 Diffraction intensities for potential:_6x6_05D10026.in                        
#    -33   -20       2.2018537536E-006
#    -33   -19       4.5634805620E-006
#    -33   -18       7.3294067358E-007
#    -33   -17       1.4676612865E-005
#    -33   -16       1.2668039284E-005
#    -33   -15       1.8958697590E-005
#    -33   -14       1.6857129061E-005
#    -33   -13       2.9651831632E-005
#    -33   -12       5.6416212022E-006
#    -33   -11       1.7433293200E-005
#    -33   -10       9.6775145133E-006
#    -33    -9       6.6852790912E-006
#    -33    -8       7.8079953895E-006
#    -33    -7       7.7728004105E-006
#    -33    -6       2.5965989180E-007
#    -33    -5       1.5292626931E-005
#    -33    -4       6.3999993122E-006
#    -33    -3       1.2323787556E-005
#    -33    -2       2.7033823762E-005
#    -33    -1       6.0530690242E-005
#    -33     0       5.1397139609E-006
#    -33     1       7.7347797951E-005
#    -33     2       5.1643577460E-005
#    -33     3       3.5118543524E-005
#    -33     4       7.7437363066E-006
#    -33     5       2.1540667987E-005
#    -33     6       1.5262434348E-006
#    -33     7       7.9346043379E-005
#    -33     8       7.5154489190E-005
#    -33     9       8.0070185016E-005
#    -33    10       7.6232454858E-005
#    -33    11       1.2357303966E-004
#    -33    12       1.9633047477E-005
#    -33    13       2.3917922420E-004
#    -33    14       2.3549359743E-004
#    -33    15       2.0503821990E-004
#    -33    16       1.7578741658E-004
#    -33    17       2.3289045217E-004
#    -33    18       1.1449189955E-005
#    -33    19       5.4350647134E-005
#    -33    20       1.2989510134E-005
#    -33    21       7.1601170706E-005
#    -33    22       1.6615860507E-005
#    -33    23       1.6573454109E-005
#    -33    24       1.5965558043E-005
#    -33    25       6.2471421390E-006
#    -33    26       1.4055632606E-005
#    -33    27       1.0266080503E-005
#    -33    28       3.1580022674E-007
#    -33    29       4.1019956319E-005
#    -33    30       1.4789013876E-005
#    -33    31       1.1554781981E-005
#    -33    32       4.2873823390E-006
#    -33    33       5.4492344879E-005
#    -32   -21       9.8652237944E-007
#    -32   -20       1.6695315725E-006
#    -32   -19       7.7792795863E-006
#    -32   -18       1.5104578531E-006
#    -32   -17       1.5262627351E-007
#    -32   -16       1.3378657829E-005
#    -32   -15       1.0182899901E-005
#    -32   -14       1.6235969666E-005
#    -32   -13       5.1191273976E-005
#    -32   -12       4.7399160660E-006
#    -32   -11       1.0553210658E-007
#    -32   -10       1.4044282892E-006
#    -32    -9       6.6020054917E-006
#    -32    -8       1.0393227097E-005
#    -32    -7       2.7949383375E-005
#    -32    -6       1.4336592325E-006
#    -32    -5       1.4501960531E-006
#    -32    -4       7.4584425991E-006
#    -32    -3       1.5589499165E-005
#    -32    -2       4.2781658174E-005
#    -32    -1       1.5977164686E-004
#    -32     0       9.6836069263E-006
#    -32     1       4.6574690448E-007
#    -32     2       3.4852181000E-005
#    -32     3       6.2821222503E-006
#    -32     4       1.7125658805E-005
#    -32     5       8.6090894691E-005
#    -32     6       3.0592397635E-006
#    -32     7       1.7766915700E-006
#    -32     8       8.6136965322E-005
#    -32     9       5.6291859670E-005
#    -32    10       6.0701948154E-005
#    -32    11       2.3600723994E-004
#    -32    12       2.9947015152E-005
#    -32    13       3.2568463370E-006
#    -32    14       1.2930323143E-004
#    -32    15       5.8997805300E-005
#    -32    16       8.1912446423E-005
#    -32    17       2.2851760265E-004
#    -32    18       1.3499330013E-005
#    -32    19       2.9619208939E-006
#    -32    20       1.0777227417E-006
#    -32    21       7.1689530607E-006
#    -32    22       4.4883724265E-006
#    -32    23       9.6438868704E-006
#    -32    24       7.5574719669E-007
#    -32    25       2.3578171708E-006
#    -32    26       4.9683097683E-006
#    -32    27       5.2259787165E-006
#    -32    28       3.9251290479E-008
#    -32    29       6.9569591554E-006
#    -32    30       5.3176029645E-006
#    -32    31       2.8262583222E-006
#    -32    32       9.2599678038E-006
#    -32    33       2.8211193986E-005
#    -31   -22       8.9861835693E-007
#    -31   -21       6.5405436189E-006
#    -31   -20       2.8594140734E-006
#    -31   -19       2.1681771671E-008
#    -31   -18       1.0799427090E-005
#    -31   -17       1.7418935372E-008
#    -31   -16       1.8095912967E-005
#    -31   -15       5.0244296733E-005
#    -31   -14       1.8247991949E-005
#    -31   -13       9.7180507391E-007
#    -31   -12       2.2753842263E-005
#    -31   -11       5.5942154954E-007
#    -31   -10       2.9575057125E-006
#    -31    -9       2.3227349244E-005
#    -31    -8       1.4087243541E-005
#    -31    -7       2.7215293729E-007
#    -31    -6       1.9893273271E-005
#    -31    -5       1.4393444022E-008
#    -31    -4       2.0643901994E-005
#    -31    -3       6.0383919809E-005
#    -31    -2       2.8708923487E-005
#    -31    -1       1.5037641093E-006
#    -31     0       6.9472676718E-005
#    -31     1       9.4980493626E-007
#    -31     2       1.6148430868E-005
#    -31     3       1.6857231633E-005
#    -31     4       1.4405734442E-005
#    -31     5       1.6363740710E-006
#    -31     6       1.0185988176E-004
#    -31     7       2.0559038482E-006
#    -31     8       6.7464062307E-005
#    -31     9       1.5815665206E-004
#    -31    10       1.0932806048E-004
#    -31    11       6.1503502777E-007
#    -31    12       1.2211501504E-004
#    -31    13       4.5375920261E-006
#    -31    14       7.1431044086E-005
#    -31    15       1.6487876204E-004
#    -31    16       3.5052124564E-005
#    -31    17       2.4823409106E-007
#    -31    18       4.0183436537E-005
#    -31    19       4.5816690484E-006
#    -31    20       5.7042019512E-006
#    -31    21       1.1218234961E-005
#    -31    22       1.8476184629E-005
#    -31    23       3.3221012075E-006
#    -31    24       1.1048707597E-005
#    -31    25       1.1369686109E-005
#    -31    26       7.4037409078E-006
#    -31    27       2.4815235836E-007
#    -31    28       9.0013501292E-006
#    -31    29       2.7130113568E-007
#    -31    30       1.6990753201E-005
#    -31    31       5.7547204466E-005
#    -31    32       5.0491416476E-006
#    -30   -23       7.3979305628E-007
#    -30   -22       1.8485446176E-007
#    -30   -21       5.3732948358E-006
#    -30   -20       2.1093897882E-006
#    -30   -19       4.6751211819E-006
#    -30   -18       2.8951046204E-005
#    -30   -17       8.3287881973E-006
#    -30   -16       2.1872597506E-006
#    -30   -15       5.8140729017E-005
#    -30   -14       3.8455484251E-006
#    -30   -13       8.2281350446E-006
#    -30   -12       3.8390560433E-004
#    -30   -11       1.0871688155E-005
#    -30   -10       4.3396817348E-006
#    -30    -9       4.2586131969E-005
#    -30    -8       1.1240273039E-005
#    -30    -7       1.5712782236E-005
#    -30    -6       8.2353864654E-004
#    -30    -5       8.0857055530E-006
#    -30    -4       1.9835080279E-006
#    -30    -3       6.7011618204E-005
#    -30    -2       6.0194990259E-006
#    -30    -1       2.9697150389E-005
#    -30     0       3.8942165538E-003
#    -30     1       6.4044257418E-007
#    -30     2       5.5400892731E-008
#    -30     3       1.7431664258E-005
#    -30     4       3.1405588862E-006
#    -30     5       4.0142326086E-005
#    -30     6       4.6091049112E-003
#    -30     7       1.3215656773E-005
#    -30     8       1.7253079493E-005
#    -30     9       5.1083510841E-005
#    -30    10       2.0177877326E-005
#    -30    11       1.9481694398E-005
#    -30    12       5.5334560257E-003
#    -30    13       3.7098531896E-005
#    -30    14       1.0128605142E-005
#    -30    15       7.7176043088E-005
#    -30    16       9.2114469966E-007
#    -30    17       4.0170619807E-006
#    -30    18       2.1278975920E-003
#    -30    19       5.4458227844E-008
#    -30    20       1.6743993977E-006
#    -30    21       1.3282175556E-005
#    -30    22       3.6881840733E-005
#    -30    23       6.8924137480E-006
#    -30    24       5.3980168168E-004
#    -30    25       4.1446594745E-005
#    -30    26       4.6819863999E-006
#    -30    27       1.2608838655E-005
#    -30    28       6.9888033892E-005
#    -30    29       4.2562860950E-006
#    -30    30       2.5329127979E-004
#    -30    31       2.9444711075E-004
#    -30    32       3.0574759608E-005
#    -29   -24       1.4025489343E-006
#    -29   -23       7.9857543615E-008
#    -29   -22       1.8893359671E-006
#    -29   -21       6.0519399875E-006
#    -29   -20       6.1435054761E-006
#    -29   -19       5.3041113110E-008
#    -29   -18       3.1818717435E-005
#    -29   -17       7.3152512198E-008
#    -29   -16       1.6142206054E-005
#    -29   -15       5.0393321308E-005
#    -29   -14       2.0765871775E-005
#    -29   -13       3.4670148308E-007
#    -29   -12       4.0161533391E-005
#    -29   -11       5.2221151867E-007
#    -29   -10       2.1990988480E-005
#    -29    -9       3.2415470230E-005
#    -29    -8       3.7507465163E-006
#    -29    -7       1.4211672816E-006
#    -29    -6       5.0565242311E-006
#    -29    -5       7.8323620191E-007
#    -29    -4       7.4811119639E-006
#    -29    -3       1.5161303716E-005
#    -29    -2       6.3451915676E-006
#    -29    -1       1.7082841765E-006
#    -29     0       1.9392705902E-005
#    -29     1       2.6939763513E-006
#    -29     2       2.7596058121E-005
#    -29     3       4.0578609091E-005
#    -29     4       2.8288025548E-005
#    -29     5       1.7296621833E-006
#    -29     6       7.4454550663E-006
#    -29     7       5.7397400643E-006
#    -29     8       3.4128362906E-006
#    -29     9       6.8292712039E-007
#    -29    10       9.1654668619E-006
#    -29    11       3.4265228669E-006
#    -29    12       1.5069274614E-005
#    -29    13       4.5824862303E-006
#    -29    14       1.4048836509E-005
#    -29    15       6.5227119507E-005
#    -29    16       1.2052120580E-005
#    -29    17       2.5896454584E-006
#    -29    18       1.1212112862E-005
#    -29    19       2.3215881922E-006
#    -29    20       3.6563403330E-006
#    -29    21       2.0342351865E-005
#    -29    22       1.6413484209E-005
#    -29    23       1.3517053032E-006
#    -29    24       1.3664980898E-005
#    -29    25       5.1601938559E-006
#    -29    26       4.4160446074E-006
#    -29    27       2.0272294266E-005
#    -29    28       5.6878026486E-006
#    -29    29       2.8048374860E-006
#    -29    30       3.5597813743E-005
#    -29    31       9.7521452557E-006
#    -29    32       1.6464922213E-006
#    -28   -24       3.2599473608E-007
#    -28   -23       2.6733719009E-006
#    -28   -22       2.4839683798E-006
#    -28   -21       3.5752109637E-006
#    -28   -20       1.0927853850E-005
#    -28   -19       4.1429874859E-007
#    -28   -18       4.2980290206E-006
#    -28   -17       6.7876365229E-005
#    -28   -16       1.8898103655E-005
#    -28   -15       2.3912760954E-005
#    -28   -14       3.1476554370E-005
#    -28   -13       4.0251135378E-007
#    -28   -12       1.3471362167E-005
#    -28   -11       6.3466520013E-005
#    -28   -10       2.3281517302E-005
#    -28    -9       1.0241546773E-005
#    -28    -8       4.1244925701E-006
#    -28    -7       7.0433713986E-007
#    -28    -6       3.3039369871E-007
#    -28    -5       5.7737247438E-006
#    -28    -4       1.4917550882E-006
#    -28    -3       1.8459714747E-006
#    -28    -2       4.3124998138E-006
#    -28    -1       8.4836446936E-007
#    -28     0       7.6621019450E-006
#    -28     1       1.3164972429E-004
#    -28     2       6.2621811231E-005
#    -28     3       2.9456683119E-005
#    -28     4       2.9268995246E-005
#    -28     5       2.5304549396E-006
#    -28     6       3.8055702802E-006
#    -28     7       8.8407424475E-006
#    -28     8       2.2997600123E-005
#    -28     9       6.8218459671E-006
#    -28    10       4.7285024768E-005
#    -28    11       2.3601988977E-006
#    -28    12       1.8255952736E-005
#    -28    13       1.5245292212E-004
#    -28    14       6.6951884882E-005
#    -28    15       4.0308863961E-005
#    -28    16       2.9131519385E-005
#    -28    17       5.3842397154E-006
#    -28    18       3.0823327857E-006
#    -28    19       2.4502742564E-005
#    -28    20       2.1517256937E-005
#    -28    21       2.0375309553E-005
#    -28    22       1.0690196041E-005
#    -28    23       2.8548483423E-005
#    -28    24       5.2541393221E-006
#    -28    25       5.5410866346E-005
#    -28    26       2.2808866419E-006
#    -28    27       9.7212052024E-006
#    -28    28       8.2787254493E-006
#    -28    29       1.3017515011E-005
#    -28    30       1.6977008975E-006
#    -28    31       1.0301063650E-004
#    -28    32       9.4473956523E-005
#    -27   -25       1.4455869105E-007
#    -27   -24       1.7844251258E-007
#    -27   -23       3.7531721224E-006
#    -27   -22       6.8898814666E-006
#    -27   -21       1.8675740368E-005
#    -27   -20       1.9106044744E-005
#    -27   -19       2.2799344861E-005
#    -27   -18       3.8554620174E-006
#    -27   -17       5.6426558291E-005
#    -27   -16       3.6573658009E-005
#    -27   -15       6.9552445153E-005
#    -27   -14       5.2146975999E-005
#    -27   -13       1.0052017880E-004
#    -27   -12       1.4610429594E-005
#    -27   -11       4.6288720491E-005
#    -27   -10       3.3896569338E-005
#    -27    -9       1.8182946122E-005
#    -27    -8       4.2328179691E-006
#    -27    -7       6.9544991061E-006
#    -27    -6       2.5621458328E-007
#    -27    -5       2.2503798605E-005
#    -27    -4       4.7376717557E-006
#    -27    -3       1.5659896478E-005
#    -27    -2       4.6321561518E-005
#    -27    -1       1.2347580634E-004
#    -27     0       1.5461528483E-005
#    -27     1       2.5503063234E-004
#    -27     2       1.9484244712E-004
#    -27     3       1.5665476804E-004
#    -27     4       3.3609581344E-005
#    -27     5       2.9003061218E-005
#    -27     6       3.9868893768E-006
#    -27     7       1.3759524687E-004
#    -27     8       1.8563490307E-004
#    -27     9       1.9713226283E-004
#    -27    10       1.3490300874E-004
#    -27    11       1.9086695680E-004
#    -27    12       3.3944196073E-005
#    -27    13       3.3296239780E-004
#    -27    14       2.1041226884E-004
#    -27    15       1.8053074188E-004
#    -27    16       1.5349015056E-004
#    -27    17       1.4993687701E-004
#    -27    18       2.8895582532E-006
#    -27    19       4.5764703474E-006
#    -27    20       1.1520970099E-005
#    -27    21       8.3904969394E-006
#    -27    22       1.9138702456E-006
#    -27    23       2.3936373833E-005
#    -27    24       2.7537377728E-005
#    -27    25       1.0264675784E-004
#    -27    26       5.8113436642E-005
#    -27    27       1.5940162367E-005
#    -27    28       5.9102649625E-005
#    -27    29       1.7135540934E-004
#    -27    30       2.0788264102E-005
#    -27    31       1.5066349534E-007
#    -26   -26       3.4613797604E-007
#    -26   -25       2.6736223358E-006
#    -26   -24       1.8634035612E-007
#    -26   -23       1.7291152967E-007
#    -26   -22       9.1119369375E-006
#    -26   -21       7.5369320031E-006
#    -26   -20       1.6732164366E-005
#    -26   -19       4.7669833445E-005
#    -26   -18       6.2248701343E-006
#    -26   -17       3.6678185160E-007
#    -26   -16       4.2457269384E-005
#    -26   -15       3.8914748184E-005
#    -26   -14       5.0450282293E-005
#    -26   -13       1.6116108374E-004
#    -26   -12       1.0130799941E-005
#    -26   -11       2.0692958603E-008
#    -26   -10       5.7281036195E-006
#    -26    -9       3.4112307930E-006
#    -26    -8       7.4360421751E-006
#    -26    -7       5.9654676952E-005
#    -26    -6       2.0371799698E-006
#    -26    -5       3.4529078771E-006
#    -26    -4       1.2040420676E-005
#    -26    -3       3.0882903865E-005
#    -26    -2       1.1405596483E-004
#    -26    -1       4.3284967058E-004
#    -26     0       2.3189281459E-005
#    -26     1       1.4929949289E-006
#    -26     2       1.2456204420E-004
#    -26     3       4.6272611459E-005
#    -26     4       5.8512233855E-005
#    -26     5       1.8912047394E-004
#    -26     6       1.9365827007E-005
#    -26     7       9.8821426333E-006
#    -26     8       2.4033372006E-004
#    -26     9       1.2808730829E-004
#    -26    10       1.0358012482E-004
#    -26    11       3.9467239266E-004
#    -26    12       5.2119247336E-005
#    -26    13       5.9204335284E-006
#    -26    14       1.2029678287E-004
#    -26    15       6.4555541263E-005
#    -26    16       9.4740003434E-005
#    -26    17       1.5861879712E-004
#    -26    18       6.7117145941E-006
#    -26    19       6.8659301087E-006
#    -26    20       8.9094641535E-006
#    -26    21       2.5143922131E-006
#    -26    22       1.4105600029E-006
#    -26    23       6.3243297351E-006
#    -26    24       2.7715539617E-006
#    -26    25       4.9918052724E-006
#    -26    26       2.4613382885E-005
#    -26    27       1.8077063011E-005
#    -26    28       1.8182403155E-005
#    -26    29       7.8287986924E-005
#    -26    30       1.4304180878E-005
#    -26    31       1.4434258225E-005
#    -25   -26       1.1702350059E-007
#    -25   -25       2.0609290144E-007
#    -25   -24       2.1112711197E-006
#    -25   -23       1.7015839979E-007
#    -25   -22       9.5076520149E-006
#    -25   -21       2.3816652290E-005
#    -25   -20       1.8890343451E-005
#    -25   -19       1.9039586784E-007
#    -25   -18       4.9733736317E-005
#    -25   -17       1.9182040991E-007
#    -25   -16       6.1449390327E-005
#    -25   -15       1.4197628212E-004
#    -25   -14       5.7341857813E-005
#    -25   -13       2.3546910102E-006
#    -25   -12       5.6881201987E-005
#    -25   -11       1.0618578088E-006
#    -25   -10       1.9237962657E-006
#    -25    -9       2.8805588540E-005
#    -25    -8       3.2529079471E-005
#    -25    -7       3.0113382408E-006
#    -25    -6       6.2332655985E-005
#    -25    -5       3.9165991684E-007
#    -25    -4       5.1330959238E-005
#    -25    -3       1.8529698926E-004
#    -25    -2       9.1418996527E-005
#    -25    -1       4.3429446911E-007
#    -25     0       2.9762288436E-004
#    -25     1       2.8957604861E-006
#    -25     2       7.6915625313E-005
#    -25     3       1.4486104349E-004
#    -25     4       6.7094993547E-005
#    -25     5       2.0762275624E-006
#    -25     6       2.8135660036E-004
#    -25     7       6.7418605472E-006
#    -25     8       1.9022395189E-004
#    -25     9       4.6169552661E-004
#    -25    10       2.1382882348E-004
#    -25    11       4.1130502587E-008
#    -25    12       2.0737894208E-004
#    -25    13       7.8501463076E-006
#    -25    14       6.8217905437E-005
#    -25    15       2.1595142360E-004
#    -25    16       7.0274305429E-005
#    -25    17       6.1105297138E-006
#    -25    18       2.9020694089E-005
#    -25    19       6.4932202896E-006
#    -25    20       8.6995420213E-006
#    -25    21       3.4166456841E-006
#    -25    22       1.8912473991E-005
#    -25    23       4.5170722769E-006
#    -25    24       1.4321246430E-005
#    -25    25       1.5122542639E-005
#    -25    26       9.7599790378E-006
#    -25    27       1.9526641691E-005
#    -25    28       1.5991658951E-005
#    -25    29       9.7785450684E-006
#    -25    30       2.2591880850E-005
#    -25    31       4.9471752071E-005
#    -24   -27       1.0958864257E-006
#    -24   -26       8.4921648090E-007
#    -24   -25       1.1953032563E-006
#    -24   -24       1.2883433911E-005
#    -24   -23       4.9115664094E-006
#    -24   -22       1.0515233654E-006
#    -24   -21       2.7687158661E-005
#    -24   -20       1.1558224545E-005
#    -24   -19       2.1425403017E-005
#    -24   -18       2.6238194474E-004
#    -24   -17       3.1997087728E-005
#    -24   -16       8.4444676004E-006
#    -24   -15       1.6203689998E-004
#    -24   -14       1.1483010263E-005
#    -24   -13       9.6947412631E-006
#    -24   -12       1.9674031033E-003
#    -24   -11       1.1792063082E-005
#    -24   -10       7.3707281909E-006
#    -24    -9       8.5143690266E-005
#    -24    -8       2.8566641134E-005
#    -24    -7       5.4386118698E-005
#    -24    -6       4.2301663822E-003
#    -24    -5       3.7802623271E-005
#    -24    -4       1.6982133270E-005
#    -24    -3       2.7007507031E-004
#    -24    -2       2.0638324151E-005
#    -24    -1       1.4340858649E-004
#    -24     0       1.2754825513E-002
#    -24     1       1.5085701510E-005
#    -24     2       5.8687959657E-006
#    -24     3       1.0216897572E-004
#    -24     4       8.9299711738E-006
#    -24     5       1.3358944363E-004
#    -24     6       1.2369737913E-002
#    -24     7       8.2449566225E-005
#    -24     8       7.3532708317E-005
#    -24     9       1.8886542582E-004
#    -24    10       2.8731247156E-005
#    -24    11       4.4347141888E-005
#    -24    12       9.9716183636E-003
#    -24    13       9.1533920007E-005
#    -24    14       2.7704747033E-005
#    -24    15       1.0026945496E-004
#    -24    16       4.2413178150E-006
#    -24    17       1.5958290336E-005
#    -24    18       2.9584763228E-003
#    -24    19       4.5441919020E-006
#    -24    20       1.7695735589E-006
#    -24    21       4.5187124954E-005
#    -24    22       5.5245443138E-005
#    -24    23       5.4644577231E-006
#    -24    24       2.7379743659E-003
#    -24    25       1.6200995179E-004
#    -24    26       3.0309986688E-005
#    -24    27       2.8699039747E-005
#    -24    28       2.4160624520E-004
#    -24    29       5.2371425887E-006
#    -24    30       6.6980298788E-004
#    -23   -27       2.1736444156E-006
#    -23   -26       2.1667468421E-006
#    -23   -25       2.8498382057E-007
#    -23   -24       9.3348761430E-006
#    -23   -23       7.9602397094E-007
#    -23   -22       1.0032447421E-005
#    -23   -21       3.3775502364E-005
#    -23   -20       1.4650892880E-005
#    -23   -19       3.0458658911E-007
#    -23   -18       9.7043936049E-005
#    -23   -17       1.9115884623E-006
#    -23   -16       4.4576105717E-005
#    -23   -15       1.2749128176E-004
#    -23   -14       4.4609912152E-005
#    -23   -13       6.4305704995E-007
#    -23   -12       4.2066757235E-005
#    -23   -11       5.8751692310E-007
#    -23   -10       4.1246046855E-005
#    -23    -9       8.6023757719E-005
#    -23    -8       2.8191335097E-005
#    -23    -7       8.0339944750E-007
#    -23    -6       3.5021212253E-005
#    -23    -5       1.1246803760E-006
#    -23    -4       6.4616912543E-005
#    -23    -3       1.1972044837E-004
#    -23    -2       7.1745015636E-005
#    -23    -1       4.9037341109E-006
#    -23     0       2.5072387206E-005
#    -23     1       1.0556255766E-005
#    -23     2       2.4592433133E-005
#    -23     3       1.2228119484E-004
#    -23     4       9.8219660880E-005
#    -23     5       4.5313916864E-006
#    -23     6       9.4968182058E-005
#    -23     7       2.8881224557E-006
#    -23     8       3.9925240997E-005
#    -23     9       1.1783739327E-005
#    -23    10       3.1093279513E-006
#    -23    11       4.2181705649E-006
#    -23    12       5.6455480248E-005
#    -23    13       4.7260439433E-006
#    -23    14       2.4635671607E-005
#    -23    15       3.4439027074E-005
#    -23    16       1.4271272493E-005
#    -23    17       9.4798037829E-007
#    -23    18       1.1500174241E-004
#    -23    19       3.1244938798E-006
#    -23    20       1.5148066688E-005
#    -23    21       7.0313765998E-005
#    -23    22       1.8506722048E-005
#    -23    23       1.5109942202E-006
#    -23    24       3.3193355387E-005
#    -23    25       8.5423114050E-006
#    -23    26       6.0423510313E-006
#    -23    27       1.7093504199E-005
#    -23    28       2.3195671647E-005
#    -23    29       1.0547497713E-005
#    -23    30       4.9576064027E-005
#    -22   -28       3.0066267512E-007
#    -22   -27       1.9157454523E-006
#    -22   -26       4.9455157500E-006
#    -22   -25       3.9061083412E-008
#    -22   -24       7.1726085966E-007
#    -22   -23       1.7019330715E-005
#    -22   -22       1.0192227882E-005
#    -22   -21       1.8371751868E-005
#    -22   -20       3.1320744396E-005
#    -22   -19       7.7435514902E-007
#    -22   -18       1.4764164206E-005
#    -22   -17       1.9716073864E-004
#    -22   -16       4.7505303733E-005
#    -22   -15       4.2028052438E-005
#    -22   -14       4.9160559114E-005
#    -22   -13       1.2735543691E-006
#    -22   -12       2.5900088363E-005
#    -22   -11       1.4550867062E-004
#    -22   -10       7.0658490912E-005
#    -22    -9       3.8763144909E-005
#    -22    -8       2.9176446879E-005
#    -22    -7       3.6382697646E-006
#    -22    -6       1.0423911670E-006
#    -22    -5       3.9850142081E-005
#    -22    -4       4.3136406013E-005
#    -22    -3       2.9831009593E-005
#    -22    -2       1.6656875577E-005
#    -22    -1       5.2291395311E-006
#    -22     0       2.1545908772E-006
#    -22     1       7.5241914491E-005
#    -22     2       7.7088814866E-005
#    -22     3       2.5147904582E-005
#    -22     4       8.5066949125E-005
#    -22     5       6.1180679982E-006
#    -22     6       1.2668863088E-005
#    -22     7       1.2159974474E-005
#    -22     8       2.0776786267E-005
#    -22     9       5.5745139707E-006
#    -22    10       6.9529530334E-005
#    -22    11       1.2032803089E-006
#    -22    12       1.5640068961E-005
#    -22    13       3.4332430724E-005
#    -22    14       4.8156506394E-006
#    -22    15       3.6746839528E-006
#    -22    16       6.8846398196E-006
#    -22    17       2.0919494458E-008
#    -22    18       8.3910458180E-007
#    -22    19       1.8297948341E-004
#    -22    20       9.2770186773E-005
#    -22    21       6.9961082397E-005
#    -22    22       2.1211744543E-005
#    -22    23       2.8536072598E-005
#    -22    24       1.5019996510E-005
#    -22    25       1.8639704363E-005
#    -22    26       3.3158906740E-005
#    -22    27       4.3736355446E-005
#    -22    28       1.1756591377E-005
#    -22    29       2.5791350636E-005
#    -21   -28       3.4287067900E-006
#    -21   -27       5.1521923608E-006
#    -21   -26       6.0519257414E-006
#    -21   -25       1.0955030849E-005
#    -21   -24       2.0750532790E-006
#    -21   -23       2.2841975521E-005
#    -21   -22       3.5323745813E-005
#    -21   -21       7.4294170845E-005
#    -21   -20       6.6889353026E-005
#    -21   -19       9.4621934289E-005
#    -21   -18       1.7690220458E-005
#    -21   -17       1.4952623126E-004
#    -21   -16       5.6996959347E-005
#    -21   -15       7.7664584455E-005
#    -21   -14       6.2269596225E-005
#    -21   -13       1.6524969230E-004
#    -21   -12       2.6193384502E-005
#    -21   -11       1.3585704061E-004
#    -21   -10       1.2055331845E-004
#    -21    -9       7.6745602948E-005
#    -21    -8       1.4527952111E-005
#    -21    -7       2.2628666125E-005
#    -21    -6       7.2304549336E-007
#    -21    -5       7.9732523290E-005
#    -21    -4       4.6401203070E-005
#    -21    -3       6.9078568574E-005
#    -21    -2       1.8532404847E-005
#    -21    -1       5.9457156185E-005
#    -21     0       8.7370027033E-006
#    -21     1       3.4108753126E-004
#    -21     2       3.6789045193E-004
#    -21     3       2.9583535132E-004
#    -21     4       4.6818703755E-005
#    -21     5       1.2525588850E-005
#    -21     6       4.9337863633E-006
#    -21     7       1.8851349426E-004
#    -21     8       2.6199224389E-004
#    -21     9       3.3313600017E-004
#    -21    10       2.2794554922E-004
#    -21    11       2.2959771769E-004
#    -21    12       2.3138376410E-005
#    -21    13       1.3265842969E-004
#    -21    14       2.6820109154E-005
#    -21    15       1.0560743432E-005
#    -21    16       1.0226371054E-005
#    -21    17       7.9342616605E-005
#    -21    18       1.3268184828E-005
#    -21    19       1.7206817277E-004
#    -21    20       9.9316629282E-005
#    -21    21       1.2762734003E-004
#    -21    22       7.6149641644E-005
#    -21    23       1.8589694283E-005
#    -21    24       7.0174451662E-005
#    -21    25       3.3568128469E-004
#    -21    26       4.5477690079E-005
#    -21    27       7.1837241150E-005
#    -21    28       9.2254430624E-005
#    -21    29       1.5083738922E-004
#    -20   -29       1.7725690623E-007
#    -20   -28       4.1826143913E-007
#    -20   -27       1.4594620813E-006
#    -20   -26       3.4044631142E-006
#    -20   -25       2.0373462760E-005
#    -20   -24       1.4665893093E-006
#    -20   -23       3.2900118742E-007
#    -20   -22       1.3899295534E-005
#    -20   -21       2.4841602636E-005
#    -20   -20       5.0683442324E-005
#    -20   -19       1.3734543540E-004
#    -20   -18       1.7681241437E-005
#    -20   -17       2.7459824088E-006
#    -20   -16       4.9578903291E-005
#    -20   -15       5.6649578566E-005
#    -20   -14       5.9674697446E-005
#    -20   -13       3.2143248559E-004
#    -20   -12       1.3070963501E-005
#    -20   -11       1.8265017763E-006
#    -20   -10       2.7521830239E-005
#    -20    -9       3.6335636948E-007
#    -20    -8       1.3457762719E-005
#    -20    -7       1.6692812985E-004
#    -20    -6       1.3861654507E-005
#    -20    -5       1.0218516635E-005
#    -20    -4       4.6201118688E-005
#    -20    -3       2.1147466374E-005
#    -20    -2       1.3040842922E-004
#    -20    -1       5.7305473801E-004
#    -20     0       2.0477003408E-005
#    -20     1       1.0119127377E-005
#    -20     2       2.6095387935E-004
#    -20     3       1.5890206996E-004
#    -20     4       1.1144723221E-004
#    -20     5       2.5368276394E-004
#    -20     6       4.1419644664E-005
#    -20     7       1.3336380999E-005
#    -20     8       3.9481350845E-004
#    -20     9       2.2859278933E-004
#    -20    10       1.3259291613E-004
#    -20    11       3.9343783501E-004
#    -20    12       4.1984608168E-005
#    -20    13       5.9137385251E-006
#    -20    14       2.9511045743E-005
#    -20    15       1.1207881469E-005
#    -20    16       4.0472172970E-005
#    -20    17       1.4657841403E-004
#    -20    18       1.2843062418E-005
#    -20    19       3.7658325542E-006
#    -20    20       7.2063923501E-005
#    -20    21       3.0206528877E-005
#    -20    22       2.6634197078E-005
#    -20    23       1.5375775434E-004
#    -20    24       1.5966862916E-005
#    -20    25       5.7099253059E-006
#    -20    26       1.3045422690E-005
#    -20    27       4.5102346773E-005
#    -20    28       2.4124948793E-005
#    -19   -29       1.5071738097E-008
#    -19   -28       1.6306428906E-006
#    -19   -27       5.5246322382E-006
#    -19   -26       3.9944370250E-006
