 Diffraction intensities for potential:gv5x5_15D10001.in                       
#      8    -3       4.2880980855E-005
#      8    -2       9.8581067500E-004
#      8    -1       1.8246776912E-004
#      8     0       9.7627022373E-004
#      8     1       1.7971828250E-004
#      8     2       1.8076164795E-004
#      8     3       5.3707769541E-005
#      8     4       1.8258693183E-004
#      8     5       5.4564590509E-005
#      8     6       5.5855489836E-004
#      9   -26       7.8852773209E-007
#      9   -25       2.7687862069E-005
#      9   -24       7.3086645199E-005
#      9   -23       1.2304437383E-005
#      9   -22       1.8910376485E-005
#      9   -21       1.3880356914E-006
#      9   -20       5.4328537316E-005
#      9   -19       1.1890432789E-005
#      9   -18       9.9504759316E-006
#      9   -17       1.6979486464E-004
#      9   -16       3.5234149947E-005
#      9   -15       2.6000077985E-004
#      9   -14       1.4173068758E-005
#      9   -13       2.8947114341E-006
#      9   -12       5.8516366061E-005
#      9   -11       9.7789562199E-005
#      9   -10       5.0241620953E-006
#      9    -9       7.4274802542E-005
#      9    -8       5.6357753952E-005
#      9    -7       1.3302099303E-004
#      9    -6       1.3998460108E-004
#      9    -5       2.1217802640E-004
#      9    -4       2.9370356838E-004
#      9    -3       5.4366239962E-004
#      9    -2       3.0415732997E-004
#      9    -1       6.3366801729E-004
#      9     0       1.6857832008E-004
#      9     1       4.5865477551E-005
#      9     2       1.1685300109E-004
#      9     3       1.0717061262E-004
#      9     4       7.0067774324E-004
#      9     5       1.9348683543E-004
#     10   -25       4.3938086079E-004
#     10   -24       2.8855211044E-007
#     10   -23       5.7320645815E-006
#     10   -22       6.0807688414E-005
#     10   -21       5.3907255475E-005
#     10   -20       7.8099308672E-003
#     10   -19       1.5844387340E-005
#     10   -18       6.4116529987E-005
#     10   -17       1.3785947779E-004
#     10   -16       1.7804369088E-004
#     10   -15       2.4212113621E-002
#     10   -14       2.0942369296E-004
#     10   -13       5.7505501961E-004
#     10   -12       7.7111166245E-004
#     10   -11       2.4853092721E-004
#     10   -10       1.5370179719E-002
#     10    -9       8.2917065571E-004
#     10    -8       5.4802981473E-004
#     10    -7       4.7759638006E-004
#     10    -6       3.7936832863E-004
#     10    -5       1.1565664411E-002
#     10    -4       1.5891632330E-005
#     10    -3       2.1239752333E-004
#     10    -2       1.1453857099E-004
#     10    -1       1.1150964361E-004
#     10     0       2.7532841331E-002
#     10     1       3.3248006439E-004
#     10     2       5.6469509549E-004
#     10     3       7.0240053004E-006
#     11   -25       9.2961317154E-006
#     11   -24       4.1282069363E-005
#     11   -23       2.2418530090E-005
#     11   -22       7.9627917326E-006
#     11   -21       4.3018695766E-006
#     11   -20       1.7195715873E-005
#     11   -19       7.1171850343E-005
#     11   -18       2.7331513207E-004
#     11   -17       3.4212526581E-005
#     11   -16       3.2651016358E-005
#     11   -15       2.3987827410E-004
#     11   -14       3.6887633557E-004
#     11   -13       2.9494380059E-004
#     11   -12       8.8570300456E-005
#     11   -11       2.3668227796E-005
#     11   -10       2.4734147823E-004
#     11    -9       1.3419086745E-003
#     11    -8       5.9237178074E-004
#     11    -7       1.7350211432E-004
#     11    -6       1.1304507983E-003
#     11    -5       4.0866446448E-004
#     11    -4       4.9293036809E-004
#     11    -3       4.0606652596E-004
#     11    -2       1.0631178684E-004
#     11    -1       6.3722866829E-004
#     11     0       4.4129461342E-005
#     11     1       1.7137676171E-004
#     11     2       1.2744930791E-004
#     12   -24       2.7274142136E-006
#     12   -23       1.0342539108E-005
#     12   -22       3.3844750440E-006
#     12   -21       8.5373587621E-005
#     12   -20       1.2291684040E-005
#     12   -19       2.3299013627E-005
#     12   -18       5.4568929531E-006
#     12   -17       1.0401115890E-004
#     12   -16       7.6751741441E-004
#     12   -15       3.1892677417E-004
#     12   -14       1.3199504537E-004
#     12   -13       3.3349966377E-004
#     12   -12       1.0193121344E-004
#     12   -11       6.0863537289E-004
#     12   -10       9.6447007486E-004
#     12    -9       3.0762825352E-004
#     12    -8       1.9206509861E-004
#     12    -7       8.3273220749E-006
#     12    -6       4.5180941052E-004
#     12    -5       6.8315351264E-005
#     12    -4       3.3803402044E-004
#     12    -3       1.9108798450E-004
#     12    -2       1.0815429367E-005
#     12    -1       1.9391015875E-004
#     12     0       2.9920329158E-005
#     13   -23       6.7396466809E-006
#     13   -22       1.5586630003E-005
#     13   -21       1.0440490166E-004
#     13   -20       3.3072151395E-004
#     13   -19       6.9184939571E-004
#     13   -18       1.8041489807E-005
#     13   -17       4.9144139229E-005
#     13   -16       2.1166641833E-004
#     13   -15       8.4118025934E-004
#     13   -14       1.7972249253E-003
#     13   -13       3.1506709487E-005
#     13   -12       5.0084077001E-004
#     13   -11       1.0352886927E-004
#     13   -10       5.5859292333E-004
#     13    -9       2.3052595497E-003
#     13    -8       1.8246861238E-004
#     13    -7       8.2798955413E-006
#     13    -6       2.6971434602E-004
#     13    -5       5.1741229852E-004
#     13    -4       9.8371233632E-004
#     13    -3       1.7063350956E-004
#     13    -2       1.9232984259E-004
#     14   -21       2.3690910900E-005
#     14   -20       2.1484349808E-005
#     14   -19       3.0305950640E-006
#     14   -18       3.0710828504E-006
#     14   -17       4.8543346518E-004
#     14   -16       7.5653045062E-005
#     14   -15       1.1891505032E-005
#     14   -14       1.3834761435E-004
#     14   -13       2.3460923878E-004
#     14   -12       1.1081957951E-003
#     14   -11       2.8934701311E-005
#     14   -10       8.0150750755E-004
#     14    -9       2.8654655980E-004
#     14    -8       7.3654179665E-004
#     14    -7       3.5522309630E-004
#     14    -6       4.4490429263E-004
#     14    -5       6.8117167249E-004
#     15   -19       3.5289876554E-004
#     15   -18       5.0283560687E-005
#     15   -17       3.0962051918E-004
#     15   -16       1.9915126511E-005
#     15   -15       5.2566718330E-003
#     15   -14       6.1987966799E-004
#     15   -13       4.7718360758E-004
#     15   -12       2.3860034039E-004
#     15   -11       8.6799415783E-005
#     15   -10       4.4556927918E-003
#     15    -9       4.9038529249E-004
#     15    -8       7.5282877775E-004
#    -45    11       4.7019784919E-006
#    -45    12       1.1236931908E-006
#    -45    13       1.1628027373E-006
#    -45    14       6.1673969371E-006
#    -45    15       2.7768498876E-006
#    -45    16       6.3320389805E-006
#    -44     7       2.3874759146E-007
#    -44     8       4.6250183334E-007
#    -44     9       9.2853957475E-007
#    -44    10       2.9134499816E-007
#    -44    11       2.1322714928E-006
#    -44    12       2.8111139788E-006
#    -44    13       1.8352329313E-006
#    -44    14       1.3397009280E-006
#    -44    15       2.0482223330E-006
#    -44    16       5.0832466742E-007
#    -44    17       4.9783893191E-006
#    -44    18       2.1312306710E-006
#    -44    19       2.8823365004E-006
#    -44    20       3.4280757498E-006
#    -43     4       1.7349794774E-006
#    -43     5       1.0243168241E-006
#    -43     6       3.1305861351E-006
#    -43     7       1.3522569952E-006
#    -43     8       8.3378557287E-006
#    -43     9       1.2988779206E-005
#    -43    10       2.6208782686E-006
#    -43    11       1.2417364502E-005
#    -43    12       4.3415594096E-006
#    -43    13       5.1638912568E-006
#    -43    14       8.4958898070E-006
#    -43    15       4.3564001297E-006
#    -43    16       9.8190147270E-006
#    -43    17       2.0299768953E-006
#    -43    18       3.9117275554E-006
#    -43    19       5.7698927009E-006
#    -43    20       7.8878346378E-007
#    -43    21       1.3899078720E-007
#    -43    22       4.7229309047E-007
#    -42     2       2.1146470093E-007
#    -42     3       1.0056572555E-006
#    -42     4       5.3680551002E-006
#    -42     5       1.0661852193E-006
#    -42     6       3.9091676152E-006
#    -42     7       5.2326288078E-006
#    -42     8       7.2820555108E-008
#    -42     9       1.5957658158E-005
#    -42    10       1.4517197826E-005
#    -42    11       1.8490070288E-005
#    -42    12       1.9109140273E-005
#    -42    13       3.4126405573E-006
#    -42    14       2.6809622118E-005
#    -42    15       1.1176633948E-005
#    -42    16       1.0667849033E-005
#    -42    17       2.0163660705E-005
#    -42    18       1.2498261776E-005
#    -42    19       2.1565953374E-005
#    -42    20       1.0159508041E-005
#    -42    21       1.4197375996E-006
#    -42    22       2.5277394142E-006
#    -42    23       1.8288117027E-008
#    -41     0       2.2172758546E-006
#    -41     1       2.0143627515E-006
#    -41     2       3.7135795945E-008
#    -41     3       3.2768270749E-006
#    -41     4       1.7776210922E-006
#    -41     5       1.1606394993E-006
#    -41     6       1.5453309636E-006
#    -41     7       1.2177113423E-006
#    -41     8       9.4603208604E-006
#    -41     9       3.3462076840E-006
#    -41    10       1.2442222364E-005
#    -41    11       3.6859671412E-006
#    -41    12       1.0977283318E-005
#    -41    13       1.1401802181E-005
#    -41    14       4.2304292856E-006
#    -41    15       1.7956076015E-005
#    -41    16       2.3439674663E-006
#    -41    17       2.1214796917E-006
#    -41    18       4.0296678304E-006
#    -41    19       3.0400635882E-006
#    -41    20       1.6652076631E-005
#    -41    21       4.7295049794E-006
#    -41    22       9.8282321556E-008
#    -41    23       4.5045454285E-006
#    -41    24       1.5816408709E-006
#    -40    -2       4.0435637965E-007
#    -40    -1       5.4330768314E-006
#    -40     0       5.5543897190E-007
#    -40     1       9.6734341599E-006
#    -40     2       4.2867405700E-006
#    -40     3       7.4843190591E-006
#    -40     4       1.8738528760E-005
#    -40     5       1.0147364582E-005
#    -40     6       3.6493024965E-005
#    -40     7       2.9787590525E-005
#    -40     8       7.1165854029E-006
#    -40     9       5.1846508273E-005
#    -40    10       3.1583813930E-005
#    -40    11       4.6538632282E-005
#    -40    12       5.2274318672E-005
#    -40    13       1.7884153100E-005
#    -40    14       4.9535138063E-005
#    -40    15       1.0502452418E-005
#    -40    16       4.8792949977E-005
#    -40    17       6.1622559523E-005
#    -40    18       5.5436448930E-006
#    -40    19       4.1098132499E-005
#    -40    20       1.9567267567E-005
#    -40    21       1.9400561656E-006
#    -40    22       7.5047579388E-006
#    -40    23       2.0747260856E-006
#    -40    24       1.5622827120E-005
#    -40    25       2.2666563523E-006
#    -39    -4       1.6025096502E-007
#    -39    -3       5.7119332434E-007
#    -39    -2       5.6811190003E-007
#    -39    -1       1.3156689268E-006
#    -39     0       1.9265591269E-006
#    -39     1       1.7945877341E-006
#    -39     2       5.8325967925E-006
#    -39     3       1.6329613529E-007
#    -39     4       2.4070220921E-006
#    -39     5       4.5206133398E-005
#    -39     6       2.3464654917E-006
#    -39     7       2.1309525356E-005
#    -39     8       1.1658546468E-005
#    -39     9       8.1266955966E-006
#    -39    10       6.4703443782E-005
#    -39    11       1.1456005484E-005
#    -39    12       7.6022411072E-005
#    -39    13       5.5162140886E-005
#    -39    14       2.1861248359E-005
#    -39    15       1.0555018966E-004
#    -39    16       1.4396710814E-005
#    -39    17       6.4555748158E-006
#    -39    18       6.6683705428E-006
#    -39    19       2.3631321903E-005
#    -39    20       7.8373174157E-005
#    -39    21       8.6922484430E-006
#    -39    22       1.3835673778E-005
#    -39    23       9.2342114746E-006
#    -39    24       7.8217865861E-008
#    -39    25       9.6175559732E-006
#    -39    26       7.6607332139E-007
#    -38    -5       6.6342298609E-007
#    -38    -4       4.1958550567E-006
#    -38    -3       9.1375195887E-007
#    -38    -2       9.2027751987E-006
#    -38    -1       7.9531758210E-006
#    -38     0       3.0658864981E-006
#    -38     1       2.4059270251E-005
#    -38     2       3.6827910003E-006
#    -38     3       1.7445350850E-005
#    -38     4       4.2637043669E-005
#    -38     5       3.0240706774E-006
#    -38     6       3.3466481972E-005
#    -38     7       5.4573314094E-006
#    -38     8       1.1175957447E-005
#    -38     9       8.1323859474E-005
#    -38    10       2.3238441816E-006
#    -38    11       4.4566002843E-005
#    -38    12       1.5773111525E-005
#    -38    13       1.0589125430E-006
#    -38    14       1.5548187986E-005
#    -38    15       9.0915362480E-006
#    -38    16       4.7734618944E-005
#    -38    17       6.0367366619E-006
#    -38    18       6.9645743301E-006
#    -38    19       4.8807584547E-005
#    -38    20       5.4557059034E-006
#    -38    21       6.4512360032E-006
#    -38    22       1.2022322789E-006
#    -38    23       3.4942301365E-006
#    -38    24       1.6169812224E-005
#    -38    25       5.7894210204E-007
#    -38    26       8.3502791056E-006
#    -37    -7       2.8312393860E-007
#    -37    -6       9.9825294875E-007
#    -37    -5       9.6663414253E-007
#    -37    -4       1.1483925823E-006
#    -37    -3       3.8228416617E-006
#    -37    -2       3.0401016666E-006
#    -37    -1       5.1325747836E-006
#    -37     0       1.9379567463E-005
#    -37     1       1.9726976692E-005
#    -37     2       3.5227010888E-005
#    -37     3       5.5120517853E-006
#    -37     4       6.3231768911E-005
#    -37     5       8.4407549770E-005
#    -37     6       3.2368412069E-005
#    -37     7       1.6151281812E-004
#    -37     8       6.7727221731E-005
#    -37     9       4.6606106325E-005
#    -37    10       1.3035415726E-004
#    -37    11       9.2157973953E-005
#    -37    12       2.3295632145E-004
#    -37    13       6.8650289345E-005
#    -37    14       7.0321553296E-005
#    -37    15       2.2474795753E-004
#    -37    16       6.4567248513E-006
#    -37    17       5.6017498041E-005
#    -37    18       3.3662999436E-005
#    -37    19       5.4780783354E-005
#    -37    20       4.5464833215E-005
#    -37    21       1.4946073741E-005
#    -37    22       2.1111575093E-005
#    -37    23       2.9813972767E-005
#    -37    24       4.3047148164E-006
#    -37    25       2.8166897772E-006
#    -37    26       4.6533962174E-006
#    -37    27       4.2689660467E-006
#    -36    -8       8.1087906863E-008
#    -36    -7       2.3104820159E-006
#    -36    -6       5.1622976249E-007
#    -36    -5       4.0833132976E-007
#    -36    -4       1.1685698329E-005
#    -36    -3       5.3992663349E-007
#    -36    -2       4.4876056281E-006
#    -36    -1       8.0768678460E-006
#    -36     0       9.1917915846E-006
#    -36     1       9.7695411690E-006
#    -36     2       8.9314880175E-006
#    -36     3       4.7548041884E-006
#    -36     4       9.1134049112E-006
#    -36     5       5.4477814914E-006
#    -36     6       1.3347514523E-005
#    -36     7       5.6109128105E-005
#    -36     8       3.6366360784E-005
#    -36     9       7.5191523787E-006
#    -36    10       8.9477500367E-005
#    -36    11       9.3026299569E-005
#    -36    12       4.1918702229E-005
#    -36    13       7.9662835023E-005
#    -36    14       2.2568029480E-005
#    -36    15       1.1209119371E-004
#    -36    16       7.4059915036E-005
#    -36    17       1.1198331810E-005
#    -36    18       1.9855949323E-005
#    -36    19       3.4497251478E-005
#    -36    20       5.3176719749E-005
#    -36    21       3.8526238588E-005
#    -36    22       1.2465152729E-005
#    -36    23       2.3873677037E-005
#    -36    24       2.5515267801E-005
#    -36    25       1.7119634087E-006
#    -36    26       9.5742450307E-007
#    -36    27       5.5737040988E-006
#    -35    -9       2.1351424183E-006
#    -35    -8       8.0724677675E-007
#    -35    -7       2.2481512586E-006
#    -35    -6       3.7033462633E-006
#    -35    -5       3.5701707580E-006
#    -35    -4       9.7569864672E-006
#    -35    -3       2.2227857011E-005
#    -35    -2       1.1909567935E-005
#    -35    -1       4.7253022207E-005
#    -35     0       2.3551448465E-005
#    -35     1       1.6336118275E-005
#    -35     2       5.6494669674E-005
#    -35     3       1.8432384623E-005
#    -35     4       1.2361527084E-004
#    -35     5       2.1769584561E-004
#    -35     6       7.3705171060E-005
#    -35     7       1.4584254536E-004
#    -35     8       1.9744861047E-005
#    -35     9       3.9833519600E-005
#    -35    10       3.2064591608E-004
#    -35    11       5.3576478517E-005
#    -35    12       6.7970158576E-005
#    -35    13       2.4028399580E-005
#    -35    14       1.2657424163E-004
#    -35    15       2.7384601542E-004
#    -35    16       4.3585556591E-005
#    -35    17       9.9124704831E-006
#    -35    18       1.6470777988E-005
#    -35    19       5.6120004607E-005
#    -35    20       1.3098006260E-004
#    -35    21       1.1654311159E-006
#    -35    22       3.0307309382E-005
#    -35    23       1.7468193036E-005
#    -35    24       3.7419157105E-005
#    -35    25       1.9181642664E-006
#    -35    26       9.1900075820E-007
#    -35    27       2.8042453384E-006
#    -34   -11       1.5811108772E-007
#    -34   -10       2.7251668308E-007
#    -34    -9       1.9226835530E-006
#    -34    -8       4.0658662801E-007
#    -34    -7       4.4924209987E-007
#    -34    -6       3.4132417972E-007
#    -34    -5       3.9138107189E-006
#    -34    -4       1.7331032424E-006
#    -34    -3       4.0161721153E-006
#    -34    -2       5.1932645648E-006
#    -34    -1       2.0775168335E-005
#    -34     0       4.0306616004E-005
#    -34     1       1.5316016732E-005
#    -34     2       1.0039803705E-004
#    -34     3       3.6270823455E-005
#    -34     4       3.8181332940E-006
#    -34     5       1.7401101300E-004
#    -34     6       9.5010686494E-005
#    -34     7       2.1063682318E-004
#    -34     8       1.8033088476E-004
#    -34     9       5.0997010965E-005
#    -34    10       3.3051862996E-004
#    -34    11       1.1743771148E-004
#    -34    12       2.1718142428E-004
#    -34    13       2.4901084337E-004
#    -34    14       4.0172953764E-005
#    -34    15       2.8927676853E-004
#    -34    16       1.7729182671E-004
#    -34    17       6.7678333424E-005
#    -34    18       4.8204552607E-005
#    -34    19       2.3508886121E-006
#    -34    20       1.2877850441E-004
#    -34    21       2.4834222819E-005
#    -34    22       2.4083743105E-005
#    -34    23       5.4601674808E-005
#    -34    24       4.4466686842E-005
#    -34    25       1.5116818311E-007
#    -34    26       9.0781130957E-006
#    -34    27       5.1747862505E-006
#    -33   -12       2.6329771642E-007
#    -33   -11       9.8391117556E-007
#    -33   -10       1.2002542409E-007
#    -33    -9       3.0085508777E-006
#    -33    -8       3.9667332485E-006
#    -33    -7       3.1325627809E-006
#    -33    -6       2.0818564270E-005
#    -33    -5       4.3255157257E-006
#    -33    -4       7.8797328357E-006
#    -33    -3       4.9658425028E-005
#    -33    -2       8.3480467974E-006
#    -33    -1       4.7614206919E-005
#    -33     0       8.0305656834E-005
#    -33     1       1.4500567323E-005
#    -33     2       3.0244604504E-005
#    -33     3       2.0198660633E-006
#    -33     4       2.8187177717E-005
#    -33     5       2.1801206491E-005
#    -33     6       4.1701290403E-005
#    -33     7       7.1607899437E-005
#    -33     8       1.1381053079E-004
#    -33     9       2.2173618522E-005
#    -33    10       2.8379168503E-006
#    -33    11       1.4871845659E-004
#    -33    12       1.6977671467E-005
#    -33    13       8.9603631469E-006
#    -33    14       1.9405167001E-005
#    -33    15       3.2720869380E-005
#    -33    16       1.6650180697E-004
#    -33    17       4.4390072605E-006
#    -33    18       3.4985262703E-005
#    -33    19       7.7180051488E-005
#    -33    20       2.7510553222E-005
#    -33    21       4.9910743150E-006
#    -33    22       1.8521230758E-005
#    -33    23       2.5724010286E-005
#    -33    24       2.3801245398E-005
#    -33    25       4.2003870418E-006
#    -33    26       2.5319594327E-005
#    -33    27       3.4292751089E-005
#    -32   -13       4.1873205868E-008
#    -32   -12       6.7274570153E-007
#    -32   -11       3.1839956204E-006
#    -32   -10       1.7614802571E-006
#    -32    -9       2.3991982627E-006
#    -32    -8       2.3251694629E-005
#    -32    -7       3.3015541412E-006
#    -32    -6       2.0205445910E-005
#    -32    -5       1.0806499872E-005
#    -32    -4       6.1906561723E-006
#    -32    -3       7.1253087200E-005
#    -32    -2       8.1679163992E-006
#    -32    -1       6.8278500874E-005
#    -32     0       1.0902819996E-004
#    -32     1       2.1239549461E-005
#    -32     2       1.9793095678E-004
#    -32     3       7.0355179558E-005
#    -32     4       3.3625084382E-005
#    -32     5       2.0342430976E-004
#    -32     6       6.2989199296E-005
#    -32     7       2.9540769458E-004
#    -32     8       1.3988305675E-004
#    -32     9       1.2136067431E-004
#    -32    10       1.5794812072E-004
#    -32    11       3.3466705098E-006
#    -32    12       2.7844552628E-004
#    -32    13       5.4105853457E-005
#    -32    14       3.5067142887E-005
#    -32    15       3.3068896767E-004
#    -32    16       6.8006104465E-005
#    -32    17       2.0614723152E-006
#    -32    18       1.2800256323E-005
#    -32    19       2.0934288404E-006
#    -32    20       9.4654920908E-005
#    -32    21       1.2741820005E-006
#    -32    22       6.4897986117E-005
#    -32    23       8.8027316518E-005
#    -32    24       3.2869670483E-005
#    -32    25       1.6062252193E-006
#    -32    26       7.6440352363E-007
#    -32    27       4.1352163897E-006
#    -32    28       1.4660903270E-006
#    -31   -14       4.7191262902E-007
#    -31   -13       1.7471338514E-006
#    -31   -12       2.2756693440E-006
#    -31   -11       8.2908034773E-007
#    -31   -10       5.8529581782E-006
#    -31    -9       5.6084651196E-006
#    -31    -8       9.1856646445E-006
#    -31    -7       1.3081491041E-005
#    -31    -6       7.4675857208E-006
#    -31    -5       5.8464432708E-007
#    -31    -4       3.5354607376E-005
#    -31    -3       5.1522390440E-006
#    -31    -2       5.4720045247E-006
#    -31    -1       2.9571251778E-005
#    -31     0       6.3480268879E-005
#    -31     1       2.8271507510E-005
#    -31     2       2.0990233774E-007
#    -31     3       8.8324804897E-005
#    -31     4       1.3905203390E-006
#    -31     5       5.3724215227E-005
#    -31     6       1.6431675987E-004
#    -31     7       7.4719276061E-005
#    -31     8       3.6584014165E-004
#    -31     9       3.1856009845E-005
#    -31    10       9.4616862482E-005
#    -31    11       6.2522787399E-004
#    -31    12       5.2292532257E-005
#    -31    13       6.6126865551E-005
#    -31    14       2.8641315504E-006
#    -31    15       1.1064162896E-004
#    -31    16       2.0760994914E-004
#    -31    17       1.3958409165E-004
#    -31    18       1.3499746890E-004
#    -31    19       2.8160222780E-004
#    -31    20       8.7021898995E-006
#    -31    21       1.3782276600E-005
#    -31    22       2.9089763042E-005
#    -31    23       7.0380336186E-005
#    -31    24       1.9551762366E-005
#    -31    25       4.2697614058E-005
#    -31    26       3.5454891181E-005
#    -31    27       9.1074442420E-006
#    -31    28       1.6299622253E-005
#    -30   -15       9.3170777398E-008
#    -30   -14       7.5596426322E-007
#    -30   -13       3.4452959412E-006
#    -30   -12       2.6780309270E-006
#    -30   -11       1.1471152037E-005
#    -30   -10       4.7129140130E-007
#    -30    -9       4.1870800264E-006
#    -30    -8       3.8358863093E-005
#    -30    -7       2.4732871711E-006
#    -30    -6       3.6234934323E-005
#    -30    -5       2.4206794034E-005
#    -30    -4       1.3127386744E-005
#    -30    -3       1.5415332548E-005
#    -30    -2       2.1224345928E-005
#    -30    -1       8.2124446221E-005
#    -30     0       1.2591073267E-004
#    -30     1       7.2034853725E-005
#    -30     2       8.9076262517E-005
#    -30     3       9.2717537244E-005
#    -30     4       4.0024137101E-005
#    -30     5       7.9475829599E-004
#    -30     6       1.7047169521E-005
#    -30     7       2.1218967683E-004
#    -30     8       1.4507426829E-004
#    -30     9       4.5926302069E-005
#    -30    10       6.7604698084E-004
#    -30    11       5.6474880255E-006
#    -30    12       1.0323939642E-004
#    -30    13       3.0509568874E-005
#    -30    14       7.4178702467E-006
#    -30    15       1.1731276035E-003
#    -30    16       1.6318577939E-005
#    -30    17       3.9631338640E-006
#    -30    18       4.9086112306E-005
#    -30    19       2.3195916918E-005
#    -30    20       2.0469692537E-004
#    -30    21       9.1291363261E-005
#    -30    22       1.3181419207E-004
#    -30    23       1.4328176045E-004
#    -30    24       4.8033220569E-005
#    -30    25       3.2681633591E-006
#    -30    26       6.4455977179E-006
#    -30    27       1.6774702777E-005
#    -30    28       1.7208039381E-005
#    -29   -16       2.7767327785E-006
#    -29   -15       3.2354171296E-007
#    -29   -14       3.3520949571E-006
#    -29   -13       5.9590484801E-006
#    -29   -12       2.2325819857E-006
#    -29   -11       9.2101930399E-007
#    -29   -10       5.2414307634E-006
#    -29    -9       5.8091643213E-006
#    -29    -8       8.7112311009E-006
#    -29    -7       1.6549106638E-005
#    -29    -6       4.2622094491E-007
#    -29    -5       5.1968119507E-005
#    -29    -4       3.5865010369E-005
#    -29    -3       1.6140756550E-005
#    -29    -2       9.0500870207E-005
#    -29    -1       4.7480720516E-005
#    -29     0       9.8064898127E-005
#    -29     1       2.2281584879E-004
#    -29     2       1.5361242854E-004
#    -29     3       2.9547165756E-004
#    -29     4       4.7026705630E-005
#    -29     5       6.8630713180E-005
#    -29     6       2.3787694197E-004
#    -29     7       1.8860301528E-004
#    -29     8       4.5328406155E-004
#    -29     9       1.2775086384E-004
#    -29    10       2.6318118480E-004
#    -29    11       4.6819829842E-004
#    -29    12       8.3568462290E-005
#    -29    13       1.7368281856E-004
#    -29    14       5.7089675281E-005
#    -29    15       4.5452003236E-005
#    -29    16       1.1625037823E-004
#    -29    17       5.1501038613E-005
#    -29    18       2.5507216368E-004
#    -29    19       1.6540272048E-004
#    -29    20       4.8671208945E-006
#    -29    21       5.9410789872E-006
#    -29    22       1.1433049415E-005
#    -29    23       3.9726053842E-006
#    -29    24       8.7792913397E-005
#    -29    25       6.6430653827E-005
#    -29    26       4.1455373096E-005
#    -29    27       1.1571000629E-005
#    -28   -16       4.6797382837E-008
#    -28   -15       1.5009072562E-006
#    -28   -14       1.8521218743E-006
#    -28   -13       1.6558213499E-006
#    -28   -12       5.1128681996E-006
#    -28   -11       2.9592067006E-006
#    -28   -10       8.9114539150E-007
#    -28    -9       4.9159913496E-005
#    -28    -8       1.0767365379E-005
#    -28    -7       6.7259184180E-006
#    -28    -6       1.2907556528E-004
#    -28    -5       7.4164175136E-006
#    -28    -4       6.6809288442E-006
#    -28    -3       1.3801059139E-004
#    -28    -2       2.1019324358E-005
#    -28    -1       1.0038827939E-004
#    -28     0       3.2323064394E-005
#    -28     1       7.9298990276E-006
#    -28     2       4.8060311462E-006
#    -28     3       8.9296004927E-005
#    -28     4       7.5114303163E-005
#    -28     5       9.4146021626E-005
#    -28     6       2.0941354857E-004
#    -28     7       1.7132244394E-004
#    -28     8       1.7258940645E-004
#    -28     9       3.8852286070E-004
#    -28    10       9.0111940802E-005
#    -28    11       3.2809941271E-004
#    -28    12       2.8740515081E-004
#    -28    13       1.5515352752E-004
#    -28    14       3.1750463796E-005
#    -28    15       1.6868026911E-005
#    -28    16       1.4027168949E-004
#    -28    17       1.7241584034E-005
#    -28    18       3.9996374569E-005
#    -28    19       1.0349362794E-004
#    -28    20       5.9642169495E-005
#    -28    21       2.2151748125E-004
#    -28    22       2.0040797908E-004
#    -28    23       4.0382881589E-005
#    -28    24       5.8301368640E-005
#    -28    25       6.6469498534E-006
#    -28    26       3.3228735452E-005
#    -28    27       4.3579854555E-005
#    -27   -17       1.4161578500E-006
#    -27   -16       2.5458978541E-007
#    -27   -15       2.8568368376E-006
#    -27   -14       4.5408696801E-006
#    -27   -13       4.6799896909E-006
#    -27   -12       1.9312578316E-005
#    -27   -11       1.6634319712E-005
#    -27   -10       4.8892117412E-005
#    -27    -9       1.1411342613E-005
#    -27    -8       4.2356818916E-005
#    -27    -7       5.9435346861E-005
#    -27    -6       4.3276604609E-005
#    -27    -5       2.7857461261E-005
#    -27    -4       7.0347830041E-005
#    -27    -3       5.1521452087E-005
#    -27    -2       2.4739213941E-005
#    -27    -1       3.9880765852E-005
#    -27     0       1.2140246011E-004
#    -27     1       1.6421216152E-006
#    -27     2       3.2173775299E-005
#    -27     3       1.9587328525E-004
#    -27     4       2.6245493820E-005
#    -27     5       2.1902496658E-005
#    -27     6       1.9440548220E-004
#    -27     7       4.1482640567E-005
#    -27     8       5.8812294900E-005
#    -27     9       1.0817411202E-005
#    -27    10       2.7554581123E-005
#    -27    11       3.0637972889E-004
#    -27    12       4.9805817215E-005
#    -27    13       1.3296853437E-006
#    -27    14       4.8641729070E-005
#    -27    15       1.3507714473E-004
#    -27    16       1.6158359056E-004
#    -27    17       1.5529131841E-004
#    -27    18       2.7822607038E-004
#    -27    19       6.9949546729E-005
#    -27    20       3.1061265294E-005
#    -27    21       2.5417288334E-005
#    -27    22       7.7385561169E-005
#    -27    23       1.5466392096E-004
#    -27    24       6.5420606302E-005
#    -27    25       4.1246518106E-005
#    -27    26       1.3349247992E-005
#    -27    27       1.9000951914E-006
#    -26   -18       1.5159614530E-006
#    -26   -17       8.2266878319E-007
#    -26   -16       4.6295364121E-006
#    -26   -15       4.6126152508E-006
#    -26   -14       3.3902607349E-006
#    -26   -13       2.1950657810E-005
#    -26   -12       1.8063551537E-005
#    -26   -11       8.5340587791E-006
#    -26   -10       1.6850102874E-005
#    -26    -9       1.6883183069E-005
#    -26    -8       7.7817507805E-006
#    -26    -7       3.9626564825E-005
