 Diffraction intensities for potential:_6x6_04D10015.in                        
#    -19   -25       2.8143243098E-005
#    -19   -24       3.1146714372E-006
#    -19   -23       9.0932336930E-007
#    -19   -22       9.2392786138E-006
#    -19   -21       8.6357848686E-005
#    -19   -20       5.3127837849E-005
#    -19   -19       9.6815135023E-005
#    -19   -18       7.6710239743E-006
#    -19   -17       6.3417260453E-007
#    -19   -16       1.5456842715E-005
#    -19   -15       2.0411015494E-004
#    -19   -14       1.2192174351E-004
#    -19   -13       2.6659210974E-004
#    -19   -12       2.7091011835E-005
#    -19   -11       3.7276341850E-007
#    -19   -10       7.1966872167E-007
#    -19    -9       3.9905863168E-005
#    -19    -8       8.2282189599E-005
#    -19    -7       2.4349836054E-004
#    -19    -6       2.6944028701E-005
#    -19    -5       1.1522866023E-007
#    -19    -4       1.7301786167E-005
#    -19    -3       1.9980484809E-004
#    -19    -2       2.1846136065E-004
#    -19    -1       7.4169400561E-004
#    -19     0       9.8883003539E-005
#    -19     1       3.2587134926E-006
#    -19     2       6.3145192971E-005
#    -19     3       4.6145658808E-004
#    -19     4       1.0860033916E-004
#    -19     5       4.5731078808E-004
#    -19     6       7.9295920848E-005
#    -19     7       1.8498870119E-006
#    -19     8       8.9088810754E-005
#    -19     9       9.2777280152E-004
#    -19    10       2.9724405222E-004
#    -19    11       4.1592227902E-004
#    -19    12       2.2505560860E-006
#    -19    13       3.6253662394E-006
#    -19    14       2.0103261694E-005
#    -19    15       1.9888302621E-004
#    -19    16       1.9943795008E-005
#    -19    17       9.0268258356E-005
#    -19    18       4.2424618420E-005
#    -19    19       9.5440470359E-006
#    -19    20       2.6912427402E-005
#    -19    21       3.0790109653E-005
#    -19    22       1.1378789486E-004
#    -19    23       3.9154000211E-004
#    -19    24       1.6173937169E-005
#    -19    25       1.9413667263E-006
#    -19    26       1.5554795604E-005
#    -19    27       1.2750719948E-004
#    -19    28       5.2864168243E-005
#    -18   -30       3.6817771378E-007
#    -18   -29       1.4764744336E-006
#    -18   -28       2.4814652886E-006
#    -18   -27       3.0707735980E-006
#    -18   -26       1.1653753311E-006
#    -18   -25       2.5960934611E-006
#    -18   -24       4.4601487157E-005
#    -18   -23       1.0105216955E-005
#    -18   -22       8.0251005438E-006
#    -18   -21       5.2448550401E-005
#    -18   -20       8.1794305631E-006
#    -18   -19       1.5092130419E-005
#    -18   -18       1.3321113113E-003
#    -18   -17       1.8032885845E-005
#    -18   -16       3.0746888295E-005
#    -18   -15       1.1695562726E-004
#    -18   -14       4.5297880595E-005
#    -18   -13       2.3242932347E-005
#    -18   -12       5.1299345467E-003
#    -18   -11       1.6878420711E-006
#    -18   -10       7.3259324481E-006
#    -18    -9       6.9810548269E-005
#    -18    -8       3.2675966347E-005
#    -18    -7       5.9303767101E-005
#    -18    -6       1.3163979742E-002
#    -18    -5       3.1388259726E-005
#    -18    -4       3.2628435476E-005
#    -18    -3       1.5552644817E-004
#    -18    -2       5.7355273792E-005
#    -18    -1       1.3566091454E-004
#    -18     0       2.8019893258E-002
#    -18     1       6.7282169173E-005
#    -18     2       4.1926857811E-005
#    -18     3       1.5533792129E-004
#    -18     4       4.8298228966E-005
#    -18     5       4.5947354403E-005
#    -18     6       2.0209626158E-002
#    -18     7       7.7196534446E-005
#    -18     8       5.8714167563E-005
#    -18     9       2.0612541178E-004
#    -18    10       1.4940563539E-005
#    -18    11       1.8879923644E-006
#    -18    12       1.0975593592E-002
#    -18    13       2.1537080162E-005
#    -18    14       2.3663006030E-005
#    -18    15       6.3663516151E-005
#    -18    16       2.3112409385E-005
#    -18    17       2.3282046492E-005
#    -18    18       1.2815551142E-002
#    -18    19       2.8712077030E-005
#    -18    20       3.6875986276E-005
#    -18    21       4.0240630632E-005
#    -18    22       2.5695587012E-005
#    -18    23       2.6632519086E-005
#    -18    24       1.4163590290E-003
#    -18    25       8.4071574336E-006
#    -18    26       8.9110557535E-005
#    -18    27       1.8494778529E-004
#    -17   -30       2.4868985405E-006
#    -17   -29       2.2249922845E-006
#    -17   -28       5.2178768953E-006
#    -17   -27       1.7403457829E-005
#    -17   -26       1.9921925040E-006
#    -17   -25       1.5950106560E-007
#    -17   -24       7.4398265670E-006
#    -17   -23       5.8730030760E-005
#    -17   -22       3.9442295021E-005
#    -17   -21       7.8335548113E-005
#    -17   -20       1.1477383926E-005
#    -17   -19       2.6073638171E-007
#    -17   -18       6.7660926406E-006
#    -17   -17       2.0701338597E-004
#    -17   -16       1.1546151197E-004
#    -17   -15       2.6986917630E-004
#    -17   -14       1.8870396925E-005
#    -17   -13       3.1072976332E-007
#    -17   -12       1.7630125735E-007
#    -17   -11       3.9740183444E-005
#    -17   -10       9.4817557346E-005
#    -17    -9       3.1218819189E-004
#    -17    -8       2.2744359245E-005
#    -17    -7       7.2221790955E-007
#    -17    -6       1.8743846443E-005
#    -17    -5       5.9197780110E-005
#    -17    -4       5.4273717347E-005
#    -17    -3       3.9854409186E-004
#    -17    -2       8.3085937501E-005
#    -17    -1       2.2924105611E-006
#    -17     0       7.2192280724E-005
#    -17     1       5.0231890046E-004
#    -17     2       4.1218908618E-005
#    -17     3       1.5510257135E-004
#    -17     4       1.3614235955E-005
#    -17     5       3.1439807659E-006
#    -17     6       6.7530484170E-005
#    -17     7       4.0331403000E-004
#    -17     8       1.4231167394E-004
#    -17     9       8.2949293741E-005
#    -17    10       3.2622131579E-006
#    -17    11       9.5836804501E-006
#    -17    12       4.3702747259E-005
#    -17    13       3.7658504499E-004
#    -17    14       1.1245779029E-004
#    -17    15       1.4229719299E-004
#    -17    16       6.0634523088E-005
#    -17    17       6.8119282769E-006
#    -17    18       2.4875930383E-006
#    -17    19       1.2914395350E-004
#    -17    20       5.1593709774E-005
#    -17    21       1.5440377082E-004
#    -17    22       1.6565685659E-005
#    -17    23       4.2403123207E-006
#    -17    24       6.5466454052E-005
#    -17    25       1.1299180729E-004
#    -17    26       1.8763588574E-004
#    -17    27       7.2627903153E-004
#    -16   -31       1.4062279700E-006
#    -16   -30       1.3794253131E-006
#    -16   -29       2.0713590492E-006
#    -16   -28       2.5089984307E-006
#    -16   -27       5.2775449195E-007
#    -16   -26       3.2494368289E-005
#    -16   -25       4.2700938593E-006
#    -16   -24       8.0358617795E-006
#    -16   -23       3.3657566887E-005
#    -16   -22       1.7753409088E-006
#    -16   -21       1.0987237917E-005
#    -16   -20       1.5419390842E-004
#    -16   -19       1.1523162449E-005
#    -16   -18       1.7442855547E-005
#    -16   -17       7.8152388808E-005
#    -16   -16       3.2099104101E-005
#    -16   -15       2.7883094116E-005
#    -16   -14       1.4274088466E-004
#    -16   -13       8.0315245024E-007
#    -16   -12       5.0535610860E-006
#    -16   -11       6.9127443969E-005
#    -16   -10       3.7978860579E-005
#    -16    -9       5.8692453969E-005
#    -16    -8       4.3793037681E-004
#    -16    -7       2.7499289872E-005
#    -16    -6       3.6998520977E-006
#    -16    -5       2.2884229603E-005
#    -16    -4       2.4748494373E-005
#    -16    -3       8.2967921161E-005
#    -16    -2       1.0154523843E-003
#    -16    -1       3.6660252942E-005
#    -16     0       1.1638628672E-005
#    -16     1       3.4946706833E-005
#    -16     2       5.3932238628E-006
#    -16     3       2.8972748412E-005
#    -16     4       3.4661979153E-004
#    -16     5       2.6645721202E-005
#    -16     6       6.7282873250E-006
#    -16     7       3.5813865141E-005
#    -16     8       4.2895456364E-006
#    -16     9       1.0124422667E-005
#    -16    10       9.0419750288E-005
#    -16    11       3.6648780600E-006
#    -16    12       1.8710645179E-005
#    -16    13       1.4685908580E-004
#    -16    14       9.0037003840E-005
#    -16    15       3.5155808268E-005
#    -16    16       2.5141281045E-004
#    -16    17       1.5712555435E-005
#    -16    18       4.6359628703E-005
#    -16    19       3.4223202292E-005
#    -16    20       5.9460102559E-005
#    -16    21       4.4929927084E-005
#    -16    22       7.1209183508E-005
#    -16    23       3.4315272704E-005
#    -16    24       1.5856771842E-005
#    -16    25       2.7557694288E-004
#    -16    26       9.5686339258E-005
#    -15   -31       2.3285206155E-006
#    -15   -30       6.5164436239E-006
#    -15   -29       1.1552468133E-005
#    -15   -28       1.6028180407E-006
#    -15   -27       5.3991832840E-007
#    -15   -26       4.9378648268E-006
#    -15   -25       3.6362416511E-005
#    -15   -24       1.9104050730E-005
#    -15   -23       6.5330756043E-005
#    -15   -22       5.3655916898E-006
#    -15   -21       1.6836588827E-006
#    -15   -20       1.0106554525E-005
#    -15   -19       1.5810719641E-004
#    -15   -18       8.3923898508E-005
#    -15   -17       1.8833911701E-004
#    -15   -16       1.0041153887E-005
#    -15   -15       8.3785772042E-007
#    -15   -14       2.3661998312E-006
#    -15   -13       7.7518019742E-005
#    -15   -12       6.9724669552E-005
#    -15   -11       2.5141825380E-004
#    -15   -10       3.7129867027E-005
#    -15    -9       2.5041035741E-006
#    -15    -8       2.2517149279E-006
#    -15    -7       5.4122699278E-006
#    -15    -6       3.6164315705E-005
#    -15    -5       2.5080128465E-004
#    -15    -4       6.1761323378E-005
#    -15    -3       2.0207851783E-007
#    -15    -2       1.3370364486E-005
#    -15    -1       1.4623029001E-004
#    -15     0       1.5772576686E-006
#    -15     1       1.5646806174E-004
#    -15     2       1.7695765132E-005
#    -15     3       7.4120880028E-006
#    -15     4       2.0772313651E-006
#    -15     5       1.1101689873E-005
#    -15     6       2.4837021799E-005
#    -15     7       2.8317183356E-004
#    -15     8       3.5658194618E-005
#    -15     9       6.9288284819E-006
#    -15    10       1.2845653617E-005
#    -15    11       2.7697462311E-004
#    -15    12       1.4789835852E-004
#    -15    13       1.3930801737E-004
#    -15    14       4.7510332031E-005
#    -15    15       3.6157043355E-006
#    -15    16       9.5779109627E-006
#    -15    17       2.0984237387E-004
#    -15    18       1.0010088793E-004
#    -15    19       2.0252234953E-004
#    -15    20       3.9924641203E-005
#    -15    21       3.5939471362E-006
#    -15    22       3.6549487624E-005
#    -15    23       7.8824328336E-005
#    -15    24       1.4524429718E-004
#    -15    25       4.4049275438E-005
#    -14   -31       1.9661138862E-006
#    -14   -30       1.3921976094E-006
#    -14   -29       7.6856427480E-007
#    -14   -28       4.2082102519E-006
#    -14   -27       2.2387187069E-006
#    -14   -26       8.3903659695E-006
#    -14   -25       1.3262904377E-005
#    -14   -24       2.8245567466E-006
#    -14   -23       5.6256613759E-006
#    -14   -22       1.3071976695E-004
#    -14   -21       9.0601944423E-006
#    -14   -20       3.6449282122E-006
#    -14   -19       5.6324778211E-005
#    -14   -18       1.7962964770E-005
#    -14   -17       2.1659267019E-005
#    -14   -16       1.0531914390E-004
#    -14   -15       4.1379530598E-006
#    -14   -14       1.1210337279E-005
#    -14   -13       1.0932646603E-004
#    -14   -12       4.3266626120E-005
#    -14   -11       2.6100779343E-005
#    -14   -10       1.6941127274E-004
#    -14    -9       1.0081504235E-005
#    -14    -8       6.3048182924E-006
#    -14    -7       1.2082318492E-004
#    -14    -6       4.2041604173E-005
#    -14    -5       7.0369442586E-005
#    -14    -4       7.7338854489E-004
#    -14    -3       2.5157812862E-005
#    -14    -2       2.2752878727E-005
#    -14    -1       3.2898459825E-005
#    -14     0       1.2148576130E-005
#    -14     1       9.3938277745E-005
#    -14     2       1.2060327495E-003
#    -14     3       4.9736775989E-005
#    -14     4       2.6565754213E-005
#    -14     5       1.4690913161E-004
#    -14     6       4.8289570096E-005
#    -14     7       8.1324314498E-005
#    -14     8       1.3581046432E-003
#    -14     9       1.0159382567E-004
#    -14    10       6.1127909526E-006
#    -14    11       2.1217179335E-004
#    -14    12       4.8237631769E-005
#    -14    13       3.4221676659E-005
#    -14    14       1.7102426200E-004
#    -14    15       2.0868398061E-005
#    -14    16       8.6987708842E-005
#    -14    17       8.2917007286E-005
#    -14    18       3.4566544045E-005
#    -14    19       3.8157030387E-005
#    -14    20       1.2245364577E-004
#    -14    21       3.0551524912E-005
#    -14    22       1.3190581717E-004
#    -14    23       8.7420334989E-005
#    -14    24       2.6233046359E-005
#    -14    25       2.4682463733E-005
#    -13   -32       1.4270400738E-006
#    -13   -31       1.7178450374E-005
#    -13   -30       7.8930230350E-008
#    -13   -29       3.2009811665E-007
#    -13   -28       6.3832667780E-006
#    -13   -27       9.7717741391E-006
#    -13   -26       9.2666939753E-006
#    -13   -25       4.2002202537E-005
#    -13   -24       1.6332452136E-006
#    -13   -23       2.6341164332E-006
#    -13   -22       1.3652687643E-005
#    -13   -21       1.2484730866E-004
#    -13   -20       5.3827659142E-005
#    -13   -19       8.7385866394E-005
#    -13   -18       9.1057697593E-006
#    -13   -17       1.1513799004E-006
#    -13   -16       5.1779787485E-007
#    -13   -15       8.7530531804E-005
#    -13   -14       8.2793127805E-005
#    -13   -13       2.3931000009E-004
#    -13   -12       4.0399422808E-005
#    -13   -11       1.4665033584E-006
#    -13   -10       3.8231078210E-006
#    -13    -9       1.1349295560E-004
#    -13    -8       2.1952323500E-004
#    -13    -7       6.9633344120E-004
#    -13    -6       7.5500564642E-005
#    -13    -5       2.2407723161E-007
#    -13    -4       3.9631017426E-005
#    -13    -3       1.6876490816E-004
#    -13    -2       7.6387754436E-005
#    -13    -1       4.7841693109E-004
#    -13     0       1.2398159983E-004
#    -13     1       4.0629292338E-006
#    -13     2       7.2353148268E-005
#    -13     3       8.7445176393E-004
#    -13     4       1.5290780556E-004
#    -13     5       6.5580657564E-004
#    -13     6       6.5179073581E-005
#    -13     7       1.6733136131E-006
#    -13     8       1.0081641003E-004
#    -13     9       7.5955844217E-004
#    -13    10       2.9927114052E-004
#    -13    11       4.1902741419E-004
#    -13    12       5.0778705098E-005
#    -13    13       4.3385332767E-006
#    -13    14       3.9849464795E-005
#    -13    15       2.6906603536E-005
#    -13    16       5.9450102565E-005
#    -13    17       3.6287073402E-004
#    -13    18       7.1845442305E-005
#    -13    19       1.7214468293E-005
#    -13    20       2.4205515306E-005
#    -13    21       3.8624883136E-005
#    -13    22       1.3131570346E-004
#    -13    23       2.9254231366E-004
#    -13    24       2.3884233890E-005
#    -12   -32       7.5730190306E-007
#    -12   -31       1.1280137371E-006
#    -12   -30       3.1165893032E-005
#    -12   -29       4.1636044049E-006
#    -12   -28       3.7546291533E-006
#    -12   -27       1.1289359902E-005
#    -12   -26       7.7531157124E-006
#    -12   -25       5.8146562498E-007
#    -12   -24       2.5613106610E-004
#    -12   -23       9.6879545280E-006
#    -12   -22       7.4213802996E-006
#    -12   -21       6.0082236381E-005
#    -12   -20       4.3009930021E-006
#    -12   -19       1.3480344073E-005
#    -12   -18       2.0713564473E-003
#    -12   -17       7.3000403033E-007
#    -12   -16       9.1195917630E-006
#    -12   -15       5.3312702735E-005
#    -12   -14       4.3289942339E-005
#    -12   -13       3.2837150403E-005
#    -12   -12       1.0559380812E-002
#    -12   -11       1.4361833993E-005
#    -12   -10       2.3713846871E-005
#    -12    -9       2.1384715901E-004
#    -12    -8       7.0399209673E-005
#    -12    -7       1.3727803918E-004
#    -12    -6       1.9773568663E-002
#    -12    -5       7.7419680389E-005
#    -12    -4       3.8660144520E-005
#    -12    -3       5.6983787103E-005
#    -12    -2       4.6461779152E-005
#    -12    -1       1.5625412028E-004
#    -12     0       3.2005356895E-002
#    -12     1       7.1808132466E-005
#    -12     2       3.7137923488E-005
#    -12     3       2.8164129849E-004
#    -12     4       6.1421094979E-005
#    -12     5       6.7192508226E-005
#    -12     6       1.4967871203E-002
#    -12     7       1.4935459797E-004
#    -12     8       8.0955532895E-005
#    -12     9       2.7169176045E-004
#    -12    10       3.5445403156E-005
#    -12    11       5.7865978100E-005
#    -12    12       1.6194250358E-002
#    -12    13       4.0023864212E-005
#    -12    14       2.8105318514E-005
#    -12    15       1.0803423518E-004
#    -12    16       6.6000004735E-006
#    -12    17       6.5595289165E-005
#    -12    18       1.8965584560E-002
#    -12    19       6.8820495117E-005
#    -12    20       1.6109487760E-005
#    -12    21       1.8031263468E-004
#    -12    22       6.2907501387E-005
#    -12    23       2.6188885525E-005
#    -11   -32       9.8735339598E-007
#    -11   -31       5.2234287251E-007
#    -11   -30       2.9807308227E-006
#    -11   -29       1.5501740600E-005
#    -11   -28       1.4618656377E-005
#    -11   -27       4.2606044700E-005
#    -11   -26       1.6037487152E-006
#    -11   -25       1.2676433679E-006
#    -11   -24       9.7546174955E-006
#    -11   -23       4.9041839435E-005
#    -11   -22       3.2197759000E-005
#    -11   -21       6.0508800728E-005
#    -11   -20       9.5738058939E-006
#    -11   -19       1.3658658119E-006
#    -11   -18       5.5727657144E-006
#    -11   -17       3.5227107113E-005
#    -11   -16       4.6684865826E-005
#    -11   -15       1.4631054864E-004
#    -11   -14       1.4738240917E-005
#    -11   -13       6.3032454943E-007
#    -11   -12       1.8211337129E-005
#    -11   -11       1.1957945046E-004
#    -11   -10       2.5144813751E-004
#    -11    -9       9.4842018932E-004
#    -11    -8       6.5979696711E-005
#    -11    -7       7.3340988180E-007
#    -11    -6       8.6157116849E-005
#    -11    -5       1.6824803399E-004
#    -11    -4       8.5107819020E-007
#    -11    -3       1.9807084883E-004
#    -11    -2       1.2523443370E-004
#    -11    -1       1.7388879646E-006
#    -11     0       1.2661422660E-004
#    -11     1       1.2907757635E-003
#    -11     2       1.1463105592E-004
#    -11     3       2.5308658639E-004
#    -11     4       6.9973074247E-006
#    -11     5       1.7546483664E-006
#    -11     6       1.2959930873E-004
#    -11     7       6.7626312029E-004
#    -11     8       3.2787510103E-004
#    -11     9       3.1506055841E-004
#    -11    10       5.5208392228E-005
#    -11    11       1.3100021767E-005
#    -11    12       6.2951600728E-005
#    -11    13       7.9459377516E-005
#    -11    14       1.9724570947E-004
#    -11    15       5.1431446873E-004
#    -11    16       5.8884128429E-005
#    -11    17       2.5349936857E-005
#    -11    18       2.5611451456E-005
#    -11    19       4.2606276620E-004
#    -11    20       1.6066636675E-004
#    -11    21       7.4394314267E-004
#    -11    22       1.9030035817E-005
#    -11    23       6.3559207987E-006
#    -10   -32       1.1205975274E-005
#    -10   -31       3.1268792365E-006
#    -10   -30       3.9304529364E-006
#    -10   -29       1.3423569971E-005
#    -10   -28       2.1785402242E-006
#    -10   -27       6.2402781854E-007
#    -10   -26       2.8044283994E-005
#    -10   -25       6.4144241220E-006
#    -10   -24       2.0619809869E-005
#    -10   -23       2.8504020536E-005
#    -10   -22       3.8392436999E-006
#    -10   -21       3.6501770880E-006
#    -10   -20       4.7589335005E-005
#    -10   -19       4.8667948154E-006
#    -10   -18       4.1354904788E-006
#    -10   -17       8.6639056680E-006
#    -10   -16       1.9800929858E-005
#    -10   -15       3.6968446921E-005
#    -10   -14       1.4025666243E-004
#    -10   -13       1.2449822651E-005
#    -10   -12       1.6701895034E-005
#    -10   -11       1.4730662338E-004
#    -10   -10       5.8434000082E-005
#    -10    -9       1.6773519984E-004
#    -10    -8       1.5020042961E-003
#    -10    -7       1.1649363315E-004
#    -10    -6       2.8433158328E-005
#    -10    -5       9.6307668731E-006
#    -10    -4       3.1244476871E-005
#    -10    -3       1.3225916336E-004
#    -10    -2       1.2624435107E-003
#    -10    -1       4.3522305011E-005
#    -10     0       1.0678065877E-005
#    -10     1       1.8160227977E-004
#    -10     2       5.3826520229E-005
#    -10     3       1.6412817078E-005
#    -10     4       5.9694038549E-004
#    -10     5       1.0439734881E-004
#    -10     6       3.2305043020E-005
#    -10     7       1.1994959069E-004
#    -10     8       3.5060318172E-005
#    -10     9       2.6351885478E-005
#    -10    10       2.6629505624E-004
#    -10    11       6.7471170123E-006
#    -10    12       4.6185464994E-005
#    -10    13       1.6323299606E-004
#    -10    14       1.0126614490E-004
#    -10    15       5.5797181353E-005
#    -10    16       5.5704781985E-004
#    -10    17       9.3702358104E-006
#    -10    18       2.5559557997E-005
#    -10    19       3.4332218051E-004
#    -10    20       1.1473086381E-004
#    -10    21       1.7513804643E-004
#    -10    22       5.7940895797E-004
#     -9   -33       1.8940885681E-006
#     -9   -32       1.6016634837E-006
#     -9   -31       5.2616072221E-006
#     -9   -30       5.0688281861E-006
#     -9   -29       2.3451752750E-005
#     -9   -28       1.1081267630E-006
#     -9   -27       1.6687838095E-006
#     -9   -26       5.9101930646E-006
#     -9   -25       7.5122393800E-006
#     -9   -24       1.7300520139E-005
#     -9   -23       9.3761543056E-005
#     -9   -22       8.2174667659E-006
#     -9   -21       3.7221817957E-006
#     -9   -20       1.2261205689E-005
#     -9   -19       1.9045814724E-006
#     -9   -18       9.8549304597E-006
#     -9   -17       4.6158197256E-005
#     -9   -16       8.2300160457E-006
#     -9   -15       1.0593631415E-007
#     -9   -14       5.2906132988E-006
#     -9   -13       3.9611604206E-005
#     -9   -12       1.1964748660E-004
#     -9   -11       6.2632637547E-004
#     -9   -10       5.3292637416E-005
#     -9    -9       4.3267203119E-006
#     -9    -8       3.7878921654E-005
#     -9    -7       2.1943458608E-004
#     -9    -6       1.0787122601E-004
#     -9    -5       2.6026729902E-004
#     -9    -4       7.3133547368E-005
#     -9    -3       4.2686730533E-007
#     -9    -2       4.0876763674E-006
#     -9    -1       5.1522188558E-004
#     -9     0       5.1883521787E-005
#     -9     1       4.2953197259E-005
#     -9     2       2.4818320057E-005
#     -9     3       1.3077048002E-005
#     -9     4       2.5774782708E-007
#     -9     5       7.2624341308E-005
#     -9     6       3.8029637247E-005
#     -9     7       6.5994635528E-005
#     -9     8       3.9930372110E-006
#     -9     9       2.3683315298E-005
#     -9    10       1.1259070326E-005
#     -9    11       1.9259719545E-004
#     -9    12       3.2326456579E-004
#     -9    13       6.6620894829E-004
#     -9    14       1.0761204782E-004
#     -9    15       5.7571672731E-006
#     -9    16       4.4906885165E-006
#     -9    17       1.3861037260E-004
#     -9    18       2.1416204167E-004
#     -9    19       1.4949099971E-003
#     -9    20       1.0479944332E-004
#     -9    21       1.0140400184E-005
#     -8   -33       4.3672091522E-006
#     -8   -32       2.3597532740E-007
#     -8   -31       6.0385671932E-006
#     -8   -30       1.4527850800E-007
#     -8   -29       1.1149925293E-006
#     -8   -28       8.8197511787E-005
#     -8   -27       5.7982128788E-006
#     -8   -26       1.1560700902E-005
#     -8   -25       9.7072077833E-006
#     -8   -24       1.9562246978E-006
#     -8   -23       1.0179564202E-006
#     -8   -22       1.0872320418E-004
#     -8   -21       1.3642673364E-005
#     -8   -20       1.4237199182E-005
#     -8   -19       7.3650281273E-006
#     -8   -18       7.2315977892E-006
#     -8   -17       1.6996055956E-005
#     -8   -16       3.3447288907E-005
#     -8   -15       1.7578859506E-006
#     -8   -14       5.1595435157E-006
#     -8   -13       8.8004789479E-005
#     -8   -12       5.0307218541E-005
#     -8   -11       7.1239024798E-005
#     -8   -10       8.9308819798E-004
#     -8    -9       5.2692901790E-005
#     -8    -8       2.1913661525E-005
#     -8    -7       1.4221708084E-004
#     -8    -6       9.7784382162E-005
#     -8    -5       1.4199587077E-004
#     -8    -4       1.1574315171E-003
#     -8    -3       2.7960053356E-005
#     -8    -2       9.9642291733E-006
#     -8    -1       7.3654217956E-006
#     -8     0       2.0462396847E-005
#     -8     1       2.8524746723E-005
#     -8     2       6.4516525818E-004
#     -8     3       9.0442753636E-005
#     -8     4       2.1151573937E-006
#     -8     5       1.0757721305E-004
#     -8     6       8.1308782722E-006
#     -8     7       9.4514835703E-006
#     -8     8       5.0427577805E-004
#     -8     9       9.0607474476E-005
#     -8    10       9.2653969227E-006
#     -8    11       1.5496407785E-004
#     -8    12       1.4042223049E-004
#     -8    13       1.4705213905E-004
#     -8    14       2.0444258326E-003
#     -8    15       4.0605277743E-005
#     -8    16       3.3755393403E-005
#     -8    17       9.0537254993E-005
#     -8    18       1.4118310264E-004
#     -8    19       1.5330056992E-004
#     -8    20       9.2372589103E-004
#     -7   -33       7.0663557944E-006
#     -7   -32       4.7497041096E-006
#     -7   -31       1.7171075582E-005
#     -7   -30       9.5398502654E-007
#     -7   -29       1.6760106872E-007
#     -7   -28       1.2762829144E-006
#     -7   -27       3.6000605127E-005
#     -7   -26       2.6300400243E-006
#     -7   -25       4.6282971801E-005
#     -7   -24       1.8853799526E-007
#     -7   -23       6.8869012215E-006
#     -7   -22       1.4581917689E-005
#     -7   -21       2.0263611871E-005
#     -7   -20       7.0060335646E-006
#     -7   -19       7.5721531292E-006
#     -7   -18       3.4032820941E-006
#     -7   -17       5.1226198012E-007
#     -7   -16       2.6747134843E-006
#     -7   -15       1.0729847527E-005
#     -7   -14       3.6309896270E-005
#     -7   -13       2.3922557571E-004
#     -7   -12       3.9160361218E-005
#     -7   -11       4.7022822228E-006
#     -7   -10       2.0505900279E-006
#     -7    -9       7.2491647325E-005
#     -7    -8       2.4333783278E-004
#     -7    -7       9.3368877364E-004
#     -7    -6       1.3830580706E-004
#     -7    -5       6.2212008323E-007
#     -7    -4       3.3715262404E-005
#     -7    -3       3.1322269881E-004
#     -7    -2       4.8553516997E-005
#     -7    -1       2.5323004652E-004
#     -7     0       4.0082030602E-005
#     -7     1       9.6264130110E-006
#     -7     2       2.8410150726E-005
#     -7     3       7.0314538961E-004
#     -7     4       6.9153083649E-005
#     -7     5       2.0459457430E-004
#     -7     6       1.1650946202E-005
#     -7     7       7.9641731707E-006
#     -7     8       3.5992561307E-005
#     -7     9       5.9562591565E-006
#     -7    10       1.9187790972E-004
#     -7    11       1.5940557577E-003
#     -7    12       1.9188583998E-004
#     -7    13       9.9515868802E-006
#     -7    14       1.5836650486E-004
#     -7    15       2.3839201199E-004
#     -7    16       4.9828372761E-006
#     -7    17       2.2410205163E-004
#     -7    18       1.3141699169E-004
#     -7    19       1.3631591487E-005
#     -6   -33       9.6690642646E-006
#     -6   -32       8.9247154816E-007
#     -6   -31       3.2986982111E-006
#     -6   -30       1.9023718823E-004
#     -6   -29       6.5066330762E-006
#     -6   -28       7.8123302835E-006
#     -6   -27       1.9022497072E-005
#     -6   -26       5.4047027951E-006
#     -6   -25       4.3240665020E-006
#     -6   -24       2.2459040405E-004
#     -6   -23       1.1886760596E-005
#     -6   -22       3.2758266337E-005
#     -6   -21       5.6206465497E-007
#     -6   -20       1.2715878476E-006
#     -6   -19       1.6334933048E-006
#     -6   -18       3.5243994364E-003
#     -6   -17       1.1825088487E-006
#     -6   -16       3.3357674797E-006
#     -6   -15       2.0788419140E-005
#     -6   -14       2.7652066214E-005
#     -6   -13       3.3764362241E-005
#     -6   -12       1.0560251596E-002
#     -6   -11       5.3823023130E-006
#     -6   -10       2.6632670550E-007
#     -6    -9       8.9552085337E-005
#     -6    -8       1.3379595970E-004
#     -6    -7       2.4377296384E-004
#     -6    -6       1.3965755827E-002
#     -6    -5       8.3691618578E-005
#     -6    -4       4.7419806014E-005
#     -6    -3       9.3894647919E-005
#     -6    -2       8.6347615171E-006
#     -6    -1       4.9286963075E-005
#     -6     0       4.6788370047E-003
#     -6     1       7.9945366488E-005
#     -6     2       3.3085507345E-006
#     -6     3       1.4344977330E-004
#     -6     4       2.6671562707E-005
#     -6     5       4.6555673091E-006
#     -6     6       2.3984462915E-003
#     -6     7       1.0063793109E-004
#     -6     8       5.0608700438E-005
#     -6     9       1.5469818122E-004
#     -6    10       3.9419309720E-005
#     -6    11       2.4040955523E-004
#     -6    12       5.2486486196E-002
#     -6    13       2.4840666190E-004
#     -6    14       1.0280801692E-004
#     -6    15       1.4382401285E-004
#     -6    16       5.7996224062E-005
#     -6    17       1.0181778977E-004
#     -6    18       2.1654938890E-002
#     -5   -33       4.9308643181E-006
#     -5   -32       2.2638126518E-006
#     -5   -31       1.3328073500E-006
#     -5   -30       1.8867862964E-006
#     -5   -29       2.3646006293E-005
#     -5   -28       1.3835877191E-005
#     -5   -27       3.6418192062E-005
#     -5   -26       3.8568610941E-007
#     -5   -25       1.6321368422E-005
#     -5   -24       4.8541430866E-007
#     -5   -23       2.9850475546E-005
#     -5   -22       2.2216492349E-005
#     -5   -21       7.2437419681E-005
#     -5   -20       3.3583874977E-006
#     -5   -19       2.3187046938E-006
