 Diffraction intensities for potential:_6x6_03D10018.in                        
#    -19   -25       1.9751374335E-006
#    -19   -24       4.5573171031E-005
#    -19   -23       5.4960092837E-005
#    -19   -22       2.8742481154E-007
#    -19   -21       4.3902248465E-005
#    -19   -20       1.2100924287E-005
#    -19   -19       4.7536479617E-006
#    -19   -18       6.4384259098E-006
#    -19   -17       2.2764068663E-005
#    -19   -16       1.4932704898E-005
#    -19   -15       3.1475713983E-005
#    -19   -14       7.2321974863E-005
#    -19   -13       4.4584967578E-006
#    -19   -12       5.7233360289E-005
#    -19   -11       2.5217774638E-005
#    -19   -10       1.0693597673E-007
#    -19    -9       9.3101461326E-006
#    -19    -8       4.9869169190E-005
#    -19    -7       1.8305481661E-005
#    -19    -6       3.0477302722E-005
#    -19    -5       5.9244543558E-005
#    -19    -4       1.7057096654E-005
#    -19    -3       5.8000286936E-005
#    -19    -2       1.6267838837E-004
#    -19    -1       3.8131413417E-006
#    -19     0       3.6291141930E-004
#    -19     1       4.6285688291E-004
#    -19     2       9.7302333797E-006
#    -19     3       3.3335417323E-004
#    -19     4       3.7296998234E-004
#    -19     5       2.0064159895E-005
#    -19     6       2.7237183969E-004
#    -19     7       2.2237945325E-004
#    -19     8       9.8046177172E-007
#    -19     9       1.7621745272E-004
#    -19    10       1.1753480869E-004
#    -19    11       1.5997260119E-005
#    -19    12       2.6048490499E-005
#    -19    13       2.5867391086E-005
#    -19    14       2.0660497432E-005
#    -19    15       7.6283955723E-005
#    -19    16       2.9311962333E-007
#    -19    17       1.1036558895E-007
#    -19    18       1.9229724954E-006
#    -19    19       6.9616235947E-006
#    -19    20       6.8831700506E-006
#    -19    21       2.6626664718E-006
#    -19    22       6.7893573616E-005
#    -19    23       6.4802762276E-006
#    -19    24       1.2813919766E-004
#    -19    25       1.1198316808E-004
#    -19    26       2.6025222452E-005
#    -19    27       1.5794056267E-004
#    -19    28       2.2369777982E-005
#    -18   -30       3.1577975853E-005
#    -18   -29       3.3336873889E-005
#    -18   -28       7.1469003631E-005
#    -18   -27       1.7361758702E-004
#    -18   -26       8.3606578251E-005
#    -18   -25       4.9617138272E-005
#    -18   -24       2.4107421887E-004
#    -18   -23       4.7195301210E-005
#    -18   -22       2.9762189850E-005
#    -18   -21       9.2349010712E-005
#    -18   -20       9.2705513954E-006
#    -18   -19       7.1701173439E-006
#    -18   -18       6.8208469362E-004
#    -18   -17       2.0887480827E-005
#    -18   -16       4.2105172981E-005
#    -18   -15       1.8711718481E-004
#    -18   -14       6.1725756696E-005
#    -18   -13       3.3256792195E-005
#    -18   -12       5.5619975390E-003
#    -18   -11       9.7676098481E-006
#    -18   -10       4.8538943813E-005
#    -18    -9       1.9171982093E-004
#    -18    -8       1.0335223729E-004
#    -18    -7       3.4049577554E-005
#    -18    -6       1.3572450944E-002
#    -18    -5       9.7506203649E-005
#    -18    -4       8.2347578985E-005
#    -18    -3       4.0972684634E-004
#    -18    -2       2.7311384267E-004
#    -18    -1       4.6131021834E-004
#    -18     0       2.8509846252E-002
#    -18     1       4.1165094610E-004
#    -18     2       1.9614884644E-004
#    -18     3       6.5484924139E-004
#    -18     4       3.0103140372E-004
#    -18     5       1.7061458991E-004
#    -18     6       2.4474390890E-002
#    -18     7       1.7843133227E-004
#    -18     8       1.0852619159E-004
#    -18     9       1.8427555343E-004
#    -18    10       4.0664903889E-005
#    -18    11       3.7861437397E-005
#    -18    12       1.3381768459E-002
#    -18    13       7.6050238809E-005
#    -18    14       1.5396865738E-004
#    -18    15       1.5438214753E-004
#    -18    16       2.0468649793E-005
#    -18    17       5.4759316523E-006
#    -18    18       1.4985280098E-002
#    -18    19       2.3567638605E-005
#    -18    20       4.8592189234E-006
#    -18    21       1.0329053283E-004
#    -18    22       1.1438397906E-004
#    -18    23       1.0215653475E-004
#    -18    24       1.4253118532E-003
#    -18    25       1.2297492431E-004
#    -18    26       3.0654773172E-004
#    -18    27       7.1514200232E-004
#    -17   -30       2.1622188777E-005
#    -17   -29       2.2615102078E-005
#    -17   -28       6.7797099785E-005
#    -17   -27       7.5122334182E-005
#    -17   -26       3.0611092221E-006
#    -17   -25       6.2837923188E-005
#    -17   -24       3.0120784634E-005
#    -17   -23       3.3595331986E-007
#    -17   -22       3.0488906319E-005
#    -17   -21       2.0262135762E-005
#    -17   -20       9.0232964452E-007
#    -17   -19       1.1175133608E-006
#    -17   -18       2.3417791046E-005
#    -17   -17       1.0381781675E-006
#    -17   -16       9.6586472130E-005
#    -17   -15       8.9558791202E-005
#    -17   -14       2.3025383987E-006
#    -17   -13       4.0260354050E-005
#    -17   -12       2.3088263284E-005
#    -17   -11       1.2737944636E-006
#    -17   -10       1.0718473556E-004
#    -17    -9       1.2312950533E-004
#    -17    -8       1.0577782549E-006
#    -17    -7       8.0962461077E-005
#    -17    -6       6.1091155495E-005
#    -17    -5       5.9532874716E-006
#    -17    -4       8.3587124487E-005
#    -17    -3       1.5712836791E-004
#    -17    -2       9.3751505217E-006
#    -17    -1       4.1108584022E-004
#    -17     0       4.1063555962E-004
#    -17     1       1.5175738103E-005
#    -17     2       7.5653681526E-005
#    -17     3       1.2278000835E-004
#    -17     4       3.5522270779E-005
#    -17     5       7.5671196931E-005
#    -17     6       1.5237458462E-004
#    -17     7       2.1452095963E-006
#    -17     8       3.7405543716E-005
#    -17     9       1.9359237259E-005
#    -17    10       7.5618071544E-006
#    -17    11       8.3974003993E-005
#    -17    12       1.4804279706E-004
#    -17    13       6.3187570371E-006
#    -17    14       2.1036788191E-004
#    -17    15       9.7975558307E-005
#    -17    16       2.4017223305E-007
#    -17    17       5.4703291374E-005
#    -17    18       5.3661129760E-005
#    -17    19       1.3317058042E-005
#    -17    20       3.8611122356E-005
#    -17    21       4.8348836651E-005
#    -17    22       7.3343593034E-006
#    -17    23       2.4328469227E-005
#    -17    24       5.6508218823E-005
#    -17    25       3.2565821183E-007
#    -17    26       1.8182754930E-004
#    -17    27       2.3812173823E-004
#    -16   -31       1.1868463937E-006
#    -16   -30       1.9800528368E-005
#    -16   -29       8.4818071016E-005
#    -16   -28       1.1186320137E-006
#    -16   -27       9.3203719275E-005
#    -16   -26       9.2876132929E-005
#    -16   -25       2.6413284382E-006
#    -16   -24       3.8438015961E-005
#    -16   -23       4.7265542076E-005
#    -16   -22       3.2674209620E-006
#    -16   -21       2.7490951837E-006
#    -16   -20       4.8081079494E-006
#    -16   -19       2.3125481069E-006
#    -16   -18       3.0528452255E-005
#    -16   -17       7.1508042165E-005
#    -16   -16       8.3607865971E-006
#    -16   -15       2.8595337674E-005
#    -16   -14       4.1139146078E-005
#    -16   -13       1.1848429735E-005
#    -16   -12       7.8841576923E-005
#    -16   -11       1.0818092402E-004
#    -16   -10       1.6199552348E-006
#    -16    -9       1.2505101659E-004
#    -16    -8       1.1713247757E-004
#    -16    -7       1.2659365492E-005
#    -16    -6       2.1431942000E-005
#    -16    -5       2.4502094443E-005
#    -16    -4       2.8283316628E-005
#    -16    -3       3.3553073972E-004
#    -16    -2       1.9897278256E-004
#    -16    -1       1.4724224084E-005
#    -16     0       2.5328211821E-004
#    -16     1       1.1948674351E-004
#    -16     2       7.7240704939E-007
#    -16     3       1.4369938899E-005
#    -16     4       6.5425729199E-006
#    -16     5       1.8774308772E-005
#    -16     6       4.7836324673E-005
#    -16     7       8.2760312111E-005
#    -16     8       3.1458677064E-006
#    -16     9       9.5775127773E-005
#    -16    10       8.2191354895E-005
#    -16    11       1.2571320758E-005
#    -16    12       2.1218517744E-004
#    -16    13       1.5506648784E-004
#    -16    14       9.8020438949E-006
#    -16    15       1.2486057079E-004
#    -16    16       6.9326335127E-005
#    -16    17       7.2718750228E-006
#    -16    18       5.0205611933E-005
#    -16    19       7.4325361936E-005
#    -16    20       1.1651527247E-006
#    -16    21       3.1847630517E-005
#    -16    22       7.4650140215E-006
#    -16    23       2.1041970862E-005
#    -16    24       6.5350043605E-005
#    -16    25       2.2417388514E-004
#    -16    26       4.3904912027E-006
#    -15   -31       1.6203842204E-005
#    -15   -30       2.7430227230E-004
#    -15   -29       6.3241210136E-005
#    -15   -28       8.1809171566E-005
#    -15   -27       1.2670758671E-004
#    -15   -26       7.8053080770E-005
#    -15   -25       3.2398214569E-005
#    -15   -24       1.7164813277E-004
#    -15   -23       2.6108071034E-005
#    -15   -22       4.5379859577E-006
#    -15   -21       1.9485060146E-006
#    -15   -20       7.0178123420E-006
#    -15   -19       1.9959372314E-005
#    -15   -18       1.1598435196E-004
#    -15   -17       7.9974501321E-005
#    -15   -16       2.3249895036E-005
#    -15   -15       9.9446985866E-005
#    -15   -14       2.1859338406E-005
#    -15   -13       9.8300541272E-005
#    -15   -12       3.8512972851E-004
#    -15   -11       1.4193509097E-004
#    -15   -10       1.2355317396E-004
#    -15    -9       2.3929612552E-004
#    -15    -8       4.4440120837E-005
#    -15    -7       2.9927262003E-005
#    -15    -6       1.6761890008E-004
#    -15    -5       5.7545196462E-005
#    -15    -4       3.7423675220E-004
#    -15    -3       6.6114508049E-004
#    -15    -2       7.6908176664E-005
#    -15    -1       1.1858743929E-004
#    -15     0       1.0121314631E-004
#    -15     1       2.6396218170E-006
#    -15     2       2.9506517095E-005
#    -15     3       4.1989649519E-005
#    -15     4       4.6605684062E-005
#    -15     5       3.5405709963E-005
#    -15     6       3.6121101913E-004
#    -15     7       2.8117533865E-004
#    -15     8       2.7384313008E-004
#    -15     9       6.1308930099E-004
#    -15    10       7.3625190030E-005
#    -15    11       1.9958465002E-004
#    -15    12       6.3797472315E-004
#    -15    13       9.1718158997E-005
#    -15    14       1.2721585377E-004
#    -15    15       2.3648583441E-004
#    -15    16       1.3092461078E-004
#    -15    17       1.1208194290E-004
#    -15    18       4.8536076126E-004
#    -15    19       1.0605424505E-004
#    -15    20       1.1199452051E-004
#    -15    21       2.0944611832E-004
#    -15    22       9.1400248464E-006
#    -15    23       1.1805248742E-004
#    -15    24       4.4494525713E-004
#    -15    25       1.1217061945E-005
#    -14   -31       2.6232020764E-005
#    -14   -30       5.3999774370E-005
#    -14   -29       2.9040349204E-007
#    -14   -28       7.4333711751E-005
#    -14   -27       6.0484256492E-005
#    -14   -26       2.8393949687E-006
#    -14   -25       2.6029920888E-005
#    -14   -24       1.6784745895E-005
#    -14   -23       1.5621864023E-006
#    -14   -22       7.0463081577E-006
#    -14   -21       2.6816233922E-006
#    -14   -20       1.7776541818E-006
#    -14   -19       2.1181256124E-005
#    -14   -18       2.9332566459E-005
#    -14   -17       5.6033383482E-007
#    -14   -16       6.0088895632E-005
#    -14   -15       7.4201825181E-005
#    -14   -14       5.3710987190E-006
#    -14   -13       2.0334812302E-004
#    -14   -12       1.7199320014E-004
#    -14   -11       4.2871530120E-006
#    -14   -10       1.0161041351E-004
#    -14    -9       1.5288907841E-005
#    -14    -8       8.4035578833E-008
#    -14    -7       1.0462858584E-004
#    -14    -6       1.5595164148E-004
#    -14    -5       1.9664198874E-005
#    -14    -4       3.0251454493E-004
#    -14    -3       1.2433495211E-004
#    -14    -2       7.9002206417E-007
#    -14    -1       2.5671379029E-006
#    -14     0       1.5084310251E-006
#    -14     1       2.6413177175E-005
#    -14     2       1.5192672588E-004
#    -14     3       1.1395235741E-004
#    -14     4       1.7528444630E-005
#    -14     5       1.7827666428E-004
#    -14     6       3.3963868767E-004
#    -14     7       1.3607817371E-006
#    -14     8       4.2856382758E-004
#    -14     9       2.4154207661E-004
#    -14    10       1.2692618781E-005
#    -14    11       2.5589121568E-004
#    -14    12       1.6467297508E-004
#    -14    13       8.9919096274E-006
#    -14    14       1.0688728681E-004
#    -14    15       1.0008001441E-004
#    -14    16       2.8796995233E-006
#    -14    17       1.6802162410E-004
#    -14    18       1.4838852451E-004
#    -14    19       1.4618098439E-005
#    -14    20       2.2894584265E-005
#    -14    21       2.0462340075E-005
#    -14    22       2.9105400965E-005
#    -14    23       7.6892884358E-005
#    -14    24       1.3525753579E-004
#    -14    25       4.8231372930E-006
#    -13   -32       9.6054183145E-006
#    -13   -31       2.4082198740E-006
#    -13   -30       5.8362205391E-005
#    -13   -29       4.2455518885E-005
#    -13   -28       8.3734853778E-006
#    -13   -27       7.5018779307E-005
#    -13   -26       9.0201196498E-005
#    -13   -25       2.6232479608E-006
#    -13   -24       2.3170759436E-005
#    -13   -23       1.5846423425E-005
#    -13   -22       5.9375018007E-006
#    -13   -21       1.3985939715E-005
#    -13   -20       1.1919091173E-005
#    -13   -19       2.5003789801E-006
#    -13   -18       2.8109549555E-005
#    -13   -17       4.7517556718E-005
#    -13   -16       1.5590240105E-005
#    -13   -15       7.8241101639E-005
#    -13   -14       1.3771779147E-004
#    -13   -13       8.5651188537E-006
#    -13   -12       1.6629806394E-004
#    -13   -11       1.2262280722E-004
#    -13   -10       7.6425307371E-006
#    -13    -9       4.8560801047E-005
#    -13    -8       8.9827393256E-005
#    -13    -7       8.2032361724E-006
#    -13    -6       2.7506658229E-004
#    -13    -5       1.7335404196E-004
#    -13    -4       3.4923892471E-005
#    -13    -3       1.4747821463E-005
#    -13    -2       2.8802317334E-005
#    -13    -1       2.6577534370E-005
#    -13     0       3.7414927339E-004
#    -13     1       4.5948177431E-004
#    -13     2       2.6432108396E-006
#    -13     3       5.2170627411E-004
#    -13     4       5.1073615603E-004
#    -13     5       1.6876674960E-005
#    -13     6       4.6211950294E-004
#    -13     7       5.2267082895E-004
#    -13     8       2.5034144623E-006
#    -13     9       3.4388435922E-004
#    -13    10       2.7057359080E-004
#    -13    11       2.3161003372E-006
#    -13    12       2.2040878575E-004
#    -13    13       1.5114426572E-004
#    -13    14       3.6546093432E-006
#    -13    15       2.6210359843E-005
#    -13    16       1.4254269278E-004
#    -13    17       8.7963658986E-006
#    -13    18       1.3237130347E-004
#    -13    19       1.3492023117E-004
#    -13    20       3.4533872681E-006
#    -13    21       8.9040939089E-006
#    -13    22       1.0576104955E-004
#    -13    23       6.7098077329E-006
#    -13    24       2.5694732316E-005
#    -12   -32       1.0800275718E-005
#    -12   -31       3.9822088135E-005
#    -12   -30       1.2407861741E-004
#    -12   -29       6.5382572397E-005
#    -12   -28       3.4281587346E-005
#    -12   -27       2.0538639697E-004
#    -12   -26       8.3743465554E-005
#    -12   -25       3.0210696062E-005
#    -12   -24       2.4664056458E-005
#    -12   -23       1.0861927575E-005
#    -12   -22       7.8019777228E-006
#    -12   -21       5.0612406881E-005
#    -12   -20       1.1183652823E-005
#    -12   -19       2.6153453055E-005
#    -12   -18       2.7472402179E-003
#    -12   -17       4.0084071386E-005
#    -12   -16       4.1128580884E-005
#    -12   -15       3.0242723793E-004
#    -12   -14       1.3199486908E-004
#    -12   -13       8.8557305198E-005
#    -12   -12       9.9630618213E-003
#    -12   -11       9.7603647180E-005
#    -12   -10       4.6145563683E-005
#    -12    -9       3.1537706189E-004
#    -12    -8       1.5390984772E-004
#    -12    -7       2.2445549090E-004
#    -12    -6       2.4448161821E-002
#    -12    -5       7.7672791125E-005
#    -12    -4       6.3554248325E-006
#    -12    -3       4.1012916186E-005
#    -12    -2       1.5093797051E-004
#    -12    -1       4.6138131968E-004
#    -12     0       3.8117814201E-002
#    -12     1       5.3076558678E-004
#    -12     2       4.2213293967E-004
#    -12     3       1.3286933717E-003
#    -12     4       6.6904449775E-004
#    -12     5       5.0661268797E-004
#    -12     6       1.6641671883E-002
#    -12     7       4.8112306105E-004
#    -12     8       3.2244590213E-004
#    -12     9       7.0036647912E-004
#    -12    10       1.5856989104E-004
#    -12    11       1.1271321252E-004
#    -12    12       1.7579050558E-002
#    -12    13       1.0261342216E-004
#    -12    14       1.8854195666E-005
#    -12    15       1.4313482663E-004
#    -12    16       1.4432575733E-004
#    -12    17       2.1137614734E-004
#    -12    18       2.1806119499E-002
#    -12    19       1.1705486798E-004
#    -12    20       1.2482145271E-004
#    -12    21       1.4185355986E-004
#    -12    22       9.1672960750E-005
#    -12    23       2.0117177164E-004
#    -11   -32       2.5921997036E-006
#    -11   -31       6.4193865675E-005
#    -11   -30       9.1827564831E-005
#    -11   -29       8.8571266194E-006
#    -11   -28       4.7061557730E-005
#    -11   -27       8.4539458874E-005
#    -11   -26       2.2691059679E-006
#    -11   -25       4.4577534421E-005
#    -11   -24       8.3307918885E-007
#    -11   -23       2.7433413278E-006
#    -11   -22       1.9560947025E-006
#    -11   -21       1.0181217881E-006
#    -11   -20       8.5898556831E-007
#    -11   -19       4.1382029475E-005
#    -11   -18       2.9368021780E-005
#    -11   -17       5.2825213781E-006
#    -11   -16       1.0392273929E-004
#    -11   -15       1.3444979635E-004
#    -11   -14       9.3137842956E-006
#    -11   -13       9.6881653333E-005
#    -11   -12       1.0043763364E-004
#    -11   -11       1.0312972666E-005
#    -11   -10       5.7293284762E-005
#    -11    -9       1.6383080591E-004
#    -11    -8       9.8532288706E-007
#    -11    -7       1.7999489549E-004
#    -11    -6       1.5433431854E-004
#    -11    -5       1.8869646755E-005
#    -11    -4       4.6639173994E-005
#    -11    -3       1.1317138280E-004
#    -11    -2       2.6175183282E-006
#    -11    -1       5.3106651403E-004
#    -11     0       6.1116398666E-004
#    -11     1       5.1074792739E-005
#    -11     2       2.1042895577E-004
#    -11     3       3.8041859530E-004
#    -11     4       3.0074907132E-005
#    -11     5       3.7498935313E-004
#    -11     6       4.2719156502E-004
#    -11     7       2.1357218623E-005
#    -11     8       3.0045643096E-004
#    -11     9       1.1548664269E-004
#    -11    10       8.1708947242E-006
#    -11    11       5.7697578351E-005
#    -11    12       7.0741189958E-005
#    -11    13       4.2511060019E-005
#    -11    14       7.2574205496E-005
#    -11    15       1.2357977802E-004
#    -11    16       2.8353730413E-006
#    -11    17       1.3650499521E-004
#    -11    18       1.5207424288E-006
#    -11    19       1.3888718792E-005
#    -11    20       9.0335653716E-005
#    -11    21       2.2547665035E-004
#    -11    22       1.9224525867E-005
#    -11    23       4.0529945676E-005
#    -10   -32       1.7659167010E-005
#    -10   -31       5.6238021879E-007
#    -10   -30       5.3693372213E-005
#    -10   -29       7.0695330063E-005
#    -10   -28       8.5930407377E-006
#    -10   -27       5.3889498812E-005
#    -10   -26       5.5415020120E-005
#    -10   -25       6.4735119992E-006
#    -10   -24       2.3180734199E-005
#    -10   -23       6.0485315017E-006
#    -10   -22       9.7465803616E-006
#    -10   -21       2.5107434376E-005
#    -10   -20       1.9515047860E-005
#    -10   -19       1.0310308575E-007
#    -10   -18       4.2856493311E-005
#    -10   -17       9.0280574384E-005
#    -10   -16       7.3439889158E-006
#    -10   -15       1.3030048843E-004
#    -10   -14       1.4475517903E-004
#    -10   -13       1.2730313029E-005
#    -10   -12       1.9374280528E-005
#    -10   -11       3.8618036800E-005
#    -10   -10       7.1929315625E-006
#    -10    -9       1.7767898088E-004
#    -10    -8       1.1122462365E-004
#    -10    -7       2.0103887842E-006
#    -10    -6       4.7949977613E-005
#    -10    -5       3.4880984405E-005
#    -10    -4       1.8131163635E-005
#    -10    -3       5.2122082007E-004
#    -10    -2       4.1972992026E-004
#    -10    -1       5.1864563580E-005
#    -10     0       7.1937276195E-004
#    -10     1       4.0273302240E-004
#    -10     2       1.5578171377E-006
#    -10     3       1.8948208929E-004
#    -10     4       1.2310598325E-004
#    -10     5       1.3690001202E-005
#    -10     6       9.4671138183E-005
#    -10     7       1.3811063051E-004
#    -10     8       1.1749106545E-006
#    -10     9       6.2366858205E-005
#    -10    10       8.6741615697E-005
#    -10    11       4.1849597262E-007
#    -10    12       1.4686617141E-005
#    -10    13       7.1945166802E-005
#    -10    14       3.0036992207E-006
#    -10    15       1.2746665792E-004
#    -10    16       5.8154641598E-005
#    -10    17       1.6873913533E-005
#    -10    18       1.4052494863E-004
#    -10    19       1.8311446813E-004
#    -10    20       4.2239567991E-006
#    -10    21       7.6356757253E-005
#    -10    22       2.9644029218E-005
#     -9   -33       1.2839720412E-004
#     -9   -32       2.5599856443E-005
#     -9   -31       4.3852562675E-005
#     -9   -30       1.4871134178E-004
#     -9   -29       9.6237428256E-005
#     -9   -28       1.0187215377E-004
#     -9   -27       2.6793084953E-004
#     -9   -26       5.7147146022E-005
#     -9   -25       6.3632255228E-005
#     -9   -24       3.8812396721E-005
#     -9   -23       9.7638467635E-006
#     -9   -22       2.3655619283E-005
#     -9   -21       5.6687089616E-005
#     -9   -20       1.3464452123E-005
#     -9   -19       5.4257994391E-005
#     -9   -18       1.8063142419E-004
#     -9   -17       7.8280609869E-005
#     -9   -16       7.8385504668E-005
#     -9   -15       3.3448640315E-004
#     -9   -14       1.1139266268E-004
#     -9   -13       1.1980210190E-005
#     -9   -12       4.3708141787E-005
#     -9   -11       5.2533086236E-005
#     -9   -10       1.1841338233E-004
#     -9    -9       1.8775396862E-004
#     -9    -8       3.8565995568E-005
#     -9    -7       8.1939226480E-005
#     -9    -6       3.5788049930E-004
#     -9    -5       1.7561281423E-004
#     -9    -4       5.1162253608E-004
#     -9    -3       1.3268587750E-003
#     -9    -2       2.1024194725E-004
#     -9    -1       4.0414014000E-004
#     -9     0       5.9974232586E-004
#     -9     1       9.4922540866E-005
#     -9     2       1.9435610090E-005
#     -9     3       1.1156379647E-004
#     -9     4       9.5331877721E-005
#     -9     5       5.0772723491E-005
#     -9     6       2.4173773810E-004
#     -9     7       1.2710100500E-004
#     -9     8       1.3182575837E-004
#     -9     9       1.5979276917E-004
#     -9    10       3.1174206031E-005
#     -9    11       1.8190996815E-005
#     -9    12       6.1716780862E-004
#     -9    13       1.7538945174E-004
#     -9    14       3.2147773506E-004
#     -9    15       2.6451615905E-004
#     -9    16       1.8614609926E-005
#     -9    17       3.0162738712E-005
#     -9    18       4.2422631737E-004
#     -9    19       4.6706043465E-004
#     -9    20       3.4254512080E-004
#     -9    21       1.1542711037E-003
#     -8   -33       3.5034201411E-005
#     -8   -32       3.5058744227E-007
#     -8   -31       3.3761694957E-005
#     -8   -30       5.1772279904E-005
#     -8   -29       1.7749923130E-006
#     -8   -28       4.3198321960E-005
#     -8   -27       6.2411734700E-005
#     -8   -26       2.3565616812E-006
#     -8   -25       2.3642022495E-005
#     -8   -24       1.4894006369E-005
#     -8   -23       2.6921448564E-006
#     -8   -22       6.8824957068E-006
#     -8   -21       4.1302347743E-006
#     -8   -20       1.4666136622E-006
#     -8   -19       5.2933033719E-005
#     -8   -18       9.1259179882E-005
#     -8   -17       1.2810953968E-006
#     -8   -16       8.4728680916E-005
#     -8   -15       8.5975385076E-005
#     -8   -14       1.2470121804E-005
#     -8   -13       1.3398123558E-005
#     -8   -12       5.4645726708E-006
#     -8   -11       1.6012745721E-005
#     -8   -10       4.0977702586E-005
#     -8    -9       1.9802089611E-005
#     -8    -8       3.1768116295E-006
#     -8    -7       2.8078776674E-004
#     -8    -6       3.3843487388E-004
#     -8    -5       1.7064261608E-005
#     -8    -4       6.6923193880E-004
#     -8    -3       3.8012973449E-004
#     -8    -2       1.4626181227E-006
#     -8    -1       9.4902886881E-005
#     -8     0       6.0919171673E-005
#     -8     1       1.6483301469E-005
#     -8     2       1.3697241098E-005
#     -8     3       3.7709579889E-005
#     -8     4       1.2993353943E-005
#     -8     5       5.5336308057E-005
#     -8     6       2.0041741682E-004
#     -8     7       1.1780410375E-005
#     -8     8       2.3695595348E-004
#     -8     9       3.4373239280E-005
#     -8    10       2.7895306601E-006
#     -8    11       1.7521152376E-004
#     -8    12       3.3653529649E-004
#     -8    13       7.1099548775E-006
#     -8    14       4.4930877316E-004
#     -8    15       1.1648014576E-004
#     -8    16       2.0815470796E-006
#     -8    17       3.9689020287E-005
#     -8    18       3.6679698237E-004
#     -8    19       6.2944907875E-006
#     -8    20       2.3424315121E-004
#     -7   -33       7.9048699534E-006
#     -7   -32       3.4891194836E-005
#     -7   -31       5.3312799197E-006
#     -7   -30       4.1580027929E-005
#     -7   -29       5.1186108016E-005
#     -7   -28       3.3130457603E-006
#     -7   -27       7.1316303090E-005
#     -7   -26       1.7518609843E-005
#     -7   -25       1.6872882217E-005
#     -7   -24       1.9118727628E-005
#     -7   -23       8.8323937421E-006
#     -7   -22       1.5618184315E-005
#     -7   -21       4.7567584295E-005
#     -7   -20       2.2457357087E-005
#     -7   -19       7.3307641159E-007
#     -7   -18       8.9423682521E-005
#     -7   -17       1.1375049180E-004
#     -7   -16       5.8437995515E-006
#     -7   -15       3.0277630296E-005
#     -7   -14       1.7080763806E-005
#     -7   -13       4.4188781963E-006
#     -7   -12       2.6586005224E-005
#     -7   -11       3.7384840654E-005
#     -7   -10       7.2108034389E-006
#     -7    -9       9.5025664082E-005
#     -7    -8       2.7113433559E-004
#     -7    -7       1.2202212273E-006
#     -7    -6       4.6138895459E-004
#     -7    -5       5.0361152002E-004
#     -7    -4       2.9970488081E-005
#     -7    -3       1.9008218332E-004
#     -7    -2       1.9118784114E-005
#     -7    -1       1.6389645093E-005
#     -7     0       5.3899795601E-005
#     -7     1       1.5399343783E-004
#     -7     2       1.3848151503E-006
#     -7     3       2.0459424323E-004
#     -7     4       1.6797450150E-004
#     -7     5       7.3725311006E-007
#     -7     6       1.9007169405E-004
#     -7     7       2.0575118267E-004
#     -7     8       2.0073141913E-006
#     -7     9       1.0056076530E-004
#     -7    10       1.2343673018E-004
#     -7    11       1.5437121116E-005
#     -7    12       7.8678673612E-004
#     -7    13       1.2201270091E-003
#     -7    14       6.6566378036E-006
#     -7    15       1.1141859793E-004
#     -7    16       1.0374813306E-005
#     -7    17       2.4334155132E-005
#     -7    18       2.8166422549E-004
#     -7    19       2.9443347034E-004
#     -6   -33       3.4766019994E-005
#     -6   -32       2.1492070438E-005
#     -6   -31       6.9364655761E-005
#     -6   -30       1.8973777670E-004
#     -6   -29       6.5478351634E-005
#     -6   -28       1.4151493013E-004
#     -6   -27       1.0161090365E-004
#     -6   -26       2.0914489085E-005
#     -6   -25       5.1684042262E-005
#     -6   -24       9.3464182891E-004
#     -6   -23       1.3717622340E-005
#     -6   -22       4.7679621355E-005
#     -6   -21       1.3057934071E-004
#     -6   -20       1.7963809484E-005
#     -6   -19       8.0723854420E-005
#     -6   -18       2.0150369827E-003
#     -6   -17       9.1346068101E-005
#     -6   -16       3.6728220429E-005
#     -6   -15       7.3962562832E-005
#     -6   -14       2.3505512764E-005
#     -6   -13       2.6357197875E-005
#     -6   -12       1.3373974529E-002
#     -6   -11       8.3273586939E-005
#     -6   -10       8.1973282616E-005
#     -6    -9       6.1032081585E-004
#     -6    -8       4.2592783917E-004
#     -6    -7       5.2300300322E-004
#     -6    -6       1.6650600600E-002
#     -6    -5       3.7307050429E-004
#     -6    -4       1.2427244174E-004
#     -6    -3       1.1200734075E-004
#     -6    -2       1.3545262325E-005
#     -6    -1       1.5289607566E-004
#     -6     0       8.6219573482E-003
#     -6     1       1.9941205711E-004
#     -6     2       1.8722047198E-004
#     -6     3       5.1405412369E-004
#     -6     4       2.8371880579E-004
#     -6     5       2.7695644885E-004
#     -6     6       2.0507062447E-003
#     -6     7       3.3306333271E-004
#     -6     8       5.5304093111E-005
#     -6     9       2.5206232494E-004
#     -6    10       4.9262938395E-004
#     -6    11       8.9806261381E-004
#     -6    12       6.0150840656E-002
#     -6    13       7.1027214541E-004
#     -6    14       6.3006928206E-004
#     -6    15       3.2451047426E-004
#     -6    16       3.1275897404E-005
#     -6    17       2.3545812786E-004
#     -6    18       2.2506271379E-002
#     -5   -33       8.6124277384E-006
#     -5   -32       1.7411892855E-006
#     -5   -31       2.6766442521E-005
#     -5   -30       7.7265502963E-005
#     -5   -29       1.0568118725E-005
#     -5   -28       1.2961669586E-004
#     -5   -27       6.7968445774E-005
#     -5   -26       2.2180189334E-006
#     -5   -25       2.3664059471E-005
#     -5   -24       2.3006522567E-005
#     -5   -23       8.1653172851E-006
#     -5   -22       3.4435962113E-005
#     -5   -21       3.1191706834E-005
#     -5   -20       8.9774017867E-007
#     -5   -19       7.9958998598E-005
