 Diffraction intensities for potential:ga5x5_07D10005.in                       
#     -3   -15       1.3457071844E-004
#     -3   -14       6.6074732932E-004
#     -3   -13       9.1114229108E-004
#     -3   -12       2.1484425862E-004
#     -3   -11       1.9694539862E-004
#     -3   -10       2.3672511107E-004
#     -3    -9       3.0780418927E-004
#     -3    -8       1.7545974953E-005
#     -3    -7       5.6129498462E-004
#     -3    -6       1.7368958283E-004
#     -3    -5       4.2826385873E-004
#     -3    -4       2.7982456127E-004
#     -3    -3       4.2306960462E-004
#     -3    -2       1.3866714450E-005
#     -3    -1       2.0765130778E-006
#     -3     0       2.1436353934E-005
#     -3     1       2.4671351268E-005
#     -3     2       1.6133108444E-004
#     -3     3       7.0896988591E-004
#     -3     4       2.6019968293E-004
#     -3     5       2.0028900899E-004
#     -3     6       3.7780149957E-004
#     -3     7       1.9665469513E-004
#     -3     8       4.9148781987E-005
#     -3     9       2.6994477003E-005
#     -3    10       9.0132248430E-005
#     -3    11       3.9387475645E-004
#     -3    12       2.1726828194E-004
#     -3    13       3.9728745774E-005
#     -3    14       2.3307993111E-004
#     -3    15       2.5815687390E-004
#     -3    16       1.1769692735E-005
#     -3    17       3.8638630652E-004
#     -3    18       2.9570444923E-004
#     -2   -27       1.9231564037E-006
#     -2   -26       7.3491881289E-005
#     -2   -25       1.0566652963E-005
#     -2   -24       2.5599681900E-005
#     -2   -23       5.5311972843E-005
#     -2   -22       7.0925351017E-005
#     -2   -21       3.2622624944E-004
#     -2   -20       8.4096525303E-005
#     -2   -19       9.4386417450E-005
#     -2   -18       2.9789730990E-004
#     -2   -17       2.4576910996E-004
#     -2   -16       2.0114077551E-004
#     -2   -15       4.4051135277E-004
#     -2   -14       6.0667169594E-004
#     -2   -13       3.0515064067E-004
#     -2   -12       3.2058980721E-005
#     -2   -11       2.2024046443E-004
#     -2   -10       2.6384883488E-004
#     -2    -9       5.5407886327E-004
#     -2    -8       2.3748852634E-005
#     -2    -7       9.6254286445E-005
#     -2    -6       1.1028993542E-004
#     -2    -5       9.1730012090E-005
#     -2    -4       6.3347103388E-005
#     -2    -3       6.4196222209E-005
#     -2    -2       1.9599569271E-004
#     -2    -1       1.5225523044E-005
#     -2     0       1.6871226986E-004
#     -2     1       1.9774610207E-004
#     -2     2       9.9646918934E-005
#     -2     3       1.0182530283E-004
#     -2     4       1.9638154746E-004
#     -2     5       7.3888159923E-005
#     -2     6       3.2430660972E-004
#     -2     7       6.5137568707E-004
#     -2     8       5.8616940848E-004
#     -2     9       3.3839559178E-004
#     -2    10       5.3372104824E-005
#     -2    11       9.7564613244E-007
#     -2    12       1.5652231597E-005
#     -2    13       3.1048300455E-005
#     -2    14       3.5524619171E-004
#     -2    15       1.1945168988E-005
#     -2    16       1.4329496590E-004
#     -2    17       1.3685339824E-004
#     -1   -27       2.5873617056E-005
#     -1   -26       3.2011900570E-005
#     -1   -25       6.7053014087E-005
#     -1   -24       6.3677119521E-005
#     -1   -23       1.5217312995E-005
#     -1   -22       1.6417804295E-004
#     -1   -21       9.9815515946E-005
#     -1   -20       2.0440675966E-004
#     -1   -19       4.3336103841E-005
#     -1   -18       2.4975074696E-006
#     -1   -17       4.7494972357E-004
#     -1   -16       2.5239506680E-004
#     -1   -15       3.7850871130E-004
#     -1   -14       8.1573627074E-005
#     -1   -13       1.1262252288E-004
#     -1   -12       2.4655165852E-004
#     -1   -11       5.5285228780E-004
#     -1   -10       4.1665842641E-004
#     -1    -9       7.5786853528E-005
#     -1    -8       6.9098329036E-005
#     -1    -7       1.5115083867E-004
#     -1    -6       2.9674367268E-006
#     -1    -5       2.0186408748E-004
#     -1    -4       2.9674769189E-004
#     -1    -3       3.1794914556E-004
#     -1    -2       1.4950750682E-005
#     -1    -1       5.4186754564E-004
#     -1     0       3.7613929577E-005
#     -1     1       1.0614145405E-004
#     -1     2       7.5924956019E-005
#     -1     3       2.6427828360E-004
#     -1     4       6.9370975237E-005
#     -1     5       3.6675717922E-004
#     -1     6       1.6190833621E-004
#     -1     7       1.9818854832E-004
#     -1     8       2.6152167224E-005
#     -1     9       2.4848612402E-004
#     -1    10       3.4467997993E-004
#     -1    11       1.1031559071E-004
#     -1    12       8.0267759878E-005
#     -1    13       4.8233510226E-004
#     -1    14       5.2030112851E-005
#     -1    15       1.0998064752E-004
#     -1    16       2.8278167961E-004
#      0   -27       8.6097865140E-006
#      0   -26       1.1340447107E-005
#      0   -25       9.7986866009E-005
#      0   -24       2.1692679784E-004
#      0   -23       3.4975942534E-005
#      0   -22       1.7403533980E-005
#      0   -21       7.0097541775E-006
#      0   -20       2.8308441458E-003
#      0   -19       2.7595235621E-004
#      0   -18       1.8314403166E-004
#      0   -17       7.5200515597E-005
#      0   -16       9.5460309303E-005
#      0   -15       2.5376062391E-002
#      0   -14       2.0087226265E-004
#      0   -13       7.6526890552E-005
#      0   -12       4.5006052508E-004
#      0   -11       2.9683294561E-004
#      0   -10       3.8827587770E-002
#      0    -9       1.0461378519E-004
#      0    -8       1.8033914155E-004
#      0    -7       2.3807951620E-004
#      0    -6       2.0617640254E-004
#      0    -5       1.6499953073E-003
#      0    -4       1.4279432500E-004
#      0    -3       3.2272565216E-005
#      0    -2       8.2967059301E-005
#      0    -1       3.8139822955E-005
#      0     0       7.0874450862E-002
#      0     1       1.0513539259E-004
#      0     2       9.5957668805E-005
#      0     3       2.4341320510E-004
#      0     4       2.9871916707E-004
#      0     5       5.5215374063E-003
#      0     6       2.0563384550E-004
#      0     7       2.7688976402E-005
#      0     8       5.4195798334E-005
#      0     9       1.6957673727E-004
#      0    10       2.8582854399E-002
#      0    11       7.6925835516E-005
#      0    12       9.8427787418E-004
#      0    13       1.9881186312E-004
#      0    14       5.0382497329E-005
#      0    15       5.9886438923E-003
#      1   -28       6.4977482696E-005
#      1   -27       1.0120557510E-004
#      1   -26       3.5338678691E-005
#      1   -25       8.2312245356E-005
#      1   -24       3.7027864611E-007
#      1   -23       1.6231811603E-004
#      1   -22       1.2021516082E-004
#      1   -21       1.8023692481E-004
#      1   -20       6.4539559431E-005
#      1   -19       1.8963687307E-005
#      1   -18       4.6565394111E-004
#      1   -17       6.8227035016E-005
#      1   -16       1.7686323874E-005
#      1   -15       5.6052384144E-004
#      1   -14       1.9000043129E-004
#      1   -13       5.2923031405E-004
#      1   -12       7.9603573940E-005
#      1   -11       1.8248081780E-004
#      1   -10       2.9492303813E-005
#      1    -9       1.6144379724E-004
#      1    -8       1.9081176362E-004
#      1    -7       1.5627313512E-005
#      1    -6       4.5497216823E-005
#      1    -5       2.5055029654E-004
#      1    -4       1.5516434663E-004
#      1    -3       2.4877351502E-006
#      1    -2       2.2103433699E-004
#      1    -1       2.5722892729E-004
#      1     0       1.1733515127E-004
#      1     1       1.6214319289E-005
#      1     2       1.0083104086E-005
#      1     3       1.9798666444E-004
#      1     4       1.0104776634E-004
#      1     5       1.8170972804E-005
#      1     6       1.5864910988E-004
#      1     7       4.1585492938E-004
#      1     8       2.8775525186E-004
#      1     9       4.0303023665E-004
#      1    10       2.2344415565E-004
#      1    11       1.0398055032E-005
#      1    12       1.3137916008E-004
#      1    13       3.1667251092E-004
#      1    14       3.4789227908E-004
#      2   -28       4.4558500366E-005
#      2   -27       1.6298465934E-005
#      2   -26       6.7993162094E-005
#      2   -25       1.1175176326E-005
#      2   -24       4.8363691051E-005
#      2   -23       8.5771768815E-005
#      2   -22       8.7418342785E-005
#      2   -21       1.1894210271E-004
#      2   -20       8.8433343430E-005
#      2   -19       4.2390123875E-005
#      2   -18       3.5040222646E-004
#      2   -17       8.3672841177E-005
#      2   -16       1.3608504869E-004
#      2   -15       3.1171270529E-004
#      2   -14       4.5772072467E-004
#      2   -13       1.6621381087E-004
#      2   -12       3.0194725439E-005
#      2   -11       4.8249477256E-005
#      2   -10       4.6118112892E-004
#      2    -9       1.2513738606E-004
#      2    -8       3.4981526890E-005
#      2    -7       2.9206909787E-005
#      2    -6       6.9890031116E-005
#      2    -5       7.4446242776E-005
#      2    -4       5.0563469236E-004
#      2    -3       1.2065366151E-004
#      2    -2       7.6812019497E-005
#      2    -1       8.0987486471E-005
#      2     0       4.3748088536E-005
#      2     1       9.0768251173E-005
#      2     2       1.9335482930E-004
#      2     3       4.3849281803E-005
#      2     4       1.0440210459E-005
#      2     5       4.7315785068E-005
#      2     6       5.0775817651E-005
#      2     7       1.2958724496E-004
#      2     8       1.6615958702E-004
#      2     9       3.2091524589E-004
#      2    10       4.3618095095E-005
#      2    11       1.6108108103E-005
#      2    12       2.2275678625E-004
#      2    13       3.4346147399E-004
#      3   -28       4.2974585595E-007
#      3   -27       3.1430743847E-005
#      3   -26       1.8635061817E-005
#      3   -25       1.0259075286E-004
#      3   -24       1.0920322539E-004
#      3   -23       3.2645252496E-005
#      3   -22       1.4224912908E-004
#      3   -21       1.9999591833E-004
#      3   -20       2.7859176500E-005
#      3   -19       1.6112942639E-004
#      3   -18       9.7878036079E-006
#      3   -17       3.2484307226E-004
#      3   -16       2.1098468041E-004
#      3   -15       9.1455802592E-005
#      3   -14       4.2309519891E-005
#      3   -13       7.6734547987E-006
#      3   -12       3.6971618280E-004
#      3   -11       1.8605729507E-004
#      3   -10       1.5680048411E-005
#      3    -9       1.1515563571E-004
#      3    -8       7.2183296595E-005
#      3    -7       1.3743105299E-004
#      3    -6       2.2492219300E-004
#      3    -5       2.8170602307E-004
#      3    -4       1.2318131309E-004
#      3    -3       1.8279352915E-004
#      3    -2       9.3570106648E-007
#      3    -1       3.8011911460E-004
#      3     0       4.7726718123E-005
#      3     1       2.5508628605E-005
#      3     2       1.0895143358E-004
#      3     3       2.3139037007E-004
#      3     4       2.9876318705E-004
#      3     5       3.6953087174E-004
#      3     6       3.0648404686E-004
#      3     7       7.0763996964E-005
#      3     8       1.1778004107E-004
#      3     9       1.4003454186E-003
#      3    10       9.9843602469E-004
#      3    11       4.0788835232E-004
#      3    12       8.1788679969E-006
#      4   -27       5.3567633300E-005
#      4   -26       2.2890113597E-005
#      4   -25       7.3586424251E-006
#      4   -24       2.4182686288E-004
#      4   -23       2.2211898283E-005
#      4   -22       3.7405767144E-004
#      4   -21       6.1628473731E-006
#      4   -20       4.2529853787E-005
#      4   -19       3.0017320776E-004
#      4   -18       3.8692907638E-004
#      4   -17       8.2776824311E-005
#      4   -16       2.9957368096E-004
#      4   -15       3.6749874988E-004
#      4   -14       2.2520341151E-004
#      4   -13       2.0357919429E-004
#      4   -12       4.1891659717E-005
#      4   -11       7.0386664515E-005
#      4   -10       7.7206897853E-005
#      4    -9       9.3642338891E-005
#      4    -8       3.0176055196E-004
#      4    -7       3.9419194352E-005
#      4    -6       1.5476081660E-004
#      4    -5       4.0737297269E-004
#      4    -4       5.3387999756E-005
#      4    -3       2.2620868685E-005
#      4    -2       1.3985638083E-004
#      4    -1       1.2087638857E-004
#      4     0       1.6630049402E-004
#      4     1       4.2143772003E-005
#      4     2       3.4151983287E-005
#      4     3       1.1060612083E-004
#      4     4       4.1811182388E-005
#      4     5       1.4111941946E-004
#      4     6       2.8577122829E-004
#      4     7       1.9943377082E-004
#      4     8       5.4895808401E-005
#      4     9       3.3067462343E-005
#      4    10       1.2120012006E-004
#      4    11       2.1948006703E-004
#      5   -27       1.3120917029E-005
#      5   -26       1.9560560217E-005
#      5   -25       3.1846566452E-005
#      5   -24       1.9946473168E-005
#      5   -23       6.6989925871E-006
#      5   -22       1.3495014274E-004
#      5   -21       3.0907459245E-004
#      5   -20       2.9733796579E-003
#      5   -19       3.3695428823E-004
#      5   -18       1.4088548815E-004
#      5   -17       5.0174947894E-005
#      5   -16       1.2446002526E-004
#      5   -15       1.2794629298E-002
#      5   -14       3.5176593634E-004
#      5   -13       6.4177859028E-005
#      5   -12       1.8572592967E-005
#      5   -11       1.2697847678E-005
#      5   -10       2.9938011227E-002
#      5    -9       5.3510013501E-004
#      5    -8       9.7002832975E-005
#      5    -7       1.1882411433E-004
#      5    -6       4.7462038809E-005
#      5    -5       8.3076722662E-003
#      5    -4       1.2733022561E-005
#      5    -3       3.9575929239E-005
#      5    -2       2.2044985378E-004
#      5    -1       9.8524879110E-005
#      5     0       1.7169581283E-002
#      5     1       4.4759591526E-004
#      5     2       5.5057719720E-004
#      5     3       8.1245723927E-005
#      5     4       5.3625793368E-005
#      5     5       1.4542234080E-002
#      5     6       5.3696456305E-004
#      5     7       2.7939802567E-004
#      5     8       3.9968277897E-004
#      5     9       6.0385176858E-004
#      5    10       5.7989130627E-003
#      6   -27       7.2569524352E-006
#      6   -26       1.5778384551E-004
#      6   -25       7.3691809216E-005
#      6   -24       5.6912975001E-005
#      6   -23       2.3297792406E-004
#      6   -22       5.7923141790E-005
#      6   -21       7.3795996487E-006
#      6   -20       3.0348303206E-004
#      6   -19       8.0564677228E-005
#      6   -18       2.0376933664E-004
#      6   -17       9.3648028259E-005
#      6   -16       4.1523011250E-005
#      6   -15       2.4784627767E-004
#      6   -14       8.3050122330E-005
#      6   -13       2.0370448932E-004
#      6   -12       4.1630711648E-004
#      6   -11       3.3765348274E-005
#      6   -10       1.6076699081E-004
#      6    -9       1.1243844757E-004
#      6    -8       2.6815080130E-004
#      6    -7       1.9990533104E-004
#      6    -6       1.8481127301E-004
#      6    -5       7.0279769020E-005
#      6    -4       2.1924527612E-004
#      6    -3       3.0464567587E-005
#      6    -2       5.4792211783E-005
#      6    -1       3.0414161450E-005
#      6     0       1.3132504340E-004
#      6     1       2.0539849625E-005
#      6     2       3.1598369511E-004
#      6     3       5.0670094414E-004
#      6     4       1.7802787196E-004
#      6     5       2.7699884652E-004
#      6     6       2.9845901786E-004
#      6     7       1.2226346151E-004
#      6     8       3.2636105033E-004
#      6     9       1.8165869973E-004
#      7   -27       4.5990646377E-005
#      7   -26       2.5319355147E-005
#      7   -25       2.2497192856E-004
#      7   -24       8.0370691484E-005
#      7   -23       4.0764196257E-004
#      7   -22       2.2577601196E-004
#      7   -21       1.0299192118E-005
#      7   -20       5.0268380510E-004
#      7   -19       1.3891311983E-003
#      7   -18       1.7400597446E-004
#      7   -17       1.9334726539E-004
#      7   -16       3.2531243492E-004
#      7   -15       6.7380857495E-005
#      7   -14       1.1727368567E-003
#      7   -13       2.4780998799E-004
#      7   -12       2.9188030441E-004
#      7   -11       5.5305234627E-005
#      7   -10       1.0546704291E-004
#      7    -9       2.3306350193E-004
#      7    -8       2.3545722828E-004
#      7    -7       2.1308298672E-004
#      7    -6       1.8111429417E-004
#      7    -5       2.5324994581E-004
#      7    -4       3.6173406919E-005
#      7    -3       2.2315139933E-004
#      7    -2       1.0192676571E-004
#      7    -1       6.8784658164E-005
#      7     0       1.5901196833E-004
#      7     1       5.2190655864E-004
#      7     2       5.6404445013E-004
#      7     3       6.9183428552E-005
#      7     4       7.8945318061E-005
#      7     5       5.6174646354E-005
#      7     6       7.4682062685E-005
#      7     7       2.5227371260E-005
#      7     8       1.5112459541E-004
#      8   -26       7.9637406086E-005
#      8   -25       2.1579770155E-005
#      8   -24       2.2435149642E-004
#      8   -23       5.6842249791E-005
#      8   -22       2.8873647814E-004
#      8   -21       1.6196913330E-004
#      8   -20       5.7873225476E-006
#      8   -19       2.7641908183E-004
#      8   -18       1.9609222693E-004
#      8   -17       2.7634039947E-004
#      8   -16       6.4277942820E-004
#      8   -15       4.3153792527E-005
#      8   -14       2.3883944554E-005
#      8   -13       1.7565963562E-004
#      8   -12       7.0599698315E-005
#      8   -11       5.2116995814E-004
#      8   -10       1.6459843621E-005
#      8    -9       2.5916285062E-004
#      8    -8       1.0097029017E-004
#      8    -7       1.4446172537E-004
#      8    -6       3.7458726955E-004
#      8    -5       6.7755803984E-005
#      8    -4       9.1756079482E-005
#      8    -3       2.5619098019E-006
#      8    -2       2.2660340242E-004
#      8    -1       5.7795950135E-004
#      8     0       2.4741945181E-004
#      8     1       1.4280884935E-004
#      8     2       4.1631257675E-004
#      8     3       4.2530691019E-004
#      8     4       7.0043387049E-004
#      8     5       8.4260943536E-004
#      8     6       1.3624358226E-004
#      9   -26       1.5510516997E-004
#      9   -25       3.0044226252E-004
#      9   -24       2.0148090497E-004
#      9   -23       4.0041070984E-004
#      9   -22       1.3213373026E-004
#      9   -21       3.9047147640E-004
#      9   -20       4.8478798439E-004
#      9   -19       3.2319335278E-005
#      9   -18       9.1725485050E-004
#      9   -17       1.6344476594E-004
#      9   -16       1.3266385164E-004
#      9   -15       4.8876338998E-005
#      9   -14       2.3321893517E-007
#      9   -13       1.8743443716E-004
#      9   -12       1.2743162585E-004
#      9   -11       1.7099936193E-004
#      9   -10       1.2375209789E-004
#      9    -9       1.5104146719E-004
#      9    -8       2.5427924540E-005
#      9    -7       3.2840094692E-004
#      9    -6       1.6334332150E-005
#      9    -5       1.0392498844E-004
#      9    -4       4.2236755442E-005
#      9    -3       1.8006419327E-004
#      9    -2       1.9412324467E-004
#      9    -1       1.2757953698E-004
#      9     0       6.0619412612E-005
#      9     1       5.4663999864E-005
#      9     2       2.4069733885E-005
#      9     3       2.5780818649E-004
#      9     4       3.5323664465E-004
#      9     5       3.5579724948E-005
#     10   -25       2.5492366369E-004
#     10   -24       6.0206976400E-005
#     10   -23       3.1177689667E-004
#     10   -22       1.5802519164E-004
#     10   -21       3.2677907313E-005
#     10   -20       4.8023122004E-003
#     10   -19       1.5414253901E-004
#     10   -18       5.7245971302E-005
#     10   -17       3.2643044263E-004
#     10   -16       1.6609954772E-004
#     10   -15       2.2140740372E-002
#     10   -14       6.6955573913E-005
#     10   -13       1.2504204672E-004
#     10   -12       6.2635486646E-005
#     10   -11       1.9321570267E-004
#     10   -10       2.0993501661E-002
#     10    -9       1.8042525097E-005
#     10    -8       5.4988643746E-005
#     10    -7       4.2600660464E-006
#     10    -6       2.5896818578E-005
#     10    -5       1.5058249355E-002
#     10    -4       2.0534558943E-004
#     10    -3       8.8746632717E-005
#     10    -2       1.6980700032E-004
#     10    -1       3.5431829335E-004
#     10     0       4.2056331789E-002
#     10     1       2.6418796056E-004
#     10     2       2.3336126587E-004
#     10     3       4.6753604778E-005
#     11   -25       9.5528595181E-007
#     11   -24       1.5593904957E-004
#     11   -23       5.1555522401E-005
#     11   -22       1.9153185466E-004
#     11   -21       4.9197105549E-004
#     11   -20       1.0933025809E-004
#     11   -19       1.8362717746E-004
#     11   -18       2.6642021927E-004
#     11   -17       3.2272560353E-004
#     11   -16       1.2311260166E-004
#     11   -15       9.9990200956E-005
#     11   -14       5.1637214892E-004
#     11   -13       1.5454644426E-004
#     11   -12       1.6920944730E-004
#     11   -11       3.3883499466E-004
#     11   -10       1.0686388090E-004
#     11    -9       3.2325125439E-004
#     11    -8       1.1659344913E-004
#     11    -7       1.4903069511E-004
#     11    -6       1.8681312700E-004
#     11    -5       1.1176526995E-005
#     11    -4       1.6220973838E-004
#     11    -3       3.1114837534E-005
#     11    -2       3.2427104531E-005
#     11    -1       1.1453467804E-004
#     11     0       5.7445935980E-005
#     11     1       1.7969450592E-004
#     11     2       2.9996669429E-004
#     12   -24       5.5753614803E-005
#     12   -23       2.1691466187E-004
#     12   -22       2.4666547266E-004
#     12   -21       5.6224547486E-004
#     12   -20       1.4397185308E-004
#     12   -19       3.4110323154E-004
#     12   -18       1.5392035766E-006
#     12   -17       5.2499619229E-004
#     12   -16       4.8153393965E-004
#     12   -15       1.8578534346E-004
#     12   -14       7.7118969645E-004
#     12   -13       8.5026450900E-005
#     12   -12       2.5234466795E-004
#     12   -11       7.4361116408E-005
#     12   -10       1.5656674947E-004
#     12    -9       4.0904758354E-004
#     12    -8       8.1102662142E-005
#     12    -7       1.9135758340E-005
#     12    -6       2.9198375899E-005
#     12    -5       1.9318262361E-004
#     12    -4       5.6860204325E-005
#     12    -3       1.3741588056E-004
#     12    -2       1.5416615471E-004
#     12    -1       5.6913395299E-005
#     12     0       3.4079867821E-005
#     13   -23       1.1016533758E-004
#     13   -22       1.0746281172E-004
#     13   -21       1.3507934552E-004
#     13   -20       2.6893223407E-004
#     13   -19       2.1278477196E-005
#     13   -18       4.3352852660E-004
#     13   -17       1.2563480198E-004
#     13   -16       1.4565422736E-004
#     13   -15       2.4459073198E-005
#     13   -14       1.7193802765E-004
#     13   -13       5.4788451156E-004
#     13   -12       1.0043442217E-006
#     13   -11       1.8570815247E-004
#     13   -10       1.6751284264E-007
#     13    -9       9.5733379719E-005
#     13    -8       1.3882967714E-004
#     13    -7       6.3470825589E-005
#     13    -6       4.3492192468E-005
#     13    -5       8.3417412989E-005
#     13    -4       2.9459384597E-004
#     13    -3       2.1870822377E-004
#     13    -2       3.3693614201E-004
#     14   -21       4.9822047797E-004
#     14   -20       2.6978018649E-004
#     14   -19       4.3193523464E-005
#     14   -18       1.0731613438E-005
#     14   -17       5.9088084367E-006
#     14   -16       5.1468807691E-004
#     14   -15       2.3387636214E-004
#     14   -14       3.0013158694E-005
#     14   -13       8.5568651464E-005
#     14   -12       6.9835311442E-006
#     14   -11       4.8499857104E-005
#     14   -10       1.7780805165E-004
#     14    -9       4.2480872339E-005
#     14    -8       5.7088595644E-005
#     14    -7       6.2032938641E-006
#     14    -6       9.0735219926E-006
#     14    -5       2.6596480060E-005
#     15   -19       1.0377051496E-004
#     15   -18       4.7155310780E-004
#     15   -17       2.3010378528E-004
#     15   -16       2.8265600508E-005
#     15   -15       7.0161699137E-003
#     15   -14       2.8614449329E-005
#     15   -13       4.1193305730E-004
#     15   -12       6.3350107203E-005
#     15   -11       2.6768136632E-006
#     15   -10       6.1275456164E-003
#     15    -9       2.1146555143E-006
#     15    -8       1.7315938377E-004
#    -45    11       4.8968838440E-006
#    -45    12       1.2500197057E-005
#    -45    13       8.8824295890E-007
#    -45    14       7.6103961799E-006
#    -45    15       2.5048199922E-009
#    -45    16       5.0873711855E-006
#    -44     7       9.6791261055E-006
#    -44     8       4.0047626681E-006
#    -44     9       8.6052884713E-006
#    -44    10       2.2569622615E-007
#    -44    11       5.4359506187E-006
#    -44    12       9.7932796231E-007
#    -44    13       5.6566513515E-006
#    -44    14       3.2257849517E-008
#    -44    15       1.3542874893E-006
#    -44    16       2.1807779942E-006
#    -44    17       1.2415066341E-006
#    -44    18       4.5986905528E-006
#    -44    19       5.8091657053E-007
#    -44    20       2.0291728053E-006
#    -43     4       1.6503302270E-005
#    -43     5       1.1156887192E-005
#    -43     6       4.8045207327E-006
#    -43     7       4.7437066211E-006
#    -43     8       1.2484676722E-005
#    -43     9       8.5961572799E-007
#    -43    10       3.6532949006E-006
#    -43    11       1.0142180140E-005
#    -43    12       3.5174802334E-006
#    -43    13       1.9839266209E-006
#    -43    14       2.3550785675E-006
#    -43    15       6.7939217373E-006
#    -43    16       6.9005819169E-007
#    -43    17       5.0482375554E-006
#    -43    18       1.4443499582E-006
#    -43    19       8.0633724859E-006
#    -43    20       1.8518692857E-006
#    -43    21       3.3352271198E-006
#    -43    22       1.4249127173E-006
#    -42     2       1.2845209940E-005
#    -42     3       2.8398881181E-005
#    -42     4       7.3526539710E-006
#    -42     5       2.2588865956E-005
#    -42     6       1.3442061853E-005
#    -42     7       7.8057746870E-006
#    -42     8       6.0717393253E-006
#    -42     9       4.7154302897E-006
#    -42    10       1.3407163944E-005
#    -42    11       9.1934034809E-007
#    -42    12       1.4483444698E-005
#    -42    13       4.3565876674E-007
#    -42    14       7.9316847487E-006
#    -42    15       4.4027227830E-007
#    -42    16       1.1535435754E-005
#    -42    17       4.9094478154E-006
#    -42    18       2.4398883814E-006
#    -42    19       3.6541202903E-006
#    -42    20       1.9660612553E-006
#    -42    21       9.4432278629E-006
#    -42    22       3.8889539229E-008
#    -42    23       2.0277239520E-006
#    -41     0       2.3195452175E-005
#    -41     1       1.9233553238E-006
#    -41     2       1.5273022650E-005
#    -41     3       2.3641031111E-005
#    -41     4       1.9212316615E-005
#    -41     5       3.2090969278E-005
#    -41     6       5.5955417518E-006
#    -41     7       2.1812513970E-005
#    -41     8       2.4862854865E-006
#    -41     9       3.1042545455E-005
#    -41    10       1.1088450711E-005
#    -41    11       6.3346546929E-006
#    -41    12       6.5156211614E-006
#    -41    13       3.0775642434E-006
#    -41    14       1.0287625352E-005
#    -41    15       4.9064372631E-006
#    -41    16       3.2971335926E-006
#    -41    17       4.1807503371E-006
#    -41    18       5.2218812492E-006
#    -41    19       1.2924365787E-006
#    -41    20       1.0607044581E-005
#    -41    21       2.8578718097E-007
#    -41    22       3.7656953967E-006
#    -41    23       1.4347812907E-006
#    -41    24       4.2073476249E-006
#    -40    -2       1.9818926870E-007
#    -40    -1       2.1695308078E-007
#    -40     0       6.6230005160E-006
#    -40     1       7.3940024366E-007
#    -40     2       2.2512380307E-006
#    -40     3       1.1038671920E-005
#    -40     4       9.4448765324E-007
#    -40     5       5.5745622254E-006
#    -40     6       2.2372137828E-006
#    -40     7       7.2170761151E-006
#    -40     8       1.8176760524E-005
#    -40     9       2.0773427384E-006
#    -40    10       8.8532786114E-006
#    -40    11       2.3120786909E-006
#    -40    12       1.4431417165E-005
#    -40    13       1.7587579363E-005
#    -40    14       4.1715210941E-006
#    -40    15       6.7205043701E-006
#    -40    16       1.0242796907E-006
#    -40    17       9.1658484589E-006
#    -40    18       4.8490537753E-006
#    -40    19       2.1852901897E-006
#    -40    20       2.5442188427E-006
#    -40    21       5.3106581832E-006
#    -40    22       1.1183650044E-005
#    -40    23       6.8864642855E-006
#    -40    24       3.1688872809E-006
#    -40    25       1.1426878585E-005
#    -39    -4       4.2197688112E-006
#    -39    -3       3.6546970340E-006
#    -39    -2       7.5342273683E-006
#    -39    -1       1.8176585031E-005
#    -39     0       7.5211255238E-006
#    -39     1       2.4432148040E-006
#    -39     2       1.1904654091E-005
#    -39     3       1.4818140433E-006
#    -39     4       8.6075517982E-006
#    -39     5       1.4536104374E-005
#    -39     6       1.2008400915E-007
#    -39     7       1.9600700893E-005
#    -39     8       3.6905729800E-007
#    -39     9       2.5574715357E-005
#    -39    10       1.3184449351E-005
#    -39    11       2.6043477019E-006
#    -39    12       7.8547566220E-006
#    -39    13       5.1771667080E-006
#    -39    14       1.2260846230E-005
#    -39    15       1.4803959817E-005
#    -39    16       3.4818079690E-006
#    -39    17       1.3701239559E-005
#    -39    18       4.7571962733E-006
#    -39    19       1.2708800643E-005
#    -39    20       1.9080341795E-005
#    -39    21       2.4055361970E-006
#    -39    22       1.2723051338E-005
#    -39    23       6.2626107849E-006
#    -39    24       1.5934178922E-005
#    -39    25       1.6361891298E-006
#    -39    26       6.0568799207E-006
#    -38    -5       1.2686072756E-006
#    -38    -4       5.1030771378E-006
#    -38    -3       6.1580726586E-006
#    -38    -2       9.1880453633E-006
#    -38    -1       1.7528449436E-005
#    -38     0       3.0181606255E-006
#    -38     1       1.7579944449E-005
#    -38     2       8.7856601816E-006
#    -38     3       8.8706499339E-006
#    -38     4       3.2016719294E-005
#    -38     5       4.8897737321E-006
#    -38     6       2.0373463878E-005
#    -38     7       7.0254395347E-006
#    -38     8       1.4810747962E-005
#    -38     9       1.5328417524E-005
#    -38    10       2.7155950944E-006
#    -38    11       1.3901053112E-005
#    -38    12       2.8326691217E-005
#    -38    13       3.9182576005E-006
#    -38    14       2.5681606498E-005
#    -38    15       1.7261087493E-006
#    -38    16       2.7658873686E-005
#    -38    17       3.1558388789E-005
#    -38    18       8.5410810329E-006
#    -38    19       2.9222522854E-005
#    -38    20       4.8257209835E-006
#    -38    21       3.2527882593E-005
#    -38    22       1.8167863324E-006
#    -38    23       1.9763222714E-005
#    -38    24       2.8975977557E-006
#    -38    25       4.5195186538E-006
#    -38    26       1.4802979147E-006
#    -37    -7       6.5016061537E-006
#    -37    -6       1.4238066406E-005
#    -37    -5       1.1600641451E-005
#    -37    -4       1.3872348213E-005
#    -37    -3       4.8937783685E-006
#    -37    -2       1.1082899026E-005
