 Diffraction intensities for potential:ga5x5_08D10001.in                       
#    -23     0       1.2434589762E-004
#    -23     1       5.3530791133E-005
#    -23     2       1.3933832189E-004
#    -23     3       1.2159907533E-004
#    -23     4       2.7850040132E-004
#    -23     5       3.6309289993E-005
#    -23     6       1.1315078513E-005
#    -23     7       4.8307642202E-004
#    -23     8       7.9639015488E-005
#    -23     9       5.3807586690E-005
#    -23    10       6.2019934532E-005
#    -23    11       7.2973360997E-005
#    -23    12       1.6565242839E-004
#    -23    13       1.1210908484E-004
#    -23    14       6.9426260228E-005
#    -23    15       1.2446899292E-004
#    -23    16       2.5659381982E-004
#    -23    17       7.7738351496E-005
#    -23    18       2.3439420630E-005
#    -23    19       7.5904833950E-005
#    -23    20       5.1803303898E-005
#    -23    21       4.2334124108E-005
#    -23    22       1.2628148529E-005
#    -23    23       3.6312250162E-006
#    -23    24       1.0411604413E-005
#    -23    25       2.5908941619E-006
#    -22   -23       6.0573177698E-008
#    -22   -22       8.4441462413E-007
#    -22   -21       5.8605532580E-008
#    -22   -20       7.0605707079E-008
#    -22   -19       1.6042808207E-006
#    -22   -18       3.7049084117E-006
#    -22   -17       6.4548855858E-006
#    -22   -16       1.9222482506E-006
#    -22   -15       3.0132478526E-006
#    -22   -14       1.6022957655E-005
#    -22   -13       1.7301053746E-005
#    -22   -12       1.4622220093E-005
#    -22   -11       6.7926558744E-006
#    -22   -10       1.7513759631E-005
#    -22    -9       1.7550309992E-005
#    -22    -8       2.1918921013E-005
#    -22    -7       2.2860330638E-005
#    -22    -6       5.8473660935E-005
#    -22    -5       2.2275298464E-005
#    -22    -4       1.6459603331E-005
#    -22    -3       3.7934359549E-005
#    -22    -2       6.0679045968E-005
#    -22    -1       1.0740700232E-004
#    -22     0       8.6773836794E-005
#    -22     1       5.4669377155E-005
#    -22     2       1.0290086668E-004
#    -22     3       8.1561623733E-005
#    -22     4       3.8239035607E-004
#    -22     5       3.6664057744E-006
#    -22     6       6.3326707847E-005
#    -22     7       1.0136266867E-004
#    -22     8       1.9960900819E-004
#    -22     9       1.9784404971E-004
#    -22    10       4.7910266749E-005
#    -22    11       6.1202447065E-007
#    -22    12       1.8200571871E-004
#    -22    13       1.8246646720E-004
#    -22    14       5.6404733609E-005
#    -22    15       4.0218623245E-005
#    -22    16       5.2914646770E-006
#    -22    17       2.2677164515E-004
#    -22    18       9.2177737223E-005
#    -22    19       6.0899567519E-006
#    -22    20       1.9576104232E-005
#    -22    21       1.5950318459E-005
#    -22    22       1.5460108454E-005
#    -22    23       1.8363157888E-005
#    -22    24       5.9509355748E-005
#    -21   -24       5.3374330801E-008
#    -21   -23       1.0694347416E-007
#    -21   -22       3.9983640332E-008
#    -21   -21       7.6735034607E-007
#    -21   -20       6.6917074809E-007
#    -21   -19       1.2587029737E-007
#    -21   -18       6.2132097924E-006
#    -21   -17       2.4580476305E-006
#    -21   -16       5.9143431099E-007
#    -21   -15       1.0001263699E-005
#    -21   -14       2.6121114617E-005
#    -21   -13       6.3415394277E-005
#    -21   -12       8.5090340932E-006
#    -21   -11       3.4581834499E-006
#    -21   -10       6.9709414073E-005
#    -21    -9       1.4670594368E-004
#    -21    -8       1.1864692116E-004
#    -21    -7       1.2446698503E-005
#    -21    -6       6.5999586413E-005
#    -21    -5       1.3745646656E-004
#    -21    -4       2.9936247722E-004
#    -21    -3       1.0143953520E-004
#    -21    -2       3.2081294464E-006
#    -21    -1       1.6437640120E-004
#    -21     0       2.1317382277E-004
#    -21     1       4.0598772064E-004
#    -21     2       7.7619075430E-005
#    -21     3       4.7897767626E-005
#    -21     4       3.3030658453E-004
#    -21     5       1.4978881078E-004
#    -21     6       6.1420886755E-005
#    -21     7       2.6333208839E-005
#    -21     8       1.4469834926E-005
#    -21     9       2.4194740931E-005
#    -21    10       1.7898990894E-004
#    -21    11       2.1125677865E-004
#    -21    12       7.4113472183E-007
#    -21    13       1.9954814706E-004
#    -21    14       3.4077682210E-005
#    -21    15       3.3627475772E-005
#    -21    16       1.7022259336E-005
#    -21    17       1.4702456750E-005
#    -21    18       1.8705001426E-006
#    -21    19       1.6996173165E-004
#    -21    20       9.0369624738E-006
#    -21    21       4.8522751058E-005
#    -21    22       2.1622685675E-005
#    -21    23       4.8627331613E-004
#    -21    24       2.9007666752E-005
#    -20   -24       7.2126657458E-008
#    -20   -23       6.9589255787E-008
#    -20   -22       1.6278238090E-008
#    -20   -21       4.4440394040E-006
#    -20   -20       4.7556693771E-006
#    -20   -19       1.2769557796E-006
#    -20   -18       3.1042324760E-006
#    -20   -17       1.2867329369E-006
#    -20   -16       1.8407229611E-005
#    -20   -15       1.0135116007E-004
#    -20   -14       3.1884579933E-005
#    -20   -13       2.1417374863E-006
#    -20   -12       1.0022498510E-005
#    -20   -11       3.6644666910E-005
#    -20   -10       4.9404839716E-004
#    -20    -9       6.4664946568E-005
#    -20    -8       1.7127416944E-005
#    -20    -7       4.4800734630E-005
#    -20    -6       7.8764328876E-005
#    -20    -5       1.7603714697E-003
#    -20    -4       1.4255205585E-004
#    -20    -3       1.8678439283E-004
#    -20    -2       1.0086534086E-004
#    -20    -1       8.7403615877E-005
#    -20     0       3.7406391344E-003
#    -20     1       5.0159611571E-004
#    -20     2       8.8374874721E-005
#    -20     3       4.1462304206E-005
#    -20     4       1.8583071090E-004
#    -20     5       6.7807484923E-003
#    -20     6       2.1206560793E-004
#    -20     7       1.3508890677E-004
#    -20     8       3.6302769784E-004
#    -20     9       1.7439138704E-005
#    -20    10       5.8699096092E-003
#    -20    11       1.4193734797E-004
#    -20    12       5.7048308670E-005
#    -20    13       2.5192008874E-004
#    -20    14       1.1467005833E-004
#    -20    15       1.2814677216E-003
#    -20    16       2.3381755081E-005
#    -20    17       4.4083466862E-005
#    -20    18       6.3569091001E-005
#    -20    19       3.2721991448E-005
#    -20    20       4.7093067627E-004
#    -20    21       1.5285784058E-005
#    -20    22       9.9615438539E-005
#    -20    23       1.9113431323E-005
#    -19   -25       2.0195269683E-007
#    -19   -24       6.8063598342E-008
#    -19   -23       3.5520226255E-007
#    -19   -22       2.2057279219E-006
#    -19   -21       3.3553621116E-008
#    -19   -20       1.2289957872E-006
#    -19   -19       9.1537864635E-006
#    -19   -18       5.3943525457E-007
#    -19   -17       9.2461493185E-006
#    -19   -16       1.3405623843E-005
#    -19   -15       2.1634135046E-005
#    -19   -14       8.0008530461E-006
#    -19   -13       1.0885909306E-005
#    -19   -12       7.7797410528E-005
#    -19   -11       5.9613936312E-005
#    -19   -10       2.0376044042E-005
#    -19    -9       3.5344674606E-005
#    -19    -8       6.6695041284E-005
#    -19    -7       2.3523421045E-004
#    -19    -6       5.3518050771E-005
#    -19    -5       2.0369207646E-005
#    -19    -4       2.5049485032E-005
#    -19    -3       2.6143774414E-004
#    -19    -2       3.2425710444E-004
#    -19    -1       6.4325165821E-005
#    -19     0       2.2811026211E-005
#    -19     1       2.9673678131E-005
#    -19     2       3.7681725038E-004
#    -19     3       1.2240062371E-005
#    -19     4       5.8986892677E-005
#    -19     5       1.5890133335E-004
#    -19     6       4.0302800070E-005
#    -19     7       4.1293290662E-004
#    -19     8       5.7353728724E-005
#    -19     9       1.8049279333E-005
#    -19    10       2.9788791332E-005
#    -19    11       1.7263905595E-006
#    -19    12       1.2625692125E-004
#    -19    13       8.5177915157E-006
#    -19    14       8.4034677809E-005
#    -19    15       1.9076049416E-004
#    -19    16       3.3707565559E-004
#    -19    17       3.9732714817E-005
#    -19    18       8.9200179923E-005
#    -19    19       2.3781660562E-005
#    -19    20       1.5566767631E-005
#    -19    21       1.1804147978E-004
#    -19    22       1.4709397909E-005
#    -19    23       9.7479973385E-005
#    -18   -25       5.6210670201E-007
#    -18   -24       1.5924388691E-006
#    -18   -23       1.6303344342E-007
#    -18   -22       9.3070315692E-007
#    -18   -21       4.5366124819E-006
#    -18   -20       6.1569164875E-006
#    -18   -19       7.8082046877E-006
#    -18   -18       3.7385404459E-006
#    -18   -17       9.0070957015E-006
#    -18   -16       1.1609018216E-005
#    -18   -15       4.7201651858E-005
#    -18   -14       1.7998668827E-005
#    -18   -13       4.4860790798E-006
#    -18   -12       2.9481364972E-005
#    -18   -11       1.1752845280E-004
#    -18   -10       9.2378497586E-005
#    -18    -9       2.8521094302E-006
#    -18    -8       4.6896304090E-005
#    -18    -7       1.4874676006E-004
#    -18    -6       2.3291036118E-004
#    -18    -5       3.6829681692E-005
#    -18    -4       8.6042484352E-006
#    -18    -3       4.5529522597E-004
#    -18    -2       2.2384863206E-004
#    -18    -1       1.7053057842E-004
#    -18     0       1.9733159470E-006
#    -18     1       2.3956577422E-004
#    -18     2       6.7456840277E-004
#    -18     3       6.1261367071E-005
#    -18     4       2.4021581109E-004
#    -18     5       3.9329310401E-004
#    -18     6       9.4666147890E-006
#    -18     7       3.1552224081E-004
#    -18     8       1.3668480665E-004
#    -18     9       2.3679371919E-005
#    -18    10       4.0138652444E-004
#    -18    11       1.6997013286E-004
#    -18    12       1.4727389340E-004
#    -18    13       5.3781193360E-005
#    -18    14       2.1469483943E-004
#    -18    15       2.1151030499E-004
#    -18    16       2.7861222933E-004
#    -18    17       1.0522506465E-004
#    -18    18       5.9109248389E-005
#    -18    19       2.0107109958E-004
#    -18    20       3.3171304126E-005
#    -18    21       5.7478576984E-006
#    -18    22       1.0443588125E-004
#    -17   -26       3.3764004511E-007
#    -17   -25       1.4297568585E-006
#    -17   -24       1.7687954396E-008
#    -17   -23       8.1201143632E-007
#    -17   -22       1.2647806611E-006
#    -17   -21       5.9011435158E-006
#    -17   -20       9.2343745365E-006
#    -17   -19       1.0196193845E-007
#    -17   -18       1.2090340689E-005
#    -17   -17       1.1970534499E-005
#    -17   -16       1.1587551409E-005
#    -17   -15       3.1778001132E-005
#    -17   -14       7.2101005732E-006
#    -17   -13       1.2403268064E-005
#    -17   -12       1.0279191220E-005
#    -17   -11       8.1490806040E-005
#    -17   -10       4.5035257799E-005
#    -17    -9       4.2523444363E-007
#    -17    -8       7.2143311048E-006
#    -17    -7       4.0801919261E-005
#    -17    -6       2.4258434629E-004
#    -17    -5       3.0740728819E-006
#    -17    -4       8.6151984982E-006
#    -17    -3       2.1859540852E-005
#    -17    -2       2.6701644907E-004
#    -17    -1       1.3889484381E-004
#    -17     0       2.4329951171E-005
#    -17     1       1.5642214539E-004
#    -17     2       4.4230797416E-004
#    -17     3       1.9921803481E-004
#    -17     4       4.8636938482E-004
#    -17     5       3.9692396084E-005
#    -17     6       1.1208399801E-005
#    -17     7       1.7222104856E-004
#    -17     8       2.0952406007E-004
#    -17     9       1.2898877861E-004
#    -17    10       1.4433275594E-004
#    -17    11       2.9718855740E-005
#    -17    12       3.9602797030E-004
#    -17    13       2.0438948739E-004
#    -17    14       8.6146290750E-005
#    -17    15       1.0651627695E-006
#    -17    16       1.4199504874E-005
#    -17    17       1.5989392484E-004
#    -17    18       3.7982656441E-005
#    -17    19       5.9943448141E-006
#    -17    20       1.7854878456E-004
#    -17    21       1.3420715577E-005
#    -17    22       2.8070007424E-005
#    -16   -26       1.4752161370E-006
#    -16   -25       2.2794499969E-007
#    -16   -24       1.4887879959E-006
#    -16   -23       2.7314390866E-006
#    -16   -22       1.4217008993E-006
#    -16   -21       6.3297814804E-006
#    -16   -20       2.2890773098E-006
#    -16   -19       5.2685103714E-007
#    -16   -18       5.6919115596E-005
#    -16   -17       1.6802536822E-005
#    -16   -16       1.9976612435E-005
#    -16   -15       1.1239297463E-005
#    -16   -14       8.2319497342E-005
#    -16   -13       1.4665660535E-004
#    -16   -12       3.6112456795E-005
#    -16   -11       1.6744428591E-005
#    -16   -10       1.1340559729E-004
#    -16    -9       2.7018118105E-004
#    -16    -8       6.6577785574E-005
#    -16    -7       2.9497230110E-005
#    -16    -6       2.2258602485E-004
#    -16    -5       1.9128516202E-004
#    -16    -4       1.9367211013E-004
#    -16    -3       5.6368243766E-005
#    -16    -2       2.8598173557E-005
#    -16    -1       6.9830540918E-004
#    -16     0       1.0359823644E-004
#    -16     1       5.3419804087E-004
#    -16     2       1.8213980855E-004
#    -16     3       2.9224931532E-005
#    -16     4       1.1777347588E-004
#    -16     5       2.6137328895E-004
#    -16     6       4.2157625318E-004
#    -16     7       2.4942310988E-006
#    -16     8       1.7117751892E-004
#    -16     9       2.1044180142E-004
#    -16    10       3.1934404521E-005
#    -16    11       1.1664611831E-004
#    -16    12       1.3715989607E-004
#    -16    13       4.8636315091E-004
#    -16    14       3.4026411674E-004
#    -16    15       3.3620994832E-006
#    -16    16       5.1402404802E-006
#    -16    17       1.8490081883E-004
#    -16    18       4.9628131170E-004
#    -16    19       3.9140512876E-004
#    -16    20       3.4494467126E-006
#    -16    21       7.2057014474E-006
#    -15   -26       1.5888120654E-006
#    -15   -25       6.5081612805E-008
#    -15   -24       9.1316387851E-007
#    -15   -23       4.6303282412E-007
#    -15   -22       1.0871890128E-006
#    -15   -21       1.4079685792E-005
#    -15   -20       1.2338501119E-005
#    -15   -19       3.0909574280E-005
#    -15   -18       9.5546965051E-006
#    -15   -17       3.5235644870E-005
#    -15   -16       7.1633577103E-006
#    -15   -15       4.9960158650E-004
#    -15   -14       2.0255686007E-004
#    -15   -13       4.7419904561E-005
#    -15   -12       6.9641623301E-005
#    -15   -11       2.5717827411E-005
#    -15   -10       2.4811663454E-003
#    -15    -9       3.0217691013E-004
#    -15    -8       2.7245386946E-004
#    -15    -7       1.5085325371E-005
#    -15    -6       1.6919561540E-004
#    -15    -5       7.7753911024E-003
#    -15    -4       3.2652873788E-004
#    -15    -3       5.0088048848E-004
#    -15    -2       3.9118713955E-004
#    -15    -1       2.2628841310E-004
#    -15     0       1.9331282395E-002
#    -15     1       5.5713622946E-004
#    -15     2       8.0579239281E-005
#    -15     3       4.5215156726E-004
#    -15     4       8.9172571881E-005
#    -15     5       1.8821854285E-002
#    -15     6       4.9374017506E-005
#    -15     7       2.5172660759E-004
#    -15     8       7.2615542384E-004
#    -15     9       2.6767815069E-004
#    -15    10       1.3434704074E-002
#    -15    11       2.5231288784E-005
#    -15    12       1.0971169325E-004
#    -15    13       6.9652969833E-005
#    -15    14       8.0128720473E-005
#    -15    15       1.4111920575E-003
#    -15    16       6.4384491934E-005
#    -15    17       2.8724514515E-004
#    -15    18       5.4387930359E-004
#    -15    19       2.2686979380E-005
#    -15    20       4.5024120844E-004
#    -14   -27       2.2973958892E-006
#    -14   -26       1.8807041596E-006
#    -14   -25       7.5095269286E-007
#    -14   -24       1.4533779658E-006
#    -14   -23       1.4273718944E-006
#    -14   -22       7.1737890192E-006
#    -14   -21       1.0182568139E-006
#    -14   -20       3.1628664079E-005
#    -14   -19       4.4032478224E-006
#    -14   -18       3.9448584770E-006
#    -14   -17       6.6042602718E-005
#    -14   -16       1.3874288001E-005
#    -14   -15       8.4463102470E-005
#    -14   -14       1.3947392138E-005
#    -14   -13       6.8233948393E-006
#    -14   -12       9.6108981292E-005
#    -14   -11       2.1988326007E-005
#    -14   -10       8.5304550216E-005
#    -14    -9       2.2622327395E-005
#    -14    -8       5.4426103466E-005
#    -14    -7       1.3317842052E-004
#    -14    -6       4.3178767431E-006
#    -14    -5       2.2109542812E-004
#    -14    -4       2.2593417520E-005
#    -14    -3       2.8966347170E-004
#    -14    -2       1.6841686360E-004
#    -14    -1       4.5994989609E-005
#    -14     0       9.1949542406E-005
#    -14     1       4.2012163605E-005
#    -14     2       8.5183736957E-004
#    -14     3       1.2587470230E-004
#    -14     4       2.3721499028E-004
#    -14     5       1.7513140151E-004
#    -14     6       3.0826820496E-005
#    -14     7       1.3063723204E-004
#    -14     8       1.9811392183E-005
#    -14     9       4.5570409047E-004
#    -14    10       8.3837951560E-005
#    -14    11       2.9441801825E-004
#    -14    12       9.8847724676E-005
#    -14    13       1.1277379839E-004
#    -14    14       4.5393983823E-005
#    -14    15       1.4592085964E-004
#    -14    16       5.0859246969E-004
#    -14    17       7.4034892930E-005
#    -14    18       1.5061661905E-004
#    -14    19       4.2168444201E-005
#    -13   -27       1.0306073212E-006
#    -13   -26       5.8945088712E-006
#    -13   -25       1.8192904320E-006
#    -13   -24       7.7969882279E-006
#    -13   -23       1.1043587786E-005
#    -13   -22       9.3078796462E-007
#    -13   -21       7.6018130247E-006
#    -13   -20       2.0755447115E-005
#    -13   -19       9.3065938534E-008
#    -13   -18       2.1293377972E-005
#    -13   -17       3.3474480495E-005
#    -13   -16       7.2230341705E-005
#    -13   -15       8.7036266771E-005
#    -13   -14       3.0258306727E-006
#    -13   -13       3.8326805384E-005
#    -13   -12       7.8219306216E-005
#    -13   -11       4.1557897710E-004
#    -13   -10       1.0768449758E-004
#    -13    -9       5.2756936575E-005
#    -13    -8       2.1505132669E-004
#    -13    -7       2.2028583434E-004
#    -13    -6       5.6887260125E-004
#    -13    -5       1.8369787959E-005
#    -13    -4       6.4608589405E-005
#    -13    -3       5.5905363112E-004
#    -13    -2       5.0446434018E-004
#    -13    -1       5.2566840831E-004
#    -13     0       2.6282747394E-004
#    -13     1       2.1323584635E-004
#    -13     2       1.0141275947E-003
#    -13     3       1.0952585502E-004
#    -13     4       4.5508572002E-005
#    -13     5       1.0050905876E-003
#    -13     6       9.3638742642E-005
#    -13     7       1.9554096585E-004
#    -13     8       5.0840046199E-006
#    -13     9       3.5294092110E-004
#    -13    10       5.8884615103E-004
#    -13    11       2.7747268957E-004
#    -13    12       2.6825420317E-004
#    -13    13       2.3719918829E-004
#    -13    14       2.5274346476E-004
#    -13    15       2.8977127676E-004
#    -13    16       8.3816502533E-005
#    -13    17       2.5212493928E-004
#    -13    18       5.1429530874E-004
#    -13    19       3.7013526140E-004
#    -12   -27       7.3580008183E-007
#    -12   -26       3.0581500337E-006
#    -12   -25       7.2039786903E-006
#    -12   -24       3.4696124839E-006
#    -12   -23       1.4147468883E-005
#    -12   -22       1.0020511956E-005
#    -12   -21       1.2274824654E-005
#    -12   -20       3.9405874740E-005
#    -12   -19       6.3864824825E-005
#    -12   -18       1.9620375739E-005
#    -12   -17       1.9048065600E-005
#    -12   -16       6.3067950007E-005
#    -12   -15       3.1958878058E-005
#    -12   -14       6.1267837823E-005
#    -12   -13       5.4174943423E-005
#    -12   -12       5.4707251661E-006
#    -12   -11       2.9647367643E-004
#    -12   -10       6.0170718306E-006
#    -12    -9       1.5418428457E-005
#    -12    -8       9.2478878400E-005
#    -12    -7       2.7968061522E-004
#    -12    -6       3.5407807614E-004
#    -12    -5       9.7422392075E-005
#    -12    -4       3.8094454020E-005
#    -12    -3       1.5394570983E-004
#    -12    -2       9.5995253928E-004
#    -12    -1       2.3043473289E-004
#    -12     0       1.3852277498E-004
#    -12     1       7.5344778585E-005
#    -12     2       7.4960933672E-004
#    -12     3       2.1749475074E-004
#    -12     4       6.1316059894E-004
#    -12     5       4.8560692736E-005
#    -12     6       2.3235423681E-004
#    -12     7       2.8877154768E-004
#    -12     8       2.6795763174E-004
#    -12     9       7.7723124360E-005
#    -12    10       1.8640670345E-004
#    -12    11       1.0130584140E-004
#    -12    12       3.5639723935E-004
#    -12    13       2.1997337870E-004
#    -12    14       4.4757468327E-004
#    -12    15       3.0179677082E-004
#    -12    16       2.0629968332E-005
#    -12    17       3.0144763059E-004
#    -12    18       2.6518391625E-004
#    -11   -27       4.8468208130E-006
#    -11   -26       3.3743449651E-008
#    -11   -25       3.9574446015E-006
#    -11   -24       7.8788782541E-006
#    -11   -23       1.6669737488E-005
#    -11   -22       1.0871406652E-005
#    -11   -21       2.8853578145E-005
#    -11   -20       2.6512494932E-005
#    -11   -19       2.0355980046E-005
#    -11   -18       2.5404578915E-005
#    -11   -17       4.4611719474E-005
#    -11   -16       6.4218653251E-005
#    -11   -15       1.1247272401E-005
#    -11   -14       1.4036600378E-004
#    -11   -13       5.1988932317E-005
#    -11   -12       2.6598091987E-005
#    -11   -11       7.4464415643E-005
#    -11   -10       1.3464817175E-004
#    -11    -9       2.8250039369E-004
#    -11    -8       5.7549095705E-006
#    -11    -7       5.8228000556E-005
#    -11    -6       5.6166642058E-004
#    -11    -5       2.2949780371E-004
#    -11    -4       5.4926300878E-004
#    -11    -3       4.0067451683E-006
#    -11    -2       2.9967038326E-005
#    -11    -1       9.8014976381E-004
#    -11     0       9.8708978098E-005
#    -11     1       6.0591245985E-004
#    -11     2       5.2801245076E-005
#    -11     3       4.0755052252E-006
#    -11     4       6.3137078485E-004
#    -11     5       1.6681220063E-004
#    -11     6       3.4405462149E-004
#    -11     7       1.4899871147E-004
#    -11     8       8.0712174141E-004
#    -11     9       1.4780805725E-004
#    -11    10       2.8069292665E-005
#    -11    11       3.0743640140E-006
#    -11    12       5.2254455778E-004
#    -11    13       2.9959270208E-004
#    -11    14       1.2491090288E-003
#    -11    15       1.7714542807E-005
#    -11    16       1.0729831647E-004
#    -11    17       7.4644537082E-004
#    -10   -27       2.5017051646E-006
#    -10   -26       1.4136422382E-005
#    -10   -25       4.5407816187E-006
#    -10   -24       1.3323155111E-005
#    -10   -23       1.1664366134E-006
#    -10   -22       4.8848995376E-005
#    -10   -21       8.5700199558E-006
#    -10   -20       2.9356184231E-005
#    -10   -19       1.2469011100E-004
#    -10   -18       6.0225709624E-005
#    -10   -17       2.3491281252E-004
#    -10   -16       8.8470499229E-005
#    -10   -15       1.4115474852E-003
#    -10   -14       4.0829724893E-004
#    -10   -13       1.8937909076E-004
#    -10   -12       7.6147252249E-005
#    -10   -11       1.7475587350E-005
#    -10   -10       8.1076336094E-003
#    -10    -9       4.2528061396E-004
#    -10    -8       4.5617015641E-004
#    -10    -7       1.3254176002E-004
#    -10    -6       1.5019790601E-004
#    -10    -5       2.0752997457E-002
#    -10    -4       1.9582173377E-004
#    -10    -3       3.8282847404E-004
#    -10    -2       8.7607351270E-004
#    -10    -1       8.0405778937E-004
#    -10     0       4.8990142621E-002
#    -10     1       1.2168170981E-004
#    -10     2       2.8784524236E-004
#    -10     3       1.5114942583E-003
#    -10     4       5.4689784588E-004
#    -10     5       4.2827913181E-002
#    -10     6       9.5512320017E-005
#    -10     7       2.7886064169E-004
#    -10     8       4.1353787285E-004
#    -10     9       4.5037572211E-004
#    -10    10       9.8596319938E-003
#    -10    11       5.5338166230E-005
#    -10    12       9.5385310417E-004
#    -10    13       9.3226458912E-004
#    -10    14       2.5285507327E-004
#    -10    15       9.5496379767E-003
#    -10    16       3.8398096936E-004
#     -9   -27       3.0574818883E-006
#     -9   -26       1.5744130501E-006
#     -9   -25       1.1282346502E-005
#     -9   -24       1.2267372369E-006
#     -9   -23       1.5994258687E-005
#     -9   -22       3.0379951195E-005
#     -9   -21       8.7770949729E-006
#     -9   -20       9.3471839618E-005
#     -9   -19       9.3261359713E-007
#     -9   -18       9.7570206969E-005
#     -9   -17       3.4379672976E-005
#     -9   -16       6.2672447142E-005
#     -9   -15       1.8905253547E-004
#     -9   -14       8.1134877615E-005
#     -9   -13       3.3980200698E-004
#     -9   -12       5.5975370774E-005
#     -9   -11       1.0040188723E-004
#     -9   -10       7.1544325802E-004
#     -9    -9       5.7062418563E-005
#     -9    -8       3.1449015368E-004
#     -9    -7       1.0041139845E-004
#     -9    -6       6.2360594429E-005
#     -9    -5       4.5355878002E-004
#     -9    -4       5.0709648576E-005
#     -9    -3       3.3222475271E-004
#     -9    -2       8.4144822938E-006
#     -9    -1       1.7887079812E-004
#     -9     0       3.9324729269E-004
#     -9     1       6.3917839628E-005
#     -9     2       6.1429939482E-004
#     -9     3       2.2072344500E-004
#     -9     4       1.3158037644E-003
#     -9     5       9.9111267814E-005
#     -9     6       1.2307823046E-004
#     -9     7       1.4334446542E-004
#     -9     8       3.9984484149E-005
#     -9     9       7.6224499909E-004
#     -9    10       2.2370620058E-004
#     -9    11       9.4999350116E-004
#     -9    12       1.2104084888E-003
#     -9    13       1.0546348358E-003
#     -9    14       3.8118963317E-004
#     -9    15       1.0653058684E-004
#     -8   -28       4.1074708603E-006
#     -8   -27       1.0773596044E-006
#     -8   -26       1.5234746277E-005
#     -8   -25       8.2583398886E-007
#     -8   -24       6.1970257606E-006
#     -8   -23       1.3276207319E-005
#     -8   -22       1.1469607955E-005
#     -8   -21       3.5764382815E-005
#     -8   -20       1.8187560089E-005
#     -8   -19       7.5801435729E-005
#     -8   -18       5.2875030957E-005
#     -8   -17       3.7635709803E-005
#     -8   -16       4.4800227218E-004
#     -8   -15       7.5042569000E-005
#     -8   -14       1.6271513645E-004
#     -8   -13       8.9858224375E-005
#     -8   -12       4.9815934875E-005
#     -8   -11       8.9608016908E-004
#     -8   -10       2.3222040302E-004
#     -8    -9       3.2282806926E-005
#     -8    -8       1.2943107324E-004
#     -8    -7       1.8617364257E-005
#     -8    -6       1.1200199398E-003
#     -8    -5       3.2586646108E-004
#     -8    -4       8.8437024975E-006
#     -8    -3       2.3893010812E-004
#     -8    -2       3.6968619772E-004
#     -8    -1       5.0896593369E-004
#     -8     0       1.3198260275E-003
#     -8     1       2.4392311735E-004
#     -8     2       9.9067966537E-004
#     -8     3       7.2839867233E-005
#     -8     4       4.9510378105E-004
#     -8     5       5.8628241548E-004
#     -8     6       4.9303797585E-004
#     -8     7       3.9663575742E-004
#     -8     8       6.5869955397E-005
#     -8     9       1.4777278445E-003
#     -8    10       1.3801592908E-003
#     -8    11       4.2652851462E-005
#     -8    12       9.0096541219E-004
#     -8    13       2.1197921686E-003
#     -8    14       7.2314404544E-005
#     -7   -28       2.7527951570E-006
#     -7   -27       3.4090986442E-006
#     -7   -26       1.7644137883E-006
#     -7   -25       2.0443561069E-005
#     -7   -24       3.5911297632E-005
#     -7   -23       2.7663812982E-005
#     -7   -22       1.0288170726E-004
#     -7   -21       4.2404765262E-005
#     -7   -20       5.5419814755E-006
#     -7   -19       1.7078497025E-004
#     -7   -18       1.3620470623E-005
#     -7   -17       7.5412503086E-005
#     -7   -16       1.0017531895E-004
#     -7   -15       1.0415485992E-004
#     -7   -14       5.4361129648E-005
#     -7   -13       5.2619398101E-004
#     -7   -12       3.3839319521E-004
#     -7   -11       6.0832003692E-004
#     -7   -10       4.4708792419E-004
#     -7    -9       1.1337519510E-004
#     -7    -8       6.9073031735E-004
#     -7    -7       1.3770466982E-003
#     -7    -6       9.3327309100E-004
#     -7    -5       3.3113301047E-004
#     -7    -4       4.0395719916E-004
#     -7    -3       7.7790698293E-004
#     -7    -2       1.4556406464E-003
#     -7    -1       9.5699216206E-004
#     -7     0       4.0293025654E-004
#     -7     1       9.7510860288E-005
#     -7     2       3.9167502240E-004
#     -7     3       4.0969971764E-004
#     -7     4       2.8738016441E-004
#     -7     5       1.2800845254E-005
#     -7     6       1.0055980434E-003
#     -7     7       8.5199261831E-005
#     -7     8       3.5985555021E-004
#     -7     9       7.8359216704E-004
#     -7    10       1.8868659975E-005
#     -7    11       2.2105622729E-003
#     -7    12       1.0192537003E-003
#     -7    13       1.5106342794E-003
#     -7    14       1.7526113061E-003
#     -6   -28       1.3014451629E-006
#     -6   -27       2.0077780463E-005
#     -6   -26       3.2348237480E-006
#     -6   -25       1.1318732383E-005
#     -6   -24       1.8211321144E-005
#     -6   -23       6.4017220126E-005
#     -6   -22       5.9819391928E-006
#     -6   -21       9.4645362549E-005
#     -6   -20       1.0556307167E-004
#     -6   -19       7.6316226230E-005
#     -6   -18       2.0140951230E-004
#     -6   -17       1.0779634532E-005
#     -6   -16       2.0866510300E-004
#     -6   -15       2.4720982100E-004
#     -6   -14       1.7585803046E-004
#     -6   -13       2.4114708496E-005
#     -6   -12       2.4193932689E-005
#     -6   -11       1.6080260704E-004
#     -6   -10       1.3718549106E-004
#     -6    -9       6.8480151407E-004
#     -6    -8       2.2151981192E-005
#     -6    -7       3.4720889166E-004
#     -6    -6       1.5643677641E-004
#     -6    -5       2.6191050652E-004
#     -6    -4       1.6140220224E-003
