 Diffraction intensities for potential:_6x6_07D10002.in                        
#    -19   -25       1.6279987581E-005
#    -19   -24       4.3620180110E-005
#    -19   -23       1.8587019104E-005
#    -19   -22       3.6039355386E-006
#    -19   -21       2.3696496381E-004
#    -19   -20       5.8658393026E-005
#    -19   -19       1.4365281331E-006
#    -19   -18       7.7756313864E-006
#    -19   -17       1.4871906197E-005
#    -19   -16       3.8571764905E-005
#    -19   -15       1.7353098725E-004
#    -19   -14       1.2735475215E-004
#    -19   -13       2.1311410867E-005
#    -19   -12       3.0297962494E-005
#    -19   -11       4.2361237598E-006
#    -19   -10       9.7312812968E-006
#    -19    -9       1.9519313170E-004
#    -19    -8       1.0899987191E-004
#    -19    -7       1.1626656057E-005
#    -19    -6       1.3090103291E-005
#    -19    -5       4.9605869443E-006
#    -19    -4       2.5625980727E-005
#    -19    -3       4.1193633153E-004
#    -19    -2       5.9437670393E-004
#    -19    -1       8.7691112835E-005
#    -19     0       8.6064966030E-005
#    -19     1       3.1880892041E-004
#    -19     2       2.0608977865E-004
#    -19     3       2.1565011936E-003
#    -19     4       4.5767893807E-004
#    -19     5       1.5805758457E-004
#    -19     6       1.5368456432E-004
#    -19     7       2.5148721839E-004
#    -19     8       5.9878395041E-005
#    -19     9       1.2994315965E-003
#    -19    10       9.2566825567E-005
#    -19    11       2.0248693257E-005
#    -19    12       3.0668183367E-007
#    -19    13       2.1390498813E-005
#    -19    14       3.6607122662E-005
#    -19    15       6.4731518604E-004
#    -19    16       6.0624153667E-005
#    -19    17       9.0159158678E-005
#    -19    18       9.9119760656E-006
#    -19    19       9.5048192920E-006
#    -19    20       1.0271857000E-006
#    -19    21       1.4570644672E-005
#    -19    22       1.1983098409E-004
#    -19    23       7.2596747692E-005
#    -19    24       7.1189276730E-005
#    -19    25       3.6285705115E-005
#    -19    26       8.2294838932E-006
#    -19    27       8.5273167129E-004
#    -19    28       1.1634195691E-004
#    -18   -30       1.4261550198E-004
#    -18   -29       1.7602165254E-005
#    -18   -28       1.4461484638E-004
#    -18   -27       3.1705870728E-005
#    -18   -26       1.8025440574E-004
#    -18   -25       1.7582584490E-005
#    -18   -24       1.0424734641E-003
#    -18   -23       7.8840026119E-006
#    -18   -22       9.3876587903E-005
#    -18   -21       1.4515653541E-005
#    -18   -20       1.1619092010E-005
#    -18   -19       4.7561062689E-006
#    -18   -18       9.2197702738E-004
#    -18   -17       1.6361591987E-005
#    -18   -16       1.1908130051E-004
#    -18   -15       6.9652570806E-006
#    -18   -14       2.0318510027E-004
#    -18   -13       1.2449721224E-005
#    -18   -12       5.8436745690E-003
#    -18   -11       2.2808238037E-005
#    -18   -10       7.4477345892E-005
#    -18    -9       1.9017684820E-006
#    -18    -8       2.4694951458E-004
#    -18    -7       1.3657648387E-004
#    -18    -6       1.0327812939E-002
#    -18    -5       5.4118161115E-005
#    -18    -4       2.0194753831E-004
#    -18    -3       5.5200564883E-005
#    -18    -2       9.8418225331E-004
#    -18    -1       3.1481963508E-004
#    -18     0       1.2830461145E-002
#    -18     1       9.4494476263E-005
#    -18     2       6.9490825784E-004
#    -18     3       1.1633279447E-004
#    -18     4       5.5468407796E-004
#    -18     5       9.9787935192E-006
#    -18     6       1.8572884748E-002
#    -18     7       6.3107202084E-006
#    -18     8       4.6511970753E-004
#    -18     9       1.7525055340E-005
#    -18    10       7.6798368003E-005
#    -18    11       3.6094274412E-006
#    -18    12       1.1521505246E-002
#    -18    13       3.1873864111E-005
#    -18    14       4.8032265557E-004
#    -18    15       1.6428356290E-005
#    -18    16       5.8617921984E-005
#    -18    17       1.4207885080E-005
#    -18    18       1.5194232557E-002
#    -18    19       1.6974440509E-005
#    -18    20       1.0057664365E-005
#    -18    21       1.7826218919E-005
#    -18    22       2.9719762851E-005
#    -18    23       4.1064433299E-005
#    -18    24       4.2631368052E-004
#    -18    25       1.5378022100E-005
#    -18    26       4.5168956014E-004
#    -18    27       1.3142686563E-004
#    -17   -30       3.2695204141E-005
#    -17   -29       7.7413245772E-006
#    -17   -28       1.4718224311E-004
#    -17   -27       5.3251009075E-004
#    -17   -26       3.2691470711E-006
#    -17   -25       2.4101814569E-005
#    -17   -24       1.5185637528E-005
#    -17   -23       2.5238439233E-005
#    -17   -22       4.0518562148E-005
#    -17   -21       4.8360848597E-005
#    -17   -20       3.5037392723E-007
#    -17   -19       7.1049911825E-006
#    -17   -18       2.5569523123E-006
#    -17   -17       4.5242871224E-005
#    -17   -16       1.5637510391E-004
#    -17   -15       5.7214489294E-004
#    -17   -14       2.3815615629E-006
#    -17   -13       1.5635213710E-006
#    -17   -12       1.3741401337E-005
#    -17   -11       2.0100309657E-005
#    -17   -10       2.8231332683E-004
#    -17    -9       5.5804565612E-004
#    -17    -8       5.7851289108E-005
#    -17    -7       1.0004486121E-005
#    -17    -6       7.1378824499E-006
#    -17    -5       1.1632049285E-005
#    -17    -4       3.1516304806E-004
#    -17    -3       1.6352441675E-003
#    -17    -2       2.0517516356E-004
#    -17    -1       9.3365797853E-005
#    -17     0       1.5774283202E-004
#    -17     1       1.2054320003E-004
#    -17     2       4.1459793152E-004
#    -17     3       7.1375358209E-004
#    -17     4       1.4148535099E-005
#    -17     5       3.0371471679E-005
#    -17     6       1.4035710023E-004
#    -17     7       1.3240318904E-005
#    -17     8       6.8052967364E-005
#    -17     9       1.6439840708E-004
#    -17    10       1.5331437584E-006
#    -17    11       1.1998262714E-005
#    -17    12       1.0225865322E-004
#    -17    13       4.9074936393E-005
#    -17    14       3.4694446140E-004
#    -17    15       3.0454038807E-004
#    -17    16       3.6134308848E-005
#    -17    17       2.0458907310E-005
#    -17    18       8.0257199914E-005
#    -17    19       9.4541515320E-006
#    -17    20       5.2682930943E-005
#    -17    21       3.5843655234E-004
#    -17    22       2.7507675205E-005
#    -17    23       6.6828184757E-005
#    -17    24       1.8908242002E-005
#    -17    25       5.3928442889E-005
#    -17    26       4.8895067595E-004
#    -17    27       1.4868783310E-003
#    -16   -31       6.4707700607E-006
#    -16   -30       2.0226263306E-005
#    -16   -29       3.1550830607E-005
#    -16   -28       4.1381250728E-005
#    -16   -27       4.2469729605E-004
#    -16   -26       1.5596414964E-004
#    -16   -25       7.5862183443E-006
#    -16   -24       3.4664469990E-005
#    -16   -23       1.7539363501E-005
#    -16   -22       1.1226936907E-005
#    -16   -21       4.5019759514E-006
#    -16   -20       2.5645798252E-005
#    -16   -19       7.9729527434E-006
#    -16   -18       1.1346568786E-006
#    -16   -17       2.5107706647E-005
#    -16   -16       4.7760566060E-005
#    -16   -15       2.6589974735E-004
#    -16   -14       6.0341285670E-005
#    -16   -13       2.1173689917E-006
#    -16   -12       2.1314725582E-005
#    -16   -11       2.7562018709E-005
#    -16   -10       8.2430169019E-005
#    -16    -9       8.0946532764E-004
#    -16    -8       2.0800597958E-004
#    -16    -7       6.9420379892E-006
#    -16    -6       4.9510903190E-005
#    -16    -5       5.7835843117E-006
#    -16    -4       2.7932217095E-005
#    -16    -3       2.1631660625E-003
#    -16    -2       7.0184541659E-004
#    -16    -1       1.1812549783E-004
#    -16     0       1.0253997057E-004
#    -16     1       2.0260109146E-004
#    -16     2       6.6291430441E-005
#    -16     3       1.0274702510E-004
#    -16     4       5.3680890756E-005
#    -16     5       4.7808571880E-005
#    -16     6       2.2901670131E-005
#    -16     7       7.8207196739E-005
#    -16     8       1.5709225434E-005
#    -16     9       8.2656041607E-004
#    -16    10       4.6382615225E-004
#    -16    11       4.4500552316E-006
#    -16    12       8.9978471506E-005
#    -16    13       1.3995709784E-004
#    -16    14       8.9162643506E-005
#    -16    15       7.5446082356E-004
#    -16    16       1.4475761845E-004
#    -16    17       7.3481635509E-006
#    -16    18       1.5238334575E-005
#    -16    19       1.8235130314E-005
#    -16    20       3.3742167775E-005
#    -16    21       5.8839586142E-004
#    -16    22       7.1561611480E-005
#    -16    23       1.0377363985E-006
#    -16    24       2.3149269501E-005
#    -16    25       1.1865691931E-005
#    -16    26       6.2980712092E-005
#    -15   -31       2.0321177255E-006
#    -15   -30       9.8104129263E-004
#    -15   -29       3.3086342754E-005
#    -15   -28       1.5256036445E-004
#    -15   -27       8.3144812089E-006
#    -15   -26       1.3927453862E-004
#    -15   -25       6.6760514511E-007
#    -15   -24       7.1465106937E-004
#    -15   -23       1.3835121756E-005
#    -15   -22       2.7013110270E-005
#    -15   -21       2.0958485806E-006
#    -15   -20       2.7384880321E-005
#    -15   -19       3.7797361364E-007
#    -15   -18       7.6053106014E-004
#    -15   -17       3.5132751247E-005
#    -15   -16       1.2902566353E-004
#    -15   -15       1.5515453258E-008
#    -15   -14       1.1205405919E-004
#    -15   -13       4.7758049457E-005
#    -15   -12       1.5920590690E-003
#    -15   -11       6.2278290507E-005
#    -15   -10       2.3950059283E-004
#    -15    -9       1.4894605824E-005
#    -15    -8       7.4314754148E-005
#    -15    -7       4.9868395810E-005
#    -15    -6       1.1179167539E-003
#    -15    -5       1.4763149399E-005
#    -15    -4       4.6150988043E-004
#    -15    -3       1.1780234824E-004
#    -15    -2       4.2305280838E-004
#    -15    -1       1.9833147468E-004
#    -15     0       8.4585098267E-004
#    -15     1       1.2882656519E-005
#    -15     2       7.2961416761E-005
#    -15     3       1.7100434537E-005
#    -15     4       1.2109464987E-004
#    -15     5       2.3141520295E-005
#    -15     6       2.3874691833E-003
#    -15     7       1.0188536948E-004
#    -15     8       5.0428984601E-004
#    -15     9       1.2094739971E-004
#    -15    10       3.7235246151E-004
#    -15    11       7.6658697701E-005
#    -15    12       4.3360207958E-003
#    -15    13       1.4114615355E-004
#    -15    14       3.1074458258E-004
#    -15    15       1.7675879665E-005
#    -15    16       2.6772436067E-004
#    -15    17       1.4833922180E-005
#    -15    18       1.8283707430E-003
#    -15    19       4.1776454925E-005
#    -15    20       1.6505374862E-004
#    -15    21       3.5159954691E-005
#    -15    22       8.3589936434E-005
#    -15    23       7.9029273430E-006
#    -15    24       1.8311724378E-003
#    -15    25       1.0557026196E-004
#    -14   -31       1.3347891131E-005
#    -14   -30       6.4679562475E-006
#    -14   -29       2.1807132307E-005
#    -14   -28       2.2608307306E-004
#    -14   -27       4.4038006853E-004
#    -14   -26       1.6449313712E-005
#    -14   -25       2.4615194922E-005
#    -14   -24       3.2986240985E-006
#    -14   -23       6.6213146474E-005
#    -14   -22       1.4390102996E-005
#    -14   -21       1.4807517416E-005
#    -14   -20       5.0124195310E-006
#    -14   -19       1.5355710997E-006
#    -14   -18       2.1545917219E-005
#    -14   -17       6.8514742376E-005
#    -14   -16       1.3277162394E-004
#    -14   -15       3.3819606981E-004
#    -14   -14       2.1717844459E-005
#    -14   -13       2.4200358759E-005
#    -14   -12       5.3907061679E-005
#    -14   -11       2.4257600414E-005
#    -14   -10       1.2072870734E-004
#    -14    -9       1.2050664973E-004
#    -14    -8       1.1934197663E-006
#    -14    -7       4.5194920184E-005
#    -14    -6       1.2235825780E-004
#    -14    -5       1.6406235156E-004
#    -14    -4       5.5976410282E-004
#    -14    -3       7.2412405475E-004
#    -14    -2       6.5764988961E-005
#    -14    -1       1.3026213330E-005
#    -14     0       3.3695404759E-005
#    -14     1       5.7672297519E-005
#    -14     2       7.0170565359E-004
#    -14     3       1.1698297768E-003
#    -14     4       4.7178270257E-005
#    -14     5       6.2378917302E-005
#    -14     6       1.9314584577E-004
#    -14     7       3.5859541127E-004
#    -14     8       1.0641197964E-003
#    -14     9       2.2415053247E-003
#    -14    10       4.1509823958E-005
#    -14    11       1.1563913349E-004
#    -14    12       1.1765177610E-004
#    -14    13       6.6417241408E-006
#    -14    14       3.5718468265E-004
#    -14    15       4.3379741881E-004
#    -14    16       4.6406373638E-005
#    -14    17       6.2473422618E-006
#    -14    18       4.1275247285E-005
#    -14    19       9.7956057287E-005
#    -14    20       7.6905977074E-005
#    -14    21       2.1708215994E-005
#    -14    22       1.8889470929E-005
#    -14    23       4.9817969558E-005
#    -14    24       1.0427640005E-004
#    -14    25       1.2194557799E-004
#    -13   -32       4.5100069416E-005
#    -13   -31       3.8667891348E-006
#    -13   -30       4.0971532388E-006
#    -13   -29       5.3544905221E-006
#    -13   -28       5.2181535138E-005
#    -13   -27       4.6350100274E-004
#    -13   -26       1.6982848518E-004
#    -13   -25       1.1514019076E-005
#    -13   -24       1.8725343551E-005
#    -13   -23       1.0004339134E-005
#    -13   -22       8.0843642398E-006
#    -13   -21       1.0292843021E-004
#    -13   -20       7.5637210093E-005
#    -13   -19       2.2883208997E-005
#    -13   -18       3.8415890253E-007
#    -13   -17       3.0929675864E-005
#    -13   -16       3.9070330116E-005
#    -13   -15       4.7797742450E-004
#    -13   -14       3.3209171192E-004
#    -13   -13       5.1923619341E-005
#    -13   -12       4.0027427636E-005
#    -13   -11       2.3857082438E-005
#    -13   -10       2.9927842376E-005
#    -13    -9       4.3258104914E-004
#    -13    -8       2.8034463579E-004
#    -13    -7       1.0196346662E-004
#    -13    -6       1.5705192232E-004
#    -13    -5       1.0583235579E-005
#    -13    -4       1.2535994200E-005
#    -13    -3       1.0363806167E-004
#    -13    -2       7.0600351923E-005
#    -13    -1       5.9492082072E-005
#    -13     0       1.2609481796E-004
#    -13     1       1.9043311738E-004
#    -13     2       1.0436079891E-004
#    -13     3       3.1560572297E-003
#    -13     4       4.5677262463E-004
#    -13     5       2.7013844038E-004
#    -13     6       2.0905427529E-004
#    -13     7       3.9021429014E-004
#    -13     8       8.9675012744E-005
#    -13     9       2.1058866900E-003
#    -13    10       6.8933483964E-004
#    -13    11       1.0640286063E-004
#    -13    12       1.0716009689E-004
#    -13    13       5.4816593340E-005
#    -13    14       9.5512841712E-005
#    -13    15       1.7663255474E-004
#    -13    16       1.1814098627E-004
#    -13    17       1.4340332284E-004
#    -13    18       3.2936061075E-005
#    -13    19       9.1856147831E-005
#    -13    20       3.0331670657E-005
#    -13    21       6.1662253377E-005
#    -13    22       6.8427759572E-005
#    -13    23       4.8281937091E-005
#    -13    24       3.8580441142E-005
#    -12   -32       4.0181332515E-005
#    -12   -31       1.6707619982E-005
#    -12   -30       8.0217718410E-004
#    -12   -29       2.8167424708E-005
#    -12   -28       8.8279640406E-005
#    -12   -27       3.5281110206E-005
#    -12   -26       1.5523529105E-004
#    -12   -25       9.3310479138E-007
#    -12   -24       1.8875148446E-004
#    -12   -23       4.2661956928E-006
#    -12   -22       5.6414922990E-006
#    -12   -21       1.0956069946E-005
#    -12   -20       5.3932860501E-005
#    -12   -19       2.7973926200E-006
#    -12   -18       4.3803591517E-003
#    -12   -17       2.3638291047E-005
#    -12   -16       1.1145459258E-004
#    -12   -15       1.9031670692E-005
#    -12   -14       3.8106614785E-004
#    -12   -13       4.6277299740E-005
#    -12   -12       6.0339814291E-003
#    -12   -11       4.2769607670E-005
#    -12   -10       1.3623094655E-004
#    -12    -9       1.0682634012E-004
#    -12    -8       4.1272993478E-004
#    -12    -7       2.5288138212E-004
#    -12    -6       1.8570704172E-002
#    -12    -5       3.0641384687E-005
#    -12    -4       5.3403864193E-005
#    -12    -3       1.6675327292E-005
#    -12    -2       6.9288545738E-004
#    -12    -1       1.9469760699E-004
#    -12     0       2.0442206781E-002
#    -12     1       6.2232091686E-005
#    -12     2       1.4063574753E-003
#    -12     3       2.2060763143E-004
#    -12     4       1.3606647567E-003
#    -12     5       1.2207251885E-004
#    -12     6       6.0704819788E-003
#    -12     7       4.2112660685E-005
#    -12     8       7.7197382437E-004
#    -12     9       6.8262997729E-005
#    -12    10       3.9568936482E-004
#    -12    11       9.1879860729E-005
#    -12    12       1.4492751624E-002
#    -12    13       4.9470810507E-005
#    -12    14       2.8441909845E-005
#    -12    15       9.0689547599E-006
#    -12    16       4.0283536129E-004
#    -12    17       7.8305668711E-005
#    -12    18       1.4102881920E-002
#    -12    19       4.3498367048E-005
#    -12    20       4.6338050430E-004
#    -12    21       5.4044250727E-005
#    -12    22       7.1457474746E-005
#    -12    23       2.3116289379E-005
#    -11   -32       3.4707950128E-005
#    -11   -31       4.2817480880E-005
#    -11   -30       5.2562354162E-006
#    -11   -29       1.4473248337E-005
#    -11   -28       1.7765607534E-004
#    -11   -27       7.7684826836E-004
#    -11   -26       9.9232730041E-006
#    -11   -25       2.8940511195E-005
#    -11   -24       1.0841858779E-005
#    -11   -23       7.3567280457E-005
#    -11   -22       1.3836511515E-005
#    -11   -21       4.8060342989E-005
#    -11   -20       1.3562451716E-005
#    -11   -19       6.0993327197E-006
#    -11   -18       3.5407294723E-005
#    -11   -17       6.6053594144E-005
#    -11   -16       2.5817225841E-004
#    -11   -15       7.5972112377E-004
#    -11   -14       2.3145768027E-005
#    -11   -13       3.4246236698E-005
#    -11   -12       1.5961900103E-005
#    -11   -11       2.4028456015E-005
#    -11   -10       3.4357849214E-004
#    -11    -9       1.2590731492E-003
#    -11    -8       5.6980125363E-005
#    -11    -7       6.6670080104E-006
#    -11    -6       1.3699849406E-004
#    -11    -5       4.7555588041E-005
#    -11    -4       1.1810575225E-004
#    -11    -3       1.1621457360E-003
#    -11    -2       1.0480229008E-004
#    -11    -1       6.2657475449E-005
#    -11     0       4.9195570925E-004
#    -11     1       1.7432823194E-004
#    -11     2       8.4934293619E-004
#    -11     3       2.1331284727E-003
#    -11     4       6.1292657120E-005
#    -11     5       9.2904189308E-005
#    -11     6       1.2099860863E-004
#    -11     7       2.8462363266E-004
#    -11     8       5.6112317001E-004
#    -11     9       8.5692344758E-004
#    -11    10       1.1528823714E-004
#    -11    11       7.1941592218E-005
#    -11    12       3.2554492050E-005
#    -11    13       3.0281912638E-005
#    -11    14       1.1844131114E-005
#    -11    15       6.6453374812E-004
#    -11    16       6.2296715534E-005
#    -11    17       5.0701659987E-005
#    -11    18       3.7280329205E-004
#    -11    19       1.7295704281E-004
#    -11    20       3.7834834975E-004
#    -11    21       1.0880713264E-003
#    -11    22       1.1469428020E-005
#    -11    23       2.7260983342E-005
#    -10   -32       6.0485961925E-005
#    -10   -31       6.9904678835E-005
#    -10   -30       2.5028202048E-006
#    -10   -29       1.0531745005E-005
#    -10   -28       1.1988365327E-005
#    -10   -27       3.6710236066E-004
#    -10   -26       1.5522092712E-004
#    -10   -25       2.1061906237E-005
#    -10   -24       4.5461314584E-006
#    -10   -23       1.0192472307E-006
#    -10   -22       2.2060048226E-006
#    -10   -21       2.1437278870E-004
#    -10   -20       9.7198128037E-005
#    -10   -19       6.3745870405E-005
#    -10   -18       4.5887444880E-006
#    -10   -17       4.9033557026E-005
#    -10   -16       5.7078082696E-005
#    -10   -15       1.2888053717E-003
#    -10   -14       4.1552814043E-004
#    -10   -13       3.4213296061E-005
#    -10   -12       1.7275764512E-005
#    -10   -11       8.7981205285E-005
#    -10   -10       3.0110223434E-005
#    -10    -9       1.3059402211E-003
#    -10    -8       4.7037908294E-004
#    -10    -7       1.2897917525E-005
#    -10    -6       2.1638777192E-005
#    -10    -5       2.2437958219E-005
#    -10    -4       4.5519022704E-005
#    -10    -3       3.1576293365E-003
#    -10    -2       1.4001959284E-003
#    -10    -1       1.7696214481E-004
#    -10     0       1.8771521160E-004
#    -10     1       3.0817364963E-004
#    -10     2       1.1990876077E-004
#    -10     3       1.0232742889E-003
#    -10     4       2.9775860455E-004
#    -10     5       4.4655488274E-005
#    -10     6       5.4490161169E-006
#    -10     7       4.9915776926E-005
#    -10     8       1.4217229112E-006
#    -10     9       3.8476083638E-004
#    -10    10       1.1239765529E-004
#    -10    11       1.3176058852E-004
#    -10    12       2.4394744185E-006
#    -10    13       3.0125266171E-005
#    -10    14       1.2338720750E-005
#    -10    15       6.9352383490E-004
#    -10    16       1.4620378992E-004
#    -10    17       1.1356212494E-004
#    -10    18       4.5525431989E-005
#    -10    19       8.9536039420E-005
#    -10    20       1.1943716144E-004
#    -10    21       1.3370357814E-003
#    -10    22       1.6586743133E-004
#     -9   -33       2.1979370338E-005
#     -9   -32       1.3283355792E-004
#     -9   -31       3.7109853329E-005
#     -9   -30       1.0801085120E-003
#     -9   -29       1.0997564259E-005
#     -9   -28       2.6743243695E-004
#     -9   -27       5.2488826091E-005
#     -9   -26       9.7890588959E-005
#     -9   -25       4.4245775215E-005
#     -9   -24       2.1864247703E-004
#     -9   -23       5.4837135649E-009
#     -9   -22       2.2836836220E-005
#     -9   -21       2.1883723591E-005
#     -9   -20       3.9108194837E-005
#     -9   -19       1.1980383929E-005
#     -9   -18       1.1193966442E-003
#     -9   -17       5.0383024125E-005
#     -9   -16       3.5203061658E-004
#     -9   -15       9.7766558232E-006
#     -9   -14       1.8718956119E-004
#     -9   -13       1.6815401961E-005
#     -9   -12       4.0342918942E-004
#     -9   -11       1.9006568331E-005
#     -9   -10       9.2454459001E-005
#     -9    -9       1.7897531242E-005
#     -9    -8       7.1937146665E-005
#     -9    -7       7.5480342888E-005
#     -9    -6       2.3704142130E-003
#     -9    -5       6.0869614183E-005
#     -9    -4       4.5538624226E-004
#     -9    -3       2.1988113225E-004
#     -9    -2       8.4026413346E-004
#     -9    -1       3.1541691147E-004
#     -9     0       4.1551755934E-003
#     -9     1       9.2343659809E-005
#     -9     2       2.1541132119E-004
#     -9     3       3.7996182394E-006
#     -9     4       4.0294331862E-005
#     -9     5       2.7537359790E-005
#     -9     6       4.7641309766E-004
#     -9     7       7.1414362999E-005
#     -9     8       1.2716186491E-004
#     -9     9       8.7379230884E-006
#     -9    10       5.2218096126E-005
#     -9    11       6.5514537173E-006
#     -9    12       2.2585978572E-003
#     -9    13       6.8984196876E-005
#     -9    14       4.5182929670E-004
#     -9    15       4.1653223991E-005
#     -9    16       9.9901955231E-005
#     -9    17       3.8195006822E-005
#     -9    18       2.6111813793E-003
#     -9    19       3.2659887008E-004
#     -9    20       5.5803638156E-004
#     -9    21       1.7593398014E-004
#     -8   -33       2.3124455952E-004
#     -8   -32       7.8704258889E-006
#     -8   -31       1.2849973521E-005
#     -8   -30       1.8307525597E-005
#     -8   -29       2.5650410126E-005
#     -8   -28       1.9390158660E-004
#     -8   -27       3.2147222892E-004
#     -8   -26       2.0439533080E-005
#     -8   -25       4.8882731051E-006
#     -8   -24       1.6001523746E-005
#     -8   -23       6.6099913621E-005
#     -8   -22       2.1200772997E-006
#     -8   -21       2.9675696760E-005
#     -8   -20       1.7299611270E-005
#     -8   -19       1.3940627110E-005
#     -8   -18       8.2159211627E-005
#     -8   -17       4.5366033439E-005
#     -8   -16       2.5914185942E-004
#     -8   -15       3.6883355864E-004
#     -8   -14       3.5002941253E-005
#     -8   -13       2.7777320131E-005
#     -8   -12       5.0683279239E-006
#     -8   -11       2.0677137817E-005
#     -8   -10       7.7754400905E-005
#     -8    -9       1.6330493583E-004
#     -8    -8       1.6031988226E-005
#     -8    -7       9.9505356708E-005
#     -8    -6       1.9594970324E-004
#     -8    -5       2.6858253909E-004
#     -8    -4       1.3595751914E-003
#     -8    -3       2.1326602087E-003
#     -8    -2       1.2074160374E-004
#     -8    -1       9.1100421532E-005
#     -8     0       2.2993557941E-004
#     -8     1       5.2122395247E-005
#     -8     2       6.0988796334E-005
#     -8     3       6.2813430059E-005
#     -8     4       1.9150977343E-005
#     -8     5       7.4452683435E-005
#     -8     6       2.7142412650E-006
#     -8     7       2.9172022881E-004
#     -8     8       8.0772032464E-004
#     -8     9       6.2162438606E-004
#     -8    10       8.0582364384E-005
#     -8    11       1.5945956684E-006
#     -8    12       4.7264113142E-005
#     -8    13       2.1585570543E-004
#     -8    14       9.6429295259E-004
#     -8    15       1.0838127569E-003
#     -8    16       4.6055256296E-005
#     -8    17       1.2623232195E-005
#     -8    18       3.0870653055E-004
#     -8    19       6.5261000435E-005
#     -8    20       4.9814006149E-004
#     -7   -33       1.0305686201E-004
#     -7   -32       8.1824113496E-005
#     -7   -31       5.1320848121E-005
#     -7   -30       1.4999775349E-005
#     -7   -29       2.8474968628E-005
#     -7   -28       2.1919229113E-006
#     -7   -27       4.0388341882E-004
#     -7   -26       1.1087818968E-004
#     -7   -25       1.0285165025E-005
#     -7   -24       4.3045724925E-006
#     -7   -23       2.1944591192E-007
#     -7   -22       1.7405715783E-006
#     -7   -21       2.8231099532E-004
#     -7   -20       1.2941704709E-004
#     -7   -19       3.3573535960E-005
#     -7   -18       1.2297554765E-005
#     -7   -17       4.7560824699E-005
#     -7   -16       5.5870338305E-005
#     -7   -15       4.1256728913E-004
#     -7   -14       7.5240698555E-005
#     -7   -13       1.6096761502E-005
#     -7   -12       5.8439389537E-007
#     -7   -11       3.2898479895E-006
#     -7   -10       1.3550387189E-006
#     -7    -9       8.2273334877E-004
#     -7    -8       5.0377690555E-004
#     -7    -7       3.6380229488E-004
#     -7    -6       2.0610778745E-004
#     -7    -5       1.2111291412E-004
#     -7    -4       6.2852160115E-005
#     -7    -3       1.0268737236E-003
#     -7    -2       2.1467107459E-004
#     -7    -1       5.0506818153E-005
#     -7     0       5.0387251466E-005
#     -7     1       1.3333710427E-004
#     -7     2       3.6051440642E-005
#     -7     3       9.9928604315E-004
#     -7     4       2.4996949707E-004
#     -7     5       1.6730688170E-004
#     -7     6       8.0894197649E-005
#     -7     7       5.9094623984E-005
#     -7     8       1.3822256714E-005
#     -7     9       4.8095913095E-004
#     -7    10       3.9145392342E-004
#     -7    11       1.3181159240E-004
#     -7    12       2.9807864571E-004
#     -7    13       3.3144108983E-004
#     -7    14       1.7560058237E-004
#     -7    15       1.0589036352E-003
#     -7    16       3.4864711571E-006
#     -7    17       3.4104657061E-005
#     -7    18       1.3445170404E-004
#     -7    19       6.1393205824E-005
#     -6   -33       1.7518271636E-005
#     -6   -32       1.0178291947E-004
#     -6   -31       3.4258317941E-005
#     -6   -30       8.8037518716E-004
#     -6   -29       2.5798247584E-006
#     -6   -28       2.0980685344E-004
#     -6   -27       1.5957754096E-005
#     -6   -26       5.4497541544E-005
#     -6   -25       5.4071564780E-005
#     -6   -24       1.3954356600E-003
#     -6   -23       3.1865764268E-007
#     -6   -22       2.5240677502E-005
#     -6   -21       3.1588982759E-005
#     -6   -20       6.6110773889E-006
#     -6   -19       2.2803494952E-005
#     -6   -18       7.7371657845E-004
#     -6   -17       2.0805636362E-005
#     -6   -16       2.7864515865E-004
#     -6   -15       1.5595885172E-006
#     -6   -14       1.1250948186E-005
#     -6   -13       2.1192285867E-005
#     -6   -12       1.1532426310E-002
#     -6   -11       1.1832978365E-005
#     -6   -10       4.5419184630E-004
#     -6    -9       1.2157960111E-004
#     -6    -8       1.0558734533E-003
#     -6    -7       3.9098293706E-004
#     -6    -6       6.0914010728E-003
#     -6    -5       9.1639111475E-005
#     -6    -4       2.9648353248E-004
#     -6    -3       3.9481270661E-006
#     -6    -2       6.2872206811E-005
#     -6    -1       1.3198037331E-004
#     -6     0       7.2808080948E-003
#     -6     1       7.5510250417E-006
#     -6     2       3.4545790607E-004
#     -6     3       7.6871974603E-005
#     -6     4       6.3284666720E-004
#     -6     5       4.4234993806E-006
#     -6     6       1.1328369531E-004
#     -6     7       2.6205930038E-005
#     -6     8       1.4485944772E-004
#     -6     9       1.1776737516E-005
#     -6    10       1.0067070833E-003
#     -6    11       3.0541762602E-004
#     -6    12       3.0396683738E-002
#     -6    13       2.6457186135E-004
#     -6    14       1.0696567301E-003
#     -6    15       4.8834526930E-005
#     -6    16       3.1875610803E-004
#     -6    17       2.4125301922E-004
#     -6    18       1.4917083974E-002
#     -5   -33       6.1059339882E-005
#     -5   -32       2.2312001123E-005
#     -5   -31       4.2475469037E-006
#     -5   -30       1.8487071479E-005
#     -5   -29       5.7176437238E-006
#     -5   -28       1.8052691923E-004
#     -5   -27       1.9238016769E-004
#     -5   -26       1.9111962375E-005
#     -5   -25       2.2740874953E-005
#     -5   -24       1.2721620537E-005
#     -5   -23       8.5745144477E-005
#     -5   -22       3.1129470400E-005
#     -5   -21       9.3666174566E-005
#     -5   -20       2.2275881792E-005
#     -5   -19       4.6734896515E-005
