 Diffraction intensities for potential:gv5x5_08D10009.in                       
#    -10   -22       2.0948688388E-005
#    -10   -21       1.1317253886E-005
#    -10   -20       2.0786462159E-004
#    -10   -19       1.8215914711E-005
#    -10   -18       1.7234600855E-005
#    -10   -17       3.3593570945E-005
#    -10   -16       6.4396018288E-005
#    -10   -15       1.9960246895E-003
#    -10   -14       7.5762057221E-005
#    -10   -13       2.6604212315E-005
#    -10   -12       1.9357175282E-005
#    -10   -11       2.2597115126E-004
#    -10   -10       8.9864593811E-003
#    -10    -9       5.8124158981E-005
#    -10    -8       8.9827808877E-006
#    -10    -7       2.5469184383E-004
#    -10    -6       1.1836410025E-004
#    -10    -5       1.6753856409E-002
#    -10    -4       1.3782141812E-004
#    -10    -3       5.3614885606E-005
#    -10    -2       2.3987332116E-004
#    -10    -1       1.0898099854E-004
#    -10     0       2.0867289079E-002
#    -10     1       1.6738628908E-005
#    -10     2       6.0584436220E-005
#    -10     3       9.7491703749E-005
#    -10     4       6.4425532876E-005
#    -10     5       3.8652561264E-003
#    -10     6       3.2478455024E-004
#    -10     7       2.2056649640E-004
#    -10     8       1.3301019578E-004
#    -10     9       1.6242954487E-004
#    -10    10       3.4176603020E-002
#    -10    11       1.2000669710E-004
#    -10    12       1.4578886396E-004
#    -10    13       1.7511609881E-005
#    -10    14       4.8020591833E-004
#    -10    15       1.2010223752E-002
#    -10    16       1.7190786008E-004
#    -10    17       2.1116031857E-004
#    -10    18       8.3500243914E-004
#    -10    19       6.8236532308E-004
#    -10    20       8.9200230143E-003
#    -10    21       3.2044171466E-005
#    -10    22       1.3118092733E-004
#    -10    23       1.0137007775E-004
#     -9   -25       1.2882185528E-005
#     -9   -24       1.1633504835E-005
#     -9   -23       1.6899280228E-005
#     -9   -22       4.6065508170E-005
#     -9   -21       2.3320908705E-005
#     -9   -20       1.2145243756E-004
#     -9   -19       5.5247114528E-005
#     -9   -18       3.4838629738E-005
#     -9   -17       8.0896827789E-005
#     -9   -16       1.3626353969E-005
#     -9   -15       4.1136978019E-005
#     -9   -14       4.7621705541E-005
#     -9   -13       3.4744783373E-005
#     -9   -12       1.1003170629E-006
#     -9   -11       8.6196907807E-005
#     -9   -10       1.3402773898E-004
#     -9    -9       9.6498857157E-005
#     -9    -8       6.1757225715E-005
#     -9    -7       6.7857587664E-005
#     -9    -6       1.3361677999E-004
#     -9    -5       9.6995854236E-005
#     -9    -4       3.9536930872E-005
#     -9    -3       1.5041804245E-006
#     -9    -2       1.3861657385E-004
#     -9    -1       1.0640474205E-004
#     -9     0       2.2774064999E-004
#     -9     1       6.6851292593E-006
#     -9     2       2.8119170169E-004
#     -9     3       4.6497061707E-005
#     -9     4       1.7657483776E-005
#     -9     5       1.9457747698E-004
#     -9     6       8.6051210609E-005
#     -9     7       3.3350987376E-004
#     -9     8       4.1581569246E-005
#     -9     9       1.0927747435E-004
#     -9    10       1.9935041513E-005
#     -9    11       4.0495548087E-004
#     -9    12       5.9949273770E-005
#     -9    13       7.5282632761E-004
#     -9    14       9.4410599510E-006
#     -9    15       3.2901568525E-004
#     -9    16       6.8714635901E-004
#     -9    17       1.1039111038E-003
#     -9    18       2.9843340192E-004
#     -9    19       3.2884276624E-004
#     -9    20       4.0370724105E-004
#     -9    21       2.2610624385E-004
#     -9    22       1.4827384776E-004
#     -8   -26       1.6923342680E-005
#     -8   -25       8.9985945353E-007
#     -8   -24       1.8597488211E-005
#     -8   -23       3.2256439009E-005
#     -8   -22       8.8235467466E-005
#     -8   -21       1.5193984065E-005
#     -8   -20       6.7313456746E-006
#     -8   -19       1.9089332030E-005
#     -8   -18       7.9510882351E-006
#     -8   -17       1.1066855909E-004
#     -8   -16       3.5944819741E-005
#     -8   -15       2.0815938233E-005
#     -8   -14       2.0404887197E-004
#     -8   -13       1.0884423844E-004
#     -8   -12       8.4580003191E-005
#     -8   -11       7.4224467474E-005
#     -8   -10       2.5788261426E-005
#     -8    -9       4.3759132892E-004
#     -8    -8       1.5519247974E-004
#     -8    -7       4.7646602978E-006
#     -8    -6       3.5717792132E-005
#     -8    -5       1.9643002020E-004
#     -8    -4       2.5597567255E-004
#     -8    -3       1.0475211027E-004
#     -8    -2       6.7073435770E-005
#     -8    -1       1.7622794835E-004
#     -8     0       2.3315257904E-004
#     -8     1       3.2910270561E-004
#     -8     2       2.0588528519E-005
#     -8     3       3.1602512259E-005
#     -8     4       1.9699775932E-004
#     -8     5       1.5568039222E-004
#     -8     6       1.3916477491E-004
#     -8     7       9.0268941627E-005
#     -8     8       1.4970698545E-004
#     -8     9       8.9847489587E-006
#     -8    10       3.7930987478E-004
#     -8    11       1.8257857328E-004
#     -8    12       2.0483212142E-004
#     -8    13       2.3648323743E-006
#     -8    14       1.0917721311E-004
#     -8    15       7.8254746341E-004
#     -8    16       2.8629035086E-004
#     -8    17       2.6079607923E-005
#     -8    18       9.2109815728E-004
#     -8    19       9.8105997983E-004
#     -8    20       3.9963726028E-007
#     -8    21       3.3453953445E-004
#     -7   -26       9.1330434477E-006
#     -7   -25       4.1930788468E-005
#     -7   -24       5.9321048595E-005
#     -7   -23       8.7571344696E-006
#     -7   -22       2.3718585035E-005
#     -7   -21       2.0124116932E-005
#     -7   -20       9.1758896214E-005
#     -7   -19       1.0430603359E-004
#     -7   -18       1.8616444527E-006
#     -7   -17       1.1066335077E-004
#     -7   -16       7.2161984682E-006
#     -7   -15       9.9064343012E-005
#     -7   -14       2.4778981150E-005
#     -7   -13       3.0217386603E-005
#     -7   -12       9.3098569760E-005
#     -7   -11       1.4158331466E-004
#     -7   -10       1.6999890145E-004
#     -7    -9       1.2859248110E-004
#     -7    -8       6.6058385066E-005
#     -7    -7       7.8390437044E-005
#     -7    -6       3.5073891186E-005
#     -7    -5       2.3124627003E-004
#     -7    -4       1.5455836530E-004
#     -7    -3       4.7447483024E-005
#     -7    -2       1.5927879086E-006
#     -7    -1       5.1145387011E-004
#     -7     0       3.5804718284E-005
#     -7     1       6.6790298863E-005
#     -7     2       1.9604027101E-004
#     -7     3       2.2520967859E-005
#     -7     4       5.9807722577E-006
#     -7     5       1.0335920968E-004
#     -7     6       5.9327182009E-004
#     -7     7       2.6691629631E-005
#     -7     8       3.2593377298E-004
#     -7     9       4.8894487452E-005
#     -7    10       2.6070404933E-005
#     -7    11       1.5614504383E-004
#     -7    12       4.1222876505E-004
#     -7    13       1.0140480393E-004
#     -7    14       7.8588409748E-004
#     -7    15       1.7285643813E-004
#     -7    16       2.1408944629E-004
#     -7    17       2.7343710344E-004
#     -7    18       3.1455695453E-004
#     -7    19       3.6334842805E-006
#     -7    20       2.1096413193E-004
#     -7    21       2.4581660801E-004
#     -6   -26       2.3569717890E-005
#     -6   -25       5.3668941376E-006
#     -6   -24       6.2459291113E-006
#     -6   -23       1.1164198676E-005
#     -6   -22       1.1713032321E-004
#     -6   -21       1.2922954597E-004
#     -6   -20       5.5644347101E-006
#     -6   -19       6.8493630184E-005
#     -6   -18       2.0965356553E-005
#     -6   -17       7.6645455950E-005
#     -6   -16       1.1206719988E-004
#     -6   -15       5.3019999756E-006
#     -6   -14       1.3566138953E-004
#     -6   -13       3.5151707996E-004
#     -6   -12       2.0304000363E-005
#     -6   -11       4.0855703672E-005
#     -6   -10       4.4846012584E-006
#     -6    -9       1.7232200368E-004
#     -6    -8       2.6289059226E-004
#     -6    -7       4.9808118151E-005
#     -6    -6       1.0576975053E-005
#     -6    -5       5.2624405060E-005
#     -6    -4       1.9944589625E-004
#     -6    -3       4.6617493079E-005
#     -6    -2       9.3981834555E-005
#     -6    -1       1.5523306429E-004
#     -6     0       1.8233433344E-004
#     -6     1       2.0137773017E-004
#     -6     2       3.0822011174E-005
#     -6     3       4.7839474650E-005
#     -6     4       1.8154950124E-005
#     -6     5       8.0343060912E-005
#     -6     6       4.2306660397E-005
#     -6     7       3.4226305924E-005
#     -6     8       1.2257480733E-004
#     -6     9       2.4783568773E-004
#     -6    10       3.7293259964E-005
#     -6    11       3.2614593709E-004
#     -6    12       5.5113866363E-004
#     -6    13       1.6041624620E-003
#     -6    14       2.3395248980E-004
#     -6    15       7.3141522472E-004
#     -6    16       6.7003562094E-004
#     -6    17       9.9938421670E-005
#     -6    18       2.1099976506E-004
#     -6    19       3.0750071731E-005
#     -6    20       3.7776494095E-004
#     -5   -27       2.7577565033E-006
#     -5   -26       3.0977570763E-006
#     -5   -25       3.0869030574E-005
#     -5   -24       9.6065290852E-005
#     -5   -23       2.6996625560E-005
#     -5   -22       3.3031186920E-005
#     -5   -21       2.9172206070E-005
#     -5   -20       1.2858553995E-003
#     -5   -19       9.0396588061E-005
#     -5   -18       3.5007956681E-005
#     -5   -17       5.8282275964E-005
#     -5   -16       1.7862765718E-004
#     -5   -15       7.5439120047E-003
#     -5   -14       1.4104459017E-005
#     -5   -13       1.0747344151E-004
#     -5   -12       9.5545071948E-005
#     -5   -11       5.6514267521E-004
#     -5   -10       8.5414292289E-003
#     -5    -9       1.2056219499E-004
#     -5    -8       7.4954886495E-005
#     -5    -7       2.7010701990E-005
#     -5    -6       1.1481340516E-004
#     -5    -5       5.9385258126E-003
#     -5    -4       9.0209765896E-005
#     -5    -3       1.0651547949E-004
#     -5    -2       5.3643149400E-006
#     -5    -1       2.5353522993E-005
#     -5     0       7.7406790839E-003
#     -5     1       3.5581448536E-005
#     -5     2       1.9844959782E-005
#     -5     3       1.2166624487E-004
#     -5     4       2.7740399515E-004
#     -5     5       2.3153213475E-003
#     -5     6       1.1190776015E-004
#     -5     7       5.2866279881E-005
#     -5     8       4.7499794784E-004
#     -5     9       3.6968873631E-004
#     -5    10       2.5122202051E-002
#     -5    11       4.9366673909E-004
#     -5    12       1.4476577275E-005
#     -5    13       1.8226923163E-004
#     -5    14       1.0510877559E-003
#     -5    15       2.2010048392E-002
#     -5    16       1.1242382733E-004
#     -5    17       2.3004724700E-004
#     -5    18       4.6340953381E-004
#     -5    19       1.6800815451E-005
#     -4   -27       9.0769025532E-006
#     -4   -26       5.7227881916E-005
#     -4   -25       3.2427911564E-005
#     -4   -24       1.4461860748E-005
#     -4   -23       4.3476315591E-006
#     -4   -22       6.1902775500E-005
#     -4   -21       1.8348108318E-004
#     -4   -20       1.5758262824E-005
#     -4   -19       1.4304053049E-004
#     -4   -18       1.1320493090E-004
#     -4   -17       1.0882046938E-005
#     -4   -16       3.3996836722E-005
#     -4   -15       1.1826424591E-005
#     -4   -14       1.1290950560E-004
#     -4   -13       1.2007114639E-004
#     -4   -12       2.2498094817E-004
#     -4   -11       2.3572130463E-004
#     -4   -10       4.5302609949E-005
#     -4    -9       1.5404984763E-004
#     -4    -8       2.9287289872E-005
#     -4    -7       1.2263804015E-004
#     -4    -6       5.0275220617E-006
#     -4    -5       1.2882168317E-004
#     -4    -4       2.0126180683E-004
#     -4    -3       1.5856149383E-004
#     -4    -2       2.1072118077E-005
#     -4    -1       4.0806836418E-004
#     -4     0       9.3854176378E-005
#     -4     1       3.4021896947E-004
#     -4     2       1.2099429519E-004
#     -4     3       1.7023505228E-004
#     -4     4       2.2575004557E-005
#     -4     5       2.2813395190E-006
#     -4     6       1.6866193620E-004
#     -4     7       1.6715527258E-004
#     -4     8       2.1202261786E-004
#     -4     9       3.2519909288E-004
#     -4    10       1.4698305700E-004
#     -4    11       2.1236561878E-004
#     -4    12       1.1182808499E-003
#     -4    13       4.9683547037E-004
#     -4    14       1.2614480753E-004
#     -4    15       2.1518916646E-005
#     -4    16       2.5183012009E-004
#     -4    17       6.6310787364E-004
#     -4    18       2.7926700500E-005
#     -4    19       2.1699801135E-004
#     -3   -27       9.4159952387E-007
#     -3   -26       2.2198572102E-005
#     -3   -25       2.3749352916E-006
#     -3   -24       7.4752988029E-005
#     -3   -23       6.6388520008E-005
#     -3   -22       6.5977643727E-005
#     -3   -21       8.4310206005E-005
#     -3   -20       5.3033206436E-005
#     -3   -19       5.2081714391E-005
#     -3   -18       9.7518388153E-005
#     -3   -17       1.3637392829E-005
#     -3   -16       2.8973203895E-004
#     -3   -15       3.5614356276E-004
#     -3   -14       3.8085762906E-004
#     -3   -13       1.5757001312E-004
#     -3   -12       5.7771662721E-005
#     -3   -11       5.8474002050E-004
#     -3   -10       6.4681717535E-004
#     -3    -9       7.5808001026E-004
#     -3    -8       1.2070341355E-004
#     -3    -7       1.2446889135E-005
#     -3    -6       1.2154159314E-004
#     -3    -5       2.8681427747E-004
#     -3    -4       5.3756843502E-005
#     -3    -3       5.9724020085E-005
#     -3    -2       8.7727518836E-005
#     -3    -1       5.2931339374E-006
#     -3     0       5.3997914352E-004
#     -3     1       1.1180258446E-004
#     -3     2       1.0119294800E-004
#     -3     3       2.2098021061E-004
#     -3     4       7.0506299335E-006
#     -3     5       3.5504937735E-004
#     -3     6       2.9670341651E-004
#     -3     7       3.4571848793E-005
#     -3     8       5.9901477104E-005
#     -3     9       1.0449079810E-004
#     -3    10       9.5999128943E-005
#     -3    11       7.7676730607E-004
#     -3    12       9.5614094390E-004
#     -3    13       5.0593386465E-004
#     -3    14       4.7932924489E-004
#     -3    15       2.9275403686E-004
#     -3    16       2.1236598139E-004
#     -3    17       1.4222332706E-004
#     -3    18       2.5332133750E-007
#     -2   -27       1.9054056630E-007
#     -2   -26       2.4948084067E-005
#     -2   -25       4.9682265864E-005
#     -2   -24       9.1916962822E-005
#     -2   -23       7.5279630012E-005
#     -2   -22       1.4883103024E-005
#     -2   -21       8.5684682254E-005
#     -2   -20       3.6924544839E-005
#     -2   -19       7.6491983836E-005
#     -2   -18       1.1565112158E-004
#     -2   -17       1.2758421738E-005
#     -2   -16       1.7587930501E-004
#     -2   -15       5.0100300899E-004
#     -2   -14       7.7110165502E-006
#     -2   -13       2.9704038030E-005
#     -2   -12       3.0713967066E-005
#     -2   -11       7.6859491228E-004
#     -2   -10       6.3401235747E-004
#     -2    -9       1.0918741304E-004
#     -2    -8       1.7274661857E-004
#     -2    -7       1.5031406403E-004
#     -2    -6       4.0418804750E-005
#     -2    -5       1.2971318210E-005
#     -2    -4       2.5359542359E-004
#     -2    -3       6.8032923877E-004
#     -2    -2       1.1951589115E-004
#     -2    -1       4.7397089301E-004
#     -2     0       4.6508328858E-004
#     -2     1       1.1862846251E-004
#     -2     2       4.4488137228E-004
#     -2     3       1.1029035185E-004
#     -2     4       1.6826933580E-004
#     -2     5       2.5100317476E-004
#     -2     6       1.3028861302E-005
#     -2     7       2.9440468118E-004
#     -2     8       1.9194822090E-004
#     -2     9       7.0819646313E-004
#     -2    10       4.1228992983E-004
#     -2    11       1.2032986584E-004
#     -2    12       1.2097734078E-005
#     -2    13       3.1122656139E-004
#     -2    14       5.3347379247E-004
#     -2    15       2.4460612154E-005
#     -2    16       2.7200510327E-004
#     -2    17       2.0323254585E-004
#     -1   -27       5.5913992510E-005
#     -1   -26       4.9197905909E-005
#     -1   -25       2.2967430632E-005
#     -1   -24       6.0605642026E-006
#     -1   -23       6.9849497719E-005
#     -1   -22       2.4313410358E-005
#     -1   -21       1.3072424825E-004
#     -1   -20       3.1781400624E-005
#     -1   -19       1.4343519793E-004
#     -1   -18       3.4140875307E-004
#     -1   -17       5.5069362271E-005
#     -1   -16       4.3554355904E-005
#     -1   -15       2.9914777773E-004
#     -1   -14       5.1142344865E-004
#     -1   -13       4.6130605136E-004
#     -1   -12       6.5999955177E-005
#     -1   -11       8.8870883963E-005
#     -1   -10       3.3929568633E-004
#     -1    -9       7.6722691693E-004
#     -1    -8       3.9396368892E-004
#     -1    -7       7.4738986636E-005
#     -1    -6       5.4191541237E-005
#     -1    -5       1.6958725185E-004
#     -1    -4       4.8921508500E-006
#     -1    -3       1.0876464225E-004
#     -1    -2       1.5153007353E-004
#     -1    -1       1.4949506938E-004
#     -1     0       1.6317032901E-004
#     -1     1       4.5209001483E-004
#     -1     2       6.4010988334E-005
#     -1     3       6.2310606534E-004
#     -1     4       7.0070160076E-004
#     -1     5       1.4556251892E-005
#     -1     6       5.0132647869E-006
#     -1     7       4.7968888558E-005
#     -1     8       5.0397128658E-005
#     -1     9       5.1103518938E-004
#     -1    10       8.9243400013E-005
#     -1    11       7.8729558936E-004
#     -1    12       1.1447251558E-005
#     -1    13       1.5249037087E-004
#     -1    14       2.1735628581E-004
#     -1    15       2.1571532967E-004
#     -1    16       5.4810136956E-004
#      0   -27       5.4202163941E-006
#      0   -26       1.8045889195E-005
#      0   -25       1.7318569060E-004
#      0   -24       2.2990377467E-005
#      0   -23       1.7365904596E-004
#      0   -22       7.9150369197E-005
#      0   -21       4.5691133386E-005
#      0   -20       3.2415521910E-003
#      0   -19       9.4212087924E-005
#      0   -18       4.4218856192E-004
#      0   -17       6.7040508191E-007
#      0   -16       4.5432330696E-005
#      0   -15       1.9203361068E-002
#      0   -14       4.3024904010E-004
#      0   -13       4.9409078108E-005
#      0   -12       1.6545663432E-004
#      0   -11       2.8808821568E-004
#      0   -10       3.1770070317E-002
#      0    -9       1.6930368345E-004
#      0    -8       1.6496455294E-004
#      0    -7       1.6261234383E-004
#      0    -6       9.0716835736E-005
#      0    -5       2.7578349004E-003
#      0    -4       3.2074167695E-004
#      0    -3       7.2043088548E-006
#      0    -2       9.3602328826E-004
#      0    -1       2.1456216928E-004
#      0     0       5.7218855760E-002
#      0     1       5.7669048191E-005
#      0     2       1.9994178833E-004
#      0     3       1.1641398510E-004
#      0     4       3.4246990073E-004
#      0     5       4.5200147889E-003
#      0     6       4.1335154647E-004
#      0     7       1.0870058935E-004
#      0     8       1.0082514925E-004
#      0     9       3.2012965516E-006
#      0    10       2.3261363607E-002
#      0    11       1.0662741888E-004
#      0    12       2.2345343677E-004
#      0    13       2.2020905707E-004
#      0    14       4.9856727027E-005
#      0    15       6.7563741939E-003
#      1   -28       2.7788603009E-005
#      1   -27       2.0664059493E-006
#      1   -26       2.9961120316E-005
#      1   -25       5.1237250580E-005
#      1   -24       7.3725130171E-007
#      1   -23       9.1079701357E-006
#      1   -22       3.8627376063E-006
#      1   -21       2.3567054508E-004
#      1   -20       1.5734371924E-005
#      1   -19       3.0020391754E-005
#      1   -18       2.6098513316E-004
#      1   -17       9.7141776721E-005
#      1   -16       4.1277676100E-004
#      1   -15       1.7153099865E-004
#      1   -14       9.1036117052E-005
#      1   -13       1.0653693580E-003
#      1   -12       2.9487497991E-005
#      1   -11       3.3536547096E-004
#      1   -10       1.7411379775E-005
#      1    -9       2.5414758945E-004
#      1    -8       6.1288261228E-004
#      1    -7       9.3402057195E-005
#      1    -6       4.8822005095E-004
#      1    -5       1.0326338314E-004
#      1    -4       6.5817468513E-005
#      1    -3       3.6706990441E-004
#      1    -2       3.9729829424E-004
#      1    -1       1.2899042254E-004
#      1     0       4.4012724567E-005
#      1     1       8.9485846455E-005
#      1     2       8.9388316577E-004
#      1     3       3.0751675102E-004
#      1     4       1.0982071737E-004
#      1     5       1.3383321237E-004
#      1     6       1.0027249900E-004
#      1     7       2.4390388293E-005
#      1     8       1.9671994078E-005
#      1     9       8.4067602896E-005
#      1    10       4.5903390281E-005
#      1    11       1.6031526856E-004
#      1    12       1.3514637553E-004
#      1    13       1.5052353123E-004
#      1    14       7.7219455806E-005
#      2   -28       1.8532674456E-005
#      2   -27       3.0840881316E-005
#      2   -26       2.4493777012E-005
#      2   -25       1.0106809460E-005
#      2   -24       5.5800531218E-006
#      2   -23       1.0527345540E-004
#      2   -22       1.0454103705E-004
#      2   -21       4.7621522493E-005
#      2   -20       1.3207240754E-004
#      2   -19       1.2799176455E-004
#      2   -18       1.5852039270E-004
#      2   -17       3.0594697002E-004
#      2   -16       8.7304000581E-005
#      2   -15       3.1273443147E-004
#      2   -14       1.3357313401E-003
#      2   -13       4.3043962235E-004
#      2   -12       1.6381039751E-005
#      2   -11       2.4709923618E-004
#      2   -10       2.1740511053E-004
#      2    -9       4.9156945244E-004
#      2    -8       1.3234475395E-005
#      2    -7       9.7734018871E-005
#      2    -6       5.5942616990E-004
#      2    -5       2.1499321994E-004
#      2    -4       7.4430520299E-004
#      2    -3       1.7833329707E-004
#      2    -2       1.3340514517E-004
#      2    -1       6.3454690558E-004
#      2     0       2.6337082816E-004
#      2     1       1.2537048770E-003
#      2     2       2.2148893840E-004
#      2     3       1.8222521956E-004
#      2     4       1.8943798293E-005
#      2     5       3.9240029499E-004
#      2     6       6.3009334408E-005
#      2     7       2.2030084209E-004
#      2     8       4.5871059882E-004
#      2     9       1.0895948571E-005
#      2    10       6.0169518119E-004
#      2    11       3.0596731560E-004
#      2    12       1.3516008866E-004
#      2    13       3.7546082633E-004
#      3   -28       1.8126519163E-005
#      3   -27       1.0351481429E-005
#      3   -26       4.7896114535E-005
#      3   -25       1.1518780800E-005
#      3   -24       2.8469255799E-005
#      3   -23       3.4997671704E-005
#      3   -22       2.2893522272E-006
#      3   -21       1.1707426057E-004
#      3   -20       2.6180355733E-005
#      3   -19       5.7301516319E-005
#      3   -18       8.9673942266E-005
#      3   -17       6.2145937492E-005
#      3   -16       3.3830144694E-005
#      3   -15       7.1626843126E-005
#      3   -14       4.2122998409E-004
#      3   -13       1.0947759871E-005
#      3   -12       2.6542229362E-004
#      3   -11       5.6760609802E-005
#      3   -10       1.8988149751E-004
#      3    -9       4.8062506187E-004
#      3    -8       2.7105679960E-004
#      3    -7       6.6428120396E-005
#      3    -6       1.5878287152E-004
#      3    -5       8.8803159908E-005
#      3    -4       2.4710860460E-005
#      3    -3       1.3086403643E-004
#      3    -2       4.7399077369E-004
#      3    -1       2.1964509543E-004
#      3     0       2.3760701643E-004
#      3     1       6.9945515253E-004
#      3     2       1.2798587054E-004
#      3     3       1.5478437628E-004
#      3     4       1.6500812158E-004
#      3     5       8.7439548446E-005
#      3     6       3.8966000888E-005
#      3     7       1.1629141658E-004
#      3     8       1.6290652697E-005
#      3     9       7.2670667243E-005
#      3    10       2.9993547422E-004
#      3    11       2.6571988979E-004
#      3    12       3.4604326467E-004
#      4   -27       8.5825120138E-005
#      4   -26       3.1054748856E-005
#      4   -25       7.3689893262E-006
#      4   -24       3.8860372024E-005
#      4   -23       3.0996851605E-005
#      4   -22       1.0335692354E-004
#      4   -21       1.1467107509E-004
#      4   -20       2.2246967129E-005
#      4   -19       2.5086062653E-004
#      4   -18       9.3439694101E-005
#      4   -17       9.8881606532E-006
#      4   -16       1.0829284363E-004
#      4   -15       1.5546268362E-004
#      4   -14       7.2411368719E-005
#      4   -13       6.0664600686E-006
#      4   -12       4.8717492965E-004
#      4   -11       5.0855310698E-005
#      4   -10       4.7586762238E-004
#      4    -9       2.9073417970E-004
#      4    -8       8.7958467507E-005
#      4    -7       4.7003492168E-005
#      4    -6       1.9262661508E-004
#      4    -5       9.1693849208E-004
#      4    -4       1.0753491167E-004
#      4    -3       6.3911777192E-004
#      4    -2       2.9599361223E-004
#      4    -1       8.5732674894E-004
#      4     0       5.0179366974E-004
#      4     1       8.2443902287E-004
#      4     2       2.1016828444E-004
#      4     3       4.4307356888E-004
#      4     4       5.3258140800E-004
#      4     5       2.5558600125E-005
#      4     6       1.8832782319E-004
#      4     7       8.2473130709E-005
#      4     8       1.8205209299E-004
#      4     9       1.3428303714E-004
#      4    10       9.3642812968E-005
#      4    11       2.1162478876E-005
#      5   -27       2.3319107465E-005
#      5   -26       7.2753265382E-006
#      5   -25       4.0231900664E-004
#      5   -24       1.6396014908E-005
#      5   -23       3.4038635579E-005
#      5   -22       7.3749004597E-005
#      5   -21       4.0342757182E-005
#      5   -20       3.2670230892E-003
#      5   -19       2.8448100804E-004
#      5   -18       4.6357374056E-006
#      5   -17       1.4455796430E-005
#      5   -16       2.8331740186E-004
#      5   -15       1.3567391791E-002
#      5   -14       4.3037221192E-004
#      5   -13       1.9386487568E-004
#      5   -12       4.2453402954E-005
#      5   -11       6.2706498271E-005
#      5   -10       2.5370076204E-002
#      5    -9       1.5408689548E-004
#      5    -8       1.7452092481E-004
#      5    -7       4.8075146309E-004
#      5    -6       3.2946349876E-005
#      5    -5       4.4221878836E-003
#      5    -4       1.9791065282E-004
#      5    -3       1.1190734740E-004
#      5    -2       2.1423122571E-006
#      5    -1       4.6254834164E-005
#      5     0       1.7150764448E-002
#      5     1       2.7021601421E-004
#      5     2       2.1704376114E-004
#      5     3       2.3892889515E-004
#      5     4       1.8461927750E-004
#      5     5       1.5775727841E-002
#      5     6       2.4472364262E-004
#      5     7       3.0392451265E-005
#      5     8       8.2636855252E-005
#      5     9       2.8351087582E-004
#      5    10       7.0738545123E-003
#      6   -27       1.2628435850E-005
#      6   -26       1.7626620254E-005
#      6   -25       7.1951110412E-005
#      6   -24       3.3472744634E-005
#      6   -23       8.3662677923E-005
#      6   -22       4.6818073502E-006
#      6   -21       8.9937641460E-007
#      6   -20       1.5305172449E-004
#      6   -19       1.1015028774E-006
#      6   -18       4.8009893019E-006
#      6   -17       5.5473410968E-005
#      6   -16       2.6747597355E-004
#      6   -15       2.6132715513E-004
#      6   -14       1.9267933055E-004
#      6   -13       1.6323343279E-005
#      6   -12       2.3614039308E-004
#      6   -11       1.3585669918E-003
#      6   -10       2.1632802636E-004
#      6    -9       5.0395163625E-004
#      6    -8       6.3417092638E-004
#      6    -7       6.8851120777E-004
#      6    -6       4.6066286366E-005
#      6    -5       1.5744103128E-004
#      6    -4       1.2489351420E-004
#      6    -3       3.8655906849E-004
#      6    -2       1.1701031002E-004
#      6    -1       3.0677303417E-005
#      6     0       5.8449157592E-004
#      6     1       5.6405536484E-004
#      6     2       7.3333604451E-004
#      6     3       2.0766567407E-004
#      6     4       1.7792051628E-004
#      6     5       5.2724203669E-004
#      6     6       7.6379688617E-005
#      6     7       1.1434814860E-004
#      6     8       1.1649889466E-004
#      6     9       1.2272796314E-004
#      7   -27       9.8904648200E-006
#      7   -26       4.3072817996E-005
#      7   -25       2.2849296467E-004
#      7   -24       1.0038879318E-004
#      7   -23       6.2246171599E-005
#      7   -22       8.0500514917E-005
#      7   -21       3.5059187685E-004
#      7   -20       1.2514235329E-005
#      7   -19       7.2008676046E-005
#      7   -18       1.6283713910E-004
#      7   -17       1.3174699085E-004
#      7   -16       1.0755197388E-004
#      7   -15       5.6729635046E-005
#      7   -14       2.1183290378E-004
#      7   -13       4.3091936900E-005
#      7   -12       2.0922732593E-004
#      7   -11       1.5127955153E-004
#      7   -10       1.1159333322E-004
#      7    -9       1.2026127527E-003
#      7    -8       7.4178846385E-005
#      7    -7       2.7543508658E-004
#      7    -6       1.7547693143E-004
#      7    -5       1.2943009377E-004
#      7    -4       1.1506865999E-005
#      7    -3       6.6448969381E-004
#      7    -2       1.3267169140E-004
#      7    -1       9.2499815240E-005
#      7     0       1.8178821128E-004
#      7     1       7.0801499373E-004
#      7     2       4.4963218371E-004
#      7     3       3.6703961960E-004
#      7     4       3.3662279768E-004
#      7     5       8.8106885456E-005
#      7     6       6.9004695792E-004
#      7     7       3.1891901086E-004
#      7     8       4.9812363397E-006
#      8   -26       9.3742161946E-005
#      8   -25       1.2601313166E-004
#      8   -24       2.0811877486E-005
#      8   -23       8.5806336006E-005
#      8   -22       4.0768066512E-004
#      8   -21       2.8273450370E-004
#      8   -20       1.5971748945E-004
#      8   -19       3.6770322765E-004
#      8   -18       3.1595508684E-004
#      8   -17       3.4106271207E-004
#      8   -16       1.2913254164E-003
#      8   -15       9.4861835221E-004
#      8   -14       2.3220321615E-004
#      8   -13       1.1682342727E-003
#      8   -12       3.3635117423E-004
#      8   -11       1.1330258283E-003
#      8   -10       5.1291670907E-004
#      8    -9       1.0020038146E-003
#      8    -8       1.1833155806E-003
#      8    -7       3.2116922543E-006
#      8    -6       4.9260142283E-004
#      8    -5       2.5074596804E-005
#      8    -4       2.1583732535E-004
#      8    -3       1.8756776203E-004
#      8    -2       3.1089422065E-004
#      8    -1       9.1288283718E-004
#      8     0       2.5336693564E-004
