 Diffraction intensities for potential:gv5x5_06D10003.in                       
#    -14    11       3.8711988021E-004
#    -14    12       1.5939054745E-004
#    -14    13       1.5115567884E-004
#    -14    14       2.5662812690E-005
#    -14    15       3.2476277333E-004
#    -14    16       2.2719222545E-005
#    -14    17       2.1137682070E-004
#    -14    18       3.9696881926E-005
#    -14    19       4.0114341872E-005
#    -14    20       3.6718275382E-005
#    -14    21       5.8647621978E-005
#    -14    22       1.9805712469E-005
#    -14    23       1.9024749624E-005
#    -14    24       1.3905131293E-005
#    -14    25       1.2320870826E-005
#    -13   -23       1.8393882825E-006
#    -13   -22       7.4024976746E-006
#    -13   -21       7.2789576044E-006
#    -13   -20       1.0306382653E-005
#    -13   -19       2.0520378453E-005
#    -13   -18       2.3948788127E-005
#    -13   -17       3.1205828681E-005
#    -13   -16       2.6657391086E-005
#    -13   -15       1.6858208535E-005
#    -13   -14       1.5211194915E-005
#    -13   -13       3.6080369317E-005
#    -13   -12       4.7270251947E-005
#    -13   -11       5.6519667729E-005
#    -13   -10       4.8082029688E-005
#    -13    -9       6.7068121811E-005
#    -13    -8       3.9754796071E-005
#    -13    -7       4.3099996417E-006
#    -13    -6       1.2406751017E-007
#    -13    -5       5.9405475384E-005
#    -13    -4       2.3366381162E-004
#    -13    -3       1.2083588489E-004
#    -13    -2       1.1669285293E-004
#    -13    -1       9.7595633074E-006
#    -13     0       2.9569460706E-004
#    -13     1       3.5997780377E-004
#    -13     2       1.7762615868E-004
#    -13     3       4.7057321323E-005
#    -13     4       6.0518607640E-005
#    -13     5       3.6860266872E-004
#    -13     6       9.8343605832E-005
#    -13     7       4.0855623912E-005
#    -13     8       2.0870812823E-005
#    -13     9       1.6537001771E-004
#    -13    10       7.3067245281E-005
#    -13    11       4.3132510220E-004
#    -13    12       3.9271277253E-004
#    -13    13       2.4759227681E-004
#    -13    14       1.5174883623E-005
#    -13    15       3.4287203094E-004
#    -13    16       3.0326215339E-005
#    -13    17       1.2898851397E-004
#    -13    18       1.9514970132E-005
#    -13    19       5.4345047797E-006
#    -13    20       2.5198537048E-005
#    -13    21       1.9758941549E-004
#    -13    22       8.2980543614E-005
#    -13    23       1.8093180843E-004
#    -13    24       5.2419739442E-005
#    -12   -24       3.7068743528E-006
#    -12   -23       8.3356582197E-006
#    -12   -22       4.9684436052E-006
#    -12   -21       6.4919962269E-006
#    -12   -20       1.2884182870E-005
#    -12   -19       1.6618501856E-005
#    -12   -18       2.4095164902E-005
#    -12   -17       3.5416250330E-005
#    -12   -16       1.8251441524E-005
#    -12   -15       7.6392683302E-006
#    -12   -14       6.6097334309E-006
#    -12   -13       5.4905154377E-005
#    -12   -12       1.3489765910E-004
#    -12   -11       8.2808662210E-005
#    -12   -10       4.7291381376E-005
#    -12    -9       3.9974333457E-005
#    -12    -8       8.0056125898E-005
#    -12    -7       6.9908591492E-005
#    -12    -6       6.2754185619E-005
#    -12    -5       7.1271524522E-005
#    -12    -4       1.0421269325E-005
#    -12    -3       1.2069067321E-005
#    -12    -2       6.1216521036E-005
#    -12    -1       4.3917559571E-004
#    -12     0       1.1806610966E-004
#    -12     1       2.7966272710E-005
#    -12     2       8.3614415759E-005
#    -12     3       4.3461445628E-004
#    -12     4       1.9023715727E-004
#    -12     5       1.9830476238E-004
#    -12     6       3.6007310984E-004
#    -12     7       7.9942949965E-005
#    -12     8       1.2780168401E-004
#    -12     9       7.6014816041E-006
#    -12    10       2.6072602643E-004
#    -12    11       1.3466433919E-004
#    -12    12       5.7468910525E-005
#    -12    13       1.0495582338E-004
#    -12    14       2.4410000210E-004
#    -12    15       1.0974316753E-004
#    -12    16       6.3530491056E-005
#    -12    17       1.2440166606E-004
#    -12    18       1.8329866249E-004
#    -12    19       1.0710933173E-004
#    -12    20       1.9221473977E-004
#    -12    21       1.2395909672E-005
#    -12    22       8.3664030254E-005
#    -12    23       5.5576985280E-005
#    -12    24       5.7101190710E-005
#    -11   -24       4.8282771987E-006
#    -11   -23       5.8828932031E-006
#    -11   -22       9.9968449057E-006
#    -11   -21       1.6521364795E-005
#    -11   -20       1.8783686758E-005
#    -11   -19       1.5660663068E-005
#    -11   -18       2.8468514088E-005
#    -11   -17       3.4659923393E-005
#    -11   -16       1.3673780238E-005
#    -11   -15       6.9642141866E-006
#    -11   -14       1.8839232450E-005
#    -11   -13       4.7258403898E-005
#    -11   -12       4.2897651351E-005
#    -11   -11       5.2117922724E-005
#    -11   -10       1.0282684889E-004
#    -11    -9       6.4805763266E-005
#    -11    -8       4.3969729165E-005
#    -11    -7       4.1381910925E-005
#    -11    -6       7.4715207981E-005
#    -11    -5       4.8657231712E-005
#    -11    -4       8.1204785296E-005
#    -11    -3       8.0098436357E-006
#    -11    -2       1.3525447027E-004
#    -11    -1       5.2883020775E-005
#    -11     0       1.2956506149E-004
#    -11     1       1.1254527695E-004
#    -11     2       3.1294012544E-005
#    -11     3       1.7892423167E-004
#    -11     4       1.8258053366E-005
#    -11     5       2.1753102204E-004
#    -11     6       3.4365106342E-004
#    -11     7       2.4250876514E-004
#    -11     8       2.9946128551E-004
#    -11     9       3.8972088158E-004
#    -11    10       6.0338587099E-004
#    -11    11       1.3153670928E-004
#    -11    12       1.4176572404E-004
#    -11    13       2.7243166174E-004
#    -11    14       1.2501286938E-004
#    -11    15       1.4973643033E-005
#    -11    16       5.2189552789E-005
#    -11    17       7.9970702595E-005
#    -11    18       1.5934156063E-004
#    -11    19       1.1441546549E-004
#    -11    20       9.0462427938E-005
#    -11    21       1.3430527722E-005
#    -11    22       1.9855039212E-004
#    -11    23       5.3527154473E-005
#    -10   -25       2.6382863033E-005
#    -10   -24       5.5151566673E-006
#    -10   -23       7.4885290807E-006
#    -10   -22       1.1219443640E-005
#    -10   -21       1.6911542719E-005
#    -10   -20       2.2125738782E-004
#    -10   -19       2.0699668759E-005
#    -10   -18       4.1819217603E-005
#    -10   -17       4.2243686524E-005
#    -10   -16       1.2251729934E-005
#    -10   -15       1.8127474364E-003
#    -10   -14       1.5880816644E-005
#    -10   -13       5.1057100417E-005
#    -10   -12       8.4652992745E-005
#    -10   -11       9.5720448816E-005
#    -10   -10       9.0078709833E-003
#    -10    -9       4.3869962015E-005
#    -10    -8       3.7901830442E-005
#    -10    -7       5.3117197162E-005
#    -10    -6       1.0614026866E-004
#    -10    -5       1.6486707953E-002
#    -10    -4       5.0834356302E-005
#    -10    -3       1.9589097696E-004
#    -10    -2       1.1587959637E-004
#    -10    -1       3.0327024079E-004
#    -10     0       2.1365902164E-002
#    -10     1       1.6759376988E-004
#    -10     2       1.2212449541E-004
#    -10     3       5.9332373475E-005
#    -10     4       2.4426629662E-004
#    -10     5       4.9776454851E-003
#    -10     6       8.2850731565E-006
#    -10     7       1.3959915708E-005
#    -10     8       3.1458794852E-004
#    -10     9       1.1213012738E-004
#    -10    10       3.7134143680E-002
#    -10    11       2.1422091100E-004
#    -10    12       2.5011075709E-004
#    -10    13       4.4878790105E-006
#    -10    14       2.3082826762E-004
#    -10    15       1.3957103818E-002
#    -10    16       7.2682897307E-005
#    -10    17       2.5968416052E-004
#    -10    18       2.0606126256E-006
#    -10    19       2.7091888259E-004
#    -10    20       8.9649293651E-003
#    -10    21       3.9910895129E-004
#    -10    22       1.3369722216E-004
#    -10    23       1.7782487558E-004
#     -9   -25       4.2043881253E-006
#     -9   -24       1.4757841303E-005
#     -9   -23       1.2468838995E-005
#     -9   -22       2.6648983741E-005
#     -9   -21       1.7182896012E-005
#     -9   -20       1.8735288738E-005
#     -9   -19       1.9059198711E-005
#     -9   -18       3.3314258179E-005
#     -9   -17       3.1268464058E-005
#     -9   -16       2.6833170938E-006
#     -9   -15       4.8688786889E-006
#     -9   -14       3.0290264954E-005
#     -9   -13       5.8650119392E-005
#     -9   -12       3.6181276807E-005
#     -9   -11       5.9871905698E-005
#     -9   -10       1.2250941991E-004
#     -9    -9       8.1773935932E-005
#     -9    -8       6.5835612412E-005
#     -9    -7       7.8384965026E-005
#     -9    -6       7.9848199281E-005
#     -9    -5       2.2975121641E-005
#     -9    -4       4.4395329719E-005
#     -9    -3       3.2042056069E-005
#     -9    -2       1.1716192898E-005
#     -9    -1       1.2010923938E-005
#     -9     0       3.9011666319E-005
#     -9     1       1.4267828847E-004
#     -9     2       4.3098142941E-004
#     -9     3       2.9673839374E-005
#     -9     4       3.1141335109E-004
#     -9     5       1.4672213256E-006
#     -9     6       2.5107971478E-005
#     -9     7       1.5558031217E-004
#     -9     8       1.1295848272E-004
#     -9     9       3.4753422156E-004
#     -9    10       1.4896048043E-004
#     -9    11       1.0735938349E-004
#     -9    12       1.9902497616E-004
#     -9    13       4.0517183681E-004
#     -9    14       3.2130202253E-005
#     -9    15       1.9192258098E-005
#     -9    16       1.0065917970E-004
#     -9    17       4.9831525103E-004
#     -9    18       2.7152772180E-004
#     -9    19       4.4520054124E-004
#     -9    20       2.7296569648E-006
#     -9    21       2.7347409917E-004
#     -9    22       2.7156762163E-005
#     -8   -26       2.4265111829E-006
#     -8   -25       7.0858522831E-006
#     -8   -24       9.5240084973E-006
#     -8   -23       1.6968278122E-005
#     -8   -22       2.0973007351E-005
#     -8   -21       1.8219699882E-005
#     -8   -20       1.1994489495E-005
#     -8   -19       2.9386543691E-005
#     -8   -18       4.2554514461E-005
#     -8   -17       3.3049767557E-005
#     -8   -16       1.1064068697E-005
#     -8   -15       8.0858916082E-006
#     -8   -14       1.6266027406E-005
#     -8   -13       2.0254444222E-005
#     -8   -12       2.4436692286E-005
#     -8   -11       5.7524289974E-005
#     -8   -10       8.1593919765E-005
#     -8    -9       6.6667796797E-005
#     -8    -8       3.0628986840E-005
#     -8    -7       1.5128312114E-005
#     -8    -6       4.4566138808E-005
#     -8    -5       9.9793751996E-005
#     -8    -4       1.6118357716E-005
#     -8    -3       6.4809952491E-005
#     -8    -2       1.5296549360E-005
#     -8    -1       1.7870103315E-004
#     -8     0       1.1872820468E-004
#     -8     1       2.5561587273E-004
#     -8     2       3.4788461273E-004
#     -8     3       1.7598810543E-005
#     -8     4       2.5538433446E-004
#     -8     5       1.4390043963E-004
#     -8     6       3.1615330600E-004
#     -8     7       3.6667651325E-004
#     -8     8       5.6872186601E-004
#     -8     9       3.3433843155E-004
#     -8    10       5.3313164201E-004
#     -8    11       3.5621146253E-004
#     -8    12       1.0360986658E-003
#     -8    13       2.1492735152E-004
#     -8    14       3.6119112382E-005
#     -8    15       1.4529863246E-004
#     -8    16       6.9884035828E-004
#     -8    17       1.2642958895E-004
#     -8    18       5.1280649162E-004
#     -8    19       4.4136667219E-005
#     -8    20       9.9889115963E-005
#     -8    21       4.3329100067E-004
#     -7   -26       2.0752335016E-006
#     -7   -25       6.6016424967E-006
#     -7   -24       1.3050593557E-005
#     -7   -23       1.9651288604E-005
#     -7   -22       2.2399554912E-005
#     -7   -21       1.8918283481E-005
#     -7   -20       1.6768425086E-005
#     -7   -19       5.2551470575E-005
#     -7   -18       4.4265867464E-005
#     -7   -17       7.0528790480E-006
#     -7   -16       9.1019927181E-006
#     -7   -15       7.9194475466E-006
#     -7   -14       1.7174971263E-005
#     -7   -13       6.2703692344E-005
#     -7   -12       7.7385855552E-005
#     -7   -11       8.5989942060E-005
#     -7   -10       6.7663956275E-005
#     -7    -9       9.1147093930E-005
#     -7    -8       5.3866901498E-005
#     -7    -7       7.7432234288E-005
#     -7    -6       1.7481172277E-004
#     -7    -5       1.4995395792E-005
#     -7    -4       4.8286124652E-004
#     -7    -3       1.7806894461E-004
#     -7    -2       3.2934680276E-004
#     -7    -1       3.2639933175E-004
#     -7     0       2.1982869180E-004
#     -7     1       8.4884621767E-005
#     -7     2       9.1485926486E-005
#     -7     3       3.5943344528E-005
#     -7     4       1.0698371199E-004
#     -7     5       1.0672218420E-004
#     -7     6       7.6707404723E-005
#     -7     7       5.5986658511E-004
#     -7     8       1.1906115688E-004
#     -7     9       7.5848131404E-004
#     -7    10       3.4825743055E-004
#     -7    11       1.8878851907E-004
#     -7    12       5.1863638853E-004
#     -7    13       5.5039501917E-004
#     -7    14       6.9646777149E-004
#     -7    15       9.1048486837E-004
#     -7    16       3.1755283825E-004
#     -7    17       1.0369469757E-004
#     -7    18       7.5776555152E-004
#     -7    19       1.7188896846E-005
#     -7    20       5.8079076431E-004
#     -7    21       3.3911604518E-006
#     -6   -26       5.6881066062E-006
#     -6   -25       7.0305288257E-006
#     -6   -24       1.0320078876E-005
#     -6   -23       2.3304647664E-005
#     -6   -22       2.5390929951E-005
#     -6   -21       1.5362092208E-005
#     -6   -20       2.4880772631E-005
#     -6   -19       5.1728446298E-005
#     -6   -18       5.6214887715E-005
#     -6   -17       1.5617178428E-005
#     -6   -16       1.5834780748E-007
#     -6   -15       9.4471090597E-006
#     -6   -14       8.1627980047E-006
#     -6   -13       1.2378580344E-006
#     -6   -12       1.4572723330E-005
#     -6   -11       8.6402371581E-005
#     -6   -10       1.2401890735E-004
#     -6    -9       1.5008026766E-004
#     -6    -8       2.2679214316E-005
#     -6    -7       1.3700023431E-004
#     -6    -6       6.2021958414E-006
#     -6    -5       2.1929899144E-004
#     -6    -4       2.1385528148E-004
#     -6    -3       1.2605959834E-005
#     -6    -2       7.7614823763E-005
#     -6    -1       4.2605460181E-005
#     -6     0       4.3274999772E-004
#     -6     1       1.8122977336E-004
#     -6     2       1.2228505897E-005
#     -6     3       5.0016302125E-005
#     -6     4       3.1559367371E-004
#     -6     5       1.2928683818E-005
#     -6     6       2.5333755584E-004
#     -6     7       1.2672726056E-004
#     -6     8       9.8022210412E-006
#     -6     9       6.1030871638E-005
#     -6    10       2.5707531994E-005
#     -6    11       1.4268762803E-004
#     -6    12       1.2953351004E-004
#     -6    13       2.8201269183E-004
#     -6    14       8.6811684124E-005
#     -6    15       8.9272105787E-004
#     -6    16       1.0341263954E-004
#     -6    17       6.5224508090E-004
#     -6    18       4.9736858093E-004
#     -6    19       1.4118731343E-004
#     -6    20       2.0579215173E-004
#     -5   -27       3.8389441015E-008
#     -5   -26       4.3932472606E-006
#     -5   -25       1.3858131200E-005
#     -5   -24       2.2853322642E-005
#     -5   -23       3.2446516649E-005
#     -5   -22       1.7038506614E-005
#     -5   -21       1.5960520545E-005
#     -5   -20       1.3781329868E-003
#     -5   -19       3.7348280099E-005
#     -5   -18       6.1577873537E-005
#     -5   -17       1.7753842918E-005
#     -5   -16       1.3454875205E-005
#     -5   -15       8.7047813726E-003
#     -5   -14       8.3159898591E-006
#     -5   -13       3.7441881071E-005
#     -5   -12       1.6644317812E-006
#     -5   -11       7.8698388112E-005
#     -5   -10       9.5217651954E-003
#     -5    -9       1.4559598834E-005
#     -5    -8       3.2749853065E-005
#     -5    -7       1.5691155902E-005
#     -5    -6       7.6065540286E-005
#     -5    -5       5.0065393807E-003
#     -5    -4       1.0265821143E-004
#     -5    -3       2.8039281386E-005
#     -5    -2       2.0194919219E-004
#     -5    -1       1.2415504159E-004
#     -5     0       6.5551662451E-003
#     -5     1       9.2189473997E-005
#     -5     2       1.1322564017E-004
#     -5     3       9.7865740050E-006
#     -5     4       8.5213232339E-006
#     -5     5       4.1455767372E-003
#     -5     6       4.5778235485E-004
#     -5     7       3.5641603050E-004
#     -5     8       1.3507032436E-003
#     -5     9       1.1932717044E-003
#     -5    10       2.3594050029E-002
#     -5    11       9.7892611759E-004
#     -5    12       4.1586688264E-004
#     -5    13       3.5403191690E-004
#     -5    14       1.3739472658E-004
#     -5    15       2.0893222678E-002
#     -5    16       4.5795971128E-005
#     -5    17       1.1830272510E-004
#     -5    18       1.2187262415E-004
#     -5    19       1.1559182545E-004
#     -4   -27       2.2945435626E-006
#     -4   -26       3.8594663754E-006
#     -4   -25       9.1069197276E-006
#     -4   -24       8.5874378842E-006
#     -4   -23       2.0956379469E-005
#     -4   -22       2.1731017766E-005
#     -4   -21       1.7939918274E-005
#     -4   -20       2.4732878202E-005
#     -4   -19       4.4677108528E-005
#     -4   -18       5.1816453211E-005
#     -4   -17       1.1867646482E-005
#     -4   -16       1.2159325679E-005
#     -4   -15       2.4112322509E-005
#     -4   -14       1.4306225835E-005
#     -4   -13       6.6140776665E-005
#     -4   -12       4.4065079739E-007
#     -4   -11       1.4918546510E-004
#     -4   -10       1.5215142258E-004
#     -4    -9       3.3682001242E-005
#     -4    -8       1.4603437051E-004
#     -4    -7       9.4995608110E-006
#     -4    -6       2.3097219607E-004
#     -4    -5       3.6767905480E-004
#     -4    -4       8.1209370040E-006
#     -4    -3       9.3290483513E-005
#     -4    -2       1.3486209509E-004
#     -4    -1       3.6248244306E-004
#     -4     0       2.8973336049E-004
#     -4     1       3.0314967740E-004
#     -4     2       3.5811401909E-005
#     -4     3       2.6003852789E-004
#     -4     4       6.5842383774E-005
#     -4     5       2.4764372323E-004
#     -4     6       8.8460525980E-005
#     -4     7       2.3499130882E-004
#     -4     8       5.1960165018E-006
#     -4     9       8.5580208921E-005
#     -4    10       3.1975622034E-004
#     -4    11       3.2500894827E-004
#     -4    12       1.4431385130E-003
#     -4    13       1.0948280774E-005
#     -4    14       6.0888207228E-004
#     -4    15       3.0250998500E-005
#     -4    16       3.3535627037E-004
#     -4    17       4.9297414868E-004
#     -4    18       4.7701830508E-005
#     -4    19       2.6602043222E-004
#     -3   -27       7.8079104047E-007
#     -3   -26       2.6575290101E-006
#     -3   -25       2.2053311582E-005
#     -3   -24       2.2999663199E-005
#     -3   -23       3.1984293670E-005
#     -3   -22       1.8154604851E-005
#     -3   -21       1.8630052898E-005
#     -3   -20       2.2520283007E-005
#     -3   -19       5.9475740955E-005
#     -3   -18       8.7263209841E-005
#     -3   -17       1.2662739964E-005
#     -3   -16       2.7477159939E-005
#     -3   -15       3.9735386083E-005
#     -3   -14       1.8528791076E-004
#     -3   -13       1.7248667000E-004
#     -3   -12       1.9720685248E-005
#     -3   -11       3.2251808952E-004
#     -3   -10       1.2475887834E-004
#     -3    -9       3.0884789270E-004
#     -3    -8       2.5241839148E-004
#     -3    -7       7.1046547089E-005
#     -3    -6       4.5556813564E-004
#     -3    -5       1.0547539894E-004
#     -3    -4       9.0275881435E-005
#     -3    -3       8.9895127557E-005
#     -3    -2       2.2478901902E-004
#     -3    -1       6.4669073054E-005
#     -3     0       4.7922922778E-005
#     -3     1       4.5521760497E-004
#     -3     2       5.3137127401E-004
#     -3     3       3.6888519288E-004
#     -3     4       7.0872531611E-005
#     -3     5       1.4845830830E-004
#     -3     6       8.4192394680E-004
#     -3     7       2.9064587508E-004
#     -3     8       4.5565906924E-004
#     -3     9       2.1412630975E-004
#     -3    10       1.6627110311E-003
#     -3    11       9.5131619473E-005
#     -3    12       1.3260215532E-003
#     -3    13       3.9652403105E-004
#     -3    14       4.4038492933E-004
#     -3    15       7.8604726688E-005
#     -3    16       6.7259073542E-004
#     -3    17       8.3654445849E-005
#     -3    18       1.5633749917E-004
#     -2   -27       3.9857808195E-006
#     -2   -26       3.9870377602E-006
#     -2   -25       2.2691547032E-005
#     -2   -24       3.5937551049E-005
#     -2   -23       1.7192727615E-005
#     -2   -22       1.1988143102E-005
#     -2   -21       6.0581538407E-006
#     -2   -20       6.8933212763E-005
#     -2   -19       1.4347614693E-004
#     -2   -18       8.5780773087E-005
#     -2   -17       1.7627692367E-005
#     -2   -16       8.9739573681E-005
#     -2   -15       9.7169267690E-005
#     -2   -14       2.8249336709E-004
#     -2   -13       4.6735523738E-005
#     -2   -12       7.9925591947E-005
#     -2   -11       1.8660300516E-004
#     -2   -10       4.9706295014E-005
#     -2    -9       1.7044333147E-004
#     -2    -8       8.8098169105E-006
#     -2    -7       3.7999388666E-005
#     -2    -6       2.2650878777E-005
#     -2    -5       1.1638525005E-004
#     -2    -4       1.1537472113E-004
#     -2    -3       1.1815821763E-005
#     -2    -2       6.0370520232E-004
#     -2    -1       2.7954500005E-004
#     -2     0       9.7200106285E-005
#     -2     1       4.6879714002E-005
#     -2     2       2.1169706905E-004
#     -2     3       1.5286834726E-004
#     -2     4       1.8700966101E-004
#     -2     5       3.3424782378E-004
#     -2     6       5.0597862278E-004
#     -2     7       1.0242590603E-003
#     -2     8       6.2322246063E-004
#     -2     9       5.8501370646E-004
#     -2    10       2.4788253535E-004
#     -2    11       1.9195697105E-004
#     -2    12       3.3670699652E-004
#     -2    13       7.5085178749E-004
#     -2    14       4.2902520004E-004
#     -2    15       1.0096480074E-004
#     -2    16       2.9232993642E-005
#     -2    17       1.4936273839E-004
#     -1   -27       1.3025538702E-006
#     -1   -26       3.6910912265E-006
#     -1   -25       1.1109483671E-005
#     -1   -24       2.4721071616E-005
#     -1   -23       2.0455343509E-005
#     -1   -22       4.9167661715E-006
#     -1   -21       1.9548465130E-005
#     -1   -20       8.8337740405E-005
#     -1   -19       1.4402053008E-004
#     -1   -18       8.2525244717E-005
#     -1   -17       1.6757073957E-005
#     -1   -16       5.5028131811E-005
#     -1   -15       1.7233946940E-004
#     -1   -14       2.1964814821E-004
#     -1   -13       2.3708701162E-005
#     -1   -12       7.2492800781E-005
#     -1   -11       7.9249869146E-005
#     -1   -10       2.2372754723E-004
#     -1    -9       1.5434596693E-004
#     -1    -8       2.1884131201E-005
#     -1    -7       1.1400972466E-004
#     -1    -6       3.3558730120E-005
#     -1    -5       7.8903937521E-006
#     -1    -4       6.9004655254E-006
#     -1    -3       1.3405614523E-004
#     -1    -2       3.1952985722E-004
#     -1    -1       4.5475397713E-004
#     -1     0       4.3733538864E-004
#     -1     1       5.6588610897E-004
#     -1     2       1.8469537702E-004
#     -1     3       1.4231073315E-005
#     -1     4       7.2535144003E-005
#     -1     5       7.0116680156E-007
#     -1     6       2.4942726269E-004
#     -1     7       6.8018147728E-004
#     -1     8       2.7387221093E-004
#     -1     9       1.2333966035E-004
#     -1    10       6.0923883490E-004
#     -1    11       2.4770903400E-004
#     -1    12       1.0158911238E-004
#     -1    13       6.0583733281E-005
#     -1    14       7.1644305012E-005
#     -1    15       9.3746829899E-005
#     -1    16       6.4862920140E-005
#      0   -27       3.0492390540E-006
#      0   -26       9.9502318003E-006
#      0   -25       3.8165027496E-005
#      0   -24       4.6516200498E-005
#      0   -23       9.2358489393E-006
#      0   -22       3.8764769847E-006
#      0   -21       5.6538294034E-006
#      0   -20       3.1063082073E-003
#      0   -19       1.9210926644E-004
#      0   -18       6.4322401109E-005
#      0   -17       2.6882043998E-005
#      0   -16       1.2830789765E-004
#      0   -15       2.6954163779E-002
#      0   -14       3.6906081167E-004
#      0   -13       1.1528445776E-004
#      0   -12       2.1345287193E-004
#      0   -11       1.3502904487E-004
#      0   -10       4.0072769384E-002
#      0    -9       2.3158018340E-004
#      0    -8       1.2095719983E-004
#      0    -7       1.6475817532E-004
#      0    -6       4.6888080727E-005
#      0    -5       2.0158594498E-003
#      0    -4       9.5446761644E-005
#      0    -3       2.3739052223E-004
#      0    -2       1.8304716638E-004
#      0    -1       3.2889246765E-004
#      0     0       6.8515141053E-002
#      0     1       6.9885244979E-005
#      0     2       3.4309180758E-004
#      0     3       3.2745613876E-004
#      0     4       3.0302622409E-004
#      0     5       6.9278140715E-003
#      0     6       8.2521941761E-005
#      0     7       4.2314830944E-004
#      0     8       8.4335938508E-004
#      0     9       1.2445317981E-004
#      0    10       2.2916922351E-002
#      0    11       6.7465371527E-005
#      0    12       2.9603753478E-005
#      0    13       4.6845272190E-004
#      0    14       1.0984281873E-005
#      0    15       6.3864214796E-003
#      1   -28       4.7184972488E-006
#      1   -27       5.5372339970E-006
#      1   -26       2.0808979694E-005
#      1   -25       3.0514839171E-005
#      1   -24       1.7086863203E-005
#      1   -23       4.4883518382E-007
#      1   -22       1.9172889314E-006
#      1   -21       5.3290195384E-005
#      1   -20       1.6866010876E-004
#      1   -19       8.8459845422E-005
#      1   -18       7.1448127218E-006
#      1   -17       3.0257470700E-005
#      1   -16       1.8369176829E-004
#      1   -15       3.2141467272E-004
#      1   -14       1.6566159649E-004
#      1   -13       4.3661048546E-008
#      1   -12       7.1659955482E-005
#      1   -11       1.4421356075E-004
#      1   -10       1.4367852797E-004
#      1    -9       6.6265843875E-005
#      1    -8       3.5958708208E-005
#      1    -7       1.9354774765E-007
#      1    -6       6.5436339622E-005
#      1    -5       9.3665376743E-005
#      1    -4       7.7280334100E-005
#      1    -3       1.6502045721E-004
#      1    -2       6.4210991078E-005
#      1    -1       1.9205059894E-004
#      1     0       3.5687019108E-004
#      1     1       3.9459248592E-005
#      1     2       1.6015271890E-004
#      1     3       8.2271216847E-005
#      1     4       1.4880698980E-004
#      1     5       1.1002950355E-004
#      1     6       1.3813919425E-004
#      1     7       1.9217936496E-005
#      1     8       2.0315962638E-004
#      1     9       1.1383895709E-004
#      1    10       2.2289332717E-004
#      1    11       3.4716038809E-005
#      1    12       2.8813052791E-004
#      1    13       6.2600720861E-005
#      1    14       4.7960062302E-005
#      2   -28       4.9142205945E-007
#      2   -27       2.0718428715E-006
#      2   -26       1.1114625075E-005
#      2   -25       2.9089727798E-005
#      2   -24       1.4001196889E-005
#      2   -23       4.3758777947E-007
#      2   -22       1.1698339614E-005
#      2   -21       1.2229888304E-004
#      2   -20       1.0240684412E-004
#      2   -19       4.6936254186E-005
#      2   -18       1.5670597866E-006
#      2   -17       2.9247963808E-005
#      2   -16       1.1484421074E-004
#      2   -15       2.1354894665E-004
#      2   -14       1.4145170322E-004
#      2   -13       1.8929502848E-005
#      2   -12       3.5973545388E-005
#      2   -11       1.0925691449E-004
#      2   -10       1.4600498496E-004
#      2    -9       1.9048277193E-004
#      2    -8       4.0209357460E-005
#      2    -7       6.9465726018E-006
#      2    -6       3.7419078216E-007
#      2    -5       9.5539546182E-006
#      2    -4       2.7226663131E-005
#      2    -3       4.1858147085E-004
#      2    -2       9.8214985134E-005
#      2    -1       8.8320315597E-004
#      2     0       1.1114159791E-003
#      2     1       2.7853654227E-004
#      2     2       1.3954337585E-004
#      2     3       5.2858846103E-004
#      2     4       2.9824263199E-004
#      2     5       4.7287391558E-004
#      2     6       1.4281446919E-004
#      2     7       1.1276464521E-004
#      2     8       8.4804626336E-005
#      2     9       1.5275879751E-005
#      2    10       2.7817991166E-005
#      2    11       5.1085723775E-005
#      2    12       6.7372661634E-005
#      2    13       1.8249919904E-004
#      3   -28       1.3543077064E-006
#      3   -27       8.1510373907E-006
#      3   -26       2.3343866845E-005
#      3   -25       3.0067312091E-005
#      3   -24       3.6809516747E-006
#      3   -23       1.2831459671E-005
#      3   -22       2.1443336444E-005
#      3   -21       6.2025855657E-005
#      3   -20       9.3597151789E-005
#      3   -19       1.2999303346E-005
#      3   -18       1.7775901154E-006
#      3   -17       6.1169368121E-005
#      3   -16       2.0505641622E-004
#      3   -15       1.9183331887E-004
#      3   -14       2.2965701001E-005
#      3   -13       9.3126120480E-006
#      3   -12       6.1228189844E-005
#      3   -11       1.9363742518E-004
#      3   -10       9.4007424065E-005
#      3    -9       6.5867983435E-005
#      3    -8       5.3316099809E-005
#      3    -7       2.7829171140E-004
#      3    -6       3.2543392520E-004
#      3    -5       3.8368091467E-005
#      3    -4       5.6696989913E-004
#      3    -3       1.3199176975E-004
#      3    -2       5.6543241070E-004
#      3    -1       7.9083943578E-005
#      3     0       3.9806041884E-005
#      3     1       4.9836221116E-004
#      3     2       5.9921467362E-004
#      3     3       6.0046569223E-005
#      3     4       4.7847418563E-005
#      3     5       9.3612608097E-004
#      3     6       1.0576370603E-003
#      3     7       1.4456830238E-004
#      3     8       2.0485042774E-004
#      3     9       9.6392413586E-005
#      3    10       1.1414470119E-004
#      3    11       1.5245779359E-004
#      3    12       1.2524668997E-004
#      4   -27       1.6150216758E-006
#      4   -26       2.9216685912E-006
#      4   -25       9.1261045152E-006
#      4   -24       9.6198768672E-006
#      4   -23       2.3901917500E-005
#      4   -22       4.2084306978E-005
#      4   -21       5.9656820183E-005
