 Diffraction intensities for potential:gv5x5_05D10004.in                       
#    -31    -5       3.8155763687E-005
#    -31    -4       1.2952626300E-005
#    -31    -3       5.7685215254E-005
#    -31    -2       1.3482141228E-004
#    -31    -1       6.6646925913E-005
#    -31     0       3.9465242276E-005
#    -31     1       6.7330017935E-006
#    -31     2       2.4107562879E-004
#    -31     3       1.5245559375E-004
#    -31     4       2.8227610031E-005
#    -31     5       1.7669421031E-006
#    -31     6       8.9791357263E-005
#    -31     7       3.4563890946E-004
#    -31     8       9.3802295643E-005
#    -31     9       1.4350176755E-006
#    -31    10       1.8083981734E-005
#    -31    11       1.2652908558E-004
#    -31    12       2.0902486094E-004
#    -31    13       2.0175973774E-005
#    -31    14       9.8836454350E-006
#    -31    15       2.3186648314E-005
#    -31    16       8.3934619178E-005
#    -31    17       6.1802825232E-005
#    -31    18       1.9669025564E-007
#    -31    19       1.2415360629E-006
#    -31    20       1.5818727369E-005
#    -31    21       3.3260918725E-005
#    -31    22       1.8081951839E-005
#    -31    23       2.9585524348E-006
#    -31    24       2.3043719383E-006
#    -31    25       4.3741045900E-006
#    -31    26       6.3816352282E-006
#    -31    27       1.0458267081E-006
#    -31    28       2.0102014587E-006
#    -30   -15       1.0141292624E-006
#    -30   -14       4.9611831312E-007
#    -30   -13       3.7969439922E-006
#    -30   -12       5.7215725393E-006
#    -30   -11       9.8029128416E-006
#    -30   -10       1.9265366767E-006
#    -30    -9       1.9863228573E-005
#    -30    -8       3.8942217559E-005
#    -30    -7       3.6476174834E-005
#    -30    -6       1.7742642627E-005
#    -30    -5       1.9008757279E-006
#    -30    -4       1.0123617017E-004
#    -30    -3       5.2636300745E-005
#    -30    -2       6.2926717795E-005
#    -30    -1       2.0795034558E-006
#    -30     0       4.7666124146E-006
#    -30     1       1.2616057333E-004
#    -30     2       4.5091952631E-005
#    -30     3       1.3115915202E-005
#    -30     4       7.6813512757E-005
#    -30     5       1.0583604617E-004
#    -30     6       9.0180555904E-005
#    -30     7       1.3232148204E-005
#    -30     8       7.6240443732E-006
#    -30     9       1.4680924876E-004
#    -30    10       1.8196652773E-004
#    -30    11       2.4233763107E-005
#    -30    12       2.8778859801E-006
#    -30    13       2.8854878759E-005
#    -30    14       1.1252682455E-004
#    -30    15       3.0970102940E-004
#    -30    16       2.3689172752E-006
#    -30    17       2.8016816604E-006
#    -30    18       1.8650721721E-005
#    -30    19       6.2998663884E-005
#    -30    20       1.9709484238E-004
#    -30    21       1.1778739850E-007
#    -30    22       7.1369142080E-007
#    -30    23       7.2872100698E-006
#    -30    24       1.0323853562E-005
#    -30    25       1.7614998256E-005
#    -30    26       8.3254793306E-007
#    -30    27       7.9831544827E-008
#    -30    28       7.7170701322E-008
#    -29   -16       8.7120136468E-007
#    -29   -15       2.0631837294E-006
#    -29   -14       2.7705682702E-006
#    -29   -13       1.6831699554E-006
#    -29   -12       3.1572147269E-006
#    -29   -11       1.5138037425E-005
#    -29   -10       1.7015947355E-005
#    -29    -9       3.2193986917E-005
#    -29    -8       2.4098961133E-005
#    -29    -7       1.4246879848E-005
#    -29    -6       6.6445620939E-005
#    -29    -5       4.6662949474E-005
#    -29    -4       8.5051804941E-005
#    -29    -3       1.2769091875E-006
#    -29    -2       1.3293978895E-004
#    -29    -1       1.1548229261E-004
#    -29     0       4.0437239799E-005
#    -29     1       4.0030997024E-005
#    -29     2       6.6178742255E-005
#    -29     3       3.2088529192E-004
#    -29     4       8.4685104846E-005
#    -29     5       2.8775432960E-005
#    -29     6       8.1903626118E-007
#    -29     7       1.6524280061E-004
#    -29     8       3.3816558854E-004
#    -29     9       2.6510786787E-005
#    -29    10       9.7861923601E-007
#    -29    11       2.6997636020E-005
#    -29    12       1.5289052749E-004
#    -29    13       1.4911581837E-004
#    -29    14       4.5655084085E-006
#    -29    15       3.3924858477E-006
#    -29    16       2.3427636494E-005
#    -29    17       9.8901580550E-005
#    -29    18       2.8246748493E-005
#    -29    19       2.5030784379E-006
#    -29    20       1.0225540210E-006
#    -29    21       1.8678541788E-005
#    -29    22       2.5905998651E-005
#    -29    23       1.3579947181E-005
#    -29    24       8.6747601360E-007
#    -29    25       9.0936469833E-007
#    -29    26       3.9497716213E-006
#    -29    27       4.2396310210E-006
#    -28   -16       1.2990595148E-006
#    -28   -15       2.1537898791E-006
#    -28   -14       2.3686549992E-006
#    -28   -13       4.2478575031E-006
#    -28   -12       7.8719335881E-006
#    -28   -11       2.8301608685E-005
#    -28   -10       1.7690114954E-005
#    -28    -9       3.8062499979E-006
#    -28    -8       5.4366961727E-005
#    -28    -7       2.5225553122E-005
#    -28    -6       8.7954265701E-005
#    -28    -5       8.9837014239E-007
#    -28    -4       7.2936277393E-005
#    -28    -3       1.0254557933E-004
#    -28    -2       3.6699399437E-005
#    -28    -1       7.7144621525E-005
#    -28     0       4.7596380948E-005
#    -28     1       2.4154887789E-004
#    -28     2       8.6780341557E-005
#    -28     3       4.0585755741E-005
#    -28     4       7.1953197379E-006
#    -28     5       1.7217339018E-004
#    -28     6       3.2284882840E-004
#    -28     7       4.5125426610E-005
#    -28     8       6.7664027434E-006
#    -28     9       1.6022997668E-005
#    -28    10       2.0700702189E-004
#    -28    11       1.7545553891E-004
#    -28    12       1.0091978710E-006
#    -28    13       6.0817481060E-006
#    -28    14       2.2365326466E-005
#    -28    15       1.4688111137E-004
#    -28    16       3.8239372921E-005
#    -28    17       4.5640848168E-006
#    -28    18       1.2220009536E-006
#    -28    19       3.5461951815E-005
#    -28    20       4.6542963643E-005
#    -28    21       1.4390042471E-005
#    -28    22       1.0570196684E-006
#    -28    23       2.8491365798E-006
#    -28    24       9.3768538690E-006
#    -28    25       5.5761251863E-006
#    -28    26       2.5065392559E-006
#    -28    27       3.9373535286E-006
#    -27   -17       6.7036844866E-007
#    -27   -16       2.8248657856E-006
#    -27   -15       2.1463669212E-006
#    -27   -14       3.5658643754E-006
#    -27   -13       1.6765166126E-005
#    -27   -12       1.6377537756E-005
#    -27   -11       6.0902739811E-007
#    -27   -10       3.5443426220E-005
#    -27    -9       1.8079785422E-005
#    -27    -8       7.3649656637E-005
#    -27    -7       8.6280771880E-006
#    -27    -6       4.1380919099E-005
#    -27    -5       8.1275501499E-005
#    -27    -4       4.5533329406E-005
#    -27    -3       8.7118026247E-005
#    -27    -2       2.3629905226E-005
#    -27    -1       1.6962331922E-004
#    -27     0       7.8325543879E-005
#    -27     1       6.3106752907E-005
#    -27     2       2.4093606221E-005
#    -27     3       1.4451372100E-004
#    -27     4       2.7593314738E-004
#    -27     5       7.4275310365E-005
#    -27     6       1.9101643536E-005
#    -27     7       1.6142607110E-005
#    -27     8       2.2342873068E-004
#    -27     9       1.9263524545E-004
#    -27    10       1.6148173152E-005
#    -27    11       5.3834036870E-006
#    -27    12       3.0314735329E-005
#    -27    13       1.6386210643E-004
#    -27    14       4.7441773347E-005
#    -27    15       9.0326451733E-006
#    -27    16       9.1051534004E-006
#    -27    17       4.9765540533E-005
#    -27    18       7.1621492511E-005
#    -27    19       1.3309070014E-005
#    -27    20       5.9421851507E-006
#    -27    21       6.6912449106E-006
#    -27    22       1.7846105492E-005
#    -27    23       2.1929391328E-005
#    -27    24       2.5312756024E-006
#    -27    25       1.2279504939E-006
#    -27    26       7.0254261435E-007
#    -27    27       2.6495566594E-007
#    -26   -18       1.0265279235E-006
#    -26   -17       1.6608179606E-006
#    -26   -16       1.0550671526E-006
#    -26   -15       5.5450074521E-006
#    -26   -14       1.1363547932E-005
#    -26   -13       5.3744397645E-007
#    -26   -12       2.0692187999E-005
#    -26   -11       1.3883767027E-005
#    -26   -10       5.4275917210E-005
#    -26    -9       1.9607118927E-005
#    -26    -8       2.5066767895E-005
#    -26    -7       4.5484688048E-005
#    -26    -6       5.6059353015E-005
#    -26    -5       8.2917206638E-005
#    -26    -4       4.7009289331E-006
#    -26    -3       1.2519680872E-004
#    -26    -2       5.7480507446E-005
#    -26    -1       8.7640850275E-005
#    -26     0       3.4514329116E-005
#    -26     1       9.3577331125E-005
#    -26     2       2.2980208800E-004
#    -26     3       7.7126584646E-005
#    -26     4       5.8852039499E-005
#    -26     5       2.8031624231E-005
#    -26     6       1.9854421021E-004
#    -26     7       2.2054819294E-004
#    -26     8       4.4660115615E-005
#    -26     9       1.8056054351E-006
#    -26    10       5.6903353836E-005
#    -26    11       1.4184132409E-004
#    -26    12       9.3601222872E-005
#    -26    13       1.1276343624E-005
#    -26    14       1.3171346044E-005
#    -26    15       5.4629235096E-005
#    -26    16       9.4486483383E-005
#    -26    17       2.8175033635E-005
#    -26    18       1.9241122971E-005
#    -26    19       1.1109535677E-005
#    -26    20       2.3690437302E-005
#    -26    21       4.4645089394E-005
#    -26    22       1.0263432274E-005
#    -26    23       1.1772017310E-006
#    -26    24       1.8149286980E-006
#    -26    25       3.1005581788E-006
#    -26    26       8.1699588162E-006
#    -26    27       1.4936229187E-006
#    -25   -19       3.6160981824E-007
#    -25   -18       5.2303291274E-008
#    -25   -17       3.1538891567E-006
#    -25   -16       6.2543955815E-006
#    -25   -15       3.0401428008E-006
#    -25   -14       8.4287423647E-006
#    -25   -13       1.1803288953E-005
#    -25   -12       2.9981096781E-005
#    -25   -11       2.8186023190E-005
#    -25   -10       4.3662679247E-005
#    -25    -9       2.6151162265E-005
#    -25    -8       5.0335116066E-005
#    -25    -7       7.1845918721E-005
#    -25    -6       1.2514247890E-006
#    -25    -5       3.0231454365E-004
#    -25    -4       3.4379135900E-005
#    -25    -3       1.1042628788E-004
#    -25    -2       3.4691748434E-005
#    -25    -1       4.8133419936E-005
#    -25     0       1.3219719080E-003
#    -25     1       5.1096725392E-005
#    -25     2       1.2163294611E-004
#    -25     3       3.0165337548E-005
#    -25     4       1.2649908753E-004
#    -25     5       2.9385679844E-003
#    -25     6       5.0689508704E-005
#    -25     7       2.7801005455E-005
#    -25     8       8.1028173593E-005
#    -25     9       1.2225501137E-004
#    -25    10       3.0978825619E-003
#    -25    11       5.3733309700E-006
#    -25    12       2.1473676251E-006
#    -25    13       3.8411894580E-005
#    -25    14       1.4826194770E-004
#    -25    15       1.6330502156E-003
#    -25    16       5.2934729987E-005
#    -25    17       9.1180845751E-006
#    -25    18       4.4778111834E-005
#    -25    19       8.1147366676E-005
#    -25    20       4.9039468096E-004
#    -25    21       1.9610991647E-005
#    -25    22       6.5513714928E-006
#    -25    23       1.4512769678E-005
#    -25    24       6.4903053751E-006
#    -25    25       8.4018753746E-005
#    -25    26       6.0039253100E-006
#    -25    27       6.3053231504E-007
#    -24   -20       1.5717750749E-006
#    -24   -19       4.5467656660E-007
#    -24   -18       3.4095470573E-006
#    -24   -17       9.6699815715E-007
#    -24   -16       9.0384425604E-006
#    -24   -15       5.2390194702E-006
#    -24   -14       1.6139392674E-005
#    -24   -13       2.6340958221E-005
#    -24   -12       6.3994338215E-006
#    -24   -11       1.4608516435E-005
#    -24   -10       4.4109050184E-005
#    -24    -9       6.7801679438E-005
#    -24    -8       5.3692232152E-006
#    -24    -7       7.5846566002E-005
#    -24    -6       1.0035672496E-005
#    -24    -5       1.2139793223E-004
#    -24    -4       3.2407585016E-005
#    -24    -3       1.2328356319E-005
#    -24    -2       1.9537342896E-004
#    -24    -1       2.1084160958E-005
#    -24     0       1.6770927509E-004
#    -24     1       9.5428724988E-006
#    -24     2       7.9134409060E-005
#    -24     3       3.0008969127E-004
#    -24     4       5.1039441590E-005
#    -24     5       7.4257441323E-005
#    -24     6       5.8610328712E-005
#    -24     7       1.4148189678E-004
#    -24     8       2.2262020502E-004
#    -24     9       6.1767401674E-006
#    -24    10       2.9995683594E-006
#    -24    11       2.6596388430E-005
#    -24    12       1.8834424450E-004
#    -24    13       2.4109588162E-005
#    -24    14       4.5162810421E-005
#    -24    15       5.7508433375E-006
#    -24    16       7.7317651916E-005
#    -24    17       7.9191733694E-005
#    -24    18       1.8981240890E-005
#    -24    19       2.1801433179E-005
#    -24    20       1.0706936677E-005
#    -24    21       5.6901270825E-005
#    -24    22       1.0581345966E-005
#    -24    23       9.5240208468E-006
#    -24    24       1.3901466492E-006
#    -24    25       2.3208540139E-006
#    -24    26       2.2903995167E-005
#    -23   -20       2.4516101691E-006
#    -23   -19       3.2014567831E-007
#    -23   -18       1.0212598640E-006
#    -23   -17       1.5603885597E-006
#    -23   -16       9.0978937838E-006
#    -23   -15       1.9227752355E-005
#    -23   -14       3.3535510948E-006
#    -23   -13       1.0242654830E-005
#    -23   -12       4.9128110229E-005
#    -23   -11       3.9378116037E-005
#    -23   -10       1.2059692296E-005
#    -23    -9       5.3059201999E-005
#    -23    -8       2.6592282743E-006
#    -23    -7       9.8771637422E-005
#    -23    -6       4.0905269218E-005
#    -23    -5       3.0702158176E-006
#    -23    -4       1.4783618848E-004
#    -23    -3       7.1421534141E-006
#    -23    -2       1.4728299033E-004
#    -23    -1       4.8218697594E-006
#    -23     0       6.4763118491E-005
#    -23     1       2.3525395235E-004
#    -23     2       7.5892175677E-005
#    -23     3       9.0827443335E-005
#    -23     4       3.4060555009E-005
#    -23     5       1.5994832252E-004
#    -23     6       1.9486583166E-004
#    -23     7       8.0399993300E-005
#    -23     8       5.0328711593E-006
#    -23     9       4.4721266087E-005
#    -23    10       1.6307913814E-004
#    -23    11       4.3742243280E-005
#    -23    12       3.8330166744E-006
#    -23    13       2.6243185384E-005
#    -23    14       9.8345914146E-005
#    -23    15       9.8543348295E-005
#    -23    16       7.7114438441E-006
#    -23    17       3.9517867948E-005
#    -23    18       2.9875940260E-005
#    -23    19       6.2408329673E-005
#    -23    20       2.6440414369E-005
#    -23    21       9.2975897879E-006
#    -23    22       5.1782003634E-006
#    -23    23       6.5849190693E-006
#    -23    24       2.7625562103E-006
#    -23    25       1.0622506428E-005
#    -23    26       2.1144327145E-006
#    -22   -21       2.3789932247E-006
#    -22   -20       6.5201335566E-007
#    -22   -19       1.3405590750E-006
#    -22   -18       3.4204677117E-006
#    -22   -17       1.4162699026E-005
#    -22   -16       4.7513000245E-007
#    -22   -15       4.3612548831E-006
#    -22   -14       2.9942004582E-005
#    -22   -13       2.5550078191E-005
#    -22   -12       2.2189049299E-005
#    -22   -11       4.6997116013E-005
#    -22   -10       5.3755290971E-007
#    -22    -9       9.8053286875E-005
#    -22    -8       4.1070599905E-005
#    -22    -7       1.6480543496E-007
#    -22    -6       1.2076818490E-004
#    -22    -5       1.5787449138E-006
#    -22    -4       1.6173417604E-004
#    -22    -3       6.0140056914E-006
#    -22    -2       4.1046433341E-005
#    -22    -1       1.8427011625E-004
#    -22     0       6.1128410257E-005
#    -22     1       1.4391408857E-004
#    -22     2       4.8934717386E-005
#    -22     3       1.0755261547E-004
#    -22     4       2.3953236039E-004
#    -22     5       1.6285459320E-004
#    -22     6       1.1284301810E-005
#    -22     7       1.0488269996E-004
#    -22     8       9.3936402800E-005
#    -22     9       1.5364955107E-004
#    -22    10       1.8963943925E-005
#    -22    11       2.3187519111E-005
#    -22    12       9.6777548186E-005
#    -22    13       8.2352630601E-005
#    -22    14       6.9356646530E-006
#    -22    15       5.7314846658E-005
#    -22    16       4.2287440828E-005
#    -22    17       8.2691181463E-005
#    -22    18       3.3964901776E-005
#    -22    19       2.6343393872E-005
#    -22    20       5.4167462761E-005
#    -22    21       1.6890127128E-005
#    -22    22       7.4731808589E-006
#    -22    23       2.2676658907E-005
#    -22    24       1.0816718473E-005
#    -22    25       4.1577200362E-006
#    -22    26       2.7386208867E-007
#    -21   -22       1.2772736990E-007
#    -21   -21       1.3006526348E-006
#    -21   -20       7.3348477330E-007
#    -21   -19       6.2832684636E-006
#    -21   -18       3.1566073468E-007
#    -21   -17       3.0824442985E-006
#    -21   -16       1.0344030597E-005
#    -21   -15       2.3319123196E-005
#    -21   -14       1.8505310774E-005
#    -21   -13       4.1317530781E-005
#    -21   -12       2.8753966115E-006
#    -21   -11       8.8222727506E-005
#    -21   -10       4.1646683763E-005
#    -21    -9       2.0379896709E-006
#    -21    -8       1.1200576783E-004
#    -21    -7       8.1205675262E-006
#    -21    -6       1.5947526110E-004
#    -21    -5       9.6791631568E-007
#    -21    -4       7.8060130283E-006
#    -21    -3       2.1883352721E-004
#    -21    -2       1.2809421964E-005
#    -21    -1       2.5666564962E-004
#    -21     0       6.0584409594E-005
#    -21     1       4.1456750478E-005
#    -21     2       3.5542484324E-004
#    -21     3       1.2676403386E-004
#    -21     4       9.7451739641E-005
#    -21     5       1.6939097481E-004
#    -21     6       3.4993705763E-005
#    -21     7       3.4313701514E-004
#    -21     8       6.2643846906E-005
#    -21     9       2.4861426310E-006
#    -21    10       8.8264513991E-005
#    -21    11       7.0200565730E-005
#    -21    12       3.3707608066E-005
#    -21    13       5.4427193497E-005
#    -21    14       3.2372626402E-005
#    -21    15       1.0808891551E-004
#    -21    16       4.8248198393E-005
#    -21    17       2.3279196754E-005
#    -21    18       7.4205701806E-005
#    -21    19       1.2980319939E-005
#    -21    20       2.3506944439E-005
#    -21    21       1.6912928940E-005
#    -21    22       7.8201197516E-006
#    -21    23       8.9788869143E-006
#    -21    24       6.7679777243E-006
#    -21    25       3.4903275182E-006
#    -20   -22       2.8314515252E-006
#    -20   -21       2.6767587253E-006
#    -20   -20       4.7910438636E-006
#    -20   -19       9.4816466505E-007
#    -20   -18       7.4075739853E-006
#    -20   -17       1.1837826241E-005
#    -20   -16       8.1155274029E-006
#    -20   -15       6.3533537059E-005
#    -20   -14       1.0104464507E-006
#    -20   -13       4.2729338030E-005
#    -20   -12       4.5848879523E-005
#    -20   -11       6.7907612969E-006
#    -20   -10       3.8694532890E-004
#    -20    -9       2.6338817313E-005
#    -20    -8       1.2563350282E-004
#    -20    -7       2.2799878639E-005
#    -20    -6       2.1040153106E-006
#    -20    -5       2.9683842300E-003
#    -20    -4       6.8008015784E-006
#    -20    -3       2.7453902126E-004
#    -20    -2       5.6628604462E-005
#    -20    -1       9.6051586368E-006
#    -20     0       9.4892640026E-003
#    -20     1       5.7302341341E-005
#    -20     2       2.0932857327E-004
#    -20     3       1.9157681002E-004
#    -20     4       4.1362936862E-006
#    -20     5       1.1379079955E-002
#    -20     6       1.0727667572E-004
#    -20     7       1.1929887523E-005
#    -20     8       1.2160983209E-004
#    -20     9       4.5659029046E-005
#    -20    10       1.0845508741E-002
#    -20    11       3.3289225403E-005
#    -20    12       1.6505932094E-005
#    -20    13       9.0593778700E-005
#    -20    14       8.6335018588E-005
#    -20    15       3.6896399978E-003
#    -20    16       1.4622851419E-004
#    -20    17       2.4962838458E-005
#    -20    18       6.9192483624E-005
#    -20    19       4.3043904437E-006
#    -20    20       1.7275985604E-003
#    -20    21       3.2543953395E-005
#    -20    22       4.1559394957E-006
#    -20    23       1.0751509453E-005
#    -20    24       3.1572791148E-005
#    -20    25       1.5372893360E-004
#    -19   -23       1.3511740330E-007
#    -19   -22       1.0690635245E-006
#    -19   -21       4.0844721395E-006
#    -19   -20       2.0089658156E-006
#    -19   -19       5.7850747050E-006
#    -19   -18       7.9631076058E-006
#    -19   -17       7.3291023224E-006
#    -19   -16       1.4099171824E-007
#    -19   -15       2.3091161206E-005
#    -19   -14       5.3464976843E-005
#    -19   -13       2.6393022007E-006
#    -19   -12       8.7974964929E-005
#    -19   -11       4.5199169062E-005
#    -19   -10       6.6671081031E-005
#    -19    -9       6.1127642026E-005
#    -19    -8       1.4564916289E-005
#    -19    -7       1.9830670087E-004
#    -19    -6       4.6521202852E-005
#    -19    -5       1.7015349609E-004
#    -19    -4       5.6004196659E-005
#    -19    -3       4.6660737460E-006
#    -19    -2       3.5310967996E-004
#    -19    -1       3.5793800897E-005
#    -19     0       2.4274444172E-004
#    -19     1       1.6844835459E-004
#    -19     2       1.4868122910E-006
#    -19     3       5.7511105196E-004
#    -19     4       1.4310073425E-004
#    -19     5       6.5505052759E-005
#    -19     6       1.5937192466E-004
#    -19     7       4.6012397530E-005
#    -19     8       3.3265703996E-004
#    -19     9       8.7320863889E-006
#    -19    10       9.7171231715E-007
#    -19    11       5.9101387478E-005
#    -19    12       9.2929756403E-005
#    -19    13       8.2043588071E-006
#    -19    14       1.1145615396E-004
#    -19    15       4.9253677863E-005
#    -19    16       1.2965129689E-004
#    -19    17       4.3837214444E-010
#    -19    18       1.0027391156E-004
#    -19    19       3.2250994276E-005
#    -19    20       1.9770453477E-005
#    -19    21       4.6501084894E-005
#    -19    22       2.0997143904E-005
#    -19    23       1.6211626692E-005
#    -19    24       3.1051380096E-006
#    -19    25       1.1767349661E-006
#    -18   -23       7.0591863570E-007
#    -18   -22       7.7695906294E-006
#    -18   -21       7.6091668158E-006
#    -18   -20       3.8802660192E-006
#    -18   -19       4.0283455064E-006
#    -18   -18       1.3622435844E-006
#    -18   -17       1.8877688902E-005
#    -18   -16       2.8325044166E-005
#    -18   -15       8.2824479768E-009
#    -18   -14       6.1109931284E-005
#    -18   -13       3.6303798337E-005
#    -18   -12       3.5851291024E-005
#    -18   -11       6.9880163611E-005
#    -18   -10       2.4117511261E-005
#    -18    -9       1.2135776648E-004
#    -18    -8       5.6896337791E-005
#    -18    -7       5.5578909248E-005
#    -18    -6       6.1365204211E-005
#    -18    -5       1.2515536330E-005
#    -18    -4       2.2164837617E-004
#    -18    -3       3.2523319362E-005
#    -18    -2       1.6204421453E-004
#    -18    -1       1.1957065616E-004
#    -18     0       6.7427648169E-006
#    -18     1       5.2943773845E-004
#    -18     2       1.8297197557E-004
#    -18     3       1.0154820352E-004
#    -18     4       1.6701602039E-004
#    -18     5       3.9401693211E-005
#    -18     6       5.1470008337E-004
#    -18     7       6.2332124152E-005
#    -18     8       7.6986166623E-006
#    -18     9       4.4002409332E-005
#    -18    10       7.9886248054E-005
#    -18    11       5.9974196852E-006
#    -18    12       4.4677461220E-005
#    -18    13       6.4816623987E-005
#    -18    14       1.9817077059E-004
#    -18    15       6.4224745033E-006
#    -18    16       1.2040033690E-004
#    -18    17       7.5220718081E-005
#    -18    18       1.7611549829E-005
#    -18    19       3.2325968118E-005
#    -18    20       3.7321882111E-005
#    -18    21       4.5569870961E-005
#    -18    22       9.2936740625E-006
#    -18    23       7.9031328871E-007
#    -18    24       7.0403422145E-008
#    -17   -24       2.9058828981E-006
#    -17   -23       1.0643851150E-005
#    -17   -22       1.8413262091E-007
#    -17   -21       1.3792588182E-006
#    -17   -20       1.1971599640E-006
#    -17   -19       6.5955372585E-006
#    -17   -18       1.6352784403E-005
#    -17   -17       4.9122251944E-006
#    -17   -16       2.3027000506E-005
#    -17   -15       1.6760181845E-005
#    -17   -14       2.9258816853E-005
#    -17   -13       5.5250032289E-005
#    -17   -12       1.4871269048E-005
#    -17   -11       8.8707896689E-005
#    -17   -10       5.4892020412E-005
#    -17    -9       5.3153890867E-005
#    -17    -8       4.3597034310E-005
#    -17    -7       1.6469841864E-005
#    -17    -6       1.3532141145E-004
#    -17    -5       1.3817180554E-005
#    -17    -4       1.1761462369E-004
#    -17    -3       8.7911011627E-005
#    -17    -2       1.3387685876E-005
#    -17    -1       4.8993878197E-004
#    -17     0       1.6038851978E-004
#    -17     1       9.7492736612E-005
#    -17     2       1.7482462851E-004
#    -17     3       2.3135338605E-005
#    -17     4       7.5326884266E-004
#    -17     5       2.4374398923E-004
#    -17     6       5.5447575022E-006
#    -17     7       6.2219186687E-005
#    -17     8       5.0512257737E-005
#    -17     9       1.0733782411E-004
#    -17    10       1.5571734624E-005
#    -17    11       5.5722744987E-005
#    -17    12       1.9560990235E-004
#    -17    13       1.7832778193E-005
#    -17    14       1.2725799374E-004
#    -17    15       1.0797709835E-004
#    -17    16       3.7242071928E-005
#    -17    17       5.5607002888E-005
#    -17    18       1.5631863553E-005
#    -17    19       1.5285296857E-004
#    -17    20       6.7846308915E-005
#    -17    21       7.1777593411E-006
#    -17    22       4.9690962592E-006
#    -17    23       5.6252437828E-005
#    -17    24       2.6832352530E-005
#    -16   -24       2.2188795656E-007
#    -16   -23       1.9741154937E-006
#    -16   -22       7.1101729747E-006
#    -16   -21       1.4303729487E-006
#    -16   -20       1.2176685450E-005
#    -16   -19       5.0841002967E-006
#    -16   -18       7.6338726159E-006
#    -16   -17       2.2634497912E-006
#    -16   -16       2.8095036900E-005
#    -16   -15       4.3921646124E-005
#    -16   -14       1.9908675648E-005
#    -16   -13       7.2458273150E-005
#    -16   -12       1.0313863655E-004
#    -16   -11       4.7752682401E-005
#    -16   -10       4.4650779916E-005
#    -16    -9       2.6574905544E-005
#    -16    -8       1.2387633442E-004
#    -16    -7       4.5276725513E-005
#    -16    -6       7.6618028716E-005
#    -16    -5       9.5326770790E-005
#    -16    -4       4.1085001453E-005
#    -16    -3       3.9099557129E-004
#    -16    -2       5.6588824247E-005
#    -16    -1       1.2655351633E-004
#    -16     0       2.1712829891E-004
#    -16     1       6.1433210625E-005
#    -16     2       9.6892478749E-004
#    -16     3       2.9093899849E-004
#    -16     4       5.4113586266E-006
#    -16     5       1.4209762772E-004
#    -16     6       2.6555956562E-005
#    -16     7       4.9655753323E-004
#    -16     8       7.3288042403E-005
#    -16     9       4.4445142857E-005
#    -16    10       1.7745777945E-004
#    -16    11       7.2538440309E-006
#    -16    12       4.1182967174E-005
#    -16    13       2.0634509324E-004
#    -16    14       8.1121733219E-005
#    -16    15       1.0520212487E-004
#    -16    16       2.4914119603E-005
#    -16    17       7.7794555579E-005
#    -16    18       7.1684344218E-005
#    -16    19       1.0853870363E-005
#    -16    20       3.1249891854E-005
#    -16    21       6.4104238098E-005
#    -16    22       6.8032790730E-007
#    -16    23       3.8528975114E-006
#    -15   -25       3.3719659720E-007
#    -15   -24       3.4969973027E-006
#    -15   -23       2.9723559288E-007
#    -15   -22       6.2098872197E-006
#    -15   -21       6.5926107651E-006
#    -15   -20       3.4323713287E-005
#    -15   -19       4.4058756289E-006
#    -15   -18       1.7730325945E-005
#    -15   -17       1.8157430899E-005
#    -15   -16       2.2179800273E-005
#    -15   -15       3.9814332942E-004
#    -15   -14       6.9260751166E-005
#    -15   -13       1.8760126390E-005
#    -15   -12       6.2674954817E-005
#    -15   -11       6.7550171062E-005
#    -15   -10       3.5930442928E-003
#    -15    -9       9.7613070927E-005
#    -15    -8       2.3419672587E-005
#    -15    -7       8.6349059544E-005
#    -15    -6       4.5039116556E-005
#    -15    -5       1.3114073790E-002
#    -15    -4       3.8327773793E-005
#    -15    -3       9.7857262089E-005
#    -15    -2       2.5725245986E-004
#    -15    -1       1.3266065481E-004
#    -15     0       2.9565071705E-002
#    -15     1       1.6118451644E-004
#    -15     2       7.0126507544E-005
#    -15     3       2.8669583453E-004
#    -15     4       1.7211268720E-004
#    -15     5       2.0436773853E-002
#    -15     6       5.4511761939E-005
#    -15     7       2.3534195061E-005
#    -15     8       1.2560769937E-004
#    -15     9       5.1355433023E-005
#    -15    10       1.3783751414E-002
#    -15    11       2.9994950856E-004
#    -15    12       7.9765992051E-005
#    -15    13       8.4593449322E-005
#    -15    14       1.5893734715E-006
#    -15    15       1.2450776368E-002
#    -15    16       1.4430018158E-004
#    -15    17       3.4113262966E-005
#    -15    18       4.7879686794E-005
#    -15    19       2.3709622738E-005
#    -15    20       1.7348251117E-003
#    -15    21       2.0662418135E-005
#    -15    22       1.0756509925E-006
#    -15    23       1.1687422530E-005
#    -14   -25       3.0129910444E-006
#    -14   -24       2.4052336526E-006
#    -14   -23       7.8423060566E-006
#    -14   -22       8.9176269175E-007
#    -14   -21       3.1219763374E-006
#    -14   -20       6.8519345114E-006
#    -14   -19       1.0216783151E-005
#    -14   -18       2.3198699850E-005
#    -14   -17       7.0125553937E-006
#    -14   -16       1.4791388623E-005
#    -14   -15       3.5320967928E-005
#    -14   -14       4.7672276800E-005
#    -14   -13       8.4851789204E-005
#    -14   -12       7.7112581802E-005
#    -14   -11       1.2061753730E-004
#    -14   -10       2.8609063927E-005
