 Diffraction intensities for potential:_6x6_03D10017.in                        
#    -19   -25       4.1146051976E-005
#    -19   -24       1.5983615231E-005
#    -19   -23       1.6170890309E-005
#    -19   -22       4.1222512366E-006
#    -19   -21       8.9205164187E-005
#    -19   -20       2.8149333844E-005
#    -19   -19       1.6900946330E-006
#    -19   -18       9.1318779410E-007
#    -19   -17       3.6936026913E-006
#    -19   -16       1.2063409892E-005
#    -19   -15       1.4273055048E-004
#    -19   -14       2.2706514101E-004
#    -19   -13       4.3069397092E-005
#    -19   -12       3.5026632879E-005
#    -19   -11       1.0370976023E-005
#    -19   -10       1.4913782779E-005
#    -19    -9       7.2586857604E-005
#    -19    -8       8.3859791220E-005
#    -19    -7       1.4866370453E-005
#    -19    -6       1.9018521070E-005
#    -19    -5       1.4260004043E-005
#    -19    -4       1.2282952853E-006
#    -19    -3       1.5514380273E-004
#    -19    -2       4.0620642245E-004
#    -19    -1       1.3058540397E-004
#    -19     0       8.0263867678E-005
#    -19     1       2.9626487573E-005
#    -19     2       2.4530434799E-004
#    -19     3       7.8817358354E-004
#    -19     4       5.5974469590E-004
#    -19     5       1.1059036709E-004
#    -19     6       2.6574047902E-005
#    -19     7       4.5551772320E-005
#    -19     8       8.2235015638E-005
#    -19     9       5.2552972283E-004
#    -19    10       2.6436692120E-004
#    -19    11       4.0440271325E-005
#    -19    12       1.7146522186E-005
#    -19    13       5.4063970944E-005
#    -19    14       4.1594220311E-005
#    -19    15       1.9706369367E-004
#    -19    16       1.4621440906E-005
#    -19    17       7.1554182541E-006
#    -19    18       5.7802478131E-006
#    -19    19       4.9528148440E-006
#    -19    20       5.4923973879E-006
#    -19    21       3.9525036247E-008
#    -19    22       1.0691580002E-004
#    -19    23       6.4025390242E-005
#    -19    24       3.6907207561E-005
#    -19    25       1.2514398348E-005
#    -19    26       3.1172654371E-005
#    -19    27       1.2954231335E-004
#    -19    28       2.4899846095E-004
#    -18   -30       2.0414653187E-005
#    -18   -29       3.9119969895E-005
#    -18   -28       3.0071279358E-006
#    -18   -27       1.2373139260E-005
#    -18   -26       3.4887509062E-006
#    -18   -25       5.3370492292E-005
#    -18   -24       2.3028809193E-004
#    -18   -23       6.5949640204E-005
#    -18   -22       2.2945800404E-007
#    -18   -21       7.6835744960E-006
#    -18   -20       1.5302073335E-006
#    -18   -19       4.4836258574E-006
#    -18   -18       6.3349908226E-004
#    -18   -17       5.4297318144E-005
#    -18   -16       4.7897155732E-007
#    -18   -15       2.0389164257E-005
#    -18   -14       6.5192830441E-006
#    -18   -13       1.2036527755E-004
#    -18   -12       6.0079586536E-003
#    -18   -11       2.9226933872E-005
#    -18   -10       4.8704364902E-006
#    -18    -9       2.0051184990E-005
#    -18    -8       3.6461962829E-006
#    -18    -7       1.5837600272E-004
#    -18    -6       1.3136392049E-002
#    -18    -5       7.4225789040E-005
#    -18    -4       6.8124464920E-006
#    -18    -3       3.2708090780E-005
#    -18    -2       3.9891150190E-006
#    -18    -1       6.5599518401E-004
#    -18     0       2.7446397895E-002
#    -18     1       5.6177308780E-004
#    -18     2       4.1675082445E-006
#    -18     3       9.9937861580E-005
#    -18     4       3.3411655628E-005
#    -18     5       1.3872543327E-004
#    -18     6       2.4179563046E-002
#    -18     7       2.7324679822E-004
#    -18     8       6.0855505436E-008
#    -18     9       4.6955109051E-005
#    -18    10       2.3866779943E-005
#    -18    11       1.5962711609E-006
#    -18    12       1.3043060085E-002
#    -18    13       1.9729699422E-004
#    -18    14       6.9771441266E-006
#    -18    15       1.6114181387E-005
#    -18    16       5.4211306043E-006
#    -18    17       2.7662578769E-005
#    -18    18       1.4649824676E-002
#    -18    19       9.2682054439E-006
#    -18    20       4.5562829658E-006
#    -18    21       9.4418286932E-006
#    -18    22       3.1397682130E-006
#    -18    23       1.5901111315E-004
#    -18    24       1.2817448366E-003
#    -18    25       1.6818827187E-004
#    -18    26       4.5873033015E-005
#    -18    27       9.1192634976E-005
#    -17   -30       2.6621728245E-006
#    -17   -29       1.5664683059E-005
#    -17   -28       1.7668917580E-004
#    -17   -27       1.8979973205E-004
#    -17   -26       3.5439548103E-005
#    -17   -25       1.6331312080E-005
#    -17   -24       1.4648328043E-005
#    -17   -23       7.5762382063E-006
#    -17   -22       3.1255069197E-005
#    -17   -21       1.9305281853E-005
#    -17   -20       4.9036552938E-006
#    -17   -19       6.6865522327E-006
#    -17   -18       1.8246174190E-005
#    -17   -17       1.8177935791E-005
#    -17   -16       2.0867060780E-004
#    -17   -15       2.1819431882E-004
#    -17   -14       2.5783427274E-005
#    -17   -13       1.1370386129E-005
#    -17   -12       1.3922883183E-005
#    -17   -11       3.7961743682E-005
#    -17   -10       3.1821640588E-004
#    -17    -9       3.0331452037E-004
#    -17    -8       4.2125293825E-005
#    -17    -7       4.1800102373E-005
#    -17    -6       4.0760545728E-005
#    -17    -5       7.3896014033E-006
#    -17    -4       2.0900488545E-004
#    -17    -3       6.2688231254E-004
#    -17    -2       1.5778440739E-004
#    -17    -1       1.9860710261E-004
#    -17     0       2.8547640120E-004
#    -17     1       2.2756642699E-004
#    -17     2       3.8567650125E-004
#    -17     3       2.0775472632E-004
#    -17     4       2.6502292082E-005
#    -17     5       4.6456033837E-005
#    -17     6       8.6225114482E-005
#    -17     7       2.1574271544E-005
#    -17     8       1.3914130492E-004
#    -17     9       1.5314118454E-005
#    -17    10       2.1535626774E-005
#    -17    11       3.7223719542E-006
#    -17    12       3.7219248234E-005
#    -17    13       5.5080744114E-005
#    -17    14       3.7947324652E-004
#    -17    15       1.4132322813E-004
#    -17    16       2.4201077245E-005
#    -17    17       5.0126739813E-005
#    -17    18       4.5774831861E-005
#    -17    19       2.7442834514E-005
#    -17    20       1.0797412485E-004
#    -17    21       1.7914805359E-004
#    -17    22       7.4561054566E-005
#    -17    23       9.2271745791E-006
#    -17    24       1.4976621966E-005
#    -17    25       6.0069405687E-005
#    -17    26       4.2267972942E-004
#    -17    27       5.7007858790E-004
#    -16   -31       6.7025579812E-005
#    -16   -30       2.1491838702E-005
#    -16   -29       1.8979006899E-005
#    -16   -28       8.7531504979E-005
#    -16   -27       1.4854392513E-005
#    -16   -26       6.5817642546E-005
#    -16   -25       1.6349270874E-004
#    -16   -24       5.4927491825E-005
#    -16   -23       8.0566412786E-006
#    -16   -22       1.2176153032E-005
#    -16   -21       1.8746764058E-006
#    -16   -20       6.6963436528E-006
#    -16   -19       4.9793480194E-005
#    -16   -18       5.3798467779E-005
#    -16   -17       4.7474150334E-005
#    -16   -16       1.2847273878E-004
#    -16   -15       4.7556936951E-005
#    -16   -14       7.8110674347E-005
#    -16   -13       1.5222276038E-004
#    -16   -12       7.1214089023E-005
#    -16   -11       7.5422779599E-005
#    -16   -10       2.2215380429E-004
#    -16    -9       6.9978530258E-005
#    -16    -8       1.1751598799E-004
#    -16    -7       1.2533382510E-004
#    -16    -6       3.8166806625E-005
#    -16    -5       1.4426296351E-005
#    -16    -4       1.5425691414E-004
#    -16    -3       1.4118038308E-004
#    -16    -2       3.2202257308E-004
#    -16    -1       6.6032746178E-004
#    -16     0       1.4789917347E-004
#    -16     1       8.3660188698E-005
#    -16     2       1.1876591767E-004
#    -16     3       4.6051648714E-005
#    -16     4       4.0861867090E-006
#    -16     5       3.5192490785E-005
#    -16     6       2.2551864407E-005
#    -16     7       2.3401187028E-005
#    -16     8       8.2284724714E-005
#    -16     9       1.2040339107E-005
#    -16    10       9.2816122287E-005
#    -16    11       2.2656108212E-004
#    -16    12       2.0317039034E-004
#    -16    13       8.7699318170E-005
#    -16    14       1.3541146501E-004
#    -16    15       1.3216996236E-005
#    -16    16       7.0865594763E-005
#    -16    17       1.8490451770E-004
#    -16    18       4.7652737838E-005
#    -16    19       3.0626023016E-005
#    -16    20       9.8920128561E-005
#    -16    21       5.0136585115E-005
#    -16    22       4.2282525277E-005
#    -16    23       1.4541644537E-005
#    -16    24       6.1161551211E-005
#    -16    25       6.4342151064E-005
#    -16    26       1.1130110577E-004
#    -15   -31       2.5840646900E-005
#    -15   -30       1.9593647422E-005
#    -15   -29       5.9508034666E-005
#    -15   -28       1.2555922221E-004
#    -15   -27       1.9105272892E-005
#    -15   -26       5.2931659335E-005
#    -15   -25       6.3087051386E-005
#    -15   -24       1.2503513443E-005
#    -15   -23       1.7996470417E-005
#    -15   -22       1.7069059363E-005
#    -15   -21       1.0289367998E-005
#    -15   -20       4.5553074899E-005
#    -15   -19       5.2032142545E-005
#    -15   -18       1.3141242511E-005
#    -15   -17       8.5537157540E-005
#    -15   -16       8.3315554062E-005
#    -15   -15       2.5423610073E-005
#    -15   -14       1.0653666551E-004
#    -15   -13       1.4473731267E-004
#    -15   -12       6.8571815989E-005
#    -15   -11       2.8567656435E-004
#    -15   -10       2.0556498362E-004
#    -15    -9       3.3377160145E-005
#    -15    -8       7.0593390992E-005
#    -15    -7       1.6869244807E-005
#    -15    -6       3.0157924804E-006
#    -15    -5       1.8106509126E-004
#    -15    -4       3.0723683142E-004
#    -15    -3       9.1588789203E-005
#    -15    -2       3.5515339793E-004
#    -15    -1       2.9970736918E-004
#    -15     0       4.1727093227E-005
#    -15     1       9.7329472282E-006
#    -15     2       2.9573434377E-005
#    -15     3       3.7157714979E-005
#    -15     4       7.3110753562E-005
#    -15     5       1.0730372243E-004
#    -15     6       4.9286345811E-005
#    -15     7       2.1602133378E-004
#    -15     8       2.1465191327E-004
#    -15     9       1.1780699606E-004
#    -15    10       2.1014049513E-004
#    -15    11       1.7115935530E-004
#    -15    12       6.6667716703E-005
#    -15    13       2.1682608553E-004
#    -15    14       8.4266406321E-005
#    -15    15       2.0988232590E-005
#    -15    16       1.8418266436E-004
#    -15    17       1.4829977978E-004
#    -15    18       6.3821258639E-005
#    -15    19       1.7604204202E-004
#    -15    20       1.4535500832E-004
#    -15    21       7.2375859346E-005
#    -15    22       2.7311240897E-005
#    -15    23       8.6812777105E-005
#    -15    24       8.1666319778E-005
#    -15    25       3.6221067943E-005
#    -14   -31       1.6497790051E-005
#    -14   -30       6.6230002034E-005
#    -14   -29       1.4620583081E-004
#    -14   -28       5.7280472319E-005
#    -14   -27       1.6553288116E-005
#    -14   -26       6.3399359798E-005
#    -14   -25       2.7861314124E-005
#    -14   -24       2.7248423546E-005
#    -14   -23       3.9348510981E-005
#    -14   -22       6.3801502205E-006
#    -14   -21       4.3691451966E-006
#    -14   -20       1.6496584604E-005
#    -14   -19       8.7258542759E-006
#    -14   -18       8.3253476942E-005
#    -14   -17       1.9478763744E-004
#    -14   -16       9.7527561447E-005
#    -14   -15       4.3189016693E-005
#    -14   -14       1.2426758942E-004
#    -14   -13       4.5145007736E-005
#    -14   -12       2.6456786068E-004
#    -14   -11       4.6554063945E-004
#    -14   -10       1.0989833734E-004
#    -14    -9       9.4117399378E-006
#    -14    -8       1.7209169166E-005
#    -14    -7       4.9395971734E-005
#    -14    -6       1.7363389913E-004
#    -14    -5       3.9345091452E-004
#    -14    -4       1.3578495299E-004
#    -14    -3       1.4634565862E-005
#    -14    -2       1.9803509354E-005
#    -14    -1       5.9448101277E-006
#    -14     0       6.3491593906E-005
#    -14     1       2.7941548069E-004
#    -14     2       2.2548296698E-004
#    -14     3       7.1671075368E-005
#    -14     4       8.6759736482E-005
#    -14     5       1.6241444322E-005
#    -14     6       3.7518725218E-004
#    -14     7       1.0631069012E-003
#    -14     8       3.8213020541E-004
#    -14     9       9.8383393520E-005
#    -14    10       1.3236480893E-004
#    -14    11       8.0853935091E-005
#    -14    12       1.8513813814E-004
#    -14    13       2.5627686717E-004
#    -14    14       5.5347970908E-005
#    -14    15       2.8398833980E-005
#    -14    16       1.6779479274E-004
#    -14    17       4.8536638858E-005
#    -14    18       1.5473081960E-004
#    -14    19       3.4478017324E-004
#    -14    20       2.5016977966E-005
#    -14    21       1.1270478343E-005
#    -14    22       8.5351851972E-005
#    -14    23       7.9229993995E-005
#    -14    24       2.2142970505E-004
#    -14    25       3.0270086840E-004
#    -13   -32       5.3355730931E-005
#    -13   -31       1.0079391834E-005
#    -13   -30       1.9635240730E-005
#    -13   -29       3.0128460101E-005
#    -13   -28       3.3376113192E-005
#    -13   -27       1.8130864007E-004
#    -13   -26       1.6554330038E-004
#    -13   -25       1.1406324096E-005
#    -13   -24       7.6574419321E-006
#    -13   -23       1.1921591803E-005
#    -13   -22       6.5028592454E-006
#    -13   -21       3.7601503013E-005
#    -13   -20       3.6597232882E-005
#    -13   -19       4.0595024649E-006
#    -13   -18       1.2476775311E-005
#    -13   -17       3.8465482008E-006
#    -13   -16       4.1020555005E-005
#    -13   -15       2.8264313251E-004
#    -13   -14       4.4375497214E-004
#    -13   -13       6.7945911970E-005
#    -13   -12       7.4392214789E-005
#    -13   -11       2.8408324771E-005
#    -13   -10       5.6103260699E-006
#    -13    -9       3.4873045291E-005
#    -13    -8       1.3716368093E-004
#    -13    -7       3.1921631766E-005
#    -13    -6       5.6752709783E-005
#    -13    -5       4.4539915684E-005
#    -13    -4       4.5747528691E-005
#    -13    -3       4.4378674423E-005
#    -13    -2       4.2236548527E-005
#    -13    -1       7.1554464104E-005
#    -13     0       3.5743294022E-005
#    -13     1       1.7163752576E-005
#    -13     2       2.2841058495E-004
#    -13     3       1.0270742123E-003
#    -13     4       8.9042828445E-004
#    -13     5       1.3619523157E-004
#    -13     6       1.3966445760E-004
#    -13     7       1.4708465348E-004
#    -13     8       1.7700893318E-004
#    -13     9       9.8522860779E-004
#    -13    10       6.5137632228E-004
#    -13    11       9.4219286727E-005
#    -13    12       9.7883312426E-005
#    -13    13       1.7166598637E-005
#    -13    14       1.3265470233E-005
#    -13    15       5.0542541402E-006
#    -13    16       1.3118289252E-004
#    -13    17       4.7950799227E-005
#    -13    18       4.2680085556E-005
#    -13    19       1.1967124529E-004
#    -13    20       3.9495033217E-005
#    -13    21       5.9985686657E-005
#    -13    22       5.1257704469E-005
#    -13    23       1.6325734426E-005
#    -13    24       3.9924034561E-005
#    -12   -32       6.4180784216E-007
#    -12   -31       5.1572442145E-005
#    -12   -30       1.7876225398E-004
#    -12   -29       9.3562535557E-005
#    -12   -28       9.6780904344E-006
#    -12   -27       1.7642602682E-005
#    -12   -26       4.4563545431E-007
#    -12   -25       5.6452124903E-005
#    -12   -24       3.0714547588E-005
#    -12   -23       1.6499102050E-005
#    -12   -22       2.5335404782E-006
#    -12   -21       1.5936381220E-005
#    -12   -20       1.2268809256E-006
#    -12   -19       8.1658293070E-005
#    -12   -18       2.9877722015E-003
#    -12   -17       8.4649632163E-005
#    -12   -16       6.9201327171E-007
#    -12   -15       4.1780688720E-005
#    -12   -14       5.8243210160E-006
#    -12   -13       2.7919312860E-004
#    -12   -12       9.9443865141E-003
#    -12   -11       5.2493294848E-005
#    -12   -10       2.2113093083E-006
#    -12    -9       6.2167711926E-006
#    -12    -8       1.7050617713E-005
#    -12    -7       3.9642992974E-004
#    -12    -6       2.4349327826E-002
#    -12    -5       6.6344264912E-005
#    -12    -4       5.5868602869E-006
#    -12    -3       6.7069169099E-007
#    -12    -2       5.2416048992E-006
#    -12    -1       5.6937349173E-004
#    -12     0       3.7116860895E-002
#    -12     1       8.3575278069E-004
#    -12     2       7.0282164123E-006
#    -12     3       2.1792190660E-004
#    -12     4       4.1276464928E-005
#    -12     5       4.5839471896E-004
#    -12     6       1.6898791157E-002
#    -12     7       5.3397566669E-004
#    -12     8       8.5709506709E-007
#    -12     9       8.2946507643E-005
#    -12    10       1.3346000316E-005
#    -12    11       3.1429421664E-004
#    -12    12       1.6626967543E-002
#    -12    13       1.3018769068E-004
#    -12    14       1.1827916127E-005
#    -12    15       2.8675729871E-005
#    -12    16       2.9569570020E-005
#    -12    17       1.8191350048E-004
#    -12    18       2.1739927926E-002
#    -12    19       1.5669397599E-004
#    -12    20       8.8212590091E-006
#    -12    21       1.5643992234E-005
#    -12    22       2.7542795628E-006
#    -12    23       1.8557673129E-004
#    -11   -32       1.1630988197E-005
#    -11   -31       2.9482773806E-005
#    -11   -30       3.1113310858E-005
#    -11   -29       1.3976563949E-005
#    -11   -28       1.5756060740E-004
#    -11   -27       2.2101213279E-004
#    -11   -26       1.3126702737E-005
#    -11   -25       2.1345715275E-005
#    -11   -24       3.1906968080E-006
#    -11   -23       1.5923018579E-005
#    -11   -22       3.0385362321E-005
#    -11   -21       2.8042552755E-005
#    -11   -20       3.3876460819E-006
#    -11   -19       3.6779144720E-005
#    -11   -18       1.8264085226E-005
#    -11   -17       5.0867649847E-005
#    -11   -16       3.2051038528E-004
#    -11   -15       4.1797499874E-004
#    -11   -14       3.5453779969E-005
#    -11   -13       4.9633402507E-005
#    -11   -12       3.0391918378E-005
#    -11   -11       5.5860981411E-006
#    -11   -10       1.4486116343E-004
#    -11    -9       3.6256015648E-004
#    -11    -8       6.2723186942E-005
#    -11    -7       6.5295386532E-005
#    -11    -6       3.0036713714E-005
#    -11    -5       2.8635275166E-005
#    -11    -4       4.8075975638E-005
#    -11    -3       4.5585869294E-004
#    -11    -2       1.7661390137E-004
#    -11    -1       3.0425238862E-004
#    -11     0       4.6530887817E-004
#    -11     1       3.1908173833E-004
#    -11     2       7.6930482346E-004
#    -11     3       6.2123242926E-004
#    -11     4       6.0350466164E-005
#    -11     5       1.3948711310E-004
#    -11     6       1.9075799588E-004
#    -11     7       6.8703005939E-005
#    -11     8       6.5531078598E-004
#    -11     9       4.1911017518E-004
#    -11    10       7.8996531120E-005
#    -11    11       2.5736706722E-005
#    -11    12       3.8770916669E-005
#    -11    13       7.8325167977E-006
#    -11    14       1.6663809788E-004
#    -11    15       3.5831194150E-004
#    -11    16       8.0702008981E-005
#    -11    17       2.1886492677E-005
#    -11    18       6.4330729469E-006
#    -11    19       4.3285626814E-005
#    -11    20       2.2699225412E-004
#    -11    21       3.7508049463E-004
#    -11    22       1.3431127938E-005
#    -11    23       3.8356659082E-005
#    -10   -32       1.6704377780E-005
#    -10   -31       1.1672560871E-004
#    -10   -30       6.6676370212E-005
#    -10   -29       2.7469323050E-005
#    -10   -28       5.7863348175E-005
#    -10   -27       9.1409686844E-006
#    -10   -26       5.4262167245E-005
#    -10   -25       7.9306638381E-005
#    -10   -24       1.0333975513E-005
#    -10   -23       8.4369597057E-006
#    -10   -22       1.0457680028E-005
#    -10   -21       2.9256272615E-006
#    -10   -20       2.5215917530E-005
#    -10   -19       7.6003517851E-005
#    -10   -18       5.3001067778E-005
#    -10   -17       6.0964587190E-005
#    -10   -16       1.8370408988E-004
#    -10   -15       9.6218881171E-005
#    -10   -14       1.4382065413E-004
#    -10   -13       1.2945900000E-004
#    -10   -12       2.5558431451E-005
#    -10   -11       2.2290784586E-005
#    -10   -10       9.7565679319E-005
#    -10    -9       7.8710343442E-005
#    -10    -8       2.1035483152E-004
#    -10    -7       1.9888094634E-004
#    -10    -6       2.6342284998E-005
#    -10    -5       3.7005101189E-005
#    -10    -4       1.7840883086E-004
#    -10    -3       1.5436945367E-004
#    -10    -2       4.7366919804E-004
#    -10    -1       1.3368154691E-003
#    -10     0       3.5286021142E-004
#    -10     1       1.9534947889E-004
#    -10     2       3.3787562066E-004
#    -10     3       1.1131582096E-004
#    -10     4       9.9953714961E-005
#    -10     5       3.4659852725E-004
#    -10     6       1.6246321324E-004
#    -10     7       5.2805661998E-005
#    -10     8       1.3001150918E-004
#    -10     9       2.9363727113E-005
#    -10    10       1.4729201024E-004
#    -10    11       2.0539856564E-004
#    -10    12       2.9634105333E-005
#    -10    13       3.8825992206E-005
#    -10    14       1.0535951719E-004
#    -10    15       8.5795368036E-006
#    -10    16       1.3921715576E-004
#    -10    17       1.5337354655E-004
#    -10    18       1.7318413144E-004
#    -10    19       8.3227191168E-005
#    -10    20       3.3366845845E-004
#    -10    21       1.4203161816E-004
#    -10    22       9.4501549878E-005
#     -9   -33       9.7309194441E-006
#     -9   -32       7.8858343294E-005
#     -9   -31       1.0322829827E-004
#     -9   -30       1.6208590927E-005
#     -9   -29       9.3296824479E-005
#     -9   -28       1.2746985595E-004
#     -9   -27       2.2986698443E-005
#     -9   -26       3.9460809140E-005
#     -9   -25       4.0534354933E-005
#     -9   -24       1.1860867877E-005
#     -9   -23       3.1357515937E-005
#     -9   -22       6.4592455714E-006
#     -9   -21       1.4413521024E-005
#     -9   -20       4.9535832912E-005
#     -9   -19       9.1888502267E-005
#     -9   -18       3.5877246980E-005
#     -9   -17       1.7498423918E-004
#     -9   -16       1.4075079890E-004
#     -9   -15       3.0550597030E-005
#     -9   -14       9.2049526800E-005
#     -9   -13       3.1523562544E-005
#     -9   -12       2.1298925740E-006
#     -9   -11       6.8065757023E-005
#     -9   -10       1.2372109535E-004
#     -9    -9       5.2623362720E-005
#     -9    -8       1.2317665962E-004
#     -9    -7       2.0347231139E-005
#     -9    -6       1.0676998518E-005
#     -9    -5       3.0515296679E-004
#     -9    -4       5.8253629017E-004
#     -9    -3       2.2994288457E-004
#     -9    -2       6.8075487278E-004
#     -9    -1       7.4102638481E-004
#     -9     0       6.8022838723E-005
#     -9     1       1.0649052451E-004
#     -9     2       7.4713988270E-005
#     -9     3       3.1089953392E-005
#     -9     4       1.7397873769E-005
#     -9     5       5.2253866667E-005
#     -9     6       1.3494309522E-005
#     -9     7       7.3132809744E-005
#     -9     8       2.1100862340E-004
#     -9     9       7.4560982288E-005
#     -9    10       1.4086605150E-004
#     -9    11       3.9159230039E-005
#     -9    12       4.1613865176E-005
#     -9    13       1.6701326890E-004
#     -9    14       3.0260474962E-004
#     -9    15       4.1954428577E-005
#     -9    16       1.6496259218E-004
#     -9    17       2.4939200561E-006
#     -9    18       1.9942254311E-005
#     -9    19       7.7175445587E-004
#     -9    20       4.1921591925E-004
#     -9    21       2.4724032510E-004
#     -8   -33       3.6485956869E-005
#     -8   -32       1.6681221673E-005
#     -8   -31       1.0277064534E-005
#     -8   -30       3.3338651991E-005
#     -8   -29       1.5375517330E-004
#     -8   -28       1.1606283779E-004
#     -8   -27       1.7754030969E-005
#     -8   -26       5.7258247388E-005
#     -8   -25       7.6244706018E-006
#     -8   -24       2.3491990656E-005
#     -8   -23       1.9904957211E-005
#     -8   -22       1.0661730206E-006
#     -8   -21       3.8988942538E-006
#     -8   -20       2.6978701899E-005
#     -8   -19       8.8647270791E-006
#     -8   -18       1.5572635804E-004
#     -8   -17       3.2881372961E-004
#     -8   -16       1.2520199301E-004
#     -8   -15       2.6717019193E-005
#     -8   -14       1.2781889018E-005
#     -8   -13       1.4509166422E-005
#     -8   -12       5.6423428015E-005
#     -8   -11       1.5291657239E-004
#     -8   -10       5.7386172764E-005
#     -8    -9       7.7803634615E-006
#     -8    -8       6.4223003831E-005
#     -8    -7       1.2060468325E-004
#     -8    -6       4.1377102341E-004
#     -8    -5       8.6935869825E-004
#     -8    -4       3.3025623420E-004
#     -8    -3       7.9237997491E-005
#     -8    -2       1.9988545863E-004
#     -8    -1       3.2324659063E-005
#     -8     0       6.1186324693E-005
#     -8     1       6.8830137597E-005
#     -8     2       2.1849170809E-005
#     -8     3       1.1051061785E-005
#     -8     4       1.7688735754E-005
#     -8     5       5.5498994143E-006
#     -8     6       1.1705353062E-004
#     -8     7       5.3739932371E-004
#     -8     8       3.0840400466E-004
#     -8     9       6.3773687832E-005
#     -8    10       1.3976999292E-005
#     -8    11       3.8135924500E-005
#     -8    12       1.8346113600E-004
#     -8    13       9.9812864522E-004
#     -8    14       4.4705273319E-004
#     -8    15       3.5308665544E-005
#     -8    16       3.5289979286E-005
#     -8    17       5.4208577255E-005
#     -8    18       5.2854707948E-004
#     -8    19       9.7231940069E-004
#     -8    20       1.5859000963E-004
#     -7   -33       3.8593277865E-005
#     -7   -32       8.8867005810E-005
#     -7   -31       3.9024418780E-005
#     -7   -30       9.4651033748E-006
#     -7   -29       9.3087631844E-006
#     -7   -28       7.1627826606E-006
#     -7   -27       1.4716991283E-004
#     -7   -26       7.2286603188E-005
#     -7   -25       1.9051103122E-006
#     -7   -24       9.7829724377E-006
#     -7   -23       5.2569783758E-006
#     -7   -22       6.9013017498E-006
#     -7   -21       1.0147269917E-004
#     -7   -20       5.4757856981E-005
#     -7   -19       9.0364863657E-006
#     -7   -18       3.1561112384E-005
#     -7   -17       2.7057731342E-005
#     -7   -16       2.3277658442E-005
#     -7   -15       1.1671345599E-004
#     -7   -14       1.4763815417E-005
#     -7   -13       1.0809563695E-006
#     -7   -12       1.1064148712E-005
#     -7   -11       2.9063555228E-006
#     -7   -10       1.0863372769E-006
#     -7    -9       9.9934625774E-005
#     -7    -8       4.8121251467E-004
#     -7    -7       1.3647138188E-004
#     -7    -6       1.1346250624E-004
#     -7    -5       1.3859146901E-004
#     -7    -4       2.2813316265E-004
#     -7    -3       5.2812884196E-004
#     -7    -2       9.9750376420E-005
#     -7    -1       9.1681762541E-006
#     -7     0       1.1811115306E-005
#     -7     1       5.6137655586E-006
#     -7     2       8.2171091639E-005
#     -7     3       4.5300714508E-004
#     -7     4       3.9982609663E-004
#     -7     5       5.3926486493E-005
#     -7     6       7.1177159812E-005
#     -7     7       9.7238418714E-005
#     -7     8       6.1746333664E-005
#     -7     9       1.5801531950E-004
#     -7    10       2.1081406781E-004
#     -7    11       1.3210592913E-004
#     -7    12       3.6232279099E-004
#     -7    13       2.4611570616E-004
#     -7    14       1.5314957195E-004
#     -7    15       2.1769580672E-004
#     -7    16       8.8223918336E-006
#     -7    17       1.2373137380E-005
#     -7    18       1.1717566371E-004
#     -7    19       3.6381964973E-004
#     -6   -33       1.6187542005E-005
#     -6   -32       1.4892314922E-006
#     -6   -31       3.9962322233E-005
#     -6   -30       1.3969015987E-004
#     -6   -29       6.8765302445E-005
#     -6   -28       9.2568533616E-007
#     -6   -27       5.2985679916E-006
#     -6   -26       1.5465725585E-006
#     -6   -25       2.3903691425E-005
#     -6   -24       8.4475452631E-004
#     -6   -23       1.4075647593E-005
#     -6   -22       1.9182288633E-006
#     -6   -21       1.5555203270E-005
#     -6   -20       8.1185502154E-007
#     -6   -19       1.0772471341E-004
#     -6   -18       2.3344709281E-003
#     -6   -17       9.7800566231E-005
#     -6   -16       3.0692078972E-007
#     -6   -15       7.7986613977E-006
#     -6   -14       1.2213125431E-005
#     -6   -13       1.4487570158E-004
#     -6   -12       1.2755116165E-002
#     -6   -11       1.6092379718E-005
#     -6   -10       1.1003018350E-006
#     -6    -9       3.3341727393E-005
#     -6    -8       6.8812658405E-006
#     -6    -7       7.3626132454E-004
#     -6    -6       1.6705228674E-002
#     -6    -5       3.8472794336E-004
#     -6    -4       7.8304534020E-006
#     -6    -3       8.1639866149E-006
#     -6    -2       1.8989246538E-005
#     -6    -1       7.8609636622E-005
#     -6     0       8.6953228616E-003
#     -6     1       2.5699640952E-004
#     -6     2       6.7761468711E-005
#     -6     3       1.5549076107E-004
#     -6     4       4.1654304100E-005
#     -6     5       2.6614216888E-004
#     -6     6       1.9577736339E-003
#     -6     7       4.5113711245E-004
#     -6     8       4.8840856114E-005
#     -6     9       1.0536299148E-004
#     -6    10       2.4313346781E-005
#     -6    11       1.0046785265E-003
#     -6    12       5.9839503015E-002
#     -6    13       9.7677178563E-004
#     -6    14       1.7195657934E-005
#     -6    15       2.3724443912E-005
#     -6    16       2.7356786834E-006
#     -6    17       4.6321356528E-004
#     -6    18       2.2033009690E-002
#     -5   -33       2.2104984121E-005
#     -5   -32       4.8688680036E-005
#     -5   -31       8.0629708316E-006
#     -5   -30       2.3695158760E-005
#     -5   -29       7.7228102581E-006
#     -5   -28       1.5107063039E-004
#     -5   -27       7.3484321686E-005
#     -5   -26       2.1589531344E-005
#     -5   -25       1.0605754221E-005
#     -5   -24       2.6286188531E-006
#     -5   -23       1.6517024235E-005
#     -5   -22       5.3635844137E-005
#     -5   -21       3.8331793052E-005
#     -5   -20       7.8015779546E-006
#     -5   -19       2.8939235947E-005
