 Diffraction intensities for potential:_6x6_05D10030.in                        
#    -19   -25       1.6131433809E-005
#    -19   -24       9.5776280012E-006
#    -19   -23       4.5546139676E-006
#    -19   -22       6.6486814777E-006
#    -19   -21       8.3519205750E-006
#    -19   -20       9.1908976173E-005
#    -19   -19       5.6612255520E-005
#    -19   -18       6.5886755011E-005
#    -19   -17       9.1699066888E-006
#    -19   -16       1.9202733941E-005
#    -19   -15       1.3938479523E-005
#    -19   -14       4.1164995439E-004
#    -19   -13       2.2863251121E-004
#    -19   -12       9.6374809362E-005
#    -19   -11       5.3900440618E-006
#    -19   -10       1.0028133180E-006
#    -19    -9       1.2396414546E-005
#    -19    -8       2.0876628630E-004
#    -19    -7       1.8335301468E-004
#    -19    -6       2.6882613586E-004
#    -19    -5       3.4032740078E-005
#    -19    -4       1.8020536318E-005
#    -19    -3       3.6329247991E-005
#    -19    -2       4.9333559298E-004
#    -19    -1       5.5106038076E-004
#    -19     0       7.0066594773E-004
#    -19     1       1.1372630571E-004
#    -19     2       5.3557383424E-005
#    -19     3       5.3180393911E-005
#    -19     4       4.0143925965E-004
#    -19     5       2.9359746142E-004
#    -19     6       4.0903698451E-004
#    -19     7       9.1687299285E-005
#    -19     8       5.0862566256E-005
#    -19     9       9.1881589432E-005
#    -19    10       8.7768342186E-004
#    -19    11       2.2805467494E-004
#    -19    12       1.7663008359E-004
#    -19    13       3.1637778531E-005
#    -19    14       3.2506389756E-005
#    -19    15       1.6875389739E-005
#    -19    16       1.5014021299E-004
#    -19    17       1.4084562954E-004
#    -19    18       1.2920032299E-004
#    -19    19       1.9202583776E-005
#    -19    20       5.2661128530E-006
#    -19    21       5.2110985597E-007
#    -19    22       1.9192154615E-004
#    -19    23       2.3612128610E-004
#    -19    24       9.1614554821E-005
#    -19    25       1.4670579952E-005
#    -19    26       5.0550579754E-005
#    -19    27       3.8500375486E-007
#    -19    28       9.8428398845E-005
#    -18   -30       5.5106649134E-008
#    -18   -29       4.7279732996E-007
#    -18   -28       6.7946182430E-007
#    -18   -27       2.2143206899E-007
#    -18   -26       1.2880735025E-006
#    -18   -25       4.4705393903E-007
#    -18   -24       4.2111612601E-005
#    -18   -23       1.0652610279E-005
#    -18   -22       5.1951550908E-006
#    -18   -21       1.0694672393E-005
#    -18   -20       2.3685923485E-006
#    -18   -19       5.5287386987E-006
#    -18   -18       1.4836340314E-003
#    -18   -17       1.5960631582E-005
#    -18   -16       3.0446524356E-005
#    -18   -15       3.1769149887E-005
#    -18   -14       5.9252072690E-005
#    -18   -13       1.8141717752E-005
#    -18   -12       5.4489448510E-003
#    -18   -11       2.1497923838E-006
#    -18   -10       9.3917261198E-006
#    -18    -9       3.5353934207E-005
#    -18    -8       5.2488301920E-005
#    -18    -7       4.9835830248E-005
#    -18    -6       1.2756510364E-002
#    -18    -5       1.3291309365E-005
#    -18    -4       1.1076551667E-005
#    -18    -3       4.9548744836E-005
#    -18    -2       4.6607865550E-005
#    -18    -1       9.9652267075E-005
#    -18     0       2.5753722325E-002
#    -18     1       6.9024225217E-005
#    -18     2       2.7764921190E-005
#    -18     3       2.1948423087E-005
#    -18     4       3.5080536624E-005
#    -18     5       3.7927103982E-005
#    -18     6       1.8104111327E-002
#    -18     7       7.6697182717E-005
#    -18     8       7.4727597966E-005
#    -18     9       2.0686067724E-005
#    -18    10       5.3855170360E-005
#    -18    11       4.2575448310E-005
#    -18    12       9.5380708163E-003
#    -18    13       4.2497437078E-005
#    -18    14       3.4762593908E-005
#    -18    15       7.4027885575E-006
#    -18    16       1.1753381780E-005
#    -18    17       1.6639432312E-005
#    -18    18       1.2004342425E-002
#    -18    19       2.3129493696E-005
#    -18    20       2.2339349712E-005
#    -18    21       1.3147481232E-005
#    -18    22       1.8629069148E-005
#    -18    23       1.9708630347E-005
#    -18    24       1.0898612659E-003
#    -18    25       1.2531840148E-005
#    -18    26       1.0821452487E-004
#    -18    27       7.0920206524E-005
#    -17   -30       3.6347454833E-006
#    -17   -29       2.1360303230E-007
#    -17   -28       1.0049565457E-005
#    -17   -27       1.9061216230E-006
#    -17   -26       2.3551323681E-006
#    -17   -25       1.3241046443E-006
#    -17   -24       3.7640623762E-005
#    -17   -23       3.2111971649E-005
#    -17   -22       7.9640884826E-005
#    -17   -21       2.9113304289E-006
#    -17   -20       7.3168397926E-006
#    -17   -19       9.1146561425E-006
#    -17   -18       1.0818837555E-004
#    -17   -17       1.7354198035E-004
#    -17   -16       3.5454100852E-004
#    -17   -15       3.5704897413E-005
#    -17   -14       1.1060851840E-005
#    -17   -13       5.1817475839E-006
#    -17   -12       9.1861713757E-006
#    -17   -11       4.4959955950E-005
#    -17   -10       2.9057652206E-004
#    -17    -9       2.2726573186E-005
#    -17    -8       5.9931322316E-005
#    -17    -7       4.0927760693E-005
#    -17    -6       1.0226244706E-004
#    -17    -5       5.9154881462E-005
#    -17    -4       1.9703041132E-004
#    -17    -3       5.1807985454E-005
#    -17    -2       5.0471004836E-005
#    -17    -1       9.5462921767E-005
#    -17     0       5.8794908767E-004
#    -17     1       3.2105556353E-004
#    -17     2       1.5782836056E-004
#    -17     3       1.3954682807E-005
#    -17     4       2.4112622220E-005
#    -17     5       3.8273184354E-005
#    -17     6       4.9116354861E-004
#    -17     7       3.4702812814E-004
#    -17     8       4.3196895154E-004
#    -17     9       6.0502509388E-006
#    -17    10       5.1993992580E-006
#    -17    11       3.4088791075E-006
#    -17    12       2.6780405448E-004
#    -17    13       1.8827919580E-004
#    -17    14       5.1655267675E-004
#    -17    15       2.4607511188E-005
#    -17    16       5.7687315686E-006
#    -17    17       1.0287046457E-005
#    -17    18       5.6792368316E-005
#    -17    19       2.7019485022E-005
#    -17    20       3.2377984131E-005
#    -17    21       2.1043954759E-005
#    -17    22       3.1440233509E-005
#    -17    23       2.5504424567E-005
#    -17    24       2.3872121423E-005
#    -17    25       1.9679325135E-004
#    -17    26       7.2865245110E-004
#    -17    27       6.4760296500E-005
#    -16   -31       9.1566951911E-007
#    -16   -30       3.1231304870E-007
#    -16   -29       5.3552329938E-006
#    -16   -28       6.4484477763E-006
#    -16   -27       5.0234050829E-006
#    -16   -26       1.8055025365E-006
#    -16   -25       3.7041891811E-006
#    -16   -24       2.5714974246E-006
#    -16   -23       6.9915371782E-005
#    -16   -22       4.5297267510E-005
#    -16   -21       3.9354364058E-005
#    -16   -20       5.7499139128E-006
#    -16   -19       1.8580751366E-005
#    -16   -18       2.4909951685E-005
#    -16   -17       3.7224094704E-004
#    -16   -16       1.8713474203E-004
#    -16   -15       1.5612785861E-004
#    -16   -14       5.6700941487E-006
#    -16   -13       7.3129069399E-007
#    -16   -12       5.9229598920E-006
#    -16   -11       2.6380803222E-004
#    -16   -10       2.1886141043E-004
#    -16    -9       2.5394132003E-004
#    -16    -8       3.0567798257E-005
#    -16    -7       1.9107534572E-005
#    -16    -6       1.5482206989E-005
#    -16    -5       8.4814501810E-005
#    -16    -4       2.7353334720E-004
#    -16    -3       3.7233284424E-004
#    -16    -2       9.0995480546E-005
#    -16    -1       4.0999107273E-005
#    -16     0       2.1567533651E-005
#    -16     1       9.2301293156E-005
#    -16     2       6.6927303880E-005
#    -16     3       1.7597516974E-004
#    -16     4       5.7152905598E-005
#    -16     5       3.2837484176E-005
#    -16     6       2.5685924043E-005
#    -16     7       1.1233463695E-004
#    -16     8       1.9078398147E-005
#    -16     9       8.5198553865E-006
#    -16    10       1.2022113222E-008
#    -16    11       4.1480274544E-005
#    -16    12       5.1250356929E-005
#    -16    13       4.6150065277E-004
#    -16    14       2.1307456373E-004
#    -16    15       1.8011597023E-004
#    -16    16       5.3007759775E-005
#    -16    17       6.7730219932E-006
#    -16    18       1.0127927118E-005
#    -16    19       6.5325507509E-005
#    -16    20       4.8288640693E-005
#    -16    21       1.7809413207E-004
#    -16    22       9.3361075993E-006
#    -16    23       5.4899849308E-006
#    -16    24       1.8562136305E-005
#    -16    25       9.2485409682E-004
#    -16    26       5.6643758481E-004
#    -15   -31       5.1975093487E-007
#    -15   -30       2.6310522551E-007
#    -15   -29       3.2037559027E-007
#    -15   -28       7.2783397731E-007
#    -15   -27       2.0016137177E-005
#    -15   -26       6.5183548867E-006
#    -15   -25       6.1510854192E-007
#    -15   -24       3.9996218044E-006
#    -15   -23       3.6728208966E-006
#    -15   -22       3.0462461159E-006
#    -15   -21       1.5734947559E-004
#    -15   -20       8.1882119410E-006
#    -15   -19       2.0432647416E-005
#    -15   -18       2.2233686293E-005
#    -15   -17       3.9447049371E-005
#    -15   -16       1.0144709738E-005
#    -15   -15       2.6954386360E-004
#    -15   -14       4.8462142120E-006
#    -15   -13       3.5676820494E-006
#    -15   -12       1.3550688659E-005
#    -15   -11       2.2716223259E-005
#    -15   -10       6.7884124845E-005
#    -15    -9       5.0788434267E-004
#    -15    -8       1.0339890634E-005
#    -15    -7       1.8095354024E-005
#    -15    -6       5.2953674743E-006
#    -15    -5       3.2466521774E-005
#    -15    -4       2.6784545861E-005
#    -15    -3       1.3082968602E-003
#    -15    -2       3.8821666032E-005
#    -15    -1       6.7411535264E-006
#    -15     0       1.5772471399E-006
#    -15     1       5.9518834919E-006
#    -15     2       1.8486443937E-005
#    -15     3       9.6805676829E-004
#    -15     4       2.3103256975E-005
#    -15     5       2.5192620805E-006
#    -15     6       1.7239425777E-006
#    -15     7       2.5980483702E-005
#    -15     8       1.8562325469E-005
#    -15     9       4.0533690533E-004
#    -15    10       9.3366532581E-006
#    -15    11       1.8444572909E-005
#    -15    12       6.9327704248E-005
#    -15    13       2.6581860116E-005
#    -15    14       1.5128837715E-005
#    -15    15       2.6452277542E-004
#    -15    16       1.6854196337E-005
#    -15    17       8.1523561036E-006
#    -15    18       3.5194843073E-005
#    -15    19       1.2022606268E-005
#    -15    20       3.8822226831E-005
#    -15    21       3.8685398445E-004
#    -15    22       1.6997704589E-006
#    -15    23       1.2519405279E-005
#    -15    24       3.7329107507E-005
#    -15    25       2.9662097757E-005
#    -14   -31       6.7017808977E-006
#    -14   -30       2.5385612103E-006
#    -14   -29       1.2127218106E-006
#    -14   -28       2.1479592006E-006
#    -14   -27       2.0384790644E-005
#    -14   -26       8.6156925686E-006
#    -14   -25       4.3746216607E-005
#    -14   -24       4.4903944910E-006
#    -14   -23       2.9799719752E-006
#    -14   -22       3.9285619245E-006
#    -14   -21       4.2208441572E-005
#    -14   -20       1.0883375083E-004
#    -14   -19       1.9808186077E-004
#    -14   -18       1.4003318464E-005
#    -14   -17       2.1800827308E-005
#    -14   -16       6.6959248537E-006
#    -14   -15       6.8059429072E-005
#    -14   -14       5.3085902216E-005
#    -14   -13       2.6002887865E-004
#    -14   -12       5.3947472091E-005
#    -14   -11       2.3481281345E-005
#    -14   -10       3.7011297612E-005
#    -14    -9       5.4186455633E-006
#    -14    -8       1.4297472084E-005
#    -14    -7       3.7031900823E-004
#    -14    -6       3.4037863308E-005
#    -14    -5       1.6423313529E-005
#    -14    -4       6.8696999487E-005
#    -14    -3       1.9187002609E-004
#    -14    -2       3.5301639305E-005
#    -14    -1       8.6185486004E-005
#    -14     0       3.5903786991E-005
#    -14     1       6.2211006863E-005
#    -14     2       1.1136940766E-004
#    -14     3       4.3060390629E-004
#    -14     4       2.5022062641E-004
#    -14     5       1.9965114890E-004
#    -14     6       3.0405127444E-005
#    -14     7       4.5712615846E-005
#    -14     8       1.0975807336E-004
#    -14     9       4.1855111572E-004
#    -14    10       1.9146324827E-004
#    -14    11       4.7204373736E-004
#    -14    12       1.7911266840E-005
#    -14    13       4.0108546427E-005
#    -14    14       3.0916630826E-005
#    -14    15       4.2592398456E-005
#    -14    16       1.1415884757E-004
#    -14    17       1.9123258466E-004
#    -14    18       4.0784790422E-005
#    -14    19       6.1368323691E-005
#    -14    20       4.5657521900E-005
#    -14    21       3.8991728571E-005
#    -14    22       6.3233871396E-005
#    -14    23       3.4560627721E-004
#    -14    24       7.3987038358E-005
#    -14    25       3.2361366487E-005
#    -13   -32       7.5122842134E-007
#    -13   -31       2.1996168199E-006
#    -13   -30       4.9228821126E-006
#    -13   -29       1.6928477787E-006
#    -13   -28       7.3657700653E-006
#    -13   -27       1.7927441418E-006
#    -13   -26       4.4455817200E-005
#    -13   -25       3.3538054277E-005
#    -13   -24       9.4927145939E-006
#    -13   -23       6.0216101498E-006
#    -13   -22       2.2313525354E-006
#    -13   -21       4.1653665493E-006
#    -13   -20       1.1636734121E-004
#    -13   -19       7.7713477050E-005
#    -13   -18       8.7021554609E-005
#    -13   -17       1.3981883947E-006
#    -13   -16       1.6899598930E-006
#    -13   -15       5.9315558777E-006
#    -13   -14       3.2718384702E-004
#    -13   -13       1.9943541428E-004
#    -13   -12       1.3507404637E-004
#    -13   -11       7.7325827898E-006
#    -13   -10       7.6588288895E-006
#    -13    -9       2.0379313626E-005
#    -13    -8       3.5258699972E-004
#    -13    -7       4.9530022049E-004
#    -13    -6       5.5261388048E-004
#    -13    -5       9.9612700579E-005
#    -13    -4       5.1536316710E-006
#    -13    -3       2.8888398571E-005
#    -13    -2       2.0479362374E-004
#    -13    -1       4.1181185292E-004
#    -13     0       7.5471982816E-004
#    -13     1       1.4024266587E-004
#    -13     2       9.7992741824E-005
#    -13     3       7.7167787230E-005
#    -13     4       6.2192638492E-004
#    -13     5       3.3584907794E-004
#    -13     6       5.0321601346E-004
#    -13     7       9.2445187007E-005
#    -13     8       5.1007498722E-005
#    -13     9       9.7209281026E-005
#    -13    10       8.0990262817E-004
#    -13    11       2.4791669221E-004
#    -13    12       2.6483974741E-004
#    -13    13       3.9871472331E-006
#    -13    14       1.0140767690E-005
#    -13    15       1.0396063865E-005
#    -13    16       2.5144358162E-004
#    -13    17       2.6104785799E-004
#    -13    18       3.5372576206E-004
#    -13    19       5.3804046412E-005
#    -13    20       1.4732977075E-005
#    -13    21       1.8294708268E-005
#    -13    22       2.0500762929E-004
#    -13    23       1.6197322164E-004
#    -13    24       9.5920255677E-005
#    -12   -32       2.1483384977E-007
#    -12   -31       6.6733350207E-007
#    -12   -30       2.2763065059E-005
#    -12   -29       1.1527926865E-006
#    -12   -28       5.1064733886E-006
#    -12   -27       3.3229638701E-006
#    -12   -26       8.3079857425E-006
#    -12   -25       4.0561920381E-006
#    -12   -24       2.9584395008E-004
#    -12   -23       1.4297157222E-005
#    -12   -22       2.6213995513E-006
#    -12   -21       1.2760402885E-005
#    -12   -20       1.4598713574E-006
#    -12   -19       9.0083644487E-006
#    -12   -18       2.4411133757E-003
#    -12   -17       2.7445875586E-007
#    -12   -16       5.5437605139E-006
#    -12   -15       2.3409481673E-005
#    -12   -14       7.3809568998E-005
#    -12   -13       2.4035374215E-005
#    -12   -12       9.3521504162E-003
#    -12   -11       3.7390206713E-006
#    -12   -10       5.8351341769E-005
#    -12    -9       5.7336102360E-005
#    -12    -8       8.5145637242E-005
#    -12    -7       5.5809222337E-005
#    -12    -6       1.9934233312E-002
#    -12    -5       2.9097758850E-005
#    -12    -4       4.2635155793E-007
#    -12    -3       2.2214834683E-005
#    -12    -2       5.2178910138E-005
#    -12    -1       1.3998565693E-004
#    -12     0       2.6379298786E-002
#    -12     1       1.2527876757E-004
#    -12     2       7.9193928654E-005
#    -12     3       3.2357046049E-005
#    -12     4       4.9762856559E-005
#    -12     5       4.4070431017E-005
#    -12     6       1.3306224472E-002
#    -12     7       7.1948363333E-005
#    -12     8       6.3700712368E-005
#    -12     9       2.2267881845E-005
#    -12    10       1.0582427773E-004
#    -12    11       1.3104413808E-004
#    -12    12       1.5199630321E-002
#    -12    13       2.6204691506E-005
#    -12    14       2.8492551741E-005
#    -12    15       1.1839994031E-006
#    -12    16       5.3026084960E-005
#    -12    17       3.7798618170E-005
#    -12    18       1.5898552451E-002
#    -12    19       1.0546774228E-004
#    -12    20       4.5962229256E-005
#    -12    21       1.1330120714E-004
#    -12    22       3.8537022444E-005
#    -12    23       2.1312517306E-006
#    -11   -32       5.4130559711E-008
#    -11   -31       2.6117185065E-006
#    -11   -30       8.0966031134E-007
#    -11   -29       5.0901209884E-006
#    -11   -28       3.2207746533E-005
#    -11   -27       9.2822220038E-006
#    -11   -26       4.7777278562E-006
#    -11   -25       7.6609823305E-007
#    -11   -24       3.9927027848E-005
#    -11   -23       2.3242401016E-005
#    -11   -22       8.0047232930E-005
#    -11   -21       4.5322601015E-006
#    -11   -20       5.3237660326E-006
#    -11   -19       6.5089702629E-006
#    -11   -18       3.9198818101E-006
#    -11   -17       4.2099696180E-005
#    -11   -16       9.9122375403E-005
#    -11   -15       2.8624734984E-005
#    -11   -14       3.0874850715E-005
#    -11   -13       1.6521497262E-005
#    -11   -12       1.4721225403E-004
#    -11   -11       1.1170883564E-004
#    -11   -10       6.3254133974E-004
#    -11    -9       2.6015314612E-005
#    -11    -8       6.5988534155E-005
#    -11    -7       7.6904887373E-005
#    -11    -6       2.8887297219E-004
#    -11    -5       3.9299959267E-005
#    -11    -4       7.8514284964E-005
#    -11    -3       6.8354731473E-005
#    -11    -2       9.4558759670E-005
#    -11    -1       2.0308790567E-004
#    -11     0       1.5794815999E-003
#    -11     1       9.9312160951E-004
#    -11     2       6.6407093351E-004
#    -11     3       1.7788001536E-005
#    -11     4       1.7060478006E-005
#    -11     5       3.0499709102E-005
#    -11     6       7.1590242996E-004
#    -11     7       5.6561435288E-004
#    -11     8       8.1922541394E-004
#    -11     9       2.6818751229E-005
#    -11    10       6.2420269399E-005
#    -11    11       9.4369502690E-005
#    -11    12       1.0959423047E-004
#    -11    13       6.1377495608E-005
#    -11    14       4.0852511538E-004
#    -11    15       6.0228334870E-005
#    -11    16       1.3934400673E-005
#    -11    17       6.7416209896E-005
#    -11    18       1.5585346700E-004
#    -11    19       4.8425469517E-004
#    -11    20       7.5344305423E-004
#    -11    21       7.5811743600E-005
#    -11    22       5.2300543822E-005
#    -11    23       1.0850291889E-005
#    -10   -32       1.9171295112E-007
#    -10   -31       9.2652001914E-007
#    -10   -30       1.3148345036E-006
#    -10   -29       1.0871732196E-005
#    -10   -28       1.6036084901E-005
#    -10   -27       4.3576022728E-006
#    -10   -26       1.6698391102E-006
#    -10   -25       5.8115181828E-006
#    -10   -24       6.1276329652E-006
#    -10   -23       6.7073471012E-005
#    -10   -22       6.6113830275E-005
#    -10   -21       2.2752995501E-005
#    -10   -20       7.2620864440E-006
#    -10   -19       1.3487726977E-006
#    -10   -18       9.3723100244E-007
#    -10   -17       1.3515550974E-004
#    -10   -16       5.1927222815E-005
#    -10   -15       2.0214138891E-004
#    -10   -14       2.3009424324E-006
#    -10   -13       2.1547675944E-005
#    -10   -12       4.3011374263E-005
#    -10   -11       2.6793428439E-004
#    -10   -10       4.3518997131E-004
#    -10    -9       5.3069456560E-004
#    -10    -8       1.0353039390E-004
#    -10    -7       1.7274188392E-005
#    -10    -6       4.0421776102E-005
#    -10    -5       6.3834029720E-005
#    -10    -4       4.3767128928E-004
#    -10    -3       6.8838880569E-004
#    -10    -2       1.5161492162E-004
#    -10    -1       1.0759923605E-004
#    -10     0       1.0141336755E-004
#    -10     1       8.5540188196E-004
#    -10     2       5.1396803746E-005
#    -10     3       8.6674082851E-005
#    -10     4       7.3320221014E-005
#    -10     5       7.1431786725E-005
#    -10     6       5.9549674367E-005
#    -10     7       4.2280608826E-004
#    -10     8       9.9106392753E-005
#    -10     9       2.5892244009E-004
#    -10    10       5.8160574651E-005
#    -10    11       6.3081495653E-005
#    -10    12       1.5748021766E-006
#    -10    13       3.1865328516E-004
#    -10    14       5.2067480000E-004
#    -10    15       3.8391014153E-004
#    -10    16       1.8896128949E-004
#    -10    17       7.1579033034E-006
#    -10    18       3.1352860376E-005
#    -10    19       1.2786740839E-003
#    -10    20       6.6309320619E-004
#    -10    21       3.9828714224E-004
#    -10    22       4.8780549373E-005
#     -9   -33       2.6518422386E-005
#     -9   -32       3.0354397179E-007
#     -9   -31       1.2909462074E-006
#     -9   -30       1.6934167371E-006
#     -9   -29       5.3240882723E-007
#     -9   -28       1.9863307987E-006
#     -9   -27       5.5091373280E-005
#     -9   -26       8.6203953582E-006
#     -9   -25       2.6979189433E-006
#     -9   -24       8.3287041300E-006
#     -9   -23       8.6831494783E-006
#     -9   -22       2.7270473770E-006
#     -9   -21       6.6320107831E-005
#     -9   -20       1.0541935112E-005
#     -9   -19       1.0536291641E-006
#     -9   -18       1.3802883080E-006
#     -9   -17       3.4293323598E-005
#     -9   -16       3.2336925476E-005
#     -9   -15       3.4688943682E-004
#     -9   -14       1.2419065767E-005
#     -9   -13       1.3946537214E-005
#     -9   -12       2.0556241094E-005
#     -9   -11       1.2391172793E-005
#     -9   -10       4.6896543446E-005
#     -9    -9       1.1423907856E-003
#     -9    -8       1.0184405671E-004
#     -9    -7       4.5334603625E-005
#     -9    -6       2.7727922861E-005
#     -9    -5       6.8082029692E-005
#     -9    -4       4.9897366523E-005
#     -9    -3       2.6821735715E-003
#     -9    -2       5.9841652487E-005
#     -9    -1       3.7324639379E-005
#     -9     0       2.9926760666E-005
#     -9     1       1.8911672954E-005
#     -9     2       1.5201734765E-005
#     -9     3       2.7705154639E-004
#     -9     4       2.8220363395E-005
#     -9     5       1.2746923537E-005
#     -9     6       1.0245260963E-005
#     -9     7       4.0442171601E-005
#     -9     8       2.7370102842E-005
#     -9     9       6.0166913096E-004
#     -9    10       1.3806184115E-005
#     -9    11       1.7748013149E-005
#     -9    12       9.3705043122E-005
#     -9    13       7.1538909672E-005
#     -9    14       9.2781364253E-005
#     -9    15       1.0718196750E-003
#     -9    16       1.1876701849E-005
#     -9    17       2.4742107821E-005
#     -9    18       3.1913772105E-005
#     -9    19       1.7103090857E-004
#     -9    20       9.5438526767E-005
#     -9    21       1.8269048994E-003
#     -8   -33       4.9345059750E-007
#     -8   -32       1.2572056236E-005
#     -8   -31       6.3631786413E-006
#     -8   -30       2.9138465194E-006
#     -8   -29       2.3793084581E-006
#     -8   -28       1.9618134007E-006
#     -8   -27       8.8507435264E-006
#     -8   -26       7.1447169741E-006
#     -8   -25       5.3039441993E-005
#     -8   -24       1.4143336002E-005
#     -8   -23       2.5956114207E-005
#     -8   -22       1.0792052418E-005
#     -8   -21       3.9416889825E-005
#     -8   -20       2.4573546598E-007
#     -8   -19       1.9339226666E-006
#     -8   -18       2.4799579381E-006
#     -8   -17       2.0709908174E-005
#     -8   -16       1.4491496817E-005
#     -8   -15       4.6645783259E-005
#     -8   -14       4.2856054073E-005
#     -8   -13       2.2373752052E-004
#     -8   -12       2.4104828266E-005
#     -8   -11       2.2544684303E-005
#     -8   -10       6.9732306547E-005
#     -8    -9       6.0063532207E-005
#     -8    -8       8.1601573552E-005
#     -8    -7       7.2302586739E-004
#     -8    -6       5.0244991676E-005
#     -8    -5       6.4175853100E-005
#     -8    -4       1.3135081675E-004
#     -8    -3       4.8923426761E-004
#     -8    -2       1.9694599515E-004
#     -8    -1       6.8838847896E-005
#     -8     0       1.5147158808E-006
#     -8     1       4.2730986001E-007
#     -8     2       7.3538532846E-005
#     -8     3       1.2394722319E-004
#     -8     4       1.0709348824E-004
#     -8     5       3.6583293850E-005
#     -8     6       5.5665916071E-006
#     -8     7       1.4884681817E-005
#     -8     8       3.6868835262E-005
#     -8     9       1.4964562179E-004
#     -8    10       1.1850862190E-004
#     -8    11       3.5636111348E-004
#     -8    12       6.6385808272E-005
#     -8    13       1.2120545746E-004
#     -8    14       2.6107453602E-004
#     -8    15       1.3253189301E-005
#     -8    16       1.2554446919E-004
#     -8    17       3.4024998279E-004
#     -8    18       2.0333080820E-004
#     -8    19       8.2171949723E-005
#     -8    20       6.3627984122E-006
#     -7   -33       1.9285481226E-006
#     -7   -32       9.9410474189E-006
#     -7   -31       1.0543422395E-005
#     -7   -30       5.7026170816E-006
#     -7   -29       1.3484698564E-006
#     -7   -28       6.6370768397E-006
#     -7   -27       2.7195993462E-006
#     -7   -26       2.5945455636E-005
#     -7   -25       3.4743600478E-005
#     -7   -24       2.1281268756E-005
#     -7   -23       3.0797161596E-006
#     -7   -22       1.7395569156E-005
#     -7   -21       1.0802427770E-005
#     -7   -20       1.2199908019E-005
#     -7   -19       1.0359370035E-005
#     -7   -18       4.1248127014E-005
#     -7   -17       8.9464980095E-007
#     -7   -16       2.5686193119E-005
#     -7   -15       1.7050747465E-005
#     -7   -14       1.1928102997E-005
#     -7   -13       1.1994206655E-004
#     -7   -12       4.3875178036E-005
#     -7   -11       4.7043178522E-005
#     -7   -10       5.1156427136E-006
#     -7    -9       4.4177691472E-005
#     -7    -8       5.5169372436E-004
#     -7    -7       9.5344188526E-004
#     -7    -6       1.0546882861E-003
#     -7    -5       1.6863776238E-004
#     -7    -4       3.4300459373E-005
#     -7    -3       8.4862915007E-005
#     -7    -2       4.2828160125E-005
#     -7    -1       7.9111992764E-005
#     -7     0       9.7273525926E-005
#     -7     1       7.3269777695E-005
#     -7     2       1.4221230674E-005
#     -7     3       4.6970266582E-005
#     -7     4       2.9804338454E-004
#     -7     5       1.0587017732E-004
#     -7     6       1.7744560567E-004
#     -7     7       6.7221127218E-005
#     -7     8       4.4560772908E-005
#     -7     9       1.9095838920E-005
#     -7    10       2.6483315574E-004
#     -7    11       9.6137104619E-004
#     -7    12       1.4921542431E-003
#     -7    13       2.6752523590E-004
#     -7    14       1.2978889586E-004
#     -7    15       3.9645892284E-005
#     -7    16       2.0200946444E-005
#     -7    17       1.7013110616E-004
#     -7    18       8.3193838856E-004
#     -7    19       9.9540466707E-005
#     -6   -33       1.5996027354E-006
#     -6   -32       2.4205982964E-006
#     -6   -31       9.4157829740E-007
#     -6   -30       1.3960079415E-004
#     -6   -29       3.6564806930E-007
#     -6   -28       1.3789027715E-006
#     -6   -27       1.1391033330E-005
#     -6   -26       6.6662995007E-006
#     -6   -25       4.5469114862E-006
#     -6   -24       1.7036785540E-004
#     -6   -23       4.4959450442E-006
#     -6   -22       1.1464358209E-005
#     -6   -21       8.0558040933E-006
#     -6   -20       1.5397211141E-006
#     -6   -19       1.0733174168E-005
#     -6   -18       2.4982799879E-003
#     -6   -17       2.3801034344E-005
#     -6   -16       1.1056383843E-005
#     -6   -15       4.0842539513E-008
#     -6   -14       1.7941950839E-005
#     -6   -13       7.1061092190E-006
#     -6   -12       1.1710020230E-002
#     -6   -11       5.8646574511E-005
#     -6   -10       2.9062465945E-005
#     -6    -9       7.8128013318E-005
#     -6    -8       1.3547404837E-004
#     -6    -7       1.1245043433E-004
#     -6    -6       1.0389527098E-002
#     -6    -5       7.4446017596E-005
#     -6    -4       1.6232567121E-006
#     -6    -3       6.0925347575E-007
#     -6    -2       1.2732811520E-006
#     -6    -1       2.1431774418E-006
#     -6     0       4.8806543563E-003
#     -6     1       4.4399536285E-005
#     -6     2       2.0679269746E-005
#     -6     3       3.2096011932E-006
#     -6     4       1.9265374392E-005
#     -6     5       6.5213110410E-005
#     -6     6       1.9551057573E-003
#     -6     7       3.2028970336E-005
#     -6     8       5.0260409946E-006
#     -6     9       1.5837751035E-005
#     -6    10       2.5447811672E-004
#     -6    11       2.1045305402E-004
#     -6    12       4.3406993903E-002
#     -6    13       1.5119073169E-004
#     -6    14       1.5504163767E-004
#     -6    15       1.5267844229E-005
#     -6    16       1.8449015480E-007
#     -6    17       1.6300782141E-004
#     -6    18       2.1061825633E-002
#     -5   -33       8.5941566614E-007
#     -5   -32       4.3233462765E-006
#     -5   -31       5.7300904144E-006
#     -5   -30       5.3937396539E-006
#     -5   -29       1.0558792038E-005
#     -5   -28       2.3146029528E-005
#     -5   -27       9.8870908497E-006
#     -5   -26       7.4256991027E-006
#     -5   -25       6.7231359265E-005
#     -5   -24       1.9789918929E-005
#     -5   -23       3.9406699911E-005
#     -5   -22       4.5636464574E-005
#     -5   -21       1.3296100669E-005
#     -5   -20       6.0691127583E-006
#     -5   -19       1.0206918045E-005
