 Diffraction intensities for potential:_6x6_07D10013.in                        
#    -19   -25       1.4954955020E-006
#    -19   -24       2.5585221662E-007
#    -19   -23       5.5257617788E-006
#    -19   -22       5.1078355395E-006
#    -19   -21       1.8623606544E-005
#    -19   -20       9.7314809762E-005
#    -19   -19       2.2236751490E-005
#    -19   -18       3.6243901810E-006
#    -19   -17       1.6181663735E-005
#    -19   -16       2.9047329322E-005
#    -19   -15       7.3670280486E-005
#    -19   -14       5.8697466267E-004
#    -19   -13       1.2634627031E-004
#    -19   -12       1.9359035147E-006
#    -19   -11       6.8507836581E-006
#    -19   -10       4.2860479843E-006
#    -19    -9       2.6428265501E-005
#    -19    -8       4.4990085403E-004
#    -19    -7       2.6212602870E-004
#    -19    -6       3.6320843195E-007
#    -19    -5       4.1245597196E-005
#    -19    -4       9.1276668374E-005
#    -19    -3       1.5463309000E-004
#    -19    -2       1.2466553680E-003
#    -19    -1       6.8134382501E-004
#    -19     0       3.9057777844E-006
#    -19     1       5.1477586665E-005
#    -19     2       2.2394508932E-004
#    -19     3       1.7587967450E-004
#    -19     4       6.2635157485E-004
#    -19     5       3.2240587675E-004
#    -19     6       4.5436065887E-006
#    -19     7       1.5450876358E-004
#    -19     8       1.9014227974E-004
#    -19     9       2.1343200731E-004
#    -19    10       1.4908269895E-003
#    -19    11       1.9715372412E-004
#    -19    12       1.1248255699E-005
#    -19    13       2.4218763947E-005
#    -19    14       1.3651761537E-005
#    -19    15       9.9527778448E-005
#    -19    16       1.4967314960E-004
#    -19    17       2.2254689538E-004
#    -19    18       1.3792188430E-006
#    -19    19       3.4333702878E-005
#    -19    20       3.1481104571E-005
#    -19    21       2.1274748766E-005
#    -19    22       2.0857955452E-004
#    -19    23       2.5831472784E-004
#    -19    24       7.7700098738E-008
#    -19    25       6.3634466153E-006
#    -19    26       5.7297825784E-005
#    -19    27       4.0713992050E-005
#    -19    28       1.0297833798E-004
#    -18   -30       1.5683020959E-007
#    -18   -29       8.0982947099E-007
#    -18   -28       9.9312090208E-007
#    -18   -27       6.1101742386E-007
#    -18   -26       1.4718344033E-006
#    -18   -25       1.2607720926E-006
#    -18   -24       3.0174051374E-005
#    -18   -23       4.1968273879E-006
#    -18   -22       4.0978132138E-006
#    -18   -21       4.4962781718E-006
#    -18   -20       4.0539711142E-007
#    -18   -19       2.3308951567E-006
#    -18   -18       1.3196548240E-003
#    -18   -17       2.7247777667E-005
#    -18   -16       2.6074957644E-005
#    -18   -15       1.3795494393E-005
#    -18   -14       2.1579553005E-005
#    -18   -13       8.5872537108E-006
#    -18   -12       6.1014625117E-003
#    -18   -11       2.4198774582E-006
#    -18   -10       1.0508667358E-005
#    -18    -9       3.0827369334E-005
#    -18    -8       7.1801345555E-005
#    -18    -7       8.0351910301E-005
#    -18    -6       9.9597496904E-003
#    -18    -5       3.2381265871E-005
#    -18    -4       3.7177725936E-005
#    -18    -3       6.9716261562E-005
#    -18    -2       1.1347771714E-004
#    -18    -1       1.0453896460E-004
#    -18     0       2.2492543509E-002
#    -18     1       3.6001819017E-005
#    -18     2       8.0468583270E-005
#    -18     3       1.7029823725E-005
#    -18     4       2.2133507420E-005
#    -18     5       1.5731329583E-005
#    -18     6       1.3073472154E-002
#    -18     7       5.7674600641E-005
#    -18     8       6.2322900973E-005
#    -18     9       3.0635955821E-005
#    -18    10       3.7544470959E-005
#    -18    11       2.0294264208E-005
#    -18    12       8.6076691194E-003
#    -18    13       1.8915122304E-005
#    -18    14       8.0819212408E-007
#    -18    15       4.5609757117E-006
#    -18    16       5.0055984921E-005
#    -18    17       6.4012729529E-006
#    -18    18       1.0485068560E-002
#    -18    19       8.5935939551E-006
#    -18    20       3.4213343165E-005
#    -18    21       3.5596816122E-006
#    -18    22       9.1049729719E-006
#    -18    23       8.7332071169E-007
#    -18    24       1.2205160550E-003
#    -18    25       3.2336398277E-005
#    -18    26       5.1307868501E-005
#    -18    27       6.6085449355E-005
#    -17   -30       1.3862635658E-006
#    -17   -29       2.6299222110E-007
#    -17   -28       2.2105322289E-006
#    -17   -27       2.4331460773E-006
#    -17   -26       2.7298310793E-006
#    -17   -25       1.0729881472E-006
#    -17   -24       4.4737048566E-007
#    -17   -23       2.8175602598E-005
#    -17   -22       5.1957492642E-005
#    -17   -21       1.1807657030E-005
#    -17   -20       1.2891065085E-005
#    -17   -19       7.8245011678E-006
#    -17   -18       4.1059625816E-006
#    -17   -17       1.1252222295E-004
#    -17   -16       4.6661361512E-004
#    -17   -15       1.0820236755E-004
#    -17   -14       5.9914196104E-005
#    -17   -13       6.0707028209E-006
#    -17   -12       2.5942728814E-007
#    -17   -11       5.3840126463E-005
#    -17   -10       5.4640536673E-004
#    -17    -9       1.1722990734E-004
#    -17    -8       9.3789480708E-005
#    -17    -7       3.8692376875E-005
#    -17    -6       3.4937903442E-006
#    -17    -5       6.8985295495E-005
#    -17    -4       3.5739042624E-004
#    -17    -3       1.1935758176E-004
#    -17    -2       1.4344793429E-004
#    -17    -1       5.8261179233E-005
#    -17     0       1.5241211802E-005
#    -17     1       1.3462763766E-004
#    -17     2       2.4173884244E-004
#    -17     3       1.5480791350E-004
#    -17     4       1.1545081696E-004
#    -17     5       7.4078954254E-005
#    -17     6       1.1603778245E-006
#    -17     7       4.8309574747E-004
#    -17     8       7.3827474246E-004
#    -17     9       5.3562582504E-005
#    -17    10       3.8579886090E-006
#    -17    11       1.1838104521E-005
#    -17    12       1.4155617707E-005
#    -17    13       2.9258134816E-004
#    -17    14       7.6924964064E-004
#    -17    15       4.9876254789E-005
#    -17    16       5.5290601480E-005
#    -17    17       2.8544229183E-005
#    -17    18       3.5309637762E-005
#    -17    19       1.4752137040E-005
#    -17    20       6.0699812466E-005
#    -17    21       1.3507013362E-005
#    -17    22       4.6359695505E-005
#    -17    23       3.8223073545E-005
#    -17    24       4.2808180732E-006
#    -17    25       2.2654245206E-004
#    -17    26       5.9521402670E-004
#    -17    27       1.0775387717E-004
#    -16   -31       3.5373521343E-007
#    -16   -30       1.0755281821E-006
#    -16   -29       8.0593711010E-007
#    -16   -28       1.7790380345E-006
#    -16   -27       4.9435341498E-007
#    -16   -26       4.2083642492E-006
#    -16   -25       3.5907306923E-006
#    -16   -24       1.3969423287E-005
#    -16   -23       7.9986827546E-006
#    -16   -22       2.2540115198E-005
#    -16   -21       1.7802264791E-005
#    -16   -20       5.6039340117E-005
#    -16   -19       2.0774330718E-005
#    -16   -18       9.7887279208E-005
#    -16   -17       1.3863749264E-004
#    -16   -16       2.5401501374E-004
#    -16   -15       6.8608264727E-005
#    -16   -14       2.6973992468E-005
#    -16   -13       4.0861902129E-007
#    -16   -12       4.1296239478E-005
#    -16   -11       2.1427012050E-004
#    -16   -10       5.1795866183E-004
#    -16    -9       1.3796577734E-004
#    -16    -8       3.1423597720E-004
#    -16    -7       2.3417339157E-005
#    -16    -6       6.7837935834E-006
#    -16    -5       2.8423198922E-005
#    -16    -4       2.3259460329E-004
#    -16    -3       1.7005819999E-004
#    -16    -2       3.1822948010E-004
#    -16    -1       6.6493971985E-006
#    -16     0       1.7582544614E-005
#    -16     1       2.2524390306E-005
#    -16     2       1.3645901968E-004
#    -16     3       2.3859727895E-004
#    -16     4       3.1974715832E-004
#    -16     5       4.4084677830E-005
#    -16     6       1.3115601670E-004
#    -16     7       6.3729956363E-005
#    -16     8       9.5875354853E-005
#    -16     9       2.9637508531E-005
#    -16    10       3.0266455257E-005
#    -16    11       4.2235482692E-005
#    -16    12       9.9372757217E-005
#    -16    13       2.8323433475E-004
#    -16    14       3.2447640458E-004
#    -16    15       9.5415839728E-005
#    -16    16       1.1495471269E-004
#    -16    17       5.8090844773E-006
#    -16    18       5.4916065219E-005
#    -16    19       7.6945379077E-006
#    -16    20       1.6754929379E-004
#    -16    21       7.2166255489E-006
#    -16    22       6.1152587496E-005
#    -16    23       3.6264864907E-006
#    -16    24       1.8993907855E-005
#    -16    25       3.6475619190E-004
#    -16    26       4.6645379600E-004
#    -15   -31       2.0581483945E-007
#    -15   -30       2.1622543313E-006
#    -15   -29       3.2127748022E-007
#    -15   -28       1.0249324786E-005
#    -15   -27       9.8480990279E-007
#    -15   -26       2.3265574665E-005
#    -15   -25       3.7157282939E-006
#    -15   -24       1.3687418365E-005
#    -15   -23       2.2807159028E-006
#    -15   -22       5.0746861645E-005
#    -15   -21       4.7072210494E-007
#    -15   -20       1.2645278429E-004
#    -15   -19       3.0818231788E-006
#    -15   -18       1.5937964828E-004
#    -15   -17       1.9574594432E-005
#    -15   -16       3.4019090944E-004
#    -15   -15       9.7253277764E-006
#    -15   -14       5.5359355406E-005
#    -15   -13       3.7457673840E-005
#    -15   -12       1.9978949499E-004
#    -15   -11       2.8596781450E-005
#    -15   -10       7.9435208919E-004
#    -15    -9       1.0858393213E-005
#    -15    -8       3.0865877803E-004
#    -15    -7       1.1677134367E-005
#    -15    -6       5.7490064905E-006
#    -15    -5       3.6154538927E-006
#    -15    -4       6.4210860913E-004
#    -15    -3       2.4183412172E-005
#    -15    -2       3.4232463362E-004
#    -15    -1       1.5236875055E-005
#    -15     0       1.6988290353E-005
#    -15     1       3.6445221587E-005
#    -15     2       1.2550371727E-003
#    -15     3       9.7960009170E-005
#    -15     4       3.6659165609E-004
#    -15     5       2.1778487306E-005
#    -15     6       2.8238070320E-006
#    -15     7       5.5412719377E-005
#    -15     8       3.7469977945E-004
#    -15     9       2.4998121039E-005
#    -15    10       2.1681510172E-004
#    -15    11       2.1651193401E-005
#    -15    12       4.8822370626E-004
#    -15    13       3.1363735400E-005
#    -15    14       3.4693300268E-004
#    -15    15       5.7295804996E-006
#    -15    16       2.7516774426E-004
#    -15    17       1.3348330001E-005
#    -15    18       1.9825981168E-004
#    -15    19       2.7855527696E-005
#    -15    20       6.1849018832E-004
#    -15    21       4.5625640990E-006
#    -15    22       4.7262812055E-005
#    -15    23       2.3229479814E-006
#    -15    24       2.2550648775E-004
#    -15    25       5.1744087095E-005
#    -14   -31       7.7732972814E-007
#    -14   -30       3.5745005094E-008
#    -14   -29       3.2998830791E-008
#    -14   -28       2.6308305196E-006
#    -14   -27       2.8455091809E-006
#    -14   -26       1.2237823288E-005
#    -14   -25       2.2068263311E-005
#    -14   -24       4.0615526360E-006
#    -14   -23       1.6039393294E-006
#    -14   -22       1.6669307454E-005
#    -14   -21       2.2241439170E-005
#    -14   -20       1.2622979822E-004
#    -14   -19       7.6336647861E-005
#    -14   -18       6.6386567899E-005
#    -14   -17       1.0172731708E-005
#    -14   -16       5.7331149659E-005
#    -14   -15       1.3884597057E-005
#    -14   -14       1.3074672372E-004
#    -14   -13       1.6799017147E-004
#    -14   -12       8.3110656555E-005
#    -14   -11       5.1001488481E-005
#    -14   -10       1.6293387867E-004
#    -14    -9       1.2278379004E-005
#    -14    -8       3.2066476727E-005
#    -14    -7       6.8286308073E-005
#    -14    -6       8.1656638866E-005
#    -14    -5       4.5353756263E-005
#    -14    -4       1.8540235648E-004
#    -14    -3       7.6199923594E-005
#    -14    -2       1.7564439989E-004
#    -14    -1       2.1146351790E-004
#    -14     0       1.5119199729E-004
#    -14     1       6.8933058386E-005
#    -14     2       6.1512467118E-004
#    -14     3       2.9536511628E-004
#    -14     4       3.0300448829E-004
#    -14     5       1.2988931675E-004
#    -14     6       7.5686986009E-005
#    -14     7       1.0858646730E-004
#    -14     8       5.1167799858E-004
#    -14     9       1.8703601383E-004
#    -14    10       3.1187760756E-004
#    -14    11       1.7991197701E-004
#    -14    12       9.0050171831E-005
#    -14    13       1.5290094744E-005
#    -14    14       1.0253586932E-004
#    -14    15       3.0653843534E-005
#    -14    16       2.0726111060E-004
#    -14    17       1.0397845053E-004
#    -14    18       8.0874475436E-005
#    -14    19       2.7568296658E-005
#    -14    20       1.2179476814E-004
#    -14    21       2.5675624010E-005
#    -14    22       8.0198447191E-005
#    -14    23       8.5437795926E-006
#    -14    24       3.8567376719E-004
#    -14    25       5.1628116703E-005
#    -13   -32       2.1409284306E-006
#    -13   -31       5.7056569169E-007
#    -13   -30       1.1389351360E-006
#    -13   -29       1.5819063025E-006
#    -13   -28       8.6744713451E-007
#    -13   -27       3.5677523299E-006
#    -13   -26       3.1308652651E-005
#    -13   -25       3.5091217948E-006
#    -13   -24       5.2306756873E-008
#    -13   -23       9.1909483420E-006
#    -13   -22       8.9671881013E-006
#    -13   -21       2.1107275303E-005
#    -13   -20       1.2468402632E-004
#    -13   -19       6.7661198987E-005
#    -13   -18       3.7048016847E-006
#    -13   -17       7.0446470552E-006
#    -13   -16       1.8798879680E-005
#    -13   -15       5.5525186221E-005
#    -13   -14       5.8797061758E-004
#    -13   -13       1.6707315658E-004
#    -13   -12       5.5612678171E-006
#    -13   -11       2.9973142157E-005
#    -13   -10       7.9384840971E-006
#    -13    -9       4.0137465215E-006
#    -13    -8       4.6281346702E-004
#    -13    -7       3.9059904295E-004
#    -13    -6       3.1747008877E-006
#    -13    -5       3.8150885260E-005
#    -13    -4       1.1828532863E-004
#    -13    -3       1.3893832893E-004
#    -13    -2       9.7583747496E-004
#    -13    -1       7.2423236609E-004
#    -13     0       4.6510153489E-006
#    -13     1       3.6497563281E-005
#    -13     2       3.6061528594E-004
#    -13     3       2.8164884008E-004
#    -13     4       5.8854073697E-004
#    -13     5       1.8544126197E-004
#    -13     6       1.4249558576E-005
#    -13     7       1.0714722587E-004
#    -13     8       9.0822360281E-005
#    -13     9       1.2263042687E-004
#    -13    10       1.0176844020E-003
#    -13    11       3.9914411000E-004
#    -13    12       1.8778312403E-005
#    -13    13       1.9912953068E-005
#    -13    14       5.9334676934E-005
#    -13    15       1.6572325562E-004
#    -13    16       1.7005363948E-004
#    -13    17       3.6323445391E-004
#    -13    18       3.7062795144E-007
#    -13    19       4.2305703792E-005
#    -13    20       1.2300044806E-004
#    -13    21       6.6959516798E-005
#    -13    22       1.2106962066E-004
#    -13    23       2.2132550082E-004
#    -13    24       6.4524129571E-006
#    -12   -32       1.0028584710E-006
#    -12   -31       1.0210689389E-006
#    -12   -30       2.1507664544E-005
#    -12   -29       1.1222264396E-006
#    -12   -28       1.2105949864E-006
#    -12   -27       2.9011286838E-006
#    -12   -26       6.2006365422E-006
#    -12   -25       4.0244571981E-006
#    -12   -24       3.0155218550E-004
#    -12   -23       6.3540145884E-006
#    -12   -22       1.7207180850E-006
#    -12   -21       6.7280452080E-006
#    -12   -20       2.6901749124E-006
#    -12   -19       4.4745228654E-006
#    -12   -18       2.6475631504E-003
#    -12   -17       6.1306428823E-006
#    -12   -16       1.2382425087E-005
#    -12   -15       6.6747306567E-006
#    -12   -14       3.2091934703E-005
#    -12   -13       3.4434024430E-005
#    -12   -12       7.9054767046E-003
#    -12   -11       2.0274970826E-005
#    -12   -10       1.3672789530E-005
#    -12    -9       5.0546583025E-005
#    -12    -8       1.4821715028E-004
#    -12    -7       1.2357498331E-004
#    -12    -6       1.5623199456E-002
#    -12    -5       6.6057289544E-005
#    -12    -4       5.4312743423E-005
#    -12    -3       7.1606611415E-005
#    -12    -2       1.2304225954E-004
#    -12    -1       1.8395167588E-004
#    -12     0       1.8483667591E-002
#    -12     1       6.2289844165E-005
#    -12     2       1.7551832457E-004
#    -12     3       2.3942206658E-005
#    -12     4       2.6244454604E-005
#    -12     5       1.4507284222E-005
#    -12     6       1.0052030660E-002
#    -12     7       5.8999115688E-005
#    -12     8       2.1433037620E-005
#    -12     9       4.6696451605E-005
#    -12    10       5.1916103562E-005
#    -12    11       3.9284584405E-006
#    -12    12       1.4535029492E-002
#    -12    13       8.7525397318E-006
#    -12    14       9.4903857985E-005
#    -12    15       4.5251090066E-006
#    -12    16       6.0464689045E-005
#    -12    17       2.9655648159E-005
#    -12    18       1.2070525276E-002
#    -12    19       5.1034371439E-005
#    -12    20       1.0647396196E-004
#    -12    21       3.3996742015E-005
#    -12    22       3.6694532914E-005
#    -12    23       6.2351866648E-006
#    -11   -32       1.7190392718E-006
#    -11   -31       7.1149597526E-007
#    -11   -30       1.0776720300E-006
#    -11   -29       2.9626392452E-006
#    -11   -28       1.6936441121E-005
#    -11   -27       9.6392455099E-006
#    -11   -26       2.2264107960E-006
#    -11   -25       1.6138360377E-007
#    -11   -24       2.3766200484E-007
#    -11   -23       3.4235011314E-005
#    -11   -22       7.3534179539E-005
#    -11   -21       2.5834005182E-005
#    -11   -20       8.8109478549E-006
#    -11   -19       1.6958919985E-005
#    -11   -18       3.3239647098E-006
#    -11   -17       1.7253114739E-005
#    -11   -16       3.9627884083E-004
#    -11   -15       7.6762284967E-005
#    -11   -14       5.7603248193E-005
#    -11   -13       1.7401521404E-005
#    -11   -12       4.8017788569E-006
#    -11   -11       9.1387490097E-005
#    -11   -10       5.4140282841E-004
#    -11    -9       1.5533768202E-004
#    -11    -8       1.2272829223E-004
#    -11    -7       4.9311922480E-005
#    -11    -6       2.7482838297E-005
#    -11    -5       7.2793409912E-005
#    -11    -4       4.4837795435E-004
#    -11    -3       2.2017574933E-004
#    -11    -2       2.6711711618E-004
#    -11    -1       2.0091841778E-004
#    -11     0       7.5559910904E-006
#    -11     1       5.6365642208E-004
#    -11     2       6.6156566823E-004
#    -11     3       2.6281451827E-004
#    -11     4       6.2317969136E-005
#    -11     5       8.1519726377E-005
#    -11     6       1.6341083700E-007
#    -11     7       4.8067354602E-004
#    -11     8       8.9176841024E-004
#    -11     9       3.5731206969E-005
#    -11    10       6.9993065162E-005
#    -11    11       6.6712709992E-005
#    -11    12       9.2124952497E-006
#    -11    13       8.9999080863E-005
#    -11    14       7.4644343670E-004
#    -11    15       1.5814890386E-004
#    -11    16       1.0379483293E-004
#    -11    17       4.2594942218E-005
#    -11    18       6.0718313082E-005
#    -11    19       2.9308768220E-004
#    -11    20       9.5615403061E-004
#    -11    21       1.3247303118E-004
#    -11    22       8.4034931954E-005
#    -11    23       5.7582843175E-005
#    -10   -32       2.9562943826E-006
#    -10   -31       4.4746167088E-007
#    -10   -30       5.8913868335E-006
#    -10   -29       3.2813167683E-006
#    -10   -28       8.1879141876E-006
#    -10   -27       2.0116045359E-006
#    -10   -26       6.5386594481E-006
#    -10   -25       9.8928449759E-006
#    -10   -24       2.7254534459E-005
#    -10   -23       2.3393577734E-005
#    -10   -22       5.0459087933E-005
#    -10   -21       8.8206086405E-006
#    -10   -20       5.2178703565E-006
#    -10   -19       2.5923962141E-007
#    -10   -18       1.1974949726E-005
#    -10   -17       1.0924870113E-004
#    -10   -16       2.2797149144E-004
#    -10   -15       1.4482514614E-004
#    -10   -14       1.9815469139E-004
#    -10   -13       2.9426582940E-005
#    -10   -12       3.9228623771E-005
#    -10   -11       1.5571300518E-004
#    -10   -10       3.9046682479E-004
#    -10    -9       1.3765716407E-004
#    -10    -8       4.5322053647E-004
#    -10    -7       2.8841957622E-005
#    -10    -6       8.2104508594E-007
#    -10    -5       5.0219137555E-005
#    -10    -4       4.4512161604E-004
#    -10    -3       5.3061985586E-004
#    -10    -2       7.2569500794E-004
#    -10    -1       3.3095573060E-005
#    -10     0       1.4703556360E-004
#    -10     1       5.1745030789E-004
#    -10     2       1.2236011151E-004
#    -10     3       1.0246285278E-004
#    -10     4       2.3362822764E-004
#    -10     5       7.8002224260E-005
#    -10     6       1.5930405633E-004
#    -10     7       1.8644473738E-004
#    -10     8       1.0834012069E-004
#    -10     9       1.1486603474E-004
#    -10    10       6.0115025121E-005
#    -10    11       7.1498524132E-006
#    -10    12       5.9063461328E-005
#    -10    13       1.6459538560E-004
#    -10    14       6.3966795857E-004
#    -10    15       2.7917158295E-004
#    -10    16       2.1701306985E-004
#    -10    17       3.6547918631E-005
#    -10    18       7.8550961546E-005
#    -10    19       7.6102493024E-004
#    -10    20       1.5646473430E-003
#    -10    21       6.3347753800E-005
#    -10    22       2.0666523384E-004
#     -9   -33       2.8743719854E-006
#     -9   -32       6.8471562540E-006
#     -9   -31       2.1911255222E-008
#     -9   -30       5.7114046187E-006
#     -9   -29       9.5807967840E-007
#     -9   -28       5.8670116007E-006
#     -9   -27       1.0527729314E-006
#     -9   -26       2.7919592354E-005
#     -9   -25       9.1003862952E-006
#     -9   -24       2.7972740068E-005
#     -9   -23       9.0521649540E-006
#     -9   -22       8.3992474836E-005
#     -9   -21       7.0314797024E-006
#     -9   -20       8.0441830972E-007
#     -9   -19       9.4050474735E-007
#     -9   -18       6.5485388944E-005
#     -9   -17       2.8479722839E-006
#     -9   -16       3.5081969141E-004
#     -9   -15       7.6524914388E-006
#     -9   -14       2.6442777701E-004
#     -9   -13       1.2196598293E-005
#     -9   -12       6.3273824360E-005
#     -9   -11       2.6096677301E-005
#     -9   -10       8.6496760936E-004
#     -9    -9       3.3450905241E-005
#     -9    -8       4.2255445853E-004
#     -9    -7       5.1609890943E-005
#     -9    -6       5.4712242363E-006
#     -9    -5       1.4400645733E-005
#     -9    -4       1.5079842790E-003
#     -9    -3       5.0135167667E-005
#     -9    -2       1.3520072980E-003
#     -9    -1       5.3411800128E-005
#     -9     0       2.6740303864E-004
#     -9     1       1.1610012791E-005
#     -9     2       1.4481252871E-004
#     -9     3       1.9520492082E-004
#     -9     4       1.5287958575E-004
#     -9     5       1.5824131896E-005
#     -9     6       1.6189606162E-005
#     -9     7       3.3870293876E-005
#     -9     8       2.5393288111E-004
#     -9     9       2.0057709993E-006
#     -9    10       2.5650289487E-004
#     -9    11       4.7586398104E-005
#     -9    12       6.1789179567E-004
#     -9    13       6.7390555324E-005
#     -9    14       1.6037334158E-003
#     -9    15       5.0196886570E-005
#     -9    16       2.4132743503E-004
#     -9    17       1.5211135051E-005
#     -9    18       4.0916080321E-004
#     -9    19       9.0234676940E-005
#     -9    20       1.6562834576E-003
#     -9    21       2.1052670281E-004
#     -8   -33       2.3319333260E-006
#     -8   -32       1.3563286697E-005
#     -8   -31       1.8241976198E-006
#     -8   -30       5.2933467935E-006
#     -8   -29       9.9756716272E-008
#     -8   -28       1.7668348591E-005
#     -8   -27       3.4394449122E-007
#     -8   -26       3.3342121715E-006
#     -8   -25       1.8406423572E-005
#     -8   -24       1.7704847569E-005
#     -8   -23       1.6254933543E-005
#     -8   -22       4.7072770570E-005
#     -8   -21       2.3252222699E-006
#     -8   -20       2.2013134190E-006
#     -8   -19       7.5820636296E-006
#     -8   -18       5.9900549730E-005
#     -8   -17       1.2137209236E-005
#     -8   -16       5.6451730796E-005
#     -8   -15       3.9343567871E-005
#     -8   -14       4.3269346320E-005
#     -8   -13       3.3448938551E-005
#     -8   -12       1.3471785531E-005
#     -8   -11       6.1255502751E-005
#     -8   -10       1.4405236850E-004
#     -8    -9       1.9170712287E-005
#     -8    -8       1.2334707753E-004
#     -8    -7       1.5582371513E-004
#     -8    -6       1.4991339809E-004
#     -8    -5       9.4484906105E-005
#     -8    -4       4.7443725130E-004
#     -8    -3       2.3434541419E-004
#     -8    -2       2.1115524121E-004
#     -8    -1       8.5214602006E-005
#     -8     0       5.5744290116E-005
#     -8     1       5.4667518065E-005
#     -8     2       7.3082249658E-005
#     -8     3       1.3702644415E-004
#     -8     4       1.1704704610E-004
#     -8     5       1.2243275551E-004
#     -8     6       5.8380360566E-005
#     -8     7       1.5974998665E-004
#     -8     8       2.8354643962E-004
#     -8     9       1.1718995650E-004
#     -8    10       3.5398018262E-005
#     -8    11       2.1507129496E-004
#     -8    12       2.5836600646E-004
#     -8    13       9.2114399997E-005
#     -8    14       8.1764165004E-004
#     -8    15       2.6808342856E-004
#     -8    16       1.0322799056E-004
#     -8    17       1.8656554933E-004
#     -8    18       9.0237657915E-004
#     -8    19       9.3447888963E-005
#     -8    20       2.5541795198E-004
#     -7   -33       8.6982133552E-007
#     -7   -32       1.3857335409E-005
#     -7   -31       5.5537819460E-006
#     -7   -30       1.6134874116E-007
#     -7   -29       9.7635272696E-007
#     -7   -28       3.7919905185E-006
#     -7   -27       1.8000624589E-005
#     -7   -26       3.0803644433E-005
#     -7   -25       2.5271716259E-006
#     -7   -24       3.0316694935E-007
#     -7   -23       2.1772536725E-006
#     -7   -22       7.6656799874E-006
#     -7   -21       1.2087169918E-005
#     -7   -20       1.1564593742E-005
#     -7   -19       5.5919374992E-005
#     -7   -18       3.8324621785E-006
#     -7   -17       2.9100477575E-005
#     -7   -16       6.5847035790E-005
#     -7   -15       3.1511359629E-005
#     -7   -14       3.3011285972E-007
#     -7   -13       6.5369648870E-006
#     -7   -12       1.4046218794E-005
#     -7   -11       1.2672389733E-005
#     -7   -10       8.5315361616E-006
#     -7    -9       1.3354965682E-005
#     -7    -8       6.3026595148E-004
#     -7    -7       7.3688312393E-004
#     -7    -6       1.6450667499E-005
#     -7    -5       9.8954189665E-005
#     -7    -4       6.5024258218E-005
#     -7    -3       1.1166437104E-004
#     -7    -2       4.3465004398E-005
#     -7    -1       1.4867059525E-004
#     -7     0       1.0596863513E-005
#     -7     1       2.2657153236E-005
#     -7     2       2.2560180210E-004
#     -7     3       1.5905859448E-004
#     -7     4       6.6057042994E-004
#     -7     5       7.2442129240E-005
#     -7     6       2.5393082002E-005
#     -7     7       8.2259100046E-005
#     -7     8       1.7360646299E-006
#     -7     9       1.5382811115E-005
#     -7    10       4.1116079428E-004
#     -7    11       9.4033878463E-004
#     -7    12       2.5317651387E-005
#     -7    13       2.0779990269E-004
#     -7    14       4.9760370346E-004
#     -7    15       7.0499960559E-004
#     -7    16       2.8681219438E-005
#     -7    17       1.8767484660E-004
#     -7    18       2.0817409842E-005
#     -7    19       8.1782836634E-005
#     -6   -33       3.0031857487E-006
#     -6   -32       1.1127662274E-005
#     -6   -31       1.6514017107E-006
#     -6   -30       1.9929307486E-004
#     -6   -29       1.2634459117E-006
#     -6   -28       3.7180137253E-007
#     -6   -27       1.0069466125E-006
#     -6   -26       6.8278033486E-006
#     -6   -25       1.4688760967E-005
#     -6   -24       2.5869566161E-004
#     -6   -23       2.5630678308E-005
#     -6   -22       8.2027460138E-006
#     -6   -21       2.2045063562E-006
#     -6   -20       3.7975957063E-006
#     -6   -19       2.3390628575E-006
#     -6   -18       1.6960805120E-003
#     -6   -17       2.7088806970E-005
#     -6   -16       1.0504059944E-006
#     -6   -15       9.5583926517E-006
#     -6   -14       2.8323131818E-005
#     -6   -13       2.1887936147E-005
#     -6   -12       1.0532161595E-002
#     -6   -11       1.8101923646E-005
#     -6   -10       1.6096678244E-005
#     -6    -9       4.0763604568E-005
#     -6    -8       1.7170693119E-004
#     -6    -7       1.0960670306E-004
#     -6    -6       7.1430822306E-003
#     -6    -5       1.5866705491E-004
#     -6    -4       1.2493176777E-004
#     -6    -3       2.9295923382E-005
#     -6    -2       2.5211370745E-005
#     -6    -1       9.8873798978E-005
#     -6     0       4.1158474721E-003
#     -6     1       1.5790885468E-005
#     -6     2       2.5052184314E-005
#     -6     3       1.0244412989E-005
#     -6     4       2.3059520124E-005
#     -6     5       5.4176116016E-005
#     -6     6       4.5769101060E-004
#     -6     7       8.8446376420E-005
#     -6     8       7.9391365589E-006
#     -6     9       4.7247125435E-005
#     -6    10       5.2159085884E-005
#     -6    11       2.1128930430E-004
#     -6    12       3.2902033206E-002
#     -6    13       5.1620573969E-005
#     -6    14       4.8807016476E-004
#     -6    15       2.2374158870E-005
#     -6    16       6.5542439507E-006
#     -6    17       2.4245293529E-005
#     -6    18       1.5787594807E-002
#     -5   -33       2.2406128466E-007
#     -5   -32       1.0125076447E-005
#     -5   -31       3.2577575821E-006
#     -5   -30       1.6717879185E-006
#     -5   -29       5.9672036290E-006
#     -5   -28       7.5106351766E-005
#     -5   -27       1.3345456231E-005
#     -5   -26       4.0718505663E-005
#     -5   -25       5.0060900909E-005
#     -5   -24       3.2639944641E-006
#     -5   -23       1.8476364999E-005
#     -5   -22       2.9022169100E-005
#     -5   -21       4.5091175563E-005
#     -5   -20       3.3162651174E-005
#     -5   -19       6.7455417194E-006
