 Diffraction intensities for potential:gv5x5_25D10008.in                       
#    -26    13       2.9518481737E-004
#    -26    14       2.0488810897E-004
#    -26    15       4.9252014701E-005
#    -26    16       6.5510190357E-006
#    -26    17       2.7289675317E-005
#    -26    18       3.6372725318E-005
#    -26    19       1.7380550760E-005
#    -26    20       1.1428843580E-004
#    -26    21       5.8767080687E-005
#    -26    22       3.4655852766E-005
#    -26    23       1.0962086959E-005
#    -26    24       1.9490392221E-004
#    -26    25       9.5907484686E-005
#    -26    26       3.0738854398E-004
#    -25   -22       1.7567140976E-006
#    -25   -21       6.0199297971E-007
#    -25   -20       1.9957144174E-006
#    -25   -19       3.6280418297E-007
#    -25   -18       4.1075483088E-006
#    -25   -17       1.8677184547E-005
#    -25   -16       5.4839163509E-005
#    -25   -15       1.8985401656E-005
#    -25   -14       6.8179326843E-006
#    -25   -13       5.7561225129E-005
#    -25   -12       2.2649907057E-005
#    -25   -11       2.3492394045E-005
#    -25   -10       7.8560457305E-005
#    -25    -9       3.7114271787E-005
#    -25    -8       5.7618160786E-005
#    -25    -7       2.8680428108E-005
#    -25    -6       4.9031481397E-005
#    -25    -5       8.4541961924E-005
#    -25    -4       9.3900016700E-005
#    -25    -3       6.9718574331E-005
#    -25    -2       3.4035752226E-005
#    -25    -1       3.4065612595E-004
#    -25     0       4.5513453505E-004
#    -25     1       4.4698915577E-005
#    -25     2       1.6614432428E-004
#    -25     3       9.2424049738E-006
#    -25     4       1.7180126913E-004
#    -25     5       1.4447900296E-003
#    -25     6       5.3672321400E-004
#    -25     7       4.8193017690E-005
#    -25     8       5.8143069231E-005
#    -25     9       3.3020425987E-005
#    -25    10       9.1095638328E-004
#    -25    11       1.2335629927E-004
#    -25    12       1.6917863354E-005
#    -25    13       2.5550092107E-004
#    -25    14       2.4805909852E-006
#    -25    15       5.6583313614E-004
#    -25    16       3.4340475956E-005
#    -25    17       1.1731564611E-005
#    -25    18       4.8401364149E-005
#    -25    19       5.6496943222E-005
#    -25    20       2.6287434358E-005
#    -25    21       6.9922644384E-006
#    -25    22       3.3844597393E-005
#    -25    23       3.4559587345E-004
#    -25    24       9.8272249771E-005
#    -25    25       8.9652477509E-005
#    -25    26       4.4716824987E-005
#    -24   -22       1.1341635948E-005
#    -24   -21       1.1428178657E-005
#    -24   -20       1.1474348173E-005
#    -24   -19       1.8610255209E-005
#    -24   -18       3.9415042760E-005
#    -24   -17       9.8801032449E-005
#    -24   -16       7.9168897772E-005
#    -24   -15       1.4928744878E-004
#    -24   -14       3.8098352021E-004
#    -24   -13       3.8911893167E-004
#    -24   -12       8.5929153070E-005
#    -24   -11       7.4783806101E-005
#    -24   -10       2.7901970149E-004
#    -24    -9       1.3248171450E-004
#    -24    -8       2.6108548285E-004
#    -24    -7       1.7182752786E-004
#    -24    -6       9.1109513147E-005
#    -24    -5       3.2831852376E-004
#    -24    -4       9.3004059235E-005
#    -24    -3       2.1532833399E-004
#    -24    -2       3.1068830322E-004
#    -24    -1       2.2677427232E-005
#    -24     0       1.1782221869E-004
#    -24     1       2.7196480837E-004
#    -24     2       3.6703876076E-004
#    -24     3       4.5405534589E-004
#    -24     4       1.8934896401E-005
#    -24     5       4.8707840815E-004
#    -24     6       8.1068665676E-005
#    -24     7       2.8675221543E-004
#    -24     8       2.8709066252E-004
#    -24     9       5.8680597034E-005
#    -24    10       8.6770373898E-004
#    -24    11       3.1855337398E-005
#    -24    12       1.8709538225E-005
#    -24    13       1.9548749634E-004
#    -24    14       1.3936527843E-004
#    -24    15       1.1381669577E-005
#    -24    16       6.0948105522E-005
#    -24    17       2.9505454423E-005
#    -24    18       7.7183162208E-005
#    -24    19       1.9098102566E-004
#    -24    20       8.8545215039E-005
#    -24    21       9.6783416081E-005
#    -24    22       1.1358604248E-004
#    -24    23       1.1950265261E-004
#    -24    24       4.1938111298E-004
#    -24    25       2.5814623494E-004
#    -23   -23       4.5182249422E-006
#    -23   -22       8.3641423422E-006
#    -23   -21       2.0202018831E-005
#    -23   -20       1.7767350051E-005
#    -23   -19       3.2500201621E-005
#    -23   -18       1.1871412301E-004
#    -23   -17       1.0334756937E-004
#    -23   -16       1.4582053520E-004
#    -23   -15       1.2325659751E-004
#    -23   -14       2.8673072965E-004
#    -23   -13       4.0639748772E-004
#    -23   -12       1.9317561865E-004
#    -23   -11       3.0555856584E-004
#    -23   -10       2.6707628827E-004
#    -23    -9       4.4622486444E-004
#    -23    -8       4.2067086499E-004
#    -23    -7       1.6333860616E-004
#    -23    -6       1.2895057799E-004
#    -23    -5       1.5613019390E-004
#    -23    -4       3.2005480335E-004
#    -23    -3       3.7822952150E-004
#    -23    -2       2.1257773387E-004
#    -23    -1       1.3509016334E-004
#    -23     0       7.3145520934E-005
#    -23     1       5.6942864604E-004
#    -23     2       2.1030274453E-004
#    -23     3       5.6741470521E-005
#    -23     4       4.8605320671E-005
#    -23     5       1.2988584539E-004
#    -23     6       6.9163966322E-004
#    -23     7       3.5000327521E-004
#    -23     8       1.6668082814E-004
#    -23     9       4.0379517119E-005
#    -23    10       1.5755220595E-005
#    -23    11       3.6218095550E-004
#    -23    12       4.6461951535E-004
#    -23    13       4.7254084741E-007
#    -23    14       5.8157771091E-006
#    -23    15       8.3588507384E-006
#    -23    16       4.5937488664E-005
#    -23    17       3.8654955662E-005
#    -23    18       7.8711805878E-005
#    -23    19       2.9575298825E-004
#    -23    20       3.0016153978E-004
#    -23    21       1.3836501872E-005
#    -23    22       1.4762703359E-004
#    -23    23       7.9683867701E-005
#    -23    24       1.7257041277E-004
#    -23    25       5.6231334369E-005
#    -22   -23       5.2848250900E-006
#    -22   -22       3.5301358678E-006
#    -22   -21       2.8103615223E-006
#    -22   -20       1.7988326747E-005
#    -22   -19       2.1372061476E-005
#    -22   -18       2.6586011651E-005
#    -22   -17       1.6882187185E-006
#    -22   -16       2.1667253850E-005
#    -22   -15       1.2414796308E-004
#    -22   -14       1.1148421116E-005
#    -22   -13       2.3566717658E-005
#    -22   -12       1.1381675513E-004
#    -22   -11       4.8299088514E-005
#    -22   -10       1.5401340248E-005
#    -22    -9       1.0313256315E-004
#    -22    -8       9.8381911202E-005
#    -22    -7       2.0310967496E-004
#    -22    -6       1.1785006616E-004
#    -22    -5       8.2740084183E-005
#    -22    -4       2.3195203351E-004
#    -22    -3       3.7710418834E-004
#    -22    -2       7.2836607744E-005
#    -22    -1       1.1150021704E-004
#    -22     0       4.6821074692E-004
#    -22     1       1.4050379032E-004
#    -22     2       3.4085574288E-004
#    -22     3       8.8706050828E-005
#    -22     4       4.3904909905E-005
#    -22     5       6.1674836940E-004
#    -22     6       1.3152131825E-004
#    -22     7       5.9085592743E-005
#    -22     8       5.2169302729E-004
#    -22     9       1.8194489404E-005
#    -22    10       7.9963786947E-004
#    -22    11       8.6602762473E-005
#    -22    12       6.0141900439E-005
#    -22    13       3.8403309493E-004
#    -22    14       2.8113567042E-005
#    -22    15       5.0161732362E-005
#    -22    16       5.7447369882E-005
#    -22    17       1.0101169916E-004
#    -22    18       1.5680599348E-004
#    -22    19       1.7317542377E-004
#    -22    20       8.8007696946E-006
#    -22    21       7.7445823777E-005
#    -22    22       2.5628411609E-004
#    -22    23       3.4009159929E-005
#    -22    24       2.2165891024E-005
#    -21   -24       8.1567498092E-007
#    -21   -23       4.4814148130E-006
#    -21   -22       2.5516171770E-005
#    -21   -21       3.5745304474E-005
#    -21   -20       3.4709021909E-005
#    -21   -19       6.6066321029E-005
#    -21   -18       1.0202015447E-004
#    -21   -17       1.3854860347E-004
#    -21   -16       1.9909201333E-004
#    -21   -15       1.4772417027E-004
#    -21   -14       2.8389429221E-004
#    -21   -13       3.3167299810E-004
#    -21   -12       3.6012317815E-004
#    -21   -11       1.0076246263E-004
#    -21   -10       9.2787461873E-005
#    -21    -9       1.5598601713E-004
#    -21    -8       1.9407555150E-005
#    -21    -7       7.3673784378E-005
#    -21    -6       8.4712908128E-005
#    -21    -5       3.3643379018E-005
#    -21    -4       3.3093410880E-004
#    -21    -3       2.7313816994E-004
#    -21    -2       2.2785817060E-005
#    -21    -1       7.2882129701E-005
#    -21     0       5.0993308663E-005
#    -21     1       9.2672241234E-004
#    -21     2       4.4902531197E-004
#    -21     3       5.9983789039E-004
#    -21     4       2.9651711014E-004
#    -21     5       7.5887075106E-004
#    -21     6       1.9038022410E-004
#    -21     7       6.5679009221E-004
#    -21     8       9.0923442688E-004
#    -21     9       3.8766820155E-004
#    -21    10       7.9699610795E-004
#    -21    11       1.7984589289E-005
#    -21    12       8.9874493336E-005
#    -21    13       2.7361758759E-004
#    -21    14       1.5078529111E-004
#    -21    15       2.2045373466E-004
#    -21    16       3.1998417812E-005
#    -21    17       2.5951840038E-005
#    -21    18       4.9410904732E-005
#    -21    19       1.1188961200E-004
#    -21    20       5.0126702664E-005
#    -21    21       8.0347449771E-005
#    -21    22       6.4224847437E-005
#    -21    23       1.0807030095E-004
#    -21    24       1.5392853704E-004
#    -20   -24       4.2190980468E-007
#    -20   -23       4.5664409573E-007
#    -20   -22       2.3290751331E-005
#    -20   -21       1.3978197516E-005
#    -20   -20       1.2902488174E-005
#    -20   -19       2.1376237813E-006
#    -20   -18       1.7788189759E-005
#    -20   -17       7.3567091623E-005
#    -20   -16       2.2374857168E-005
#    -20   -15       2.0875888898E-005
#    -20   -14       1.0044951933E-004
#    -20   -13       1.1577523634E-004
#    -20   -12       8.4572140737E-005
#    -20   -11       2.1967249558E-005
#    -20   -10       7.6286669102E-005
#    -20    -9       1.4209984620E-005
#    -20    -8       1.5016894934E-004
#    -20    -7       1.4636915178E-004
#    -20    -6       2.7797028523E-005
#    -20    -5       1.1978439050E-003
#    -20    -4       7.9644525951E-005
#    -20    -3       3.2110109569E-005
#    -20    -2       5.4011364624E-005
#    -20    -1       1.8154508241E-004
#    -20     0       4.0835301347E-003
#    -20     1       5.4083127813E-004
#    -20     2       3.4406433110E-005
#    -20     3       5.0540703871E-005
#    -20     4       6.4620695979E-006
#    -20     5       3.9898866497E-003
#    -20     6       5.3543072856E-004
#    -20     7       5.5321067245E-005
#    -20     8       3.8702095225E-005
#    -20     9       3.5074737935E-004
#    -20    10       2.8901378567E-003
#    -20    11       4.4529831646E-005
#    -20    12       4.9130432342E-005
#    -20    13       3.3856524324E-005
#    -20    14       9.7661054577E-005
#    -20    15       9.7171780194E-004
#    -20    16       2.1173732290E-004
#    -20    17       2.9732297596E-007
#    -20    18       3.2460737923E-004
#    -20    19       6.4718837681E-005
#    -20    20       1.9037707069E-004
#    -20    21       2.7817147230E-004
#    -20    22       4.0803133589E-005
#    -20    23       1.9753247547E-004
#    -19   -25       5.2640312335E-006
#    -19   -24       4.5324200928E-006
#    -19   -23       1.2611876460E-005
#    -19   -22       6.5875527378E-005
#    -19   -21       8.7439770033E-005
#    -19   -20       5.5250597671E-005
#    -19   -19       1.6787296680E-004
#    -19   -18       3.2875894808E-004
#    -19   -17       2.7276935521E-004
#    -19   -16       1.1156699794E-004
#    -19   -15       1.7389581110E-004
#    -19   -14       4.6264840816E-004
#    -19   -13       3.9520725006E-004
#    -19   -12       1.0735448269E-004
#    -19   -11       2.0476786689E-006
#    -19   -10       6.9970247108E-004
#    -19    -9       4.0127487415E-004
#    -19    -8       2.2845146804E-004
#    -19    -7       2.0686654699E-004
#    -19    -6       6.6786097607E-005
#    -19    -5       2.8919974345E-004
#    -19    -4       1.9235170481E-004
#    -19    -3       4.6576623792E-004
#    -19    -2       3.4353746847E-004
#    -19    -1       8.2237518462E-005
#    -19     0       4.4162846634E-004
#    -19     1       2.1176342462E-004
#    -19     2       1.1773355845E-003
#    -19     3       1.9955471042E-004
#    -19     4       1.7765908355E-004
#    -19     5       1.1939521999E-003
#    -19     6       2.0198332751E-004
#    -19     7       4.2213664426E-004
#    -19     8       1.0040742288E-005
#    -19     9       3.7620523318E-004
#    -19    10       2.3662710549E-004
#    -19    11       1.4727092180E-004
#    -19    12       2.9971415480E-004
#    -19    13       1.0249593389E-004
#    -19    14       4.4437807964E-005
#    -19    15       1.2624680518E-005
#    -19    16       3.4081694225E-004
#    -19    17       2.4197231725E-004
#    -19    18       1.3870642600E-005
#    -19    19       6.0703874429E-004
#    -19    20       8.4815045398E-004
#    -19    21       1.2887688282E-004
#    -19    22       2.0701892280E-004
#    -19    23       1.4074533003E-004
#    -18   -25       8.9712482011E-006
#    -18   -24       8.3503467782E-006
#    -18   -23       7.3576839636E-006
#    -18   -22       1.5477649559E-005
#    -18   -21       5.9033902442E-005
#    -18   -20       2.9648142787E-005
#    -18   -19       7.2656619119E-005
#    -18   -18       3.6032572579E-004
#    -18   -17       3.1921327690E-004
#    -18   -16       1.0002783649E-004
#    -18   -15       1.9093366411E-004
#    -18   -14       5.4644869444E-004
#    -18   -13       9.4960602763E-004
#    -18   -12       3.0693232209E-004
#    -18   -11       3.5084951959E-004
#    -18   -10       6.3120618454E-004
#    -18    -9       5.9928420819E-004
#    -18    -8       6.2538680846E-004
#    -18    -7       6.4227019806E-005
#    -18    -6       4.0330447437E-004
#    -18    -5       5.7772839695E-004
#    -18    -4       8.9337667324E-004
#    -18    -3       3.6416482650E-004
#    -18    -2       1.2744714866E-004
#    -18    -1       3.3058748580E-004
#    -18     0       9.5744143952E-005
#    -18     1       1.0756722412E-003
#    -18     2       1.2608642883E-004
#    -18     3       3.7594547547E-004
#    -18     4       1.1190829530E-004
#    -18     5       2.5081627009E-004
#    -18     6       3.0514401575E-004
#    -18     7       2.5560187419E-004
#    -18     8       5.1372498809E-004
#    -18     9       7.7147176240E-005
#    -18    10       8.9122218216E-005
#    -18    11       4.1994628167E-006
#    -18    12       6.8200058191E-005
#    -18    13       4.8189087245E-006
#    -18    14       2.0908921631E-005
#    -18    15       4.6229571817E-004
#    -18    16       3.9229073939E-004
#    -18    17       1.3374451716E-004
#    -18    18       1.0680902446E-004
#    -18    19       8.6524950127E-004
#    -18    20       9.4866596506E-004
#    -18    21       2.4081091644E-004
#    -18    22       1.9721762130E-004
#    -17   -26       8.3259530632E-006
#    -17   -25       5.2474965892E-006
#    -17   -24       1.8279354167E-005
#    -17   -23       2.3784392668E-005
#    -17   -22       9.9230053080E-006
#    -17   -21       1.6274245523E-005
#    -17   -20       2.1969989073E-005
#    -17   -19       5.7387698822E-005
#    -17   -18       6.5827387435E-005
#    -17   -17       7.6556420989E-006
#    -17   -16       4.5485476477E-006
#    -17   -15       4.7987282469E-005
#    -17   -14       4.0175640706E-005
#    -17   -13       1.7658838626E-004
#    -17   -12       9.6368150156E-005
#    -17   -11       1.4818537345E-004
#    -17   -10       1.0749332777E-004
#    -17    -9       3.0945291106E-004
#    -17    -8       9.2911788883E-005
#    -17    -7       9.4472137227E-005
#    -17    -6       2.0794682527E-004
#    -17    -5       2.2518277026E-004
#    -17    -4       1.3431079245E-004
#    -17    -3       1.9491177581E-004
#    -17    -2       1.8899934478E-004
#    -17    -1       1.1143580031E-004
#    -17     0       2.0199110653E-003
#    -17     1       3.6849404228E-004
#    -17     2       8.6771799115E-006
#    -17     3       6.0889381162E-004
#    -17     4       1.1189387699E-004
#    -17     5       7.2621896402E-004
#    -17     6       8.9890029684E-004
#    -17     7       7.4279961329E-004
#    -17     8       9.9033079339E-004
#    -17     9       9.1456419672E-005
#    -17    10       2.6410705789E-004
#    -17    11       3.3268972069E-004
#    -17    12       7.0572997653E-005
#    -17    13       1.7227084407E-004
#    -17    14       8.2065468932E-004
#    -17    15       3.5015003249E-005
#    -17    16       7.8461120313E-005
#    -17    17       3.8939261802E-005
#    -17    18       2.8738499740E-004
#    -17    19       3.2201113732E-004
#    -17    20       6.5863387085E-006
#    -17    21       1.5290041550E-004
#    -17    22       3.3810383656E-004
#    -16   -26       9.1767171309E-006
#    -16   -25       5.0547256854E-006
#    -16   -24       1.4318954584E-005
#    -16   -23       7.6721577377E-005
#    -16   -22       1.3148318103E-004
#    -16   -21       1.3499707319E-004
#    -16   -20       1.4630729599E-004
#    -16   -19       2.1645106148E-004
#    -16   -18       3.2755867799E-004
#    -16   -17       3.6518058462E-004
#    -16   -16       2.2099565737E-004
#    -16   -15       4.1633653619E-004
#    -16   -14       4.5213666120E-004
#    -16   -13       4.8348181543E-004
#    -16   -12       2.8351879443E-004
#    -16   -11       2.7465492742E-004
#    -16   -10       2.3856129799E-004
#    -16    -9       4.6122735132E-004
#    -16    -8       5.6502760288E-005
#    -16    -7       6.4210025577E-005
#    -16    -6       3.0911348132E-004
#    -16    -5       2.5298140082E-004
#    -16    -4       5.9506722855E-004
#    -16    -3       6.6078288177E-004
#    -16    -2       3.0339415259E-004
#    -16    -1       2.0833056756E-004
#    -16     0       4.1179331487E-004
#    -16     1       6.4361149262E-004
#    -16     2       4.3023298451E-004
#    -16     3       1.1298866389E-003
#    -16     4       4.9137330380E-004
#    -16     5       2.3715143354E-003
#    -16     6       1.2021236916E-003
#    -16     7       5.2667743507E-004
#    -16     8       9.8195076922E-004
#    -16     9       1.3197412649E-005
#    -16    10       1.1141245755E-003
#    -16    11       5.9037680765E-004
#    -16    12       4.7968716171E-004
#    -16    13       3.9613366310E-004
#    -16    14       6.4760191986E-005
#    -16    15       2.8952875285E-004
#    -16    16       2.4532930067E-005
#    -16    17       1.0708132413E-004
#    -16    18       8.4889313925E-005
#    -16    19       2.6270226698E-004
#    -16    20       7.9794896051E-005
#    -16    21       4.6358633295E-004
#    -15   -26       3.5529968853E-006
#    -15   -25       2.3517386251E-006
#    -15   -24       2.1012361704E-005
#    -15   -23       3.3375781548E-006
#    -15   -22       9.9415095276E-006
#    -15   -21       1.5389663680E-005
#    -15   -20       1.2773513295E-004
#    -15   -19       3.0007248061E-005
#    -15   -18       7.0754550620E-005
#    -15   -17       2.7540875310E-004
#    -15   -16       6.2245446213E-005
#    -15   -15       3.6194195450E-004
#    -15   -14       3.0276821294E-004
#    -15   -13       3.0757445428E-004
#    -15   -12       4.4293082490E-004
#    -15   -11       1.2261930120E-005
#    -15   -10       1.3767992644E-003
#    -15    -9       7.9284898742E-004
#    -15    -8       4.6989299235E-004
#    -15    -7       4.2966533139E-004
#    -15    -6       2.0521041681E-004
#    -15    -5       3.7790064119E-003
#    -15    -4       8.4192776825E-004
#    -15    -3       5.1996215929E-004
#    -15    -2       1.0551187132E-004
#    -15    -1       5.3017973362E-004
#    -15     0       1.0876507191E-002
#    -15     1       1.0030762142E-003
#    -15     2       2.8758103471E-004
#    -15     3       3.7443673088E-004
#    -15     4       1.7361720402E-003
#    -15     5       8.2849331347E-003
#    -15     6       1.8009828385E-004
#    -15     7       1.8106114802E-004
#    -15     8       1.6412909458E-004
#    -15     9       1.0268838201E-003
#    -15    10       7.4803950185E-003
#    -15    11       1.5602668401E-004
#    -15    12       1.0596111240E-004
#    -15    13       7.2341195984E-005
#    -15    14       1.8842194684E-004
#    -15    15       1.0392444196E-003
#    -15    16       4.3354404582E-004
#    -15    17       2.5956256725E-005
#    -15    18       6.5557918013E-004
#    -15    19       1.0114141043E-004
#    -15    20       2.8500982809E-004
#    -14   -27       1.0718132974E-005
#    -14   -26       2.5490644055E-006
#    -14   -25       1.4262468621E-005
#    -14   -24       1.4923053850E-006
#    -14   -23       3.0548686730E-005
#    -14   -22       5.2256848905E-005
#    -14   -21       2.2614445006E-005
#    -14   -20       3.6032795122E-005
#    -14   -19       9.3816404847E-005
#    -14   -18       3.9299021200E-004
#    -14   -17       3.4026620921E-004
#    -14   -16       3.0661811106E-005
#    -14   -15       2.6056337504E-004
#    -14   -14       3.2519599371E-004
#    -14   -13       6.2409247098E-004
#    -14   -12       5.5610700794E-004
#    -14   -11       1.6084128929E-004
#    -14   -10       8.6129487708E-004
#    -14    -9       1.2670414607E-003
#    -14    -8       7.8335714030E-004
#    -14    -7       1.6996089590E-004
#    -14    -6       1.5561893009E-004
#    -14    -5       1.0332111025E-003
#    -14    -4       7.1067263684E-005
#    -14    -3       1.1820254679E-003
#    -14    -2       3.1872489578E-004
#    -14    -1       4.6790080487E-005
#    -14     0       9.4044034945E-004
#    -14     1       6.6156487305E-005
#    -14     2       1.8312051621E-003
#    -14     3       2.4231408245E-004
#    -14     4       5.7582356836E-004
#    -14     5       7.0310977111E-004
#    -14     6       1.3881422775E-004
#    -14     7       6.3431161533E-005
#    -14     8       5.9900753306E-004
#    -14     9       8.4251358591E-004
#    -14    10       5.6569228445E-005
#    -14    11       1.4777389964E-003
#    -14    12       6.4887738183E-004
#    -14    13       6.3830325886E-005
#    -14    14       6.7300412113E-005
#    -14    15       1.6076408087E-004
#    -14    16       7.8625977508E-004
#    -14    17       8.3558634215E-004
#    -14    18       7.5669703496E-005
#    -14    19       6.7944158196E-004
#    -13   -27       8.6453209679E-006
#    -13   -26       1.2954001075E-005
#    -13   -25       1.4267937990E-005
#    -13   -24       6.8513485520E-007
#    -13   -23       4.1175663080E-005
#    -13   -22       1.0685577799E-004
#    -13   -21       1.9417526979E-004
#    -13   -20       7.8297719813E-005
#    -13   -19       1.4996378006E-004
#    -13   -18       4.8717524325E-004
#    -13   -17       2.1345102090E-004
#    -13   -16       2.8624802472E-005
#    -13   -15       1.2570067948E-004
#    -13   -14       8.5158293089E-004
#    -13   -13       8.6455316215E-004
#    -13   -12       5.8116373682E-005
#    -13   -11       5.5190387173E-004
#    -13   -10       1.0264408774E-003
#    -13    -9       6.0184956884E-004
#    -13    -8       6.1730230759E-004
#    -13    -7       1.7592654039E-004
#    -13    -6       1.6339181101E-003
#    -13    -5       4.2005965154E-004
#    -13    -4       5.0204821755E-004
#    -13    -3       6.4584822301E-004
#    -13    -2       6.5499963638E-004
#    -13    -1       1.7035334636E-003
#    -13     0       2.6453694284E-004
#    -13     1       1.2827868754E-004
#    -13     2       6.7450326144E-004
#    -13     3       1.2488320326E-003
#    -13     4       5.4564239409E-004
#    -13     5       1.4008639225E-004
#    -13     6       5.6645260172E-005
#    -13     7       7.5192209937E-004
#    -13     8       7.7314843045E-004
#    -13     9       1.2057758018E-004
#    -13    10       1.6288444618E-004
#    -13    11       1.9045379517E-004
#    -13    12       4.4883196144E-004
#    -13    13       3.7591114082E-004
#    -13    14       8.7946226527E-004
#    -13    15       2.4398304162E-003
#    -13    16       8.0803629689E-004
#    -13    17       1.1269233962E-003
#    -13    18       9.4758868373E-005
#    -13    19       5.7993917873E-004
#    -12   -27       1.3543807069E-005
#    -12   -26       2.9182929083E-006
#    -12   -25       1.7387119366E-005
#    -12   -24       8.7482212146E-006
#    -12   -23       4.6184526450E-005
#    -12   -22       2.7175753645E-005
#    -12   -21       1.1208230407E-005
#    -12   -20       2.6641486974E-005
#    -12   -19       1.3858536901E-004
#    -12   -18       2.1192527500E-004
#    -12   -17       1.8321173546E-005
#    -12   -16       8.6984439922E-005
#    -12   -15       1.8142522452E-004
#    -12   -14       1.5946598955E-004
#    -12   -13       2.9468884689E-004
#    -12   -12       1.9312363903E-005
#    -12   -11       2.1811889266E-004
#    -12   -10       1.6951888288E-004
#    -12    -9       4.7461839311E-004
#    -12    -8       2.4664901672E-005
#    -12    -7       1.3935618070E-004
#    -12    -6       3.2596486744E-004
#    -12    -5       4.2834834369E-004
#    -12    -4       4.5279957645E-004
#    -12    -3       1.1680741960E-004
#    -12    -2       9.6213111218E-004
#    -12    -1       8.1416828025E-006
#    -12     0       1.4280693634E-003
#    -12     1       2.4533480316E-003
#    -12     2       1.1952934263E-003
#    -12     3       1.6059298436E-003
#    -12     4       3.7615401043E-005
#    -12     5       1.1279666261E-003
#    -12     6       1.9195072744E-003
#    -12     7       1.1969895864E-003
#    -12     8       3.5839096138E-005
#    -12     9       2.0267921516E-003
#    -12    10       6.2519180838E-004
#    -12    11       3.6178380033E-005
#    -12    12       3.6580424684E-004
#    -12    13       7.3496609915E-004
#    -12    14       1.6663840068E-003
#    -12    15       1.2845336597E-003
#    -12    16       2.9787404201E-004
#    -12    17       3.1735265055E-004
#    -12    18       2.0201170126E-004
#    -11   -27       1.5385219516E-005
#    -11   -26       1.6847208998E-005
#    -11   -25       2.1952706756E-005
#    -11   -24       9.1354315440E-006
#    -11   -23       3.0465435227E-005
#    -11   -22       8.2282115618E-005
#    -11   -21       3.5341786194E-005
#    -11   -20       9.1734951924E-005
#    -11   -19       1.0294351302E-004
#    -11   -18       1.0394500975E-004
#    -11   -17       3.9275925740E-004
#    -11   -16       4.3065596578E-005
#    -11   -15       4.4565293247E-004
#    -11   -14       4.6610269130E-004
#    -11   -13       7.1421840254E-006
#    -11   -12       6.1757925864E-005
#    -11   -11       1.1580091163E-004
#    -11   -10       1.8987729797E-004
#    -11    -9       7.4645604384E-004
#    -11    -8       1.9693572026E-004
#    -11    -7       9.1580736559E-005
#    -11    -6       3.3893203544E-004
#    -11    -5       4.3199093370E-004
#    -11    -4       9.4592600915E-004
#    -11    -3       1.4733548884E-004
#    -11    -2       3.4434181646E-004
#    -11    -1       2.1825919489E-005
#    -11     0       6.2161328412E-004
#    -11     1       2.8666797402E-003
#    -11     2       7.3434850031E-005
#    -11     3       1.6684355692E-003
#    -11     4       5.1751254252E-005
#    -11     5       1.0517290388E-003
#    -11     6       2.6511574509E-003
#    -11     7       1.1397872002E-003
#    -11     8       2.7433649287E-003
#    -11     9       3.7405025260E-004
#    -11    10       5.0533145228E-004
#    -11    11       9.0401209727E-004
#    -11    12       9.1531132830E-004
#    -11    13       1.2044500672E-004
#    -11    14       1.1308126558E-004
#    -11    15       4.1725049891E-004
#    -11    16       2.1637046412E-004
#    -11    17       3.5339089240E-005
#    -10   -27       1.5515145287E-005
#    -10   -26       8.8343551868E-006
#    -10   -25       4.3111184967E-006
#    -10   -24       5.8704374363E-005
#    -10   -23       4.5948936722E-006
#    -10   -22       3.1275280012E-005
#    -10   -21       3.1277071803E-005
#    -10   -20       1.8257120437E-004
#    -10   -19       5.6466088681E-006
#    -10   -18       3.2191621915E-004
#    -10   -17       5.8166176707E-004
#    -10   -16       1.1533209511E-005
#    -10   -15       1.0277406074E-003
#    -10   -14       5.1363304256E-004
#    -10   -13       7.4664018452E-004
#    -10   -12       5.4709249995E-004
#    -10   -11       4.1841917495E-004
#    -10   -10       5.1717094617E-003
#    -10    -9       1.5512874083E-003
#    -10    -8       1.0868948961E-003
#    -10    -7       1.2022681050E-004
#    -10    -6       1.3690802706E-003
#    -10    -5       9.4485332582E-003
#    -10    -4       3.5464113712E-004
#    -10    -3       2.1346331779E-003
#    -10    -2       9.1576924616E-005
#    -10    -1       2.5621873151E-003
#    -10     0       1.8728044605E-002
#    -10     1       6.5425475396E-004
#    -10     2       4.5038648910E-004
#    -10     3       1.5427661716E-003
#    -10     4       2.8058428314E-003
#    -10     5       1.5681594796E-002
#    -10     6       2.0580765260E-004
#    -10     7       9.4958462380E-004
#    -10     8       2.1586457749E-004
#    -10     9       4.1494885027E-004
#    -10    10       1.0119894267E-002
#    -10    11       7.5847480141E-004
#    -10    12       3.4476412220E-004
#    -10    13       5.0342822289E-004
#    -10    14       2.3994563069E-004
#    -10    15       2.3352632979E-003
#    -10    16       4.5819644452E-004
#     -9   -27       6.7575318187E-006
#     -9   -26       1.2995994990E-005
#     -9   -25       2.0351510698E-005
#     -9   -24       5.8739146501E-005
#     -9   -23       5.2477720923E-005
#     -9   -22       6.3051437966E-005
#     -9   -21       3.1802629306E-005
#     -9   -20       9.7333180489E-005
#     -9   -19       1.4625127061E-004
#     -9   -18       2.7667570622E-004
#     -9   -17       3.2308755639E-004
#     -9   -16       1.1313905446E-005
#     -9   -15       2.7195176533E-004
#     -9   -14       1.9151158124E-004
#     -9   -13       2.4237724390E-004
#     -9   -12       8.4307803300E-004
#     -9   -11       1.9085615765E-004
#     -9   -10       6.2159495430E-004
#     -9    -9       5.0096257540E-004
#     -9    -8       1.1361908090E-003
#     -9    -7       7.9966953285E-005
#     -9    -6       5.3305894747E-004
