 Diffraction intensities for potential:gv5x5_01D10007.in                       
#    -28     1       2.4379757075E-006
#    -28     2       2.3289775272E-006
#    -28     3       1.8861169457E-006
#    -28     4       1.5388969251E-006
#    -28     5       1.4646942275E-006
#    -28     6       1.3069002990E-006
#    -28     7       1.0313756538E-006
#    -28     8       6.6435155646E-007
#    -28     9       3.9463437431E-007
#    -28    10       3.7893842948E-007
#    -28    11       3.8846494881E-007
#    -28    12       3.5224435254E-007
#    -28    13       2.1376700172E-007
#    -28    14       5.2745569702E-008
#    -28    15       3.9474555082E-008
#    -28    16       1.4805171618E-007
#    -28    17       3.5855558747E-007
#    -28    18       7.0145646501E-007
#    -28    19       8.7124478576E-007
#    -28    20       6.9266806899E-007
#    -28    21       4.1632066635E-007
#    -28    22       1.8619247813E-007
#    -28    23       4.3110369598E-007
#    -28    24       6.2493026799E-007
#    -28    25       4.0059810447E-007
#    -28    26       1.3423843315E-007
#    -28    27       1.2570539449E-007
#    -27   -17       1.4636036278E-009
#    -27   -16       3.7919837402E-009
#    -27   -15       7.9271461087E-009
#    -27   -14       4.4533776015E-009
#    -27   -13       6.4961617302E-009
#    -27   -12       8.3078434998E-009
#    -27   -11       1.3461720354E-008
#    -27   -10       4.6910939161E-008
#    -27    -9       1.4329101797E-007
#    -27    -8       2.8602950330E-007
#    -27    -7       4.8093688731E-007
#    -27    -6       7.2828072002E-007
#    -27    -5       1.0701488556E-006
#    -27    -4       1.4134564125E-006
#    -27    -3       1.7202198795E-006
#    -27    -2       2.1451223723E-006
#    -27    -1       2.4347478195E-006
#    -27     0       2.4251690353E-006
#    -27     1       2.0406219664E-006
#    -27     2       1.4992190960E-006
#    -27     3       1.1373033515E-006
#    -27     4       1.0434147483E-006
#    -27     5       9.1162664342E-007
#    -27     6       5.2162171163E-007
#    -27     7       1.9943473050E-007
#    -27     8       1.6155919740E-007
#    -27     9       3.5214396874E-007
#    -27    10       4.1583490874E-007
#    -27    11       2.4102333305E-007
#    -27    12       9.8479647697E-008
#    -27    13       1.0005991163E-007
#    -27    14       2.0715197330E-007
#    -27    15       1.2201166443E-007
#    -27    16       5.3816184474E-009
#    -27    17       1.5719912225E-007
#    -27    18       5.8915241214E-007
#    -27    19       6.1319693500E-007
#    -27    20       4.3774205858E-007
#    -27    21       2.1655643736E-007
#    -27    22       2.9637009068E-007
#    -27    23       3.6710616949E-007
#    -27    24       8.1778839254E-007
#    -27    25       4.2854414831E-007
#    -27    26       1.2472899197E-007
#    -27    27       8.7660361143E-008
#    -26   -18       4.8303531592E-009
#    -26   -17       6.3081616197E-009
#    -26   -16       6.5352251358E-009
#    -26   -15       5.5976966832E-009
#    -26   -14       4.4881782684E-009
#    -26   -13       7.0122909201E-009
#    -26   -12       1.6479101284E-008
#    -26   -11       6.0838496006E-008
#    -26   -10       1.6501930943E-007
#    -26    -9       3.3823806226E-007
#    -26    -8       5.7405005763E-007
#    -26    -7       8.2487680996E-007
#    -26    -6       1.0870515936E-006
#    -26    -5       1.4122147116E-006
#    -26    -4       1.7262727089E-006
#    -26    -3       2.1168442510E-006
#    -26    -2       2.3121142556E-006
#    -26    -1       2.0319143995E-006
#    -26     0       1.4689816618E-006
#    -26     1       9.5303013660E-007
#    -26     2       6.9428491382E-007
#    -26     3       6.7351943492E-007
#    -26     4       5.0112780495E-007
#    -26     5       2.6881609853E-007
#    -26     6       3.1984502575E-007
#    -26     7       8.1516859741E-007
#    -26     8       1.2999150989E-006
#    -26     9       1.4158618121E-006
#    -26    10       1.2742529558E-006
#    -26    11       1.1435069936E-006
#    -26    12       1.6068216601E-006
#    -26    13       1.6699272002E-006
#    -26    14       1.4214559860E-006
#    -26    15       8.8910049780E-007
#    -26    16       1.9212363084E-007
#    -26    17       1.1038127790E-007
#    -26    18       1.9722700750E-007
#    -26    19       2.8672232085E-007
#    -26    20       1.4671401662E-007
#    -26    21       2.2016601472E-007
#    -26    22       3.2722367996E-007
#    -26    23       7.8567523068E-007
#    -26    24       8.6380532747E-007
#    -26    25       4.1816848363E-007
#    -26    26       1.6971885025E-007
#    -26    27       7.8138579235E-008
#    -25   -19       2.6762355830E-009
#    -25   -18       3.5800139710E-009
#    -25   -17       5.4893741159E-009
#    -25   -16       1.8707075003E-009
#    -25   -15       4.8275696269E-006
#    -25   -14       4.4022600293E-009
#    -25   -13       2.3325043541E-008
#    -25   -12       7.2203091478E-008
#    -25   -11       2.0365307293E-007
#    -25   -10       7.6705918321E-005
#    -25    -9       6.5540465325E-007
#    -25    -8       9.2441860175E-007
#    -25    -7       1.1656464193E-006
#    -25    -6       1.4239361598E-006
#    -25    -5       6.6120872856E-004
#    -25    -4       1.8305071897E-006
#    -25    -3       1.8655985040E-006
#    -25    -2       1.4892821943E-006
#    -25    -1       9.5335882828E-007
#    -25     0       2.4279324379E-003
#    -25     1       4.3906034443E-007
#    -25     2       6.2844553203E-007
#    -25     3       6.4157062240E-007
#    -25     4       8.0008278205E-007
#    -25     5       4.6557333658E-003
#    -25     6       2.7191840160E-006
#    -25     7       4.1383195887E-006
#    -25     8       4.3909122039E-006
#    -25     9       4.4023549160E-006
#    -25    10       4.3799138854E-003
#    -25    11       4.8641678413E-006
#    -25    12       5.2717244448E-006
#    -25    13       4.2475500235E-006
#    -25    14       3.1895950730E-006
#    -25    15       1.8325439935E-003
#    -25    16       5.9810357768E-007
#    -25    17       2.6335012844E-007
#    -25    18       8.3891396372E-008
#    -25    19       1.7023219068E-007
#    -25    20       4.9613194430E-004
#    -25    21       3.3609220042E-007
#    -25    22       4.9705649324E-007
#    -25    23       1.0410937546E-006
#    -25    24       4.1090268931E-007
#    -25    25       1.2684056035E-004
#    -25    26       1.3273965760E-007
#    -25    27       1.3168051302E-007
#    -24   -20       6.8472705814E-010
#    -24   -19       3.0815796256E-009
#    -24   -18       3.6518626695E-009
#    -24   -17       3.2454395568E-009
#    -24   -16       9.7151319227E-010
#    -24   -15       2.1821467355E-009
#    -24   -14       2.6903401698E-008
#    -24   -13       8.7033995533E-008
#    -24   -12       2.3595349044E-007
#    -24   -11       4.2767481383E-007
#    -24   -10       7.6922076189E-007
#    -24    -9       1.0248065452E-006
#    -24    -8       1.2470967006E-006
#    -24    -7       1.5512007364E-006
#    -24    -6       1.7749720872E-006
#    -24    -5       1.7304171860E-006
#    -24    -4       1.5083537965E-006
#    -24    -3       1.1165513611E-006
#    -24    -2       6.9048932550E-007
#    -24    -1       4.3443240072E-007
#    -24     0       6.3522560899E-007
#    -24     1       1.1218182654E-006
#    -24     2       1.7993274859E-006
#    -24     3       2.6607341048E-006
#    -24     4       4.0392779238E-006
#    -24     5       6.1390427180E-006
#    -24     6       8.2260811516E-006
#    -24     7       9.9269411552E-006
#    -24     8       1.0480976603E-005
#    -24     9       1.0294668403E-005
#    -24    10       1.0663754721E-005
#    -24    11       1.0501114270E-005
#    -24    12       1.0017224589E-005
#    -24    13       7.4059824417E-006
#    -24    14       4.8377059422E-006
#    -24    15       2.8500999121E-006
#    -24    16       1.0985051410E-006
#    -24    17       5.4548782262E-007
#    -24    18       5.2567000751E-008
#    -24    19       1.9123975388E-007
#    -24    20       3.6890315640E-007
#    -24    21       1.1945719358E-006
#    -24    22       3.3955122318E-007
#    -24    23       3.9763735371E-007
#    -24    24       5.5812371723E-007
#    -24    25       2.7168006165E-007
#    -24    26       1.7235493505E-006
#    -23   -20       1.4529877766E-009
#    -23   -19       2.0843615045E-009
#    -23   -18       6.0757592563E-009
#    -23   -17       9.4834650204E-010
#    -23   -16       8.2529667377E-009
#    -23   -15       2.1998232309E-008
#    -23   -14       1.0079806490E-007
#    -23   -13       2.7540660331E-007
#    -23   -12       4.7470090334E-007
#    -23   -11       8.2066060591E-007
#    -23   -10       1.1634660396E-006
#    -23    -9       1.4461528048E-006
#    -23    -8       1.6671676293E-006
#    -23    -7       1.7953226326E-006
#    -23    -6       1.6830020643E-006
#    -23    -5       1.4303857200E-006
#    -23    -4       1.0231495509E-006
#    -23    -3       6.6878164317E-007
#    -23    -2       6.2307881891E-007
#    -23    -1       1.1213345953E-006
#    -23     0       2.3156143921E-006
#    -23     1       3.4790127446E-006
#    -23     2       5.1070474744E-006
#    -23     3       7.4229648632E-006
#    -23     4       1.0694932578E-005
#    -23     5       1.4736888081E-005
#    -23     6       1.6361983432E-005
#    -23     7       1.7662166011E-005
#    -23     8       1.7475955287E-005
#    -23     9       1.7048702746E-005
#    -23    10       1.7604019319E-005
#    -23    11       1.5541138746E-005
#    -23    12       1.2995076843E-005
#    -23    13       9.3090478085E-006
#    -23    14       5.9794872840E-006
#    -23    15       3.8175779666E-006
#    -23    16       2.2005707221E-006
#    -23    17       1.0861193574E-006
#    -23    18       9.2852818540E-008
#    -23    19       9.9084816842E-008
#    -23    20       2.9287542026E-007
#    -23    21       1.1577703429E-007
#    -23    22       1.2611471667E-007
#    -23    23       2.4758459336E-007
#    -23    24       6.5264627644E-007
#    -23    25       2.3686260414E-007
#    -23    26       9.6803882389E-008
#    -22   -21       8.1335640485E-010
#    -22   -20       1.8925765801E-009
#    -22   -19       3.0512829684E-009
#    -22   -18       2.5214424415E-009
#    -22   -17       3.1639185322E-009
#    -22   -16       1.9463086610E-008
#    -22   -15       8.2003782326E-008
#    -22   -14       2.6328650883E-007
#    -22   -13       5.4447944668E-007
#    -22   -12       8.2873306863E-007
#    -22   -11       1.1417346978E-006
#    -22   -10       1.4647921104E-006
#    -22    -9       1.6417229274E-006
#    -22    -8       1.6320077198E-006
#    -22    -7       1.5879196772E-006
#    -22    -6       1.2750632704E-006
#    -22    -5       8.8643782196E-007
#    -22    -4       4.9408277430E-007
#    -22    -3       6.3754406612E-007
#    -22    -2       1.8002098998E-006
#    -22    -1       3.4793043825E-006
#    -22     0       5.6089146329E-006
#    -22     1       7.5381579941E-006
#    -22     2       1.0375263376E-005
#    -22     3       1.6028053072E-005
#    -22     4       2.1333164749E-005
#    -22     5       2.5391318289E-005
#    -22     6       2.5278967021E-005
#    -22     7       2.3822065451E-005
#    -22     8       2.4563768760E-005
#    -22     9       2.5489483816E-005
#    -22    10       2.5467622340E-005
#    -22    11       2.0647990655E-005
#    -22    12       1.4583443419E-005
#    -22    13       1.0644495622E-005
#    -22    14       8.5641541925E-006
#    -22    15       7.3057461479E-006
#    -22    16       4.9094005918E-006
#    -22    17       1.8080507759E-006
#    -22    18       3.8496408610E-007
#    -22    19       1.1958872582E-007
#    -22    20       1.9422231497E-007
#    -22    21       3.7962805436E-008
#    -22    22       2.4536125841E-008
#    -22    23       4.2343238850E-008
#    -22    24       6.4822304523E-007
#    -22    25       6.7850799935E-008
#    -22    26       3.6849290882E-009
#    -21   -22       3.1428537662E-009
#    -21   -21       2.8486765301E-009
#    -21   -20       1.2328005834E-009
#    -21   -19       1.0182287355E-009
#    -21   -18       8.0634454238E-009
#    -21   -17       2.6932799599E-008
#    -21   -16       7.8610782541E-008
#    -21   -15       2.3654818852E-007
#    -21   -14       5.1649252217E-007
#    -21   -13       7.9462753592E-007
#    -21   -12       1.0880018312E-006
#    -21   -11       1.2653234888E-006
#    -21   -10       1.4075591798E-006
#    -21    -9       1.3617062948E-006
#    -21    -8       1.2778525076E-006
#    -21    -7       9.9517970370E-007
#    -21    -6       5.0152539717E-007
#    -21    -5       2.6257849958E-007
#    -21    -4       7.9898972894E-007
#    -21    -3       2.6721566251E-006
#    -21    -2       5.1184528430E-006
#    -21    -1       7.5470658452E-006
#    -21     0       1.0852214517E-005
#    -21     1       1.5259654428E-005
#    -21     2       2.2589468833E-005
#    -21     3       2.9817780601E-005
#    -21     4       3.3072430757E-005
#    -21     5       3.3373326914E-005
#    -21     6       3.2371031731E-005
#    -21     7       3.5091302124E-005
#    -21     8       3.6554929978E-005
#    -21     9       3.5387222284E-005
#    -21    10       3.0751748473E-005
#    -21    11       2.3265874152E-005
#    -21    12       2.0183586682E-005
#    -21    13       1.6494852368E-005
#    -21    14       1.4164899554E-005
#    -21    15       1.2263152000E-005
#    -21    16       8.0377027658E-006
#    -21    17       2.5600078392E-006
#    -21    18       7.1178064931E-007
#    -21    19       6.3646476610E-007
#    -21    20       4.3293160452E-007
#    -21    21       5.8130996242E-007
#    -21    22       2.0010335015E-009
#    -21    23       4.8597681800E-007
#    -21    24       1.4013572903E-007
#    -21    25       1.2075105365E-009
#    -20   -22       8.9865637651E-010
#    -20   -21       2.8854912338E-009
#    -20   -20       3.4291339048E-006
#    -20   -19       7.2586407803E-009
#    -20   -18       1.3036235863E-008
#    -20   -17       6.1305909763E-008
#    -20   -16       2.1201890953E-007
#    -20   -15       7.6789714619E-005
#    -20   -14       6.9627112357E-007
#    -20   -13       9.2562949383E-007
#    -20   -12       1.0788190192E-006
#    -20   -11       1.0793223159E-006
#    -20   -10       8.1427357301E-004
#    -20    -9       9.2864916399E-007
#    -20    -8       6.3506314435E-007
#    -20    -7       1.8763535954E-007
#    -20    -6       3.3214888316E-007
#    -20    -5       4.6556477317E-003
#    -20    -4       4.0897403302E-006
#    -20    -3       7.4923209614E-006
#    -20    -2       1.0456135296E-005
#    -20    -1       1.5326815753E-005
#    -20     0       1.2601376779E-002
#    -20     1       3.1567736944E-005
#    -20     2       4.0414854225E-005
#    -20     3       4.2004499353E-005
#    -20     4       4.1521648771E-005
#    -20     5       1.4983231707E-002
#    -20     6       4.4552948592E-005
#    -20     7       4.9444233225E-005
#    -20     8       4.6439078380E-005
#    -20     9       4.1735411265E-005
#    -20    10       1.2042821861E-002
#    -20    11       2.8458137785E-005
#    -20    12       2.6177690329E-005
#    -20    13       2.3012919647E-005
#    -20    14       1.9536264483E-005
#    -20    15       3.3028900033E-003
#    -20    16       7.9588296314E-006
#    -20    17       3.4595193051E-006
#    -20    18       2.0779494255E-006
#    -20    19       1.2709706228E-006
#    -20    20       2.3457694830E-003
#    -20    21       9.4555974833E-007
#    -20    22       1.6347353818E-007
#    -20    23       7.4824339498E-007
#    -20    24       2.0417322488E-007
#    -20    25       2.0069626117E-004
#    -19   -23       1.6731318146E-009
#    -19   -22       1.3004445786E-009
#    -19   -21       6.9727925220E-009
#    -19   -20       3.0653794735E-009
#    -19   -19       2.6861880925E-008
#    -19   -18       6.2550915229E-008
#    -19   -17       1.9277944868E-007
#    -19   -16       3.8593286103E-007
#    -19   -15       6.6319456145E-007
#    -19   -14       8.1189305691E-007
#    -19   -13       8.8329890353E-007
#    -19   -12       9.2773825140E-007
#    -19   -11       8.4755907077E-007
#    -19   -10       6.7027036514E-007
#    -19    -9       3.6901570119E-007
#    -19    -8       1.5871948006E-007
#    -19    -7       8.4147559838E-007
#    -19    -6       2.7636086736E-006
#    -19    -5       6.2213086566E-006
#    -19    -4       1.0794284832E-005
#    -19    -3       1.6158048431E-005
#    -19    -2       2.2686314950E-005
#    -19    -1       3.1659799261E-005
#    -19     0       4.1273309312E-005
#    -19     1       4.9189140239E-005
#    -19     2       5.4389080744E-005
#    -19     3       5.3783892010E-005
#    -19     4       5.4308700778E-005
#    -19     5       5.6116695300E-005
#    -19     6       5.6284898955E-005
#    -19     7       5.9501689598E-005
#    -19     8       5.3092575740E-005
#    -19     9       4.7354743743E-005
#    -19    10       4.0272676637E-005
#    -19    11       3.4107065440E-005
#    -19    12       3.3818397786E-005
#    -19    13       2.6271641040E-005
#    -19    14       2.4040560921E-005
#    -19    15       1.6289168797E-005
#    -19    16       8.9973438912E-006
#    -19    17       5.3373974878E-006
#    -19    18       2.9939188328E-006
#    -19    19       2.8310070392E-006
#    -19    20       2.4282186340E-006
#    -19    21       3.4939494663E-006
#    -19    22       2.2519601902E-007
#    -19    23       1.0930795814E-007
#    -19    24       8.1537703724E-008
#    -19    25       1.7374146176E-007
#    -18   -23       6.8878370265E-009
#    -18   -22       5.4094655965E-009
#    -18   -21       6.4695575472E-009
#    -18   -20       1.5433061986E-008
#    -18   -19       5.2627837860E-008
#    -18   -18       1.8888356091E-007
#    -18   -17       3.6458961438E-007
#    -18   -16       5.9172808784E-007
#    -18   -15       8.4542059960E-007
#    -18   -14       8.9703431710E-007
#    -18   -13       8.8146106231E-007
#    -18   -12       8.1115963921E-007
#    -18   -11       5.8921807844E-007
#    -18   -10       3.6104323433E-007
#    -18    -9       3.5842769974E-007
#    -18    -8       1.3465707208E-006
#    -18    -7       4.2169543150E-006
#    -18    -6       8.3581304889E-006
#    -18    -5       1.4912038937E-005
#    -18    -4       2.1530219625E-005
#    -18    -3       3.0000279784E-005
#    -18    -2       4.0575275929E-005
#    -18    -1       4.9273681525E-005
#    -18     0       5.9110896932E-005
#    -18     1       6.2857601590E-005
#    -18     2       6.5245185969E-005
#    -18     3       6.2218773374E-005
#    -18     4       6.0709056567E-005
#    -18     5       6.2541957014E-005
#    -18     6       6.0728714818E-005
#    -18     7       5.9958682117E-005
#    -18     8       4.9368698954E-005
#    -18     9       4.0514061784E-005
#    -18    10       3.4864853392E-005
#    -18    11       3.3015926699E-005
#    -18    12       3.0210419791E-005
#    -18    13       2.4407366579E-005
#    -18    14       2.1033463428E-005
#    -18    15       1.4463851739E-005
#    -18    16       1.0579471331E-005
#    -18    17       6.4349456083E-006
#    -18    18       3.5608635578E-006
#    -18    19       4.2484242233E-006
#    -18    20       3.4708402935E-006
#    -18    21       1.8010623252E-006
#    -18    22       2.9720754047E-007
#    -18    23       7.7945248035E-008
#    -18    24       4.8405053573E-007
#    -17   -24       4.9112642319E-009
#    -17   -23       4.2958382710E-009
#    -17   -22       5.2846231325E-010
#    -17   -21       6.9684538185E-009
#    -17   -20       4.0632667586E-008
#    -17   -19       1.1993982022E-007
#    -17   -18       3.2862905886E-007
#    -17   -17       6.0145319030E-007
#    -17   -16       8.2512755270E-007
#    -17   -15       9.4372683731E-007
#    -17   -14       8.7638027181E-007
#    -17   -13       7.9875088374E-007
#    -17   -12       6.5293806995E-007
#    -17   -11       3.6487270211E-007
#    -17   -10       4.2403805796E-007
#    -17    -9       1.4729284757E-006
#    -17    -8       4.4835273326E-006
#    -17    -7       1.0076873683E-005
#    -17    -6       1.6563581258E-005
#    -17    -5       2.5648515668E-005
#    -17    -4       3.3282015488E-005
#    -17    -3       4.2194719572E-005
#    -17    -2       5.4453574249E-005
#    -17    -1       6.2857735145E-005
#    -17     0       6.9913436116E-005
#    -17     1       6.5951942864E-005
#    -17     2       5.8033116174E-005
#    -17     3       5.8139750125E-005
#    -17     4       5.7352256346E-005
#    -17     5       5.8975659036E-005
#    -17     6       5.1145849303E-005
#    -17     7       3.9631667516E-005
#    -17     8       3.1538351615E-005
#    -17     9       2.7172743357E-005
#    -17    10       2.7062622377E-005
#    -17    11       2.6249286010E-005
#    -17    12       2.4232340125E-005
#    -17    13       2.1997872733E-005
#    -17    14       1.8384875485E-005
#    -17    15       1.3486265389E-005
#    -17    16       1.0389561591E-005
#    -17    17       9.7504003010E-006
#    -17    18       8.9098344172E-006
#    -17    19       6.2105097741E-006
#    -17    20       4.3111766902E-006
#    -17    21       1.1983705014E-006
#    -17    22       6.5808457956E-007
#    -17    23       1.3117696402E-006
#    -17    24       1.4344469243E-006
#    -16   -24       1.8780874487E-010
#    -16   -23       1.0808039674E-009
#    -16   -22       1.0967270916E-008
#    -16   -21       2.0828171281E-008
#    -16   -20       8.8148720884E-008
#    -16   -19       2.9270450542E-007
#    -16   -18       5.2973353097E-007
#    -16   -17       8.5114328176E-007
#    -16   -16       8.8867193077E-007
#    -16   -15       9.2397518412E-007
#    -16   -14       7.2049440083E-007
#    -16   -13       5.5782336998E-007
#    -16   -12       3.2650619088E-007
#    -16   -11       2.4758310279E-007
#    -16   -10       1.3280562254E-006
#    -16    -9       4.5109316067E-006
#    -16    -8       1.0655637713E-005
#    -16    -7       1.7896063192E-005
#    -16    -6       2.5545963174E-005
#    -16    -5       3.3608110765E-005
#    -16    -4       4.1687323834E-005
#    -16    -3       5.3840195507E-005
#    -16    -2       6.5228965241E-005
#    -16    -1       6.5923708924E-005
#    -16     0       6.1047800013E-005
#    -16     1       5.1547103527E-005
#    -16     2       4.9129701336E-005
#    -16     3       4.9876432846E-005
#    -16     4       4.4768339650E-005
#    -16     5       3.6004154089E-005
#    -16     6       2.6620489800E-005
#    -16     7       2.1400168717E-005
#    -16     8       1.9141144175E-005
#    -16     9       1.8786103844E-005
#    -16    10       1.9824978773E-005
#    -16    11       2.2022183630E-005
#    -16    12       1.9956775590E-005
#    -16    13       2.1821138876E-005
#    -16    14       1.7892367955E-005
#    -16    15       1.6901053632E-005
#    -16    16       2.0062163172E-005
#    -16    17       9.8441996061E-006
#    -16    18       1.3774861076E-005
#    -16    19       8.2224137241E-006
#    -16    20       3.2927539309E-006
#    -16    21       2.3279457274E-006
#    -16    22       7.8633658814E-007
#    -16    23       1.8573413481E-006
#    -15   -25       7.0850764048E-007
#    -15   -24       1.1269228571E-008
#    -15   -23       6.9056368190E-009
#    -15   -22       2.8453582765E-009
#    -15   -21       4.4433149849E-008
#    -15   -20       1.8589184871E-005
#    -15   -19       3.8494514006E-007
#    -15   -18       5.9248902764E-007
#    -15   -17       8.2477407823E-007
#    -15   -16       7.5891203810E-007
#    -15   -15       6.1638695063E-004
#    -15   -14       4.9387768695E-007
#    -15   -13       1.9043877441E-007
#    -15   -12       1.1468403485E-007
#    -15   -11       1.2223904271E-006
#    -15   -10       4.3758691585E-003
#    -15    -9       1.0516706006E-005
#    -15    -8       1.7743064409E-005
#    -15    -7       2.4096122611E-005
#    -15    -6       3.2600282111E-005
#    -15    -5       1.4981442756E-002
#    -15    -4       5.4292000235E-005
#    -15    -3       6.2140715931E-005
#    -15    -2       5.7898764329E-005
#    -15    -1       5.1494893513E-005
#    -15     0       3.9256931639E-002
#    -15     1       4.1862291602E-005
#    -15     2       4.0209958856E-005
#    -15     3       3.0652221472E-005
#    -15     4       2.0402576023E-005
#    -15     5       2.9728276590E-002
#    -15     6       1.0440659720E-005
#    -15     7       1.3139481001E-005
#    -15     8       1.3698049712E-005
#    -15     9       1.4934514332E-005
#    -15    10       1.4696407217E-002
#    -15    11       1.7148443435E-005
#    -15    12       1.8711532560E-005
#    -15    13       2.6940005688E-005
#    -15    14       2.8748788093E-005
#    -15    15       1.4619206241E-002
#    -15    16       2.8123555584E-005
#    -15    17       2.0574798317E-005
#    -15    18       1.7737264463E-005
#    -15    19       9.1365918850E-006
#    -15    20       2.1765602219E-003
#    -15    21       4.9254747689E-006
#    -15    22       2.6905728028E-006
#    -15    23       3.4279405787E-006
#    -14   -25       1.7685676674E-008
#    -14   -24       1.5209194418E-008
#    -14   -23       1.2172230525E-008
#    -14   -22       2.1565470186E-008
#    -14   -21       8.5717222066E-008
#    -14   -20       2.7053889575E-007
#    -14   -19       4.5492198513E-007
#    -14   -18       7.1896495614E-007
#    -14   -17       7.2110340576E-007
#    -14   -16       5.6379219124E-007
#    -14   -15       2.8020623031E-007
#    -14   -14       4.0219549713E-008
#    -14   -13       1.2074817794E-007
#    -14   -12       1.6923863289E-006
#    -14   -11       5.0457732519E-006
#    -14   -10       1.0903541440E-005
#    -14    -9       1.7361801117E-005
#    -14    -8       2.4924404000E-005
#    -14    -7       3.5317152919E-005
#    -14    -6       4.4723661684E-005
#    -14    -5       5.6111069800E-005
#    -14    -4       6.0587141867E-005
#    -14    -3       5.7983459908E-005
#    -14    -2       4.8974420710E-005
#    -14    -1       4.1836677861E-005
#    -14     0       3.8037708901E-005
#    -14     1       3.0489646709E-005
#    -14     2       2.4219574671E-005
#    -14     3       1.4056729855E-005
#    -14     4       1.1800947324E-005
#    -14     5       1.2570377168E-005
#    -14     6       1.1125689787E-005
#    -14     7       1.5520268304E-005
#    -14     8       1.1187835259E-005
#    -14     9       1.3154842058E-005
#    -14    10       1.5645039597E-005
#    -14    11       2.2851221747E-005
#    -14    12       2.5677181408E-005
#    -14    13       3.0834495862E-005
#    -14    14       3.6099069153E-005
#    -14    15       3.4646414396E-005
#    -14    16       3.5157849587E-005
#    -14    17       2.0810201774E-005
#    -14    18       1.4619499263E-005
#    -14    19       8.3407011082E-006
#    -14    20       9.3658373167E-006
#    -14    21       1.4364319088E-005
#    -14    22       1.6861289912E-006
#    -13   -26       1.1796694588E-008
#    -13   -25       6.6331285865E-009
#    -13   -24       3.3564198234E-009
#    -13   -23       2.4274276430E-008
#    -13   -22       3.7758415828E-008
#    -13   -21       8.9832852894E-008
#    -13   -20       3.3327040297E-007
#    -13   -19       4.8447528936E-007
#    -13   -18       6.4038460919E-007
#    -13   -17       5.6967759347E-007
#    -13   -16       2.7795453234E-007
#    -13   -15       2.9183503429E-008
#    -13   -14       2.3769959120E-007
#    -13   -13       1.7664482276E-006
#    -13   -12       5.4676841210E-006
#    -13   -11       1.0797786082E-005
#    -13   -10       1.7981196218E-005
#    -13    -9       2.5891829171E-005
#    -13    -8       3.6887854226E-005
#    -13    -7       4.9627548433E-005
#    -13    -6       5.6287717929E-005
#    -13    -5       6.2403181897E-005
#    -13    -4       5.7121116997E-005
#    -13    -3       4.9604849421E-005
#    -13    -2       4.0001283444E-005
#    -13    -1       3.0371038015E-005
#    -13     0       2.4965339625E-005
#    -13     1       1.7362304439E-005
#    -13     2       1.5630953296E-005
#    -13     3       1.5526919909E-005
#    -13     4       1.5269941704E-005
#    -13     5       1.6688531521E-005
#    -13     6       1.2407289607E-005
#    -13     7       1.2707600525E-005
#    -13     8       6.1249640699E-006
#    -13     9       6.9017100387E-006
#    -13    10       1.1248659153E-005
#    -13    11       2.2374684909E-005
#    -13    12       2.2228372968E-005
#    -13    13       2.7844001908E-005
#    -13    14       3.9566881190E-005
#    -13    15       3.8143741606E-005
#    -13    16       3.1366280654E-005
#    -13    17       1.6069841431E-005
#    -13    18       1.1758490934E-005
#    -13    19       1.0652334189E-005
#    -13    20       7.4477858366E-006
#    -13    21       3.3501323819E-006
#    -12   -26       4.9477294364E-009
#    -12   -25       1.3056494020E-009
#    -12   -24       7.1479851813E-009
#    -12   -23       9.1397368910E-009
#    -12   -22       9.7987889568E-008
#    -12   -21       1.7917563372E-007
#    -12   -20       4.5756478299E-007
#    -12   -19       6.3025772914E-007
#    -12   -18       7.3005966618E-007
#    -12   -17       5.3628959742E-007
#    -12   -16       1.3060675091E-007
#    -12   -15       1.4597481897E-007
#    -12   -14       1.5116118378E-006
#    -12   -13       4.4327733156E-006
#    -12   -12       1.0327979560E-005
#    -12   -11       1.5932700642E-005
#    -12   -10       2.5895897790E-005
#    -12    -9       3.5742141231E-005
#    -12    -8       4.6656543456E-005
#    -12    -7       5.9455280908E-005
#    -12    -6       6.0533825436E-005
#    -12    -5       5.8593507693E-005
#    -12    -4       4.4351885667E-005
#    -12    -3       3.0303041305E-005
#    -12    -2       2.3903846754E-005
#    -12    -1       1.7223850531E-005
#    -12     0       1.9207278638E-005
#    -12     1       1.6275848941E-005
#    -12     2       1.8477521548E-005
#    -12     3       2.8028727600E-005
#    -12     4       2.7905825941E-005
#    -12     5       3.3326509988E-005
#    -12     6       1.7602258671E-005
#    -12     7       5.0097844347E-006
#    -12     8       1.1640129707E-006
#    -12     9       1.3323200557E-006
#    -12    10       2.1489165634E-006
#    -12    11       1.1242526614E-005
#    -12    12       2.4852766410E-005
#    -12    13       3.7735811841E-005
#    -12    14       4.2336005639E-005
#    -12    15       2.8907916014E-005
#    -12    16       2.1764229865E-005
#    -12    17       1.9344137805E-005
#    -12    18       1.4969462437E-005
#    -12    19       1.3401127976E-005
#    -12    20       5.7108855011E-006
#    -12    21       8.4817952339E-007
#    -11   -26       5.5699990514E-009
#    -11   -25       6.6907271836E-009
#    -11   -24       3.9147445133E-008
#    -11   -23       9.6462400251E-008
#    -11   -22       1.2441229122E-007
#    -11   -21       2.9658401780E-007
#    -11   -20       6.3066313997E-007
#    -11   -19       8.8949898122E-007
#    -11   -18       7.7091456131E-007
#    -11   -17       3.3630218113E-007
