 Diffraction intensities for potential:gv5x5_15D10008.in                       
#    -38    15       4.2131148806E-006
#    -38    16       1.6761365887E-005
#    -38    17       3.9311827193E-006
#    -38    18       2.3094413807E-006
#    -38    19       2.6307713139E-005
#    -38    20       8.6470598391E-006
#    -38    21       2.7536957282E-005
#    -38    22       6.7391185174E-006
#    -38    23       1.9555158906E-005
#    -38    24       6.8250989853E-007
#    -38    25       2.0584193670E-006
#    -38    26       8.1878853166E-006
#    -37    -7       9.1141152866E-006
#    -37    -6       3.3117090822E-006
#    -37    -5       4.0365710040E-006
#    -37    -4       2.4956083969E-005
#    -37    -3       6.3866865073E-006
#    -37    -2       3.6005856185E-005
#    -37    -1       6.8154459679E-006
#    -37     0       7.5878628790E-006
#    -37     1       6.6506863109E-005
#    -37     2       1.8967932741E-005
#    -37     3       5.3022211185E-005
#    -37     4       1.8665061452E-005
#    -37     5       9.2036064556E-005
#    -37     6       6.0529756632E-005
#    -37     7       1.2337647605E-004
#    -37     8       2.6561178479E-005
#    -37     9       8.0149091457E-007
#    -37    10       5.2676430795E-005
#    -37    11       1.6616507388E-006
#    -37    12       5.0515462331E-005
#    -37    13       2.8173486022E-006
#    -37    14       3.5266029665E-005
#    -37    15       9.8914078097E-005
#    -37    16       3.1408056257E-005
#    -37    17       1.5262598571E-005
#    -37    18       7.8710003469E-006
#    -37    19       5.3323436473E-006
#    -37    20       5.0787303798E-006
#    -37    21       2.5117983655E-005
#    -37    22       2.7184118423E-005
#    -37    23       7.9885715669E-007
#    -37    24       3.9969200370E-005
#    -37    25       1.7404646491E-005
#    -37    26       6.7295641288E-006
#    -37    27       4.5847305360E-006
#    -36    -8       1.2415814727E-006
#    -36    -7       4.7313628726E-006
#    -36    -6       1.6899822567E-006
#    -36    -5       2.0253461623E-005
#    -36    -4       2.2925484080E-006
#    -36    -3       7.5572505303E-006
#    -36    -2       4.3612021554E-005
#    -36    -1       1.8766722071E-005
#    -36     0       6.1576461600E-005
#    -36     1       3.7945816012E-005
#    -36     2       5.4251773319E-005
#    -36     3       1.0102088425E-004
#    -36     4       6.3383347787E-005
#    -36     5       1.7558834810E-006
#    -36     6       9.2172772466E-006
#    -36     7       9.8434021162E-005
#    -36     8       4.2070314733E-005
#    -36     9       3.3115530511E-005
#    -36    10       2.9889178066E-005
#    -36    11       5.3598804364E-006
#    -36    12       7.3101010164E-005
#    -36    13       6.2726529211E-006
#    -36    14       1.4277385867E-005
#    -36    15       2.3105077848E-007
#    -36    16       2.3870527008E-005
#    -36    17       3.7086176927E-005
#    -36    18       2.0113403682E-005
#    -36    19       7.5376433298E-006
#    -36    20       6.6147740373E-005
#    -36    21       2.3586847157E-006
#    -36    22       4.1204742135E-005
#    -36    23       1.7171182293E-005
#    -36    24       4.9764706849E-006
#    -36    25       2.0191484368E-006
#    -36    26       5.1579846522E-006
#    -36    27       2.2701995589E-006
#    -35    -9       3.9323335333E-006
#    -35    -8       3.5215315237E-006
#    -35    -7       1.3468839345E-005
#    -35    -6       2.7476820259E-005
#    -35    -5       3.3050706055E-007
#    -35    -4       1.1162429214E-004
#    -35    -3       9.1040659856E-006
#    -35    -2       1.4239564607E-005
#    -35    -1       5.3836720291E-005
#    -35     0       3.5652423450E-005
#    -35     1       1.1180853511E-004
#    -35     2       8.2054456339E-006
#    -35     3       2.5903466145E-005
#    -35     4       9.0108891834E-005
#    -35     5       1.5642940408E-004
#    -35     6       3.7383932931E-005
#    -35     7       3.5283267749E-005
#    -35     8       8.7778443890E-005
#    -35     9       1.4643387493E-006
#    -35    10       1.1274162220E-004
#    -35    11       9.2848198170E-006
#    -35    12       2.6335622003E-005
#    -35    13       1.1321279698E-004
#    -35    14       1.7555797178E-005
#    -35    15       9.6824773556E-005
#    -35    16       1.1955388216E-005
#    -35    17       4.1190757384E-005
#    -35    18       1.8475891713E-005
#    -35    19       1.4091334205E-005
#    -35    20       7.9755961964E-005
#    -35    21       1.6511665924E-005
#    -35    22       9.4892461910E-005
#    -35    23       1.5413201462E-005
#    -35    24       6.4448661112E-005
#    -35    25       3.9297514795E-005
#    -35    26       3.4495532860E-006
#    -35    27       1.6278185956E-005
#    -34   -11       3.9177163278E-006
#    -34   -10       7.0930783659E-006
#    -34    -9       5.8659480953E-006
#    -34    -8       1.6631268602E-006
#    -34    -7       7.5636749746E-005
#    -34    -6       5.1469915884E-007
#    -34    -5       1.9825588970E-006
#    -34    -4       4.7637498496E-005
#    -34    -3       1.4587478415E-005
#    -34    -2       1.3536179121E-004
#    -34    -1       8.8916616963E-007
#    -34     0       2.6538323094E-005
#    -34     1       2.0295843258E-004
#    -34     2       5.2633659893E-005
#    -34     3       1.1685944441E-004
#    -34     4       1.1349971018E-004
#    -34     5       1.0069844719E-004
#    -34     6       1.5595930091E-006
#    -34     7       1.3763172706E-004
#    -34     8       1.6460600113E-005
#    -34     9       2.3174538290E-007
#    -34    10       1.1410543917E-004
#    -34    11       6.0072707214E-006
#    -34    12       4.1922934944E-005
#    -34    13       1.0307098182E-004
#    -34    14       5.1274927324E-005
#    -34    15       4.3158538311E-006
#    -34    16       1.5356102842E-004
#    -34    17       9.1096717806E-005
#    -34    18       2.9499954900E-005
#    -34    19       4.5796609345E-005
#    -34    20       1.1414099288E-004
#    -34    21       9.1664108731E-006
#    -34    22       1.9647439752E-005
#    -34    23       7.4537831233E-005
#    -34    24       1.8238123906E-006
#    -34    25       7.4451365347E-005
#    -34    26       5.3899349345E-006
#    -34    27       3.2599143743E-005
#    -33   -12       2.8447787587E-006
#    -33   -11       4.0710956934E-006
#    -33   -10       1.9720109335E-006
#    -33    -9       3.9928084173E-005
#    -33    -8       9.7074723238E-006
#    -33    -7       2.9578782110E-006
#    -33    -6       6.8915862765E-005
#    -33    -5       2.1487523133E-006
#    -33    -4       7.8347678596E-005
#    -33    -3       3.5263517678E-005
#    -33    -2       8.6831120550E-005
#    -33    -1       4.9972490225E-005
#    -33     0       7.6372096047E-005
#    -33     1       8.4336052025E-006
#    -33     2       9.2403389312E-005
#    -33     3       6.5500139677E-005
#    -33     4       1.6847778972E-004
#    -33     5       2.8507886110E-005
#    -33     6       3.5805500982E-005
#    -33     7       2.3269247450E-005
#    -33     8       7.9541347663E-005
#    -33     9       8.8531664626E-005
#    -33    10       7.3598871250E-005
#    -33    11       2.8954549679E-005
#    -33    12       6.2318244029E-005
#    -33    13       1.3798148852E-004
#    -33    14       2.1778943307E-005
#    -33    15       1.5041531029E-005
#    -33    16       4.4057381039E-005
#    -33    17       6.5456018600E-005
#    -33    18       8.8538396111E-006
#    -33    19       4.5169816120E-005
#    -33    20       1.1387325568E-005
#    -33    21       1.0140107230E-004
#    -33    22       2.4684688184E-006
#    -33    23       6.0538890375E-005
#    -33    24       3.6330107347E-005
#    -33    25       8.5010598906E-006
#    -33    26       2.8848122344E-005
#    -33    27       4.7016022687E-006
#    -32   -13       2.3288954833E-006
#    -32   -12       5.6351502313E-006
#    -32   -11       1.7887069738E-006
#    -32   -10       1.2586262288E-008
#    -32    -9       8.7269962835E-005
#    -32    -8       7.8216562070E-006
#    -32    -7       1.3016544594E-004
#    -32    -6       5.2343776804E-005
#    -32    -5       5.0247954728E-005
#    -32    -4       1.7685402427E-004
#    -32    -3       1.3362927167E-005
#    -32    -2       4.6111107753E-005
#    -32    -1       1.8978987949E-004
#    -32     0       4.6686680926E-005
#    -32     1       1.1543678521E-004
#    -32     2       9.5770129029E-005
#    -32     3       1.0904710563E-004
#    -32     4       1.0076041032E-004
#    -32     5       3.8128041216E-004
#    -32     6       4.2573159142E-005
#    -32     7       6.2404811424E-005
#    -32     8       7.9977141299E-005
#    -32     9       1.8836469827E-005
#    -32    10       1.3267154520E-004
#    -32    11       8.0139109425E-006
#    -32    12       1.6909607301E-004
#    -32    13       1.6672339791E-004
#    -32    14       6.5109586803E-005
#    -32    15       5.0934270745E-005
#    -32    16       1.0827997307E-005
#    -32    17       4.0561940698E-005
#    -32    18       1.5242077554E-005
#    -32    19       1.6605484380E-004
#    -32    20       3.2372109948E-005
#    -32    21       1.1372258215E-004
#    -32    22       1.3816011704E-004
#    -32    23       1.3609098782E-005
#    -32    24       6.9302466352E-005
#    -32    25       2.3049862454E-005
#    -32    26       1.1780046253E-005
#    -32    27       6.2926090941E-006
#    -32    28       1.8576348584E-005
#    -31   -14       2.1180153853E-006
#    -31   -13       1.0931368253E-006
#    -31   -12       8.6747272105E-006
#    -31   -11       1.5385609688E-005
#    -31   -10       3.3457983491E-005
#    -31    -9       4.5423193059E-006
#    -31    -8       6.5977570352E-005
#    -31    -7       7.0744559935E-006
#    -31    -6       9.6679794054E-005
#    -31    -5       5.7314541492E-006
#    -31    -4       1.2977890439E-005
#    -31    -3       1.4434334269E-004
#    -31    -2       1.0799921442E-004
#    -31    -1       3.2552426513E-005
#    -31     0       2.7932213970E-005
#    -31     1       1.4962585967E-004
#    -31     2       1.6203739767E-004
#    -31     3       1.0241687131E-005
#    -31     4       4.2368602016E-006
#    -31     5       4.5398790345E-005
#    -31     6       1.0900227297E-004
#    -31     7       5.6746678218E-005
#    -31     8       1.9477405666E-004
#    -31     9       1.1183747923E-005
#    -31    10       2.5839535374E-005
#    -31    11       1.8666381628E-005
#    -31    12       1.9929003744E-005
#    -31    13       2.6714374760E-005
#    -31    14       2.5353899788E-006
#    -31    15       1.1182824256E-004
#    -31    16       3.5079774068E-005
#    -31    17       1.2874048034E-004
#    -31    18       7.8600516555E-005
#    -31    19       4.3296165236E-005
#    -31    20       8.3418446437E-005
#    -31    21       2.5551077201E-005
#    -31    22       5.1451710575E-005
#    -31    23       1.6638377352E-005
#    -31    24       4.2618150284E-005
#    -31    25       1.7058464796E-008
#    -31    26       1.5750635900E-005
#    -31    27       3.7055097372E-006
#    -31    28       3.2555387383E-006
#    -30   -15       1.3688633706E-006
#    -30   -14       3.4584734967E-006
#    -30   -13       5.8922257080E-006
#    -30   -12       1.9895751774E-005
#    -30   -11       6.7484582902E-005
#    -30   -10       7.9914326758E-006
#    -30    -9       1.0198403232E-004
#    -30    -8       1.0863846140E-005
#    -30    -7       6.0974453482E-005
#    -30    -6       5.0150888190E-004
#    -30    -5       9.2685511319E-005
#    -30    -4       1.7548217403E-004
#    -30    -3       1.9059423377E-005
#    -30    -2       2.3575796241E-005
#    -30    -1       2.7020519781E-004
#    -30     0       2.2154674409E-004
#    -30     1       1.8206943841E-004
#    -30     2       1.5260183274E-004
#    -30     3       1.7722179425E-004
#    -30     4       5.9990133641E-005
#    -30     5       7.2143556343E-004
#    -30     6       1.8273651751E-005
#    -30     7       2.5509170583E-005
#    -30     8       9.9205095737E-005
#    -30     9       6.5704954316E-005
#    -30    10       3.0752518807E-004
#    -30    11       4.9544952677E-006
#    -30    12       3.2874944051E-004
#    -30    13       3.1038804499E-004
#    -30    14       1.3100054781E-004
#    -30    15       6.5334002369E-004
#    -30    16       1.3318208629E-004
#    -30    17       6.5047648475E-006
#    -30    18       4.2139720612E-006
#    -30    19       1.0822896898E-004
#    -30    20       2.8230288721E-004
#    -30    21       2.0043723443E-005
#    -30    22       3.1420184481E-004
#    -30    23       2.4590383215E-005
#    -30    24       9.8398322860E-005
#    -30    25       9.7249187316E-005
#    -30    26       3.2721905142E-005
#    -30    27       8.9932126717E-005
#    -30    28       4.0574905390E-006
#    -29   -16       6.0534965259E-006
#    -29   -15       4.6966637923E-006
#    -29   -14       3.0487407062E-007
#    -29   -13       2.5544652813E-005
#    -29   -12       9.1976030411E-006
#    -29   -11       1.6285427453E-005
#    -29   -10       9.4312254396E-006
#    -29    -9       1.1389743088E-004
#    -29    -8       1.0022684969E-004
#    -29    -7       5.9478455412E-005
#    -29    -6       3.7361375818E-006
#    -29    -5       3.1028118744E-005
#    -29    -4       1.6191620035E-004
#    -29    -3       4.8404401753E-005
#    -29    -2       1.1052715994E-004
#    -29    -1       8.3263372579E-005
#    -29     0       1.4589482767E-004
#    -29     1       1.7224469314E-004
#    -29     2       3.9044310231E-005
#    -29     3       3.5326750543E-005
#    -29     4       4.0538998249E-005
#    -29     5       8.4706846555E-005
#    -29     6       1.5268318382E-004
#    -29     7       6.4436329761E-005
#    -29     8       1.0090631171E-004
#    -29     9       7.6225141927E-005
#    -29    10       2.4301557122E-005
#    -29    11       1.2274725513E-005
#    -29    12       8.8836746575E-005
#    -29    13       1.1514582844E-004
#    -29    14       3.4868654293E-005
#    -29    15       2.9122550992E-004
#    -29    16       2.2706668956E-005
#    -29    17       4.3603860793E-005
#    -29    18       2.9580044637E-005
#    -29    19       2.5901862895E-005
#    -29    20       2.9532072525E-005
#    -29    21       8.7935239362E-005
#    -29    22       4.8984611662E-005
#    -29    23       1.1222967110E-004
#    -29    24       5.6101534804E-005
#    -29    25       1.6129727509E-004
#    -29    26       8.7382826567E-006
#    -29    27       1.7621307200E-005
#    -28   -16       1.7795962170E-005
#    -28   -15       5.4399725594E-007
#    -28   -14       1.3274657681E-005
#    -28   -13       4.0992415679E-006
#    -28   -12       1.8670804956E-005
#    -28   -11       1.9704327232E-004
#    -28   -10       6.2002976718E-006
#    -28    -9       1.6537975670E-004
#    -28    -8       1.9157592172E-004
#    -28    -7       7.1289169002E-007
#    -28    -6       2.8539196739E-004
#    -28    -5       5.2121910683E-005
#    -28    -4       7.9351249224E-005
#    -28    -3       1.8084942506E-004
#    -28    -2       1.9007246565E-004
#    -28    -1       2.5936835090E-005
#    -28     0       1.4916314002E-005
#    -28     1       2.0566465529E-005
#    -28     2       2.6442015644E-004
#    -28     3       2.9755159770E-004
#    -28     4       4.2797170756E-005
#    -28     5       1.4499114799E-004
#    -28     6       9.1106087146E-005
#    -28     7       5.6716326455E-005
#    -28     8       1.7000885544E-004
#    -28     9       5.0320273947E-005
#    -28    10       2.1318092199E-005
#    -28    11       3.6724805182E-004
#    -28    12       3.5281990740E-005
#    -28    13       4.8075514438E-007
#    -28    14       7.5849667808E-005
#    -28    15       1.3977281932E-004
#    -28    16       2.0544112938E-005
#    -28    17       2.9196384084E-004
#    -28    18       9.0471991038E-005
#    -28    19       1.8927995689E-004
#    -28    20       8.2254787934E-005
#    -28    21       3.3810021193E-004
#    -28    22       6.8512347227E-005
#    -28    23       2.2513935757E-004
#    -28    24       1.5770606237E-004
#    -28    25       1.8541611549E-005
#    -28    26       7.0272900581E-005
#    -28    27       1.0938921155E-007
#    -27   -17       8.5733787486E-006
#    -27   -16       3.1517642695E-006
#    -27   -15       2.1006336515E-006
#    -27   -14       4.4614339455E-005
#    -27   -13       5.8592084775E-006
#    -27   -12       2.2686338910E-005
#    -27   -11       2.5186577424E-005
#    -27   -10       1.0582416896E-005
#    -27    -9       2.1739288064E-004
#    -27    -8       2.7728112016E-005
#    -27    -7       1.0796411208E-004
#    -27    -6       8.7041504526E-005
#    -27    -5       2.9191886070E-004
#    -27    -4       6.9170397697E-005
#    -27    -3       9.0099253822E-005
#    -27    -2       1.2772857560E-005
#    -27    -1       2.9230386507E-004
#    -27     0       1.5718366557E-004
#    -27     1       8.1041158356E-005
#    -27     2       6.0849290743E-005
#    -27     3       2.0785424091E-004
#    -27     4       2.0486488864E-004
#    -27     5       1.6511807361E-006
#    -27     6       2.6571055001E-005
#    -27     7       1.3563715729E-004
#    -27     8       1.1162862919E-005
#    -27     9       3.1186576622E-005
#    -27    10       4.4411784162E-004
#    -27    11       5.6992036831E-005
#    -27    12       1.0089380470E-004
#    -27    13       2.3568969697E-004
#    -27    14       1.0947792800E-005
#    -27    15       6.6450524091E-005
#    -27    16       1.9228905878E-004
#    -27    17       2.4480303584E-004
#    -27    18       3.7424806344E-005
#    -27    19       2.9328836016E-004
#    -27    20       2.9135488075E-005
#    -27    21       8.7844185675E-005
#    -27    22       3.0113925599E-005
#    -27    23       1.0322449520E-004
#    -27    24       2.9487233715E-005
#    -27    25       1.1445036515E-005
#    -27    26       9.5339969303E-007
#    -27    27       6.3019222604E-006
#    -26   -18       3.8347048370E-006
#    -26   -17       8.4013937699E-006
#    -26   -16       2.5389293065E-005
#    -26   -15       1.4607668515E-005
#    -26   -14       4.1832711815E-005
#    -26   -13       7.2160126036E-005
#    -26   -12       5.7149505310E-005
#    -26   -11       7.4602479973E-005
#    -26   -10       1.1218304599E-004
#    -26    -9       6.4663220047E-005
#    -26    -8       3.7257150219E-004
#    -26    -7       9.8947708717E-005
#    -26    -6       1.2122152858E-004
#    -26    -5       3.7262420521E-005
#    -26    -4       7.0915106404E-005
#    -26    -3       1.2882968316E-004
#    -26    -2       1.0094790985E-004
#    -26    -1       3.8435808452E-005
#    -26     0       1.0702465904E-004
#    -26     1       8.5478428101E-005
#    -26     2       5.7072210503E-005
#    -26     3       7.9004283999E-005
#    -26     4       4.2841988604E-005
#    -26     5       1.1866374930E-004
#    -26     6       2.8425716197E-004
#    -26     7       3.8983996685E-004
#    -26     8       3.4612440910E-005
#    -26     9       1.0450147919E-004
#    -26    10       4.2004471409E-005
#    -26    11       1.0675763646E-004
#    -26    12       1.5257376053E-004
#    -26    13       9.4027212049E-005
#    -26    14       8.3503495194E-005
#    -26    15       2.9660512125E-004
#    -26    16       1.6091376166E-005
#    -26    17       9.5740762580E-005
#    -26    18       4.7968956624E-005
#    -26    19       3.3291366410E-004
#    -26    20       1.0415076308E-005
#    -26    21       1.5847333831E-004
#    -26    22       1.1724828940E-004
#    -26    23       1.7652763842E-004
#    -26    24       7.3571799647E-005
#    -26    25       1.4423523464E-006
#    -26    26       6.5233698755E-005
#    -26    27       1.9538176692E-005
#    -25   -19       6.1995495517E-006
#    -25   -18       6.2534780815E-006
#    -25   -17       1.0310913729E-005
#    -25   -16       8.2326680419E-006
#    -25   -15       4.2957235747E-005
#    -25   -14       6.9708287503E-005
#    -25   -13       7.8868870114E-005
#    -25   -12       1.6098775169E-005
#    -25   -11       1.9183921599E-004
#    -25   -10       8.3271548016E-005
#    -25    -9       2.0571556915E-004
#    -25    -8       1.3403289428E-004
#    -25    -7       3.8661534491E-005
#    -25    -6       5.4569131486E-004
#    -25    -5       5.7139329068E-004
#    -25    -4       2.8684504873E-006
#    -25    -3       4.8453620526E-005
#    -25    -2       5.7769212224E-005
#    -25    -1       3.0047961401E-004
#    -25     0       1.0421109703E-003
#    -25     1       5.3485769097E-005
#    -25     2       2.3502664581E-004
#    -25     3       2.1908141178E-004
#    -25     4       1.8981649704E-005
#    -25     5       2.2063369192E-003
#    -25     6       2.5013535221E-005
#    -25     7       9.4089065820E-005
#    -25     8       8.9129503851E-005
#    -25     9       6.8543118198E-005
#    -25    10       2.2288308108E-003
#    -25    11       1.0595998677E-004
#    -25    12       9.4232127281E-004
#    -25    13       1.3921456773E-004
#    -25    14       4.0733583267E-005
#    -25    15       1.7442433712E-003
#    -25    16       9.6512970544E-005
#    -25    17       5.9778932386E-005
#    -25    18       3.6139841117E-005
#    -25    19       1.9608963025E-004
#    -25    20       8.0354131642E-004
#    -25    21       2.5281926693E-005
#    -25    22       2.3338765572E-004
#    -25    23       8.1752747929E-005
#    -25    24       1.8592249598E-004
#    -25    25       1.9558669414E-005
#    -25    26       4.1657001114E-005
#    -25    27       4.6028168673E-005
#    -24   -20       4.0289444898E-006
#    -24   -19       8.9661929383E-006
#    -24   -18       1.4365770668E-005
#    -24   -17       4.7397012191E-006
#    -24   -16       1.7820141158E-005
#    -24   -15       4.1175342523E-005
#    -24   -14       2.1354177573E-005
#    -24   -13       1.1831053886E-004
#    -24   -12       2.7908836541E-005
#    -24   -11       2.5774260350E-006
#    -24   -10       1.3045129296E-004
#    -24    -9       7.5485266737E-005
#    -24    -8       2.7525017734E-004
#    -24    -7       1.5346966230E-004
#    -24    -6       4.8442827720E-006
#    -24    -5       9.3715173776E-005
#    -24    -4       4.0798288293E-004
#    -24    -3       2.9463808696E-006
#    -24    -2       2.6348822741E-004
#    -24    -1       2.0132739107E-004
#    -24     0       1.8941520980E-004
#    -24     1       1.6998202266E-004
#    -24     2       1.8864021046E-004
#    -24     3       1.4660435368E-004
#    -24     4       1.1069457338E-004
#    -24     5       1.6822745944E-005
#    -24     6       2.7145126465E-004
#    -24     7       1.7732751335E-004
#    -24     8       4.2807225617E-004
#    -24     9       2.1622869027E-005
#    -24    10       7.6130642448E-005
#    -24    11       3.1173218003E-005
#    -24    12       5.5556841372E-005
#    -24    13       1.7931127998E-005
#    -24    14       9.9561163706E-005
#    -24    15       2.6338443481E-004
#    -24    16       1.2062949040E-004
#    -24    17       6.1204511957E-005
#    -24    18       1.9362984420E-004
#    -24    19       8.2791300364E-005
#    -24    20       4.4664351136E-004
#    -24    21       1.9456259769E-004
#    -24    22       1.1417469685E-004
#    -24    23       2.9497682346E-004
#    -24    24       8.0939285411E-005
#    -24    25       1.0719490073E-004
#    -24    26       1.6537582142E-005
#    -23   -20       2.8185021804E-007
#    -23   -19       1.1167947207E-005
#    -23   -18       3.4484375692E-005
#    -23   -17       6.4663724872E-006
#    -23   -16       1.7387885751E-004
#    -23   -15       1.6497722717E-005
#    -23   -14       3.9198752152E-005
#    -23   -13       9.7014404704E-005
#    -23   -12       2.3435171293E-005
#    -23   -11       6.6383923669E-004
#    -23   -10       8.5045032894E-005
#    -23    -9       2.8579398040E-005
#    -23    -8       3.0087178252E-004
#    -23    -7       1.8056465893E-005
#    -23    -6       8.4066474260E-005
#    -23    -5       8.8775590124E-005
#    -23    -4       1.5842766072E-004
#    -23    -3       3.3484503087E-004
#    -23    -2       6.5678911781E-005
#    -23    -1       2.4764880782E-005
#    -23     0       6.4524631803E-004
#    -23     1       1.1487326625E-004
#    -23     2       1.0933516263E-004
#    -23     3       2.0834381253E-005
#    -23     4       2.4061742004E-004
#    -23     5       3.2616120955E-005
#    -23     6       1.1208113031E-004
#    -23     7       1.4821637741E-004
#    -23     8       5.9279519526E-005
#    -23     9       7.4894674851E-005
#    -23    10       1.0489535026E-004
#    -23    11       1.1368523831E-004
#    -23    12       2.7373610902E-004
#    -23    13       1.4499497245E-004
#    -23    14       6.2759181710E-005
#    -23    15       5.7325304394E-004
#    -23    16       5.5289416129E-004
#    -23    17       1.2953647779E-004
#    -23    18       1.8771382636E-004
#    -23    19       4.1421551143E-004
#    -23    20       9.9144625718E-005
#    -23    21       3.8797537419E-004
#    -23    22       3.1399398496E-005
#    -23    23       2.0531200367E-004
#    -23    24       1.0428926461E-004
#    -23    25       3.7145244331E-005
#    -23    26       1.1211346831E-005
#    -22   -21       1.6764717756E-006
#    -22   -20       1.8512692723E-005
#    -22   -19       3.1644729519E-005
#    -22   -18       6.2457906776E-005
#    -22   -17       3.6361205076E-005
#    -22   -16       1.7767381456E-006
#    -22   -15       1.6370133589E-006
#    -22   -14       6.6329040203E-005
#    -22   -13       1.2051871776E-004
#    -22   -12       3.1811777331E-005
#    -22   -11       8.8184017636E-005
#    -22   -10       1.3660008066E-005
#    -22    -9       6.8996247743E-005
#    -22    -8       8.9148312244E-005
#    -22    -7       6.2968565288E-005
#    -22    -6       1.8619268615E-004
#    -22    -5       2.4597415000E-004
#    -22    -4       3.0149459974E-006
#    -22    -3       6.6644449750E-004
#    -22    -2       2.5454350873E-006
#    -22    -1       1.6670002551E-004
#    -22     0       1.1154585092E-004
#    -22     1       1.1537364951E-004
#    -22     2       2.2047374042E-004
#    -22     3       4.9424300282E-005
#    -22     4       5.0002345957E-004
#    -22     5       6.5712713894E-004
#    -22     6       6.4327461858E-005
#    -22     7       1.3572081942E-004
#    -22     8       5.8023299891E-004
#    -22     9       1.6560713897E-004
#    -22    10       1.3352305798E-004
#    -22    11       1.1201605386E-004
#    -22    12       3.8150959071E-004
#    -22    13       1.6049971270E-005
#    -22    14       1.8298512721E-004
#    -22    15       1.7029218089E-004
#    -22    16       1.2967760788E-004
#    -22    17       1.5848715801E-005
#    -22    18       2.6088735447E-004
#    -22    19       1.9602316447E-004
#    -22    20       3.3129441212E-006
#    -22    21       1.6476432793E-005
#    -22    22       1.3271059110E-004
#    -22    23       2.9940354232E-004
#    -22    24       3.2679639246E-005
#    -22    25       6.6235056750E-005
#    -22    26       2.0180507190E-005
#    -21   -22       1.1345604360E-006
#    -21   -21       3.3461816964E-005
#    -21   -20       1.6418043338E-005
#    -21   -19       1.2912558446E-006
#    -21   -18       1.3729819444E-005
#    -21   -17       2.5790538650E-005
#    -21   -16       2.4577873924E-004
#    -21   -15       2.7844518124E-005
#    -21   -14       8.9256732461E-005
#    -21   -13       2.6130252319E-004
#    -21   -12       6.1426883211E-005
#    -21   -11       1.5998630715E-004
#    -21   -10       4.3029757143E-004
#    -21    -9       1.6859506468E-004
#    -21    -8       2.1474860557E-004
#    -21    -7       1.6918665351E-005
#    -21    -6       2.1932419127E-005
#    -21    -5       2.8881512289E-004
#    -21    -4       4.9018654505E-005
#    -21    -3       2.4683768506E-004
#    -21    -2       2.0877668232E-005
#    -21    -1       2.7163100893E-004
#    -21     0       2.7500632098E-004
#    -21     1       1.5938539604E-004
#    -21     2       2.4039232095E-004
#    -21     3       3.1443300342E-004
#    -21     4       2.5611808321E-004
#    -21     5       1.7349802318E-004
#    -21     6       3.8086221321E-005
#    -21     7       5.0038980463E-004
#    -21     8       1.3368698007E-005
#    -21     9       4.4526200178E-004
#    -21    10       1.7833001819E-004
#    -21    11       2.4451443428E-005
#    -21    12       1.4747933466E-004
#    -21    13       1.0666923800E-004
#    -21    14       7.2950636647E-005
#    -21    15       4.2882591668E-004
#    -21    16       2.0404504002E-004
#    -21    17       2.6815061066E-004
#    -21    18       3.6578237656E-004
#    -21    19       5.4712195996E-004
#    -21    20       1.1805703068E-005
#    -21    21       4.0368887642E-004
#    -21    22       2.1046119818E-004
#    -21    23       1.8402427390E-004
#    -21    24       5.9075000180E-005
#    -21    25       3.4162351625E-005
#    -20   -22       2.4713491835E-006
#    -20   -21       7.4976629372E-006
#    -20   -20       1.4896144263E-005
#    -20   -19       1.3643715751E-005
#    -20   -18       4.6873269177E-005
#    -20   -17       7.4312762905E-005
#    -20   -16       5.1394926170E-005
#    -20   -15       3.5444045152E-004
#    -20   -14       4.5448215801E-005
#    -20   -13       2.8864022496E-004
#    -20   -12       7.8588417251E-006
#    -20   -11       2.1487659821E-005
#    -20   -10       1.0036778631E-003
#    -20    -9       6.7540265263E-005
#    -20    -8       1.7979169830E-004
#    -20    -7       2.5207631187E-004
#    -20    -6       9.9437744651E-005
#    -20    -5       1.7402848078E-003
#    -20    -4       4.8076160470E-005
#    -20    -3       1.1300465648E-004
#    -20    -2       7.9931001537E-005
#    -20    -1       2.7961665246E-004
#    -20     0       5.8112706786E-003
#    -20     1       5.7620950734E-005
#    -20     2       6.9234121599E-005
#    -20     3       1.7220455765E-004
#    -20     4       4.0669539185E-005
#    -20     5       7.3534717349E-003
#    -20     6       6.1734819037E-005
#    -20     7       5.2965564638E-004
#    -20     8       4.3119884275E-004
#    -20     9       8.9112744789E-005
#    -20    10       9.4369162124E-003
#    -20    11       6.2927560542E-004
#    -20    12       4.2029481595E-004
#    -20    13       3.2079377569E-004
#    -20    14       5.4478526462E-006
#    -20    15       1.4395041791E-003
#    -20    16       9.0097158305E-005
#    -20    17       4.5969620307E-005
#    -20    18       1.4298623918E-004
#    -20    19       3.5449230371E-004
#    -20    20       7.4870921691E-004
#    -20    21       3.6826779062E-005
#    -20    22       1.2370691707E-004
#    -20    23       1.4369562783E-004
#    -20    24       2.6043477218E-004
#    -20    25       7.3125867870E-005
#    -19   -23       5.7722607410E-006
#    -19   -22       1.1406110832E-005
#    -19   -21       2.2323899436E-005
#    -19   -20       1.2417584825E-005
#    -19   -19       7.0208274721E-005
#    -19   -18       1.6453511390E-004
#    -19   -17       2.4685320407E-005
#    -19   -16       3.9896223019E-006
#    -19   -15       2.7025040312E-004
#    -19   -14       9.7439475215E-005
#    -19   -13       8.8759840758E-005
#    -19   -12       1.9276230130E-006
