 Diffraction intensities for potential:_6x6_04D10021.in                        
#    -19   -25       7.3136353292E-006
#    -19   -24       2.0518963197E-005
#    -19   -23       5.4936802982E-006
#    -19   -22       2.2665771530E-006
#    -19   -21       5.2885123988E-006
#    -19   -20       8.2146219926E-005
#    -19   -19       4.1475979667E-005
#    -19   -18       1.0637384097E-004
#    -19   -17       6.3471940349E-006
#    -19   -16       1.3974753659E-006
#    -19   -15       4.1010325403E-005
#    -19   -14       3.0207664449E-004
#    -19   -13       1.2892319917E-004
#    -19   -12       1.4781564764E-004
#    -19   -11       8.4667399934E-006
#    -19   -10       1.6911008830E-006
#    -19    -9       9.6086627333E-006
#    -19    -8       1.4598157967E-004
#    -19    -7       1.1170795703E-004
#    -19    -6       2.8950790311E-004
#    -19    -5       9.7649333850E-006
#    -19    -4       2.5407566519E-006
#    -19    -3       2.3295460383E-005
#    -19    -2       2.9406825048E-004
#    -19    -1       2.7845076539E-004
#    -19     0       8.5546458274E-004
#    -19     1       1.1274931512E-004
#    -19     2       3.9644769880E-007
#    -19     3       4.6029979314E-005
#    -19     4       2.9722986016E-004
#    -19     5       1.6754350162E-004
#    -19     6       6.0619617419E-004
#    -19     7       9.5488847565E-005
#    -19     8       2.0879150995E-006
#    -19     9       5.2471640905E-005
#    -19    10       5.9175390676E-004
#    -19    11       1.0523000389E-004
#    -19    12       2.5601347929E-004
#    -19    13       3.7960798345E-005
#    -19    14       1.0415466147E-005
#    -19    15       3.0150871001E-005
#    -19    16       1.0927202802E-004
#    -19    17       7.3347352427E-005
#    -19    18       1.2778472195E-004
#    -19    19       4.1511774927E-005
#    -19    20       7.7813864532E-006
#    -19    21       1.6541164205E-005
#    -19    22       1.5973853955E-004
#    -19    23       1.7196754023E-004
#    -19    24       1.7791230364E-004
#    -19    25       1.2251246443E-004
#    -19    26       5.2807880508E-006
#    -19    27       4.7080657905E-005
#    -19    28       1.0402576364E-004
#    -18   -30       1.5926584157E-007
#    -18   -29       1.0327655712E-007
#    -18   -28       4.4036921497E-006
#    -18   -27       3.6071093172E-007
#    -18   -26       7.9628978265E-006
#    -18   -25       2.5459683746E-008
#    -18   -24       4.1269268799E-005
#    -18   -23       3.4896130493E-008
#    -18   -22       3.5801249330E-005
#    -18   -21       4.6398408505E-007
#    -18   -20       1.8499923174E-005
#    -18   -19       2.2894837180E-007
#    -18   -18       1.3828021430E-003
#    -18   -17       1.1357011399E-006
#    -18   -16       9.8957334217E-005
#    -18   -15       2.6792858443E-006
#    -18   -14       1.8951998814E-004
#    -18   -13       6.7546518365E-007
#    -18   -12       4.9937567761E-003
#    -18   -11       1.0334651506E-006
#    -18   -10       3.8468878498E-005
#    -18    -9       2.2335021079E-006
#    -18    -8       1.5193381113E-004
#    -18    -7       8.0558790455E-007
#    -18    -6       1.3749396476E-002
#    -18    -5       1.9815106549E-006
#    -18    -4       5.3368292350E-005
#    -18    -3       4.6655029183E-007
#    -18    -2       1.9389772757E-004
#    -18    -1       1.1521279485E-007
#    -18     0       2.8374860899E-002
#    -18     1       6.0641419099E-007
#    -18     2       2.1509296383E-004
#    -18     3       5.2947645995E-006
#    -18     4       1.2952949660E-004
#    -18     5       8.5712206547E-007
#    -18     6       2.0549727753E-002
#    -18     7       9.0743827546E-008
#    -18     8       2.8312810210E-004
#    -18     9       2.4225614296E-006
#    -18    10       1.4630485101E-004
#    -18    11       1.0201262063E-005
#    -18    12       1.0467123468E-002
#    -18    13       4.1368200738E-006
#    -18    14       1.7049902674E-004
#    -18    15       5.8949274980E-006
#    -18    16       4.2338079744E-005
#    -18    17       2.4123329350E-006
#    -18    18       1.2582746190E-002
#    -18    19       1.3770247584E-006
#    -18    20       3.1744192355E-005
#    -18    21       5.2440208336E-006
#    -18    22       8.2758267584E-005
#    -18    23       1.1002948811E-006
#    -18    24       1.3315393277E-003
#    -18    25       8.0523501426E-006
#    -18    26       1.0927211600E-004
#    -18    27       2.3628643261E-005
#    -17   -30       5.5831416408E-006
#    -17   -29       4.7920258276E-007
#    -17   -28       1.0802109108E-005
#    -17   -27       1.4601552957E-006
#    -17   -26       2.2511404002E-008
#    -17   -25       4.1310147832E-006
#    -17   -24       4.0337889349E-005
#    -17   -23       2.0865030731E-005
#    -17   -22       6.3519691062E-005
#    -17   -21       1.3492696395E-005
#    -17   -20       9.8650844663E-007
#    -17   -19       7.3021297234E-006
#    -17   -18       1.5658496291E-004
#    -17   -17       1.1332698266E-004
#    -17   -16       2.6012830986E-004
#    -17   -15       3.7965238616E-005
#    -17   -14       5.5153966966E-006
#    -17   -13       6.0406027056E-006
#    -17   -12       1.1055640230E-005
#    -17   -11       1.5418849934E-005
#    -17   -10       1.8336621137E-004
#    -17    -9       3.1010422762E-005
#    -17    -8       3.4270867905E-007
#    -17    -7       3.0223554500E-005
#    -17    -6       1.4557458127E-004
#    -17    -5       1.6618419261E-005
#    -17    -4       1.4216111981E-004
#    -17    -3       4.5199212257E-005
#    -17    -2       9.7504120086E-006
#    -17    -1       5.3774773052E-005
#    -17     0       7.7758070240E-004
#    -17     1       2.0781510608E-004
#    -17     2       1.6906365009E-004
#    -17     3       2.5835227920E-005
#    -17     4       2.4382274002E-006
#    -17     5       3.3230942302E-005
#    -17     6       5.1974007737E-004
#    -17     7       1.8979023177E-004
#    -17     8       2.4015544042E-004
#    -17     9       8.0562706566E-006
#    -17    10       5.7460181962E-007
#    -17    11       4.5116067764E-006
#    -17    12       3.4138672143E-004
#    -17    13       9.6433963933E-005
#    -17    14       4.0565624071E-004
#    -17    15       2.1647224555E-005
#    -17    16       6.5964848448E-006
#    -17    17       1.9927966599E-005
#    -17    18       4.7980993446E-005
#    -17    19       2.8426603888E-005
#    -17    20       2.9776995894E-005
#    -17    21       2.9768791498E-005
#    -17    22       2.0639569710E-007
#    -17    23       8.3488658668E-006
#    -17    24       9.8905943978E-005
#    -17    25       1.1532579436E-004
#    -17    26       6.1636970588E-004
#    -17    27       5.0333001301E-005
#    -16   -31       2.3815090408E-008
#    -16   -30       5.6537610453E-007
#    -16   -29       5.7979578663E-006
#    -16   -28       4.2529822737E-006
#    -16   -27       1.3901667666E-005
#    -16   -26       3.1976813973E-006
#    -16   -25       7.7222135694E-008
#    -16   -24       5.1297739501E-006
#    -16   -23       5.5343090760E-005
#    -16   -22       2.1873670133E-005
#    -16   -21       5.2442727886E-005
#    -16   -20       8.2746878674E-006
#    -16   -19       1.6882881565E-006
#    -16   -18       2.8076685787E-005
#    -16   -17       2.8278614911E-004
#    -16   -16       1.2332459063E-004
#    -16   -15       2.0851450166E-004
#    -16   -14       2.0499835211E-006
#    -16   -13       2.7463182536E-006
#    -16   -12       3.2206240082E-006
#    -16   -11       1.4530777872E-004
#    -16   -10       1.1459124671E-004
#    -16    -9       3.2150669904E-004
#    -16    -8       1.8091238230E-005
#    -16    -7       3.1827847921E-006
#    -16    -6       1.6988688456E-006
#    -16    -5       5.6578364868E-005
#    -16    -4       1.5970499762E-004
#    -16    -3       5.9275272052E-004
#    -16    -2       1.1084272171E-004
#    -16    -1       5.5067411983E-006
#    -16     0       3.3356650715E-005
#    -16     1       8.4017196017E-005
#    -16     2       2.2893831943E-005
#    -16     3       1.7871311707E-004
#    -16     4       5.4187188234E-005
#    -16     5       4.1057638906E-006
#    -16     6       3.9694201481E-006
#    -16     7       5.6302812602E-005
#    -16     8       2.0392683473E-005
#    -16     9       1.5559118220E-005
#    -16    10       1.0398685915E-005
#    -16    11       8.8763010084E-006
#    -16    12       3.8434456660E-005
#    -16    13       2.6867286781E-004
#    -16    14       1.4853880212E-004
#    -16    15       1.9396984176E-004
#    -16    16       5.8558746531E-005
#    -16    17       7.9674992600E-008
#    -16    18       1.9611685102E-005
#    -16    19       5.4252983317E-005
#    -16    20       4.2092655471E-005
#    -16    21       1.5964878192E-004
#    -16    22       5.5913680328E-006
#    -16    23       2.1971998806E-005
#    -16    24       1.2219812200E-005
#    -16    25       5.2157805181E-004
#    -16    26       4.1068414305E-004
#    -15   -31       2.1228675165E-006
#    -15   -30       3.1361530280E-007
#    -15   -29       2.3299869012E-006
#    -15   -28       1.6091375593E-007
#    -15   -27       2.0299785241E-005
#    -15   -26       9.4402358071E-009
#    -15   -25       1.2640086782E-005
#    -15   -24       3.7241779669E-007
#    -15   -23       1.9554897966E-005
#    -15   -22       1.5610177241E-007
#    -15   -21       1.0640678108E-004
#    -15   -20       4.5209110774E-007
#    -15   -19       7.4990042156E-005
#    -15   -18       1.2712150987E-006
#    -15   -17       1.2676841429E-004
#    -15   -16       1.7973451204E-006
#    -15   -15       2.0570872263E-004
#    -15   -14       3.3620144044E-006
#    -15   -13       2.2714760255E-005
#    -15   -12       6.0237788417E-006
#    -15   -11       1.1698195534E-004
#    -15   -10       1.4461076546E-006
#    -15    -9       2.4357504744E-004
#    -15    -8       8.0704016047E-008
#    -15    -7       1.2435802911E-005
#    -15    -6       2.0422112469E-006
#    -15    -5       1.3854082803E-004
#    -15    -4       5.0743189298E-007
#    -15    -3       1.0209026168E-003
#    -15    -2       3.3826379634E-006
#    -15    -1       7.5180473234E-005
#    -15     0       8.7526369818E-007
#    -15     1       3.4801944397E-005
#    -15     2       4.4723910460E-008
#    -15     3       4.2264229462E-004
#    -15     4       2.9028162746E-006
#    -15     5       1.5427215978E-006
#    -15     6       2.7147003256E-006
#    -15     7       6.6813341096E-005
#    -15     8       2.0586708237E-006
#    -15     9       3.7017749908E-004
#    -15    10       1.8665377773E-006
#    -15    11       1.0699462204E-004
#    -15    12       4.3407562337E-006
#    -15    13       1.0143647350E-004
#    -15    14       6.4074105227E-006
#    -15    15       1.6477655265E-004
#    -15    16       7.3411352659E-006
#    -15    17       2.4331303253E-005
#    -15    18       4.7717082914E-006
#    -15    19       3.9707401547E-005
#    -15    20       1.1888731580E-006
#    -15    21       2.8179435643E-004
#    -15    22       2.6012995729E-006
#    -15    23       1.0492294404E-004
#    -15    24       5.9698393885E-006
#    -15    25       2.4979977128E-005
#    -14   -31       4.1571618419E-006
#    -14   -30       1.4094553903E-006
#    -14   -29       1.2684975938E-007
#    -14   -28       2.5494873854E-006
#    -14   -27       2.7879198985E-005
#    -14   -26       8.2065734497E-006
#    -14   -25       3.6780604904E-005
#    -14   -24       2.4669570706E-006
#    -14   -23       5.5476206562E-007
#    -14   -22       2.6207232636E-006
#    -14   -21       5.2802171454E-005
#    -14   -20       5.1239401158E-005
#    -14   -19       1.3063384837E-004
#    -14   -18       3.0176362659E-005
#    -14   -17       6.0392218319E-006
#    -14   -16       7.2187428555E-006
#    -14   -15       9.5570642197E-005
#    -14   -14       3.9165946524E-005
#    -14   -13       2.0255892206E-004
#    -14   -12       9.7196005357E-006
#    -14   -11       1.0567426981E-005
#    -14   -10       3.3505378073E-005
#    -14    -9       1.9972037674E-006
#    -14    -8       2.2866225349E-005
#    -14    -7       3.2158233925E-004
#    -14    -6       7.3050071533E-005
#    -14    -5       6.8842340274E-006
#    -14    -4       6.2629595406E-005
#    -14    -3       2.9292778225E-004
#    -14    -2       3.9042046370E-005
#    -14    -1       2.8865101299E-005
#    -14     0       1.5655443708E-005
#    -14     1       1.2507453563E-006
#    -14     2       8.6391887154E-005
#    -14     3       4.7411024767E-004
#    -14     4       1.2443157897E-004
#    -14     5       2.0227689661E-004
#    -14     6       7.1597097908E-005
#    -14     7       1.5544874247E-006
#    -14     8       8.9643397834E-005
#    -14     9       4.8839482035E-004
#    -14    10       1.2479875841E-004
#    -14    11       3.2652992589E-004
#    -14    12       9.1842566396E-006
#    -14    13       3.1685459275E-006
#    -14    14       2.8641574797E-005
#    -14    15       6.5985528809E-005
#    -14    16       1.0415923721E-004
#    -14    17       1.0623873585E-004
#    -14    18       6.0419996495E-005
#    -14    19       6.0239208070E-007
#    -14    20       2.4069623119E-005
#    -14    21       1.0133519211E-004
#    -14    22       7.7590585985E-005
#    -14    23       2.8823573652E-004
#    -14    24       6.7409717243E-005
#    -14    25       5.1726480729E-006
#    -13   -32       6.4507645197E-007
#    -13   -31       4.0402894442E-006
#    -13   -30       6.0228048718E-006
#    -13   -29       3.5096294412E-006
#    -13   -28       5.8867184006E-006
#    -13   -27       2.4651347006E-006
#    -13   -26       4.2599913992E-005
#    -13   -25       1.7463821771E-005
#    -13   -24       2.5386737162E-005
#    -13   -23       5.2141481330E-006
#    -13   -22       4.6887034992E-007
#    -13   -21       5.9377261367E-006
#    -13   -20       7.7195462715E-005
#    -13   -19       4.1660810582E-005
#    -13   -18       9.8631654362E-005
#    -13   -17       2.3151559515E-006
#    -13   -16       1.5106177008E-006
#    -13   -15       4.0589290491E-005
#    -13   -14       2.1568853609E-004
#    -13   -13       1.2117621324E-004
#    -13   -12       1.8218209678E-004
#    -13   -11       9.0717371516E-006
#    -13   -10       1.0911196430E-005
#    -13    -9       2.2133101358E-005
#    -13    -8       3.2577668342E-004
#    -13    -7       3.3280114830E-004
#    -13    -6       8.1665370853E-004
#    -13    -5       6.0040630047E-005
#    -13    -4       5.1575500391E-006
#    -13    -3       1.3090100450E-005
#    -13    -2       8.3250997951E-005
#    -13    -1       1.8103377749E-004
#    -13     0       7.7231634857E-004
#    -13     1       1.3432861409E-004
#    -13     2       1.1062138273E-006
#    -13     3       7.7127981911E-005
#    -13     4       4.5440563304E-004
#    -13     5       2.0873274437E-004
#    -13     6       8.3470733523E-004
#    -13     7       9.9217881926E-005
#    -13     8       8.6630458423E-007
#    -13     9       3.6586362089E-005
#    -13    10       5.5244682253E-004
#    -13    11       1.3405397789E-004
#    -13    12       3.0803721652E-004
#    -13    13       1.1993963166E-005
#    -13    14       1.3204551386E-005
#    -13    15       7.5358256847E-005
#    -13    16       2.5535399702E-004
#    -13    17       1.3827096009E-004
#    -13    18       3.9414789888E-004
#    -13    19       4.6176131371E-005
#    -13    20       8.5937927475E-006
#    -13    21       5.3128871533E-005
#    -13    22       2.7700293378E-004
#    -13    23       1.0929731270E-004
#    -13    24       9.0685234084E-005
#    -12   -32       2.4596852835E-007
#    -12   -31       4.2877015329E-008
#    -12   -30       2.0361026089E-005
#    -12   -29       2.7231341106E-007
#    -12   -28       1.2878453205E-005
#    -12   -27       4.8667022538E-007
#    -12   -26       2.3015899676E-005
#    -12   -25       2.6556784019E-007
#    -12   -24       2.5995781552E-004
#    -12   -23       5.5626403797E-007
#    -12   -22       3.1436740462E-005
#    -12   -21       6.8617214120E-007
#    -12   -20       1.9662460000E-005
#    -12   -19       8.2125304869E-007
#    -12   -18       2.2861126497E-003
#    -12   -17       3.5005208757E-006
#    -12   -16       1.2748060893E-005
#    -12   -15       9.7095192354E-006
#    -12   -14       2.1299042982E-004
#    -12   -13       1.1921137058E-006
#    -12   -12       1.0147809959E-002
#    -12   -11       4.4772897927E-006
#    -12   -10       1.4514311442E-004
#    -12    -9       3.8715739635E-006
#    -12    -8       2.8144445863E-004
#    -12    -7       3.2077045020E-006
#    -12    -6       2.1263989362E-002
#    -12    -5       3.3906704466E-006
#    -12    -4       1.7867821829E-005
#    -12    -3       9.8744788660E-007
#    -12    -2       1.6442812498E-004
#    -12    -1       5.4971710958E-006
#    -12     0       3.2210056448E-002
#    -12     1       3.8705134299E-006
#    -12     2       3.7817415073E-004
#    -12     3       8.1198983972E-006
#    -12     4       1.9899137977E-004
#    -12     5       1.1633485078E-006
#    -12     6       1.5272804898E-002
#    -12     7       3.3069149083E-007
#    -12     8       2.8036274853E-004
#    -12     9       2.0007515782E-006
#    -12    10       2.7394320943E-004
#    -12    11       1.4694821714E-005
#    -12    12       1.5995846839E-002
#    -12    13       1.9669872702E-006
#    -12    14       6.8789693989E-005
#    -12    15       2.1816362406E-005
#    -12    16       2.6811666196E-004
#    -12    17       6.8105899121E-006
#    -12    18       1.8268597627E-002
#    -12    19       1.1433298075E-005
#    -12    20       1.1672448973E-004
#    -12    21       4.6153088791E-005
#    -12    22       1.3093669157E-004
#    -12    23       1.0356014975E-005
#    -11   -32       6.3057923470E-007
#    -11   -31       1.4592040646E-006
#    -11   -30       4.9415042778E-006
#    -11   -29       4.1394071270E-006
#    -11   -28       3.2680589003E-005
#    -11   -27       5.0497305078E-006
#    -11   -26       5.4512722041E-008
#    -11   -25       1.1000611814E-007
#    -11   -24       3.8354023724E-005
#    -11   -23       1.2725005924E-005
#    -11   -22       4.8570335794E-005
#    -11   -21       4.7759396453E-006
#    -11   -20       1.2270766438E-006
#    -11   -19       1.0460047673E-005
#    -11   -18       6.2105977410E-006
#    -11   -17       1.9010171022E-005
#    -11   -16       5.8872458706E-005
#    -11   -15       2.1599407490E-005
#    -11   -14       3.1105556433E-005
#    -11   -13       1.2994825613E-005
#    -11   -12       1.4866682451E-004
#    -11   -11       6.2417059634E-005
#    -11   -10       4.7722595915E-004
#    -11    -9       1.0041146456E-004
#    -11    -8       3.1504894717E-006
#    -11    -7       4.9803561072E-005
#    -11    -6       5.1540512378E-004
#    -11    -5       4.9928026322E-005
#    -11    -4       3.8153997558E-005
#    -11    -3       4.6201076068E-005
#    -11    -2       4.6679123880E-006
#    -11    -1       8.7389624943E-005
#    -11     0       1.8114283738E-003
#    -11     1       4.7939437808E-004
#    -11     2       4.7194638390E-004
#    -11     3       3.8934022166E-005
#    -11     4       6.5227074139E-006
#    -11     5       4.0653416920E-005
#    -11     6       9.2948617512E-004
#    -11     7       3.4566546088E-004
#    -11     8       5.7238408006E-004
#    -11     9       3.3283233596E-005
#    -11    10       5.5616823401E-007
#    -11    11       1.1264944626E-004
#    -11    12       1.5613816876E-004
#    -11    13       3.3916969259E-005
#    -11    14       2.8369444793E-004
#    -11    15       4.5298480101E-005
#    -11    16       1.2613422108E-005
#    -11    17       5.1899651013E-005
#    -11    18       1.7807447870E-004
#    -11    19       3.0248308984E-004
#    -11    20       5.9149632641E-004
#    -11    21       4.8048013057E-005
#    -11    22       1.6821394986E-005
#    -11    23       1.5106225097E-005
#    -10   -32       2.4903186390E-007
#    -10   -31       4.1628596380E-007
#    -10   -30       9.8619533949E-008
#    -10   -29       1.0709009649E-005
#    -10   -28       9.7486286406E-006
#    -10   -27       1.1869094218E-005
#    -10   -26       2.6295653563E-006
#    -10   -25       2.8915698456E-006
#    -10   -24       4.8678555638E-006
#    -10   -23       4.5583149853E-005
#    -10   -22       2.4596364380E-005
#    -10   -21       3.6983463903E-005
#    -10   -20       5.3881788806E-006
#    -10   -19       6.4812400978E-007
#    -10   -18       7.2128557083E-006
#    -10   -17       7.9103801517E-005
#    -10   -16       5.3087661829E-005
#    -10   -15       1.9122870953E-004
#    -10   -14       4.0610732820E-006
#    -10   -13       7.7851291405E-006
#    -10   -12       1.2020178470E-005
#    -10   -11       2.2200059249E-004
#    -10   -10       2.8701703122E-004
#    -10    -9       9.2244079986E-004
#    -10    -8       8.1839976877E-005
#    -10    -7       1.5137043840E-006
#    -10    -6       2.2617507075E-005
#    -10    -5       3.7615155536E-005
#    -10    -4       2.1618699017E-004
#    -10    -3       7.8718508596E-004
#    -10    -2       1.4128935298E-004
#    -10    -1       1.0582823777E-005
#    -10     0       1.2510558256E-004
#    -10     1       4.5019662373E-004
#    -10     2       2.0577934544E-005
#    -10     3       1.8927351609E-004
#    -10     4       6.7704771241E-005
#    -10     5       6.1688771728E-006
#    -10     6       2.6966460048E-005
#    -10     7       3.0780242283E-004
#    -10     8       5.3202620803E-005
#    -10     9       2.0226695421E-004
#    -10    10       1.9553722479E-005
#    -10    11       2.4606956342E-006
#    -10    12       2.0487711521E-005
#    -10    13       3.0607952664E-004
#    -10    14       3.5925392547E-004
#    -10    15       4.5478861262E-004
#    -10    16       1.0404997408E-004
#    -10    17       1.0021064955E-005
#    -10    18       4.5295230503E-005
#    -10    19       8.4483291629E-004
#    -10    20       4.0843330422E-004
#    -10    21       6.0583970735E-004
#    -10    22       2.9141175671E-005
#     -9   -33       1.2048476528E-005
#     -9   -32       1.1473480667E-006
#     -9   -31       4.8808026356E-006
#     -9   -30       1.1247236452E-006
#     -9   -29       2.0563596999E-006
#     -9   -28       1.5621068827E-006
#     -9   -27       4.5167928361E-005
#     -9   -26       7.0136284480E-007
#     -9   -25       5.7089923209E-006
#     -9   -24       8.8031070256E-008
#     -9   -23       4.8086123843E-005
#     -9   -22       5.3520402532E-007
#     -9   -21       4.1981152288E-005
#     -9   -20       3.5127806841E-007
#     -9   -19       3.5355752940E-008
#     -9   -18       2.1064850181E-006
#     -9   -17       7.3039641632E-005
#     -9   -16       6.2175250264E-006
#     -9   -15       1.5115430619E-004
#     -9   -14       7.7234716570E-006
#     -9   -13       7.9385754675E-005
#     -9   -12       9.2539173621E-006
#     -9   -11       1.0607113483E-004
#     -9   -10       9.0639754812E-006
#     -9    -9       9.1514136424E-004
#     -9    -8       1.9911365826E-006
#     -9    -7       8.0497054397E-005
#     -9    -6       3.6576203991E-006
#     -9    -5       2.2327587409E-004
#     -9    -4       6.2996561966E-006
#     -9    -3       1.4907427798E-003
#     -9    -2       2.1926987091E-006
#     -9    -1       2.1462374040E-004
#     -9     0       1.0535073829E-005
#     -9     1       9.7588434238E-006
#     -9     2       1.5305223401E-007
#     -9     3       2.0116551394E-004
#     -9     4       2.9091042795E-006
#     -9     5       4.8009541359E-005
#     -9     6       1.4988630474E-007
#     -9     7       1.6213228691E-005
#     -9     8       4.2261398288E-006
#     -9     9       2.4838349785E-004
#     -9    10       4.4601839724E-006
#     -9    11       9.6164944158E-005
#     -9    12       5.9608302706E-007
#     -9    13       2.6577474935E-004
#     -9    14       1.3581946793E-005
#     -9    15       5.4988948054E-004
#     -9    16       9.7318577108E-006
#     -9    17       3.8646987706E-005
#     -9    18       3.3819360169E-006
#     -9    19       6.1098813406E-004
#     -9    20       3.0422741237E-006
#     -9    21       1.5517588035E-003
#     -8   -33       3.0072241215E-007
#     -8   -32       5.9515451549E-006
#     -8   -31       4.7468264015E-006
#     -8   -30       5.9767625270E-006
#     -8   -29       4.5892606617E-007
#     -8   -28       3.8331306757E-006
#     -8   -27       1.3346646557E-005
#     -8   -26       1.2569723030E-005
#     -8   -25       4.0566667188E-005
#     -8   -24       2.3706531132E-006
#     -8   -23       4.0776247252E-006
#     -8   -22       1.4865871070E-005
#     -8   -21       5.0532429338E-005
#     -8   -20       5.7054069032E-006
#     -8   -19       1.7913589148E-006
#     -8   -18       5.3554221792E-006
#     -8   -17       1.2734963020E-005
#     -8   -16       1.7820416473E-005
#     -8   -15       4.4003748870E-005
#     -8   -14       4.8778866543E-006
#     -8   -13       2.3266430239E-004
#     -8   -12       1.4188235609E-005
#     -8   -11       3.4979712817E-005
#     -8   -10       3.5800793109E-005
#     -8    -9       1.6135661229E-004
#     -8    -8       4.5379301553E-005
#     -8    -7       4.1893249279E-004
#     -8    -6       9.4754940039E-005
#     -8    -5       1.0112933679E-005
#     -8    -4       1.0888855119E-004
#     -8    -3       5.4033737087E-004
#     -8    -2       7.1500994838E-005
#     -8    -1       1.0199510459E-005
#     -8     0       1.1931815183E-005
#     -8     1       8.7063120324E-006
#     -8     2       3.1957321007E-005
#     -8     3       1.7577984674E-004
#     -8     4       5.3048858378E-005
#     -8     5       8.4132912465E-005
#     -8     6       9.7723209315E-006
#     -8     7       7.5182696851E-007
#     -8     8       6.0078260520E-005
#     -8     9       1.1223049283E-004
#     -8    10       3.0085238994E-005
#     -8    11       2.7450890412E-004
#     -8    12       4.9974141193E-005
#     -8    13       2.0781440234E-006
#     -8    14       1.1918431340E-004
#     -8    15       1.6980995618E-004
#     -8    16       6.3212255019E-005
#     -8    17       1.9618251891E-004
#     -8    18       1.9351021229E-004
#     -8    19       2.4258962460E-005
#     -8    20       3.5574150078E-005
#     -7   -33       5.1603469969E-007
#     -7   -32       7.0839571431E-006
#     -7   -31       4.0096452193E-006
#     -7   -30       4.7394282953E-006
#     -7   -29       1.3184322384E-006
#     -7   -28       9.0318279770E-007
#     -7   -27       2.2893517455E-006
#     -7   -26       1.7437753104E-005
#     -7   -25       1.1437538707E-005
#     -7   -24       5.0411033566E-005
#     -7   -23       2.0388632593E-006
#     -7   -22       2.3960236103E-006
#     -7   -21       8.4183767921E-006
#     -7   -20       1.6556405370E-005
#     -7   -19       2.1593390015E-007
#     -7   -18       1.1604101094E-005
#     -7   -17       1.0010877327E-005
#     -7   -16       1.1213840604E-005
#     -7   -15       1.6492278834E-005
#     -7   -14       2.8445761241E-005
#     -7   -13       9.2437288394E-005
#     -7   -12       2.4237063560E-004
#     -7   -11       6.4324117473E-005
#     -7   -10       1.5134579980E-005
#     -7    -9       1.4743849431E-005
#     -7    -8       3.6814555168E-004
#     -7    -7       5.1998177809E-004
#     -7    -6       1.1185262605E-003
#     -7    -5       8.4862950455E-005
#     -7    -4       1.5255109362E-005
#     -7    -3       4.1614704595E-005
#     -7    -2       5.2562574000E-005
#     -7    -1       7.4596043901E-005
#     -7     0       2.4679505650E-004
#     -7     1       9.2083801109E-005
#     -7     2       2.9453168252E-006
#     -7     3       2.6841022742E-005
#     -7     4       1.7567028192E-004
#     -7     5       3.8508307540E-005
#     -7     6       2.1481270420E-004
#     -7     7       3.8689440121E-005
#     -7     8       4.9060418046E-006
#     -7     9       1.6065610835E-005
#     -7    10       2.8097227533E-004
#     -7    11       5.6574621422E-004
#     -7    12       2.0620730042E-003
#     -7    13       2.6745120444E-004
#     -7    14       3.8195478870E-006
#     -7    15       3.5012503622E-004
#     -7    16       6.6602598577E-006
#     -7    17       1.4872344768E-004
#     -7    18       9.9196184194E-004
#     -7    19       1.9384322431E-004
#     -6   -33       1.6264168599E-006
#     -6   -32       5.5041357512E-006
#     -6   -31       4.5086778084E-007
#     -6   -30       1.0106001660E-004
#     -6   -29       2.4287858611E-007
#     -6   -28       8.7642571791E-006
#     -6   -27       1.6051937129E-006
#     -6   -26       8.9638234690E-006
#     -6   -25       4.2159542313E-009
#     -6   -24       1.7911610281E-004
#     -6   -23       3.1980870089E-006
#     -6   -22       2.0434056993E-005
#     -6   -21       9.4709808499E-007
#     -6   -20       1.4089529939E-005
#     -6   -19       4.3454262923E-006
#     -6   -18       3.0482557004E-003
#     -6   -17       8.2292155959E-006
#     -6   -16       3.9213815822E-005
#     -6   -15       1.9358639631E-005
#     -6   -14       5.2166071814E-005
#     -6   -13       1.6918408828E-006
#     -6   -12       1.1271270733E-002
#     -6   -11       1.5765924872E-005
#     -6   -10       4.5225208642E-005
#     -6    -9       1.0220006674E-005
#     -6    -8       3.6816626468E-004
#     -6    -7       4.9343350246E-006
#     -6    -6       1.4019225761E-002
#     -6    -5       5.9441706554E-006
#     -6    -4       8.6395087043E-005
#     -6    -3       1.3628326840E-005
#     -6    -2       2.9700339495E-005
#     -6    -1       2.7774047923E-005
#     -6     0       5.1971089715E-003
#     -6     1       2.0394607096E-005
#     -6     2       1.8376449260E-004
#     -6     3       5.5617957975E-006
#     -6     4       4.1625979232E-005
#     -6     5       1.7824881177E-005
#     -6     6       2.4583153628E-003
#     -6     7       1.5348463269E-006
#     -6     8       1.5123696010E-005
#     -6     9       3.4834544679E-006
#     -6    10       7.0359518660E-004
#     -6    11       1.3364649292E-005
#     -6    12       5.0930473882E-002
#     -6    13       1.1357276256E-005
#     -6    14       8.7286105415E-004
#     -6    15       3.9614779217E-005
#     -6    16       3.1653744464E-005
#     -6    17       1.9808006342E-006
#     -6    18       2.2243844954E-002
#     -5   -33       1.8968034360E-007
#     -5   -32       3.3940786711E-008
#     -5   -31       8.5733666847E-006
#     -5   -30       1.2108823719E-005
#     -5   -29       2.6436506398E-006
#     -5   -28       1.7800096256E-005
#     -5   -27       8.3364528604E-006
#     -5   -26       1.4790037053E-006
#     -5   -25       5.7944289617E-005
#     -5   -24       3.2883550161E-005
#     -5   -23       4.3019804813E-005
#     -5   -22       6.6595880245E-005
#     -5   -21       6.4183346888E-006
#     -5   -20       1.2784791229E-006
#     -5   -19       2.9359344324E-006
